formula,target
Fe1Te1Zr1,276.58575709351777
Co1Sc1Te1,273.5857573317232
Pd1Sn1Ti1,248.585759316768
As1Ca1Li1,305.58575479086585
As1Ca1Na1,223.58576130181282
Pd1Sn1Zr1,211.58576225463432
Au1In1Zr1,196.5857634456612
Pt1Si1Zr1,320.5857535998389
Ba1Na1Sb1,177.58576495429523
Ag2Al2O4,780.5857170750141
Cs1F6Sb1,640.5857281912653
As2Li2O6,722.5857216803181
In2P2,328.5857529646245
K4Ni2P4,491.5857400221323
Au2K4P2,317.58575383804435
Ge2K4Se6,308.58575455266043
K2O1,296.585755505482
As4B2Rb6,975.5857015916647
B2P4Rb6,1114.5856905548158
Au2Rb2Se2,231.03896111579812
Ba3Na3P3,211.58576225463432
Rh4S6,411.5857463742758
Ge2Hf2O8,806.5857150105676
As3Na3Sr3,217.5857617782236
Ag2K4P2,294.5857556642855
Ag2Hf2Rb2Te6,154.5857667805365
Ga1Ge1H1Sr1,1159.5856869817349
Ga1H1Si1Sr1,1124.5856897607975
Al1Ge1H1Sr1,1230.5856813442074
F2Sr1,334.58575248821387
C2O6Zn2,1496.5856602233305
F6Rb1Sb1,645.5857277942563
B2Cu2Se4,607.5857308115244
Al1F6K2Li1,634.585728667676
Al2B2Ba1O7,1377.585669672144
As2Ca2Rb2,224.58576122241104
Ca2Rb2Sb2,201.58576304865227
Cs1Rb2Sb1,73.56765209308998
Cu2Hf2K2S6,334.58575248821387
Cs4Se6Zr2,289.5857560612945
Be1K4P2,848.5857116756923
Au2K2Se2,229.9570867399526
F6Ga1Na1Rb2,511.5857384340965
Br6Cs2In1Li1,224.58576122241104
N6W2Y2,955.5857031797003
Cs2F6Ga1K1,506.5857388311055
Al1Cs2H6In1,1340.341044368494
Al1H6Rb2Tl1,1423.5856660196616
Cs2F6Ga1Tl1,501.58573922811433
F6Ga1Na1Tl2,507.58573875170373
Cl6Cs2In1Na1,285.58575637890164
Al1Cs2H6Tl1,1390.5856686399204
Cs2H6In1Na1,1317.5856744362516
Ca2N6W2,1335.5856730070195
N6Sr2W2,1012.5856986537982
Ca2Mo2N6,1002.9447513380701
Ca2N6Tc2,1297.5856760242873
Al1Cs2H6Na1,1407.5856672900907
Co2La2N6,1840.5856329091127
Ag4Ge2S6,404.58574693008836
Be2Li2P2,555.5857349404176
Cu3Te4V1,289.5857560612945
Cu3Nb1Te4,261.5857582845447
Li2Sb2Zn2,262.5857582051429
Ag2Li2O4,595.5857317643457
Au2K2O4,622.5857296204973
Cu2Na2O4,675.5857254122026
Ag2O4Sr2,525.5857373224713
Cl3Rb1Sn1,238.4559452332465
Br3Ca1Rb1,225.52557371613608
Br6Cs2Se2,190.0023038850011
Br6Cs2Sr2,157.58576654233113
Ba1Hf1O3,774.5857175514249
Br6Ca2K2,212.5857621752325
Au4Cs4O4,541.5857360520424
Br6Pb2Rb2,142.58576773335804
N2W1,1038.5856965893518
