formula,target
As2Ca1Zn2,212.5857621752325
Be2Li2Sb2,468.58574184837363
F4K2Zn1,493.5857398633288
In2Nb2O8,783.5857168368087
Fe1Te1Zr1,276.58575709351777
Fe1Te1Ti1,315.58575399684787
Co1Sc1Te1,273.5857573317232
Pd1Sn1Ti1,248.585759316768
As1Ca1Li1,305.58575479086585
Pd1Sn1Zr1,211.58576225463432
Au1In1Zr1,196.5857634456612
Pt1Si1Ti1,368.58574978855285
Pt1Si1Zr1,320.5857535998389
Pt1Sn1Zr1,211.58576225463432
Ag2Al2O4,780.5857170750141
B2K6P4,1117.5856903166102
K4Ni2P4,491.5857400221323
B2Cs6P4,1117.5856903166102
Au2K4P2,317.58575383804435
Ge2K4Se6,308.58575455266043
K2O1,296.585755505482
B2P4Rb6,1114.5856905548158
Au2Rb2Se2,231.03896111579812
Ba3Na3P3,211.58576225463432
Rh4S6,411.5857463742758
O8Rb2Tc2,949.5857036561116
C2K2Pt1,1801.585636005784
Ag2K4P2,294.5857556642855
Ag2Hf2Rb2Te6,154.5857667805365
Ga1Ge1H1Sr1,1159.5856869817349
Ga1H1Sn1Sr1,1208.585683091047
Ga1H1Si1Sr1,1124.5856897607975
Ge2Rb4Se6,308.7520560368611
F2Sr1,334.58575248821387
B2Cu2Se4,607.5857308115244
Al1F6K2Li1,634.585728667676
Al2B2Ba1O7,1377.585669672144
Cs1Rb2Sb1,73.56765209308998
Cu2Hf2K2S6,334.58575248821387
Cs4Se6Zr2,289.5857560612945
Be1K4P2,848.5857116756923
Au2K2Se2,229.9570867399526
F6Ga1Na1Rb2,511.5857384340965
N6W2Y2,955.5857031797003
N6Sr2W2,965.5857023856825
As1F6Na1Rb2,477.2236575467816
Cs2F6Li1Tl1,411.5857463742758
Cl6Cs2In1Na1,285.58575637890164
Al1Cs2H6Tl1,1390.5856686399204
As1Cl6Cs2Na1,276.58575709351777
Cs2H6In1Na1,1317.5856744362516
Ca2N6W2,1335.5856730070195
Cs2F6Ga1Rb1,512.5857383546946
Ca2Mo2N6,1002.9447513380701
Co2La2N6,1840.5856329091127
Ag4Ge2S6,404.58574693008836
Be2Li2P2,555.5857349404176
Cu3Te4V1,289.5857560612945
Au2Li2O4,653.5857271590419
Ag2Li2O4,595.5857317643457
Ag2Au2O4,608.5857307321222
Au2K2O4,622.5857296204973
Au2Cd2O4,634.585728667676
Cu2Na2O4,675.5857254122026
Ag2O4Sr2,525.5857373224713
Au1Na1O2,603.5857311291314
Cl3Rb1Sn1,238.4559452332465
Br3Ca1Rb1,225.52557371613608
Br6Cs2Sr2,157.58576654233113
Br6Ca2K2,212.5857621752325
Au4Cs4O4,541.5857360520424
Br6Ge2K2,219.71838321658527
N4,1090.5856924604586
N2W1,1038.5856965893518
