formula,target
In2Nb2O8,783.5857168368087
C1Li2N2,2042.5856168699515
Fe1Te1Ti1,315.58575399684787
Co1Sc1Te1,273.5857573317232
As1Ca1Li1,305.58575479086585
As1Ca1Na1,223.58576130181282
Au1In1Zr1,196.5857634456612
Pt1Si1Ti1,368.58574978855285
Pt1Sn1Zr1,211.58576225463432
Ba1Na1Sb1,177.58576495429523
Cs1F6Sb1,640.5857281912653
As2Li2O6,722.5857216803181
B2K6P4,1117.5856903166102
K4Ni2P4,491.5857400221323
B2Cs6P4,1117.5856903166102
Au2K4P2,317.58575383804435
Ge2K4Se6,308.58575455266043
As4B2Rb6,975.5857015916647
Au2Rb2Se2,231.03896111579812
Ba3Na3P3,211.58576225463432
Rh4S6,411.5857463742758
F4Hg2,471.84628776184684
O8Rb2Tc2,949.5857036561116
P3Rb1Zn4,311.585754314455
Ge2Hf2O8,806.5857150105676
Br2Li2,358.5857505825708
C2K2Pt1,1801.585636005784
As3Na3Sr3,217.5857617782236
Ag2K4P2,294.5857556642855
Ga1Ge1H1Sr1,1159.5856869817349
Ga1H1Sn1Sr1,1208.585683091047
Ge2Rb4Se6,308.7520560368611
C2O6Zn2,1496.5856602233305
B2Cu2Se4,607.5857308115244
Al1F6K2Li1,634.585728667676
As2Ca2Rb2,224.58576122241104
Ca2Rb2Sb2,201.58576304865227
Cu2Hf2K2S6,334.58575248821387
Be1K4P2,848.5857116756923
Au2K2Se2,229.9570867399526
F6Ga1Na1Rb2,511.5857384340965
N6Sr2W2,965.5857023856825
Cs2F6Ga1K1,506.5857388311055
Al1H6Rb2Tl1,1423.5856660196616
Cs2F6Ga1Tl1,501.58573922811433
F6Ga1Na1Tl2,507.58573875170373
Cs2F6Li1Tl1,411.5857463742758
Al1Cs2H6Tl1,1390.5856686399204
As1Cl6Cs2Na1,276.58575709351777
Ca2N6W2,1335.5856730070195
Cs2F6Ga1Rb1,512.5857383546946
Ca2N6Tc2,1297.5856760242873
Al1Cs2H6Na1,1407.5856672900907
Co2La2N6,1840.5856329091127
Be2Li2P2,555.5857349404176
Cu3Te4V1,289.5857560612945
Cu3Nb1Te4,261.5857582845447
Ag2Li2O4,600.7574524861352
Ag2Au2O4,608.5857307321222
Ag2O4Sr2,525.5857373224713
Au1Na1O2,603.5857311291314
Cl3Rb1Sn1,238.4559452332465
Br3Ca1Rb1,225.52557371613608
Br6Cs2Se2,190.0023038850011
Ba1Hf1O3,774.5857175514249
Br6Ca2K2,212.5857621752325
Au4Cs4O4,541.5857360520424
Br6Pb2Rb2,142.58576773335804
Cl6Pb2Rb2,223.58576130181282
Br6Ge2K2,219.71838321658527
N4,1090.5856924604586
N2W1,1038.5856965893518
