formula,target
Cu2Pb2Tm2,1.662757831681574
Ir4Zr4,1.812913356642856
Li8Mg4Mn12O32,1.8325089127062364
Au2Si2Yb2,1.662757831681574
F6Na1P1,1.0
Co8S8Sb8,1.8863441773410705
Al16Cu36,1.845098040014257
Mn1Ni1Sb1,1.662757831681574
Li1Ni2P2,1.6127838567197357
F6Ni1Sn1,1.4471580313422192
Co7Fe9,1.9867717342662448
Os2P2Sr1,1.7160033436347992
Cd1Ga2Te4,1.230448921378274
Hf1N2Zn1,1.9344984512435681
Br8Th2,0.9542425094393248
Cl12Tb4,1.0085166696493901
F6Ni1Sr1,1.3617278360175928
Dy1P2Ru2,1.99563519459755
O4Pb2Pd2,1.3424226808222062
O2P2Sm2Zn2,1.740362689494244
Zn1Zr1,1.6720978579357175
In1Mg3,1.3010299956639813
B24Si8,2.110589710299249
K2Pt1S2,1.2552725051033058
Cl6K2Te1,0.9030899869919436
O20Ta4V4,1.6434526764861874
Cl8Sn4,0.6020599913279624
Ba6N2Sb2,1.0413926851582251
Ca2Mg2O12Si4,1.8061799739838869
Bi1Li1Pd2,1.0791812460476249
Cl6Cs2Li1Lu1,0.9542425094393248
Hf1Rh2Yb1,1.6232492903979006
In2Se4Tl2,1.0413926851582251
S18Y12,1.4771212547196624
Cu2O24P4Rb4V4,1.3222192947339193
Dy1Mg3,1.3979400086720375
K4S6,0.9542425094393248
Au2Si2Y1,1.6532125137753435
Ba2Li1O6Os1,1.6020599913279625
Au2Er1,1.6020599913279625
Ge4N4O2,1.792391689498254
Ge2Ni2Th1,1.568201724066995
Cd1Pd2Y1,1.3617278360175928
Ge2Ni2Pd2,1.6901960800285136
F12Mn4Na4,1.4313637641589874
Ni3Ta1,1.9480425427116426
N2Ti4,2.0681858617461617
I8Zr4,0.9030899869919436
Ba2Mo1Ni1O6,1.8260748027008264
Al2N2,2.0863501041435324
P1Tb1,1.7634279935629371
Mn4O16Rb8,1.0413926851582251
Li2N2O6,1.3979400086720375
Co2Fe1Ga1,1.9084850188786493
Ac1Hg2Sr1,1.2787536009528289
Pt4Se6Tl2,1.146128035678238
O8Sb2V2,2.0043213737826417
Fe4P16,2.059334960437593
P2Ru2Tb1,1.9912260756924949
Gd1Te1,1.414973347970818
Ag1Fe1O2,1.6180165735588181
F6Mo1Na1Tl2,1.6020599913279625
Br6Cs2W1,0.4771212547196624
In3Zr1,1.6812412373755872
Cr2F6,1.5910646070264989
La4O10Pd4,1.6901960800285136
N8Si6,2.216188953851878
Co8P4,1.8976270912904407
As2Ba1Ru2,1.5910646070264989
Al4Ca12N12,1.6812412373755872
Br6Cd2Cs2,0.9542425094393248
In2Se2,0.8116246451989502
Ca28N24Si4,1.7323937598229686
Hg1Sr1,1.2552725051033058
Cs8O16S4,1.0
Pr1Re4Si2,2.0043213737826417
N16Zn24,1.7558748556724917
Al5Ba5Sn1,1.2552725051033058
Co8Mo12N4,2.096910013008056
Ca4In4Pt4,1.4313637641589874
Dy2In1Mg1,1.4471580313422192
Hg2Mg1Tb1,1.380211241711606
Co4O10Sr4,1.6532125137753435
Fe6O18Tm6,1.869231719730976
Mg2Se2,1.3726446116798805
Au5O2Rb7,0.6989700043360189
Ca4In2N2,1.414973347970818
Ag2Bi2Cl4S2,1.146128035678238
K2Na2O6Ti2,1.414973347970818
Au2Cu2,1.4471580313422192
Cs4I16,0.3010299956639812
B4H4Na8O12,1.3010299956639813
Al4Ca4Pd4,1.4313637641589874
Al20O48Y12,2.008600171761917
Rb6Se6,0.8450980400142568
Ba2N4Zr2,1.6020599913279625
Ho1Rh3Si2,2.0
Co2F4,1.5563025007672873
Al1C1Tb3,1.0791812460476249
In1Pr1,1.3010299956639813
Fe1I2,0.6989700043360189
As2Cs1Ru2,1.2041199826559248
Be1Co2Ge1,1.9822712330395684
Al23B50,2.0863598306747484
B12Bi4O24,1.6901960800285136
B1Ce1Rh3,1.6812412373755872
In6Li26,1.230448921378274
B4Mo10Si2,2.1398790864012365
Pt2Tl4,1.3010299956639813
Ba2O8Pd4,1.4313637641589874
Ni4Si4Ti4,2.0170333392987803
Be2I4,0.0
As4Cu4S4,1.4771212547196624
F4Sn1,1.4771212547196624
Fe2Sc4Si4,1.8750612633917
Li4Ni2O6,1.9084850188786493
Au3In3Yb3,1.3424226808222062
F4Mn2,1.4771212547196624
Cu3Ta1Te4,1.3010299956639813
Re8Y4,1.7558748556724917
H6O4Rb2,1.0791812460476249
Al2Ge4Sr3,1.4913616938342726
Al12Mo4,1.9867717342662448
F6K1Mo1Tl2,1.146128035678238
F6Mo1Na1Rb2,1.5314789170422551
Co2In9K1,1.4771212547196624
Au8Ca10,1.2041199826559248
Fe4Na4O16P4,1.6232492903979006
Fe4La4O12,1.9274868368632083
Fe4P4,2.123851640967086
Mn6O8,1.6720978579357175
Mg1Pd1Sb1,1.462397997898956
I2Li2,0.9064566783214278
Mg8Sr4,1.2041199826559248
Cr2Na4O8,1.2787536009528289
Cr1F6K2Na1,1.5440680443502757
Na4O8W2,1.4471580313422192
Fe2Sb4,1.7708520116421442
F6K3Mo1,1.1139433523068367
F6Ni1Rh1,1.462397997898956
O8P2V2,1.8195439355418688
Fe1K1O8S2,1.3979400086720375
Ag2Dy1,1.4771212547196624
Ca4N8O24,0.7781512503836436
Mo2Na4O8,1.4313637641589874
Ge1Pa3,1.7075701760979365
Hg2Pd2,1.5440680443502757
In1Li2Sn1,1.57978359661681
Mg2O8W2,1.7585979489749872
Ca2Cd1Tl1,1.2552725051033058
Ca10Zn6,1.0413926851582251
Fe1Ru2Si1,2.0644579892269186
Sn2Yb2,1.4313637641589874
Er1Pd3,1.6532125137753435
Ga1Os2Ta1,2.1003705451175634
As1Sc1,1.724275869600789
B12Pr4Re6,2.071882007306125
Ni1O6Sr2Te1,1.792391689498254
B28Mg4,2.2624510897304293
Ca1Ge2Ru2,1.6812412373755872
Ni4W1,1.9912260756924949
Ge4Mn4Zr4,1.845098040014257
Mn8O16Si4,1.6989700043360187
Co2Ga1Hf1,1.8864907251724816
Pd20Sb7,1.4471580313422192
Mg2Na2Sb2,1.1760912590556811
Pt1Sn1Th1,1.6334684555795864
Cl2Eu2F2,1.3979400086720375
Fe6Ge2Zr4,1.9444826721501691
In1Y2Zn1,1.505149978319906
H2Mg1O2,1.5314789170422551
Al4Eu2,1.6334684555795864
Pd2Sn8,1.3617278360175928
Na16Sb8Sn2,0.9542425094393248
B6Lu2Ni3,2.143014800254095
F6Ni1Rb2,0.9542425094393248
O24Sm16,1.740362689494244
C2Ca2O6,1.4936666298272638
Au4Na2,1.380211241711606
Hf4O12Sr4,1.9740564414219743
Nb4Pt4Si4,1.9084850188786493
O16Pb4S4,1.2552725051033058
O12W1Y6,1.812913356642856
Fe1Pt1,1.963787827345556
P4W4,2.0681858617461617
Ag2Pr1Tl1,1.2041199826559248
Al6Ru2Sc4,1.8260748027008264
F3Rb1V1,1.5440680443502757
Fe8Ti4,1.8976270912904407
F8Li2Y2,1.4913616938342726
Mg1Sr1Tl2,1.0
Cd1Hg2Pr1,1.230448921378274
Ce1Sn3,1.4913616938342726
Ga1Mg1Rh2,1.8920946026904804
F6K2Ti1,1.0413926851582251
Ca1F6Zr1,1.3617278360175928
Mo12N4Ni8,2.1492191126553797
Co2Nd1Si2,1.9444826721501691
As4Fe4,1.9084850188786493
La2Pt2Si4,1.7781512503836436
O16Sn4Sr8,1.6989700043360187
Ba4N8O24,1.0
Ga2Rh1Ru1,1.963787827345556
Al2Mo6,2.0827853703164503
Cs2Pd3Se4,0.6989700043360189
Ge2Lu1Ni2,1.6720978579357175
Lu6Mo1Sb2,1.568201724066995
Ga1S8V4,1.6720978579357175
Ba2Cd2Ge2,1.380211241711606
Cr2Mg2O8,1.6127838567197357
Ca2Ir2Sn4,1.57978359661681
Au2U1,1.6532125137753435
Al1C1Mn3,2.110589710299249
Li8O12Ru4,1.6720978579357175
C2Co2Dy2,1.7558748556724917
Mn2O7V2,1.505149978319906
Fe4O12Yb4,1.8864907251724816
Er2Ni2Si4,1.812913356642856
Fe4O12Tb4,1.919078092376074
Co4K12O14,1.230448921378274
Dy4Fe4O12,1.9242792860618816
C2Ni2O6,1.8325089127062364
Cr4O16Pb4,1.2552725051033058
Pr3Rh3Sn3,1.5314789170422551
Er1Ni2Si2,1.8573324964312683
K4Mn4O6,1.380211241711606
Mg4N6Sb2,1.7708520116421442
Ir4Lu2,1.963787827345556
N6Sr6W2,1.4771212547196624
Pr1Te1,1.417528050860058
B6Pa2,2.146128035678238
B2Fe3U1,2.12057393120585
Hf1Te2,1.0791812460476249
Ni2P2Pr1,1.8976270912904407
F4Ni2,1.627636252551653
Fe2Si1V1,1.6434526764861874
Ba6N6Os2,1.414973347970818
Cl2H2O2Sr2,1.2552725051033058
Be2Si2Zr2,2.0644579892269186
As2Se2Th2,1.6232492903979006
Bi2Te2Th2,1.4471580313422192
P2Se2Th2,1.6020599913279625
As2S2Th2,1.724275869600789
Sn2Sr2Zn2,1.4313637641589874
Ba2Rh4,1.4771212547196624
F6Na1Rb2V1,1.3617278360175928
Ag1Cr1O2,1.6532125137753435
I12Ti4,0.3010299956639812
Bi2Na2O6,1.414973347970818
Hg2Sn2Sr2,1.414973347970818
Ba2Mg1O6Re1,1.8325089127062364
Ge4N24Sr28,1.57978359661681
Ge2Ru2Sm2,1.6532125137753435
Co2Si2Sm2,1.6127838567197357
Bi2K2Mg2,1.0791812460476249
Sr1Te1,1.3617278360175928
B2C1Dy1Ni2,1.8512583487190752
Cu2Lu2Si2,1.7853298350107671
Fe1Li1Rh2,1.7781512503836436
Ag2Te4Tm2,1.3222192947339193
Co2Ga1Ta1,1.9344984512435681
As2K2Mg2,1.2787536009528289
Cs2O24Ti12,1.724275869600789
Mn2Se2,1.2142866841948303
Mn1Ru2V1,1.9731278535996983
Pr2Pt2Sb2,1.5440680443502757
Be5Hf1,2.0791812460476247
Li1Mg2Zn1,1.4313637641589874
C2Co2Ho2,1.7558748556724917
Fe2Pr2Si2,1.6232492903979006
Ga2Nd1,1.740362689494244
In1Mg1Sc2,1.57978359661681
Np2O2Se2,1.7323937598229686
In2K2Te4,1.3979400086720375
Fe2Li12N8,1.8388490907372552
Pt3Tc1,2.123851640967086
Mo4Zr2,1.7708520116421442
Ge2Sr1,1.3010299956639813
Al1Mg1Pd2,1.5563025007672873
Ba6N6Ru2,1.3979400086720375
Ba1Ga1H1Si1,1.568201724066995
Hf1Pa1Tc2,1.6532125137753435
O4Rh2,1.9731278535996983
O4Os2,2.012837224705172
B2Be2Li2,1.7781512503836436
Bi2Li3Sm1,1.4471580313422192
Bi2Li3Pr1,1.4313637641589874
Cl6Tm2,1.146128035678238
Cd1Zr2,1.4471580313422192
Au2Na1Pr1,1.2041199826559248
Lu1Pa1Tc2,1.6232492903979006
Cr2Mg4N6,1.6812412373755872
Eu1Hf1O3,2.0293837776852097
Ga1Mn3N1,2.110589710299249
Ga1Mn1Ni2,1.7993405494535817
Fe1H2O2,1.4313637641589874
Co1Ir1Ti2,1.8061799739838869
B2Mn4,2.2430380486862944
Ni1Sb1Tm1,1.7781512503836436
Cl6K2W1,0.6020599913279624
B1Rh6Ti2,2.0530784434834195
Rh1Tm1,1.6901960800285136
Ge2Hf2V2,1.8685963213523686
H16K8Zn4,1.0413926851582251
Fe2Ho2Si2,1.7558748556724917
B6Sr1,2.0453229787866576
Cu3Se4Ta1,1.3424226808222062
Ga1Hf2Sb3,1.8061799739838869
Cu2P2Zr1,1.7853298350107671
H2Nb1,1.9084850188786493
Bi4Rb2,0.3010299956639812
Ag2Sc1,1.5910646070264989
Pt1S2,1.146128035678238
F6K2Mn1,1.2041199826559248
Ca1Pm1Rh2,1.4471580313422192
Ti1Zn1,1.7481880270062005
Er2Ga2Zn2,1.7708520116421442
B4Tc2,2.3873898263387288
N3Re3,2.255272505103306
Cd1Li3,1.0
Er2In2Zn2,1.6020599913279625
Al1Mn2V1,1.9912260756924949
Er2Mg3Ru1,1.4771212547196624
Cr2N6Zn4,1.7781512503836436
Pt3Sn1,1.7634279935629371
Ge1Ir2Li1,2.0530784434834195
B2Co2Pr1,1.9493900066449128
Pd2Sn1Y1,1.3979400086720375
Cd1Ga2S4,1.3222192947339193
Hf1Ru2Sc1,1.9030899869919435
Li2N6Ti4,1.8512583487190752
Li4N12Si8,2.0827853703164503
Cu12Te12Tm4,1.462397997898956
Li56N32Nb8,1.8061799739838869
Ag2Cd1Y1,1.0413926851582251
As1Au1Yb2,1.5563025007672873
Al6N10Sr6,1.7160033436347992
H1K1,1.0413926851582251
Ni1O2Rb2,1.0791812460476249
Fe4O12Sm4,1.9084850188786493
Ce1Ge3Rh1,1.568201724066995
Li96Si56,1.505149978319906
Ba1S1,1.3979400086720375
H2Na2Pd1,1.230448921378274
P8Th6,1.7634279935629371
Mn4O12Sm4,1.8260748027008264
Mn4O12Yb4,2.0
Hg1O2Rb2,1.0413926851582251
Li6O8V2,1.5185139398778875
Mn4O16Sb8,1.146128035678238
Fe8O16Si4,1.7781512503836434
Fe4O16Sb8,1.2041199826559248
Cu1Mn1O2,1.6127838567197357
O8Sc2V2,1.4771212547196624
Ir2Li2Sn8,1.6812412373755872
Cs1K2Sb1,0.8450980400142568
In1Ni2Zr1,1.7075701760979365
Li4O8W2,1.414973347970818
Hf1Li1Pt2,1.2552725051033058
Cr4La4O12,1.9628622634680315
Ni2O8W2,1.863322860120456
Co2Rb1S2,1.505149978319906
In2O8V2,1.5910646070264989
B2Cr2O6,2.037426497940624
Pb1Yb1,1.3424226808222062
Ga2Li2Te4,1.1139433523068367
Cu2Ge1S4Zn1,1.5440680443502757
P4Re3,2.1367205671564067
Pt4Rb2Se6,1.0791812460476249
Co9S8,1.8061799739838869
Cu3Sc3Si3,1.8294824213322178
As8Ir4,1.9822712330395684
Nd8O24W4,1.724275869600789
Hf10Sn8,1.7993405494535817
Mn8O20Sm4,1.8750612633917
Rh6V2,2.149851686682595
Cu4Hf3Si2,1.9030899869919435
Ba3O8V2,1.462397997898956
As2Ni1O6,1.9084850188786493
Cu2Mn1S4Sn1,1.380211241711606
I6V2,0.4771212547196624
Al12Tc1,1.869231719730976
Ag3Er3Pb3,1.505149978319906
Mn2O8W2,1.740362689494244
As4Zr4,1.7918826841425002
Mg1O6Sr2W1,1.8690730443560302
Co2Si4Zr4,1.9777236052888483
Ru2Si2Th1,1.9493900066449128
Mn6P3,1.99563519459755
Ba2Li1O6Re1,1.6334684555795864
Mn2O7P2,1.6901960800285136
Ni2O6Ti2,1.8855731744074924
Al4B56Mg2,2.2405492482826
Cd2O7V2,1.414973347970818
Bi1La1Pt1,1.505149978319906
N3Ta3,2.2600713879850747
Mo4O8,1.9493900066449128
Mg6Tl2,1.1139433523068367
C2K4N4,1.1139433523068367
Al15Er5,1.7885159928130157
Ge4Pt4,1.7323937598229686
Dy2Ni4,1.6127838567197357
Bi4Th2,1.4313637641589874
Ga8Ti4,1.8388490907372552
As4Ba2Pd4,1.4978175972987748
B2Ce1Rh3,1.99563519459755
Na4O12U4,1.7323937598229686
Co2Dy1Si2,1.9731278535996983
Ag2S6Ta2,1.5183144476810806
Be4Cu2,2.096910013008056
Au1Be5,2.0791812460476247
Dy4Ge4Mg2,1.7481880270062005
Br2Cs2F2,0.9542425094393248
La1Ni5,1.7708520116421442
Ge4Li8N8,1.5910646070264989
Al2Li2Te4,1.1139433523068367
Li56N32Sb8,1.8061799739838869
Cl4Cu4Se8,0.6989700043360189
Pr1Se1,1.4471580313422192
C1Li2N2,1.230448921378274
La1,1.190105620855803
Ba2Se4,1.0791812460476249
P4U4,1.6532125137753435
Hf4Si4,1.9822712330395684
In2N2,1.8195439355418688
Ag1Li2Sb1,1.3222192947339193
Pt1Ru1Sc2,1.7853298350107671
Yb2Zn4,1.3222192947339193
Ca6Cr2N6,1.7075701760979365
Ca2Cu2F8,1.5185139398778875
Ca12Mn4N12,1.7075701760979365
Ca8N12V4,1.6989700043360187
Al2Li1Ni1,1.7708520116421442
C2N4Na4,1.2552725051033058
Ag2Ga2S4,1.3424226808222062
B6Nd1,2.041392685158225
C1La3Pb1,1.6720978579357175
Ca1La1Zn2,1.3979400086720375
Ba1O3Ti1,1.8062370795536384
Ga1Lu1Rh2,1.7853298350107671
F6Hg1Sn1,1.1139433523068367
Al1Cu1O2,1.9030899869919435
Cr1K1O2,1.845098040014257
Cu1Ir1Yb2,1.5185139398778875
Ba2F8Pd2,1.1760912590556811
Li56N32Ta8,1.8195439355418688
Cu4S6Sn2,1.4313637641589874
Mg2Ni8Y2,1.7481880270062005
Mo1Si2,2.21057976738704
In1Lu1Rh2,1.7708520116421442
Pd1Zr2,1.6901960800285136
Hg2Li1Pd1,1.146128035678238
Au1Pm2Ru1,1.4313637641589874
H1V2,1.7241985517288838
As2Ca2Rb2,1.0413926851582251
Li6O8P2,1.6334684555795864
Ga2Tb1,1.7323937598229686
B2Co3Yb1,2.0644579892269186
Al8Fe4Y1,1.9294189257142929
Cu6Ga2,1.6720978579357175
Fe6Re2,2.247973266361807
H2Na1Pd3,1.5440680443502757
H2Li2Pt1,1.3979400086720375
Cu1Pt1,1.869231719730976
Be1Ga1Ir2,2.0681858617461617
Sc10Si6,1.8573324964312683
Pd2Tc6,2.1643528557844367
Li1Pd3,1.6127838567197357
Ac3Sn1,1.2787536009528289
Hg2Sc6,1.5314789170422551
O3Pa1,1.7558748556724917
Sc2Zn6,1.4493625907947467
Ac2Hg6,1.0413926851582251
Ac2Al6,1.5563025007672873
Pd2Re6,2.2380461031287955
Cu3Li1,1.5563025007672873
Ir2Ru6,2.255272505103306
Pt2Re6,2.305351369446624
Pm2Zn6,1.1139433523068367
Ni2Re6,2.2430380486862944
Ga6Pr2,1.6334684555795864
Os2Tc6,2.24551266781415
Pa1Si3,1.8388490907372552
Ni2Sn4Sr2,1.4313637641589874
Al6Pa2,1.7196663469151314
Pa3Te1,1.869231719730976
Pa3Sb1,1.6989700043360187
Pa2Pd6,1.6989700043360187
Pa3Si1,1.662757831681574
Pd3Pm1,1.7075701760979365
Cu6Pm2,1.3424226808222062
Ho3In1,1.43753063169585
Ac1Cu1O3,1.9242792860618816
Co3Pa1,1.8388490907372552
Pt8Si4Yb4,1.662757831681574
Zn6Zr2,1.5910646070264989
Mg2Sc4,1.3617278360175928
Al6Dy2,1.688849846253978
Co8Mg4,1.7558748556724917
Ir6Mn2,2.133538908370217
Co6Pt2,1.9590413923210936
O3Tl1U1,1.7634279935629371
Pt6Th2,1.6334684555795864
Al3Cu3Tm3,1.6720978579357175
Te1Y1,1.3494850021680094
P6U2,1.8750612633917
Co2Y2,1.3424226808222062
Al6Y2,1.700700270390772
Be3Ru1,2.096910013008056
Ac1Te3,1.3222192947339193
Mg2Y4,1.2552725051033058
Mg1Rh3,1.9294189257142929
Cr1Pd3,1.812913356642856
Co2Tc6,2.1583624920952498
Bi3Pa1,1.414973347970818
Ga1Ru1,1.9444826721501691
Ac1O3Ti1,1.8512583487190752
Al7Cu2Y3,1.7993405494535817
Co2Re6,2.206825876031849
Ac1Ag1,1.2552725051033058
Ac2Si6,1.6720978579357175
Hg1In1Sm2,1.230448921378274
Ga6Sm2,1.57978359661681
Pb1Pm3,1.3222192947339193
Os6Tc2,2.385606273598312
Ce3N6Ta2,1.9242792860618816
Bi3La1,1.0791812460476249
Tb1Te1,1.44604730134524
Ni2Tc6,2.1760912590556813
Ru3Ta1,2.0681858617461617
Al6Sm2,1.6334684555795864
Ac2Ga6,1.5910646070264989
Na2Sb2Sn2,1.2552725051033058
K2O5Rh2,1.6720978579357175
Pd1Sn1Ti1,1.8864907251724816
Pd1Sn1Zr1,1.7558748556724917
Pt1Sn1Zr1,1.9395192526186185
Er1Pt1Sb1,1.6812412373755872
Ba1,0.690105620855803
Ca1Pd1,1.3424226808222062
Hg1Y1,1.4313637641589874
Hf1Os1,2.0681858617461617
Ag1La1,1.1139433523068367
Mo1P1,2.127104798364808
In1Y1,1.2041199826559248
S1Ti1,1.9450982570350976
Al1Co1,2.071882007306125
Co1Zr1,1.6434526764861874
Ni1Sn1Th1,1.6812412373755872
Er2,1.4542425094393248
As1In1,1.3979400086720375
Cu1Ho1,1.568201724066995
C1Zr1,2.201397124320452
Ir1Y1,1.6989700043360187
B2Ti1,2.4031205211758184
P1Pt1Y1,1.6901960800285136
C1Ta1,2.3324384599156054
Ag1Y1,1.4313637641589874
Co1Fe1,1.9590413923210936
Mg1O1,1.8096286855679449
Tm2,1.4768798458666144
Co1Ga1,1.8260748027008264
Mg1Pm1,1.3617278360175928
Fe1Ti1,1.9867717342662448
Pt1Sb1Y1,1.6720978579357175
Tl2,0.8450980400142568
Cd1Y1,1.3979400086720375
B1Os1,2.307496037913213
Cu1Pd1,1.662757831681574
Cd1Gd1,1.2787536009528289
Ag1Li2Pb1,1.462397997898956
C1Ti1,2.24551266781415
In1Sb1,1.196348476629833
Co1N1,1.6901960800285136
Cd1Pr1,1.2787536009528289
N2Ti2,2.255272505103306
Pd1Tm1,1.4913616938342726
N1Zr1,2.1522883443830563
Ni1Zn1,1.7993405494535817
Pt2Zn2,1.7993405494535817
C1Hf1,2.255272505103306
Rh2Tm1Zn1,1.6901960800285136
Rh1Sb1Th1,1.6334684555795864
N1Nb1,2.3003721297354685
Cd1Eu1,1.2552725051033058
B2V1,2.3820170425748683
Pd2Zn2,1.740362689494244
S2Sn1,1.0
Cd1Nd1,1.3010299956639813
Co1Ti1,1.7853298350107671
S2Ti1,1.3512152682227625
Pd2Ta1,1.8573324964312683
Ga2Sr1,1.505149978319906
H1Li1Pd1,1.57978359661681
Ca1N2,1.6334684555795864
Tb3,1.414973347970818
Ag1Mg1Sb1,1.2041199826559248
Cu2Sc1,1.6434526764861874
Ca1Ge2,1.57978359661681
As1Cd1Li1,1.462397997898956
N2Zn1Zr1,1.8976270912904407
Er1Ni1Sb1,1.7708520116421442
Bi1Ho1Ni1,1.6989700043360187
Ho1Ni1Sb1,1.7481880270062005
Al1Tc2,2.103803720955957
B2Hf1,2.383815365980431
B2Mg1,2.071882007306125
Ni1Sn1Ti1,1.8325089127062364
Cu2Ga1Li1,1.5185139398778875
Mo1Pt2,2.1367205671564067
Br3Cs1Pd1,1.2041199826559248
Lu1Na1S2,1.505149978319906
Re1Ti1,1.8512583487190752
C2La1,1.5314789170422551
F3Sc1,1.6127838567197357
Er1Ga3,1.5563025007672873
Fe2S2,1.2787536009528289
F2H1Na1,1.2041199826559248
B1Ir3Sc1,2.0791812460476247
Ir3Zr1,2.1818435879447726
Nd2Pd2,1.3979400086720375
Rh3U1,1.880813592280792
Co1Fe1Ga1Ti1,2.0644579892269186
Er1Li1S2,1.5366758511934506
Al1Co1Fe1Ti1,2.103803720955957
O2Pd2,1.5314789170422551
Er1Te2Tl1,1.2787536009528289
Lu1Te2Tl1,1.3010299956639813
Au2Tm2,1.2552725051033058
Ni2Sm2,1.3617278360175928
Fe1Ni3,1.970656312680331
Si2Y2,1.812913356642856
Mn2Sb2,1.6020599913279625
H6Mg2Os1,1.7323937598229686
Ba2Br1N1,1.2552725051033058
C2Co1Th1,1.968482948553935
Li1S2Sc1,1.5563025007672873
Ca2Zn2,1.1139433523068367
Te2Tl1Tm1,1.3010299956639813
Tb1Te2Tl1,1.2787536009528289
Fe2Se2,1.1139433523068367
Pd2Tb2,1.4471580313422192
F4Si1,0.3010299956639812
Dy1Te2Tl1,1.2787536009528289
Ho1Te2Tl1,1.2787536009528289
Ni1Sb1Y1,1.740362689494244
Dy1Na1S2,1.4771212547196624
Cu2Te2,0.9542425094393248
Sm1Te2Tl1,1.2552725051033058
Au2Ce2,1.2552725051033058
Hf1Pt3,2.0411053583006216
Nb1Ru1Sb1,1.8195439355418688
Ga2Gd2,1.5563025007672873
N1Tc3,2.2600713879850747
Hf2Pt2,1.7481880270062005
Mo1Os1Ta2,2.110589710299249
Au1Pd3,1.6232492903979006
Ho1Pd3,1.7075701760979365
B2N2,2.069060873885988
Al1Zr3,1.740362689494244
Ge2Tb2,1.7323937598229686
Cr1Cu1O2,1.7634279935629371
In1Nb1S2,1.414973347970818
Fe1Na1O2,1.8573324964312683
Ni1Sb1Tb1,1.7323937598229686
Co3Ta1,2.078803926680834
B2Nb2,2.2944662261615933
Bi2Ni2,1.4771212547196624
Ga4Pt4,1.7160033436347992
Ni2Zr2,1.5440680443502757
Na1S2Tb1,1.4771212547196624
Au2Ho2,1.230448921378274
C2La1Ni1,1.8864907251724816
C1Pb1Sc3,1.880813592280792
Ir3Ti1,2.2095150145426308
Cu1Fe1O2,1.6989700043360187
La1Tl3,1.2552725051033058
Ag2O2,1.0
Pd3Pr1,1.6901960800285136
Na1Se2Tb1,1.3979400086720375
Al3Ti1,1.894119548691084
Ag1Hg1Lu2,1.380211241711606
Lu2Si2,1.8325089127062364
Cu4In1Tb1,1.6901960800285136
Na1Se2Sm1,1.380211241711606
Mo2Pt2,2.130333768495006
Cd1Er2Tl1,1.380211241711606
Na1Nd1S2,1.4313637641589874
Hf1Rh3,2.0644579892269186
Al2Au2Ti2,1.7634279935629371
Pd2Zr2,1.5185139398778875
I4,0.6020599913279624
Au2Dy2,1.2552725051033058
Co3Ti1,1.919078092376074
B2Li2,1.5312909921140816
Ga2Hg1S4,1.3010299956639813
Rh3Zr1,2.0530784434834195
Fe2Si2Y1,1.9030899869919435
As2Ni2Sr1,1.4771212547196624
Cu2O2,1.3979400086720375
Bi2Eu1Mg2,1.3424226808222062
Ca1Cd2P2,1.5314789170422551
Al1B2Mn2,2.198657086954422
Cu1Li2O2,1.6434526764861874
F3K1Ni1,1.6020599913279625
Ho1Pd2Si2,1.724275869600789
Lu1Rh2Si2,1.9242792860618816
Rb2Se1,0.8450980400142568
As2Ba1Cd2,1.4313637641589874
Al2Ge2Y1,1.5314789170422551
P4Sn2Zn2,1.5910646070264989
P2Yb1Zn2,1.6901960800285136
As2Ca1Zn2,1.5563025007672873
As2Yb1Zn2,1.57978359661681
Ca1Ni2P2,1.869231719730976
Rh2Si2Y1,1.9444826721501691
Ru2Si2Y1,1.9030899869919435
Cd2P2Sr1,1.5314789170422551
Li1Mg2,1.2289383181691056
Co2Si2Y1,1.968482948553935
P2Sr1Zn2,1.6334684555795864
Ba1Cd2P2,1.505149978319906
As2Ba1Ni2,1.4313637641589874
In1Ni2Y2,1.57978359661681
Al2Ca1Ge2,1.5910646070264989
Cu2Ge2Sr1,1.6127838567197357
Al1Mg1Tm2,1.568201724066995
Zn4Zr2,1.7708520116421442
Ir4S4Sb4,1.9344984512435681
Ni3Se2,1.6720978579357175
Al2Eu1Si2,1.6020599913279625
Al1B2Cr2,2.2430380486862944
Pd2Si2Y1,1.724275869600789
Cd1Cs1F3,1.6020599913279625
Ni3S2,1.7481880270062005
Ca1P2Zn2,1.662757831681574
Ga2Li3,1.5185139398778875
Bi2Mg3,1.1760912590556811
Ce1Ge2Rh2,1.8195439355418688
Ni2Si2Y1,1.845098040014257
Ac1F1O1,1.6720978579357175
Ca1P2Pd2,1.662757831681574
As2Ca1Cd2,1.462397997898956
As2Pd2Sr1,1.5314789170422551
Al2Eu1Ge2,1.5563025007672873
As2Ba1Fe2,1.6232492903979006
B1Rh3Y1,1.880813592280792
As2Ba1Cu2,1.4313637641589874
Ba1O3Zr1,1.963787827345556
Al3Ni2,1.9344984512435681
Al1C1Ce3,1.6232492903979006
C2Ir1U2,1.7075701760979365
As2Ca1Pd2,1.4313637641589874
Al2Si2Sr1,1.57978359661681
Ho1Ir2Si2,2.0253058652647704
Ho1Ni5,1.8512583487190752
As2Ca1Ni2,1.6020599913279625
Pr2Pt4,1.792391689498254
Cu1S2Sc1,1.57978359661681
Er2Zn4,1.6127838567197357
Ge4Th2,1.58630146560493
F4Zn2,1.5177148690922742
