formula,target
O6Sn2Ti2,1.2787536009528289
N2Zr4,1.9444826721501691
B4Mo4,2.2910316814558547
Al2Co1Ru1,2.0453229787866576
Li1Pb1Pd2,1.146128035678238
Ba2Hg4,0.6989700043360189
Ag2Hf2,1.6989700043360187
Cl2V1,0.8450980400142568
B2Nd1Rh3,1.919078092376074
Na1O2V1,1.6989700043360187
Ac1Hg2Mg1,1.0791812460476249
Dy2Fe2Si2,1.740362689494244
Ga3Nb1,1.9395192526186185
Li1Pt7,1.919078092376074
Pd1Pt1Sc2,1.6127838567197357
Os4S8,2.143014800254095
Al2Rh1Ru1,2.060697840353612
Hf2Zn4,1.7634279935629371
B6Pm2,2.0530784434834195
Ho1Se1,1.3979400086720375
Al1Os2Ti1,2.0170333392987803
Nb1Se4Tl3,1.6127838567197357
Al4Nd2,1.6812412373755872
B2Er1Ir3,2.096910013008056
Pt1Sn1Ti1,1.7481880270062005
B2Dy1Ir3,2.096910013008056
Au2Ca1Pm1,1.380211241711606
Ag2Ti2,1.5440680443502757
F3Tm1,1.57978359661681
Na1O3Pa1,1.7558748556724917
Fe2Si2U1,1.9138138523837167
Dy1Ni2Si2,1.869231719730976
Ac2Ir1Ni1,1.3010299956639813
In1K1O2,1.6020599913279625
Ac1Fe1O3,1.9777236052888483
Ga1Ho1Rh2,1.6720978579357175
Sb4Zr4,1.7634279935629371
Br2Mn1,0.6020599913279624
Ca2Pd4,1.568201724066995
Na2S1,1.2552725051033058
Mo2Ru6,2.187520720836463
Cd1Pb1Yb2,1.4313637641589874
Mn32O48,1.7075701760979365
As4Co4,1.8861608533614598
Er1Na1Tl2,1.3617278360175928
Ni1Sb1Yb1,1.5185139398778875
Cs2Cu2O2,0.7781512503836436
Cu6S6,1.4600704139038687
Mn6Na12O12,1.4471580313422192
Ca1Cu2Sn2,1.4313637641589874
Cu2Pb2Tm2,1.662757831681574
Ir4Zr4,1.812913356642856
Li8Mg4Mn12O32,1.8325089127062364
Cs2O12Os4,1.919078092376074
B2Co2Sm1,1.9822712330395684
F6Na1P1,1.0
Co8S8Sb8,1.8863441773410705
Al16Cu36,1.845098040014257
Mn1Ni1Sb1,1.662757831681574
Li1Ni2P2,1.6127838567197357
Ni1O8Re2,1.146128035678238
F6Ni1Sn1,1.4471580313422192
Co7Fe9,1.9867717342662448
Cd1Ga2Te4,1.230448921378274
Bi1F6Na1Rb2,1.2041199826559248
Co6La4,1.146128035678238
Br8Th2,0.9542425094393248
In1Li2Pr1,1.4471580313422192
Cl12Tb4,0.9030899869919436
F6Ni1Sr1,1.3617278360175928
Dy1P2Ru2,1.99563519459755
Cl1H3O1,0.6989700043360189
O2P2Sm2Zn2,1.740362689494244
Zn1Zr1,1.6720978579357175
Ce2Fe12P7,2.0492180226701806
B24Si8,2.110589710299249
K2Pt1S2,1.2552725051033058
F2O24P6Sr10,1.5910646070264989
Cl6K2Te1,0.9030899869919436
Cl8Sn4,0.6020599913279624
Ca2Mg2O12Si4,1.8061799739838869
Sb4Se12Tl12,0.7781512503836436
Cl6Cs2Li1Lu1,0.9542425094393248
S18Y12,1.4771212547196624
F4V2,1.5440680443502757
I2Yb1,0.4771212547196624
Sb12Ti20,1.662757831681574
In8Zr4,1.6434526764861874
K4S6,0.9542425094393248
Ca1Cs1F3,1.6334684555795864
Au2Si2Y1,1.6532125137753435
Ba2Li1O6Os1,1.6020599913279625
Au2Er1,1.6020599913279625
Ge4N4O2,1.792391689498254
Eu1H3Li1,1.6901960800285136
Cd1Pd2Y1,1.3617278360175928
Li2O2Pd1,1.6434526764861874
As2Te2Ti2,1.8260748027008264
Ge2Ni2Pd2,1.6901960800285136
F12Mn4Na4,1.4313637641589874
Ni3Ta1,1.9480425427116426
I8Zr4,0.9030899869919436
Ba2Mo1Ni1O6,1.8260748027008264
Al2N2,2.0863501041435324
P1Tb1,1.7634279935629371
Li2N2O6,1.3979400086720375
Co2Fe1Ga1,1.9084850188786493
Pt4Se6Tl2,1.146128035678238
O8Sb2V2,2.0043213737826417
Pt3Te4,1.4313637641589874
Al1Pd2Zr1,1.1760912590556811
Fe4P16,2.059334960437593
Gd1Te1,1.414973347970818
Ag1Fe1O2,1.6180165735588181
N8Sr8Ti2,1.5185139398778875
F6Mo1Na1Tl2,1.6020599913279625
Br6Cs2W1,0.4771212547196624
In3Zr1,1.6812412373755872
Cu4Te6Ti2,1.3979400086720375
Cr2F6,1.5910646070264989
La4O10Pd4,1.6901960800285136
N8Si6,2.216188953851878
Co8P4,1.8976270912904407
Al4Ca12N12,1.6812412373755872
Br6Cd2Cs2,0.9542425094393248
Nb1Os1Ta2,2.0170333392987803
Ca28N24Si4,1.7323937598229686
Hg1Sr1,1.2552725051033058
F6K2Mo1Na1,1.462397997898956
Cs8O16S4,1.0
C1Rh3Tb1,1.8864907251724816
F12O4V4,0.7781512503836436
Ge4Mg4Yb4,1.6020599913279625
Al5Ba5Sn1,1.2552725051033058
Os8Zr4,1.9731278535996983
C4K8O12,1.0413926851582251
Co8Mo12N4,2.096910013008056
Ca4In4Pt4,1.4313637641589874
Dy2In1Mg1,1.4471580313422192
Hg2Mg1Tb1,1.380211241711606
Mg18Rh6,1.4313637641589874
Cl2Er2O2,1.1139433523068367
Br3Ga1La3,1.3222192947339193
Fe6O18Tm6,1.869231719730976
Mn2Mo2O12Sr4,1.7634279935629371
Lu8O24W4,1.9030899869919435
Ca4In2N2,1.414973347970818
K2Na2O6Ti2,1.414973347970818
Cu4Li4O4,1.505149978319906
C4Mo8,2.1760912590556813
Cs4I16,0.3010299956639812
N1Sb1Sr3,1.57978359661681
B4H4Na8O12,1.3010299956639813
Al20O48Y12,2.008600171761917
Cr1F6K1,1.1139433523068367
Rb6Se6,0.8450980400142568
Ba2N4Zr2,1.6020599913279625
Ho1Rh3Si2,2.0
Br2Li2,1.0536049848239342
Al1Nb1Ru2,2.0681858617461617
Ga1Ir2Mg1,1.9822712330395684
Pt5Sr1,1.8388490907372552
As2Cs1Ru2,1.2041199826559248
Cl6Cs2K1Sc1,0.9030899869919436
Ga24Ni24Zn8,1.7993405494535817
Be1Co2Ge1,1.9822712330395684
Al23B50,2.0863598306747484
B4Mo10Si2,2.1398790864012365
Pt2Tl4,1.3010299956639813
As4Cu4S4,1.4771212547196624
Cu1Ga1O2,1.7708520116421442
Mo2O8Zr1,1.146128035678238
Li4Ni2O6,1.9084850188786493
Au3In3Yb3,1.3424226808222062
F4Mn2,1.4771212547196624
Fe4Si4,2.143014800254095
Ba4C4O12,1.255626285732974
Cu3Ta1Te4,1.3010299956639813
Re8Y4,1.7558748556724917
F24Ir4,0.4771212547196624
Al2Ge4Sr3,1.4913616938342726
Al4Ca2,1.6127838567197357
Cs2N6,0.8450980400142568
F6Mo1Na1Rb2,1.5314789170422551
Co2In9K1,1.4771212547196624
Au8Ca10,1.2041199826559248
Fe4Na4O16P4,1.6232492903979006
Fe4P4,2.123851640967086
Mn6O8,1.7251245541596805
Mg1Pd1Sb1,1.462397997898956
C12Li1,1.9912260756924949
Cr1F6K2Na1,1.5440680443502757
Na4O8W2,1.4471580313422192
Li1Pm1Tl2,0.9542425094393248
Fe2Sb4,1.7708520116421442
F6K3Mo1,1.1139433523068367
F6Ni1Rh1,1.462397997898956
O8P2V2,1.8195439355418688
Ge1Pa3,1.7075701760979365
Al12S18,1.3424226808222062
K4O4,1.1760912590556811
Hg2Pd2,1.5440680443502757
Rh4Sb8,1.7634279935629371
Ni1Si2,1.505149978319906
Ca2Cd1Tl1,1.2552725051033058
Ca10Zn6,1.0413926851582251
Er1Pd3,1.6532125137753435
As1Sc1,1.724275869600789
B28Mg4,2.2624510897304293
Ca1Ge2Ru2,1.6812412373755872
Mn8O16Si4,1.6989700043360187
Mg2Na2Sb2,1.1760912590556811
Fe4La1Sb12,1.7481880270062005
Pt1Sn1Th1,1.6334684555795864
Cl2Eu2F2,1.3979400086720375
B2O6V2,1.9493900066449128
In1Y2Zn1,1.505149978319906
H2Mg1O2,1.5314789170422551
Al4Eu2,1.6334684555795864
O16Te8,1.351090188893793
Na8S8Zn4,1.146128035678238
Na16Sb8Sn2,0.9542425094393248
B6Lu2Ni3,2.143014800254095
F6Ni1Rb2,0.9542425094393248
O24Sm16,1.740362689494244
C2Ca2O6,1.5096046321725665
Lu1Ru2Si2,1.8750612633917
Nb4Pt4Si4,1.9084850188786493
O16Pb4S4,1.2552725051033058
Au2K2Te2,1.2041199826559248
Ag2Pr1Tl1,1.2041199826559248
Al6Ru2Sc4,1.8260748027008264
F3Rb1V1,1.5440680443502757
F8Li2Y2,1.4913616938342726
F6Ti2,1.638230902086622
Mg1Sr1Tl2,1.0
Cd1Hg2Pr1,1.230448921378274
Ce1Sn3,1.4913616938342726
Ga1Mg1Rh2,1.8920946026904804
Mg3Nd3Pt3,1.414973347970818
F6K2Ti1,1.0413926851582251
S12Sc8,1.568201724066995
Ca1F6Zr1,1.3617278360175928
Be8Mn4,2.2095150145426308
Be8W4,2.230448921378274
Ca2Ga6Ni4,1.5910646070264989
Co2Nd1Si2,1.9444826721501691
C6Si6,2.2714524500253748
Mn6Na4O14,1.4913616938342726
Na4O12V4,1.2552725051033058
Cd1Hg2Th1,1.2787536009528289
Ga2Rh1Ru1,1.963787827345556
Al2Mo6,2.0827853703164503
B2Fe2O6,1.8059678125200613
Ni4Sm2,1.57978359661681
Ge2Lu1Ni2,1.6720978579357175
Ga1S8V4,1.6720978579357175
Er3In3Pd3,1.4471580313422192
Cr2Mg2O8,1.6127838567197357
Ca4O12Zr4,1.9294189257142929
Au2U1,1.6532125137753435
Co2K1S2,1.4913616938342726
Al1C1Mn3,2.110589710299249
Li8O12Ru4,1.6720978579357175
C2Co2Dy2,1.7558748556724917
O8V2Y2,1.6720978579357175
Co1Cu1O2,1.4313637641589874
Mn2O7V2,1.505149978319906
Fe4O12Yb4,1.8864907251724816
Er2Ni2Si4,1.812913356642856
Fe4O12Tb4,1.919078092376074
Co4K12O14,1.230448921378274
Dy4Fe4O12,1.9242792860618816
Cr4O16Pb4,1.2552725051033058
Pr3Rh3Sn3,1.5314789170422551
K4Mn4O6,1.380211241711606
Fe4Ho4O12,1.9242792860618816
Mg4N6Sb2,1.7708520116421442
Ir4Lu2,1.963787827345556
C1Pa1,1.8976270912904407
Dy1Ni5,1.845098040014257
N6Sr6W2,1.4771212547196624
Pr1Te1,1.417528050860058
B6Pa2,2.146128035678238
B2Fe3U1,2.12057393120585
Hf1Te2,1.0791812460476249
Cu1O2Rh1,1.6532125137753435
Ag1Hf2,1.724275869600789
Ni2P2Pr1,1.8976270912904407
Fe2Si1V1,1.6434526764861874
Nd1Ni2P2,1.9138138523837167
Au4Mn1,1.4913616938342726
Cl2H2O2Sr2,1.2552725051033058
Be2Si2Zr2,2.0644579892269186
Ir1Pd1Pm2,1.4913616938342726
As2Se2Th2,1.6232492903979006
Bi2Te2Th2,1.4471580313422192
Sb2Se2Th2,1.57978359661681
As2S2Th2,1.724275869600789
Sn2Sr2Zn2,1.4313637641589874
Ba2Rh4,1.4771212547196624
Ag1Cr1O2,1.6532125137753435
Bi2Na2O6,1.414973347970818
Hg2Pb2Sr2,1.3617278360175928
O1Sn1Sr3,1.3222192947339193
Hg2Sn2Sr2,1.414973347970818
Ir4Th2,1.8260748027008264
Co1F6Rb2,0.9030899869919436
Co2Si2Sm2,1.6127838567197357
Sr1Te1,1.3617278360175928
H6Na2Pt1,1.2041199826559248
B2C1Dy1Ni2,1.8512583487190752
Fe2Si2Sm2,1.6812412373755872
Fe1Li1Rh2,1.7781512503836436
Ag2Te4Tm2,1.2887458999186125
Co2Ga1Ta1,1.9344984512435681
As2K2Mg2,1.2787536009528289
Cs2O24Ti12,1.724275869600789
Au1Hf2,1.7708520116421442
Mn2Se2,1.280550691824528
Cl2Pr2Te2,1.4471580313422192
Pr2Pt2Sb2,1.5440680443502757
Be5Hf1,2.0791812460476247
Li1Mg2Zn1,1.4313637641589874
Ge4Th6,1.380211241711606
Fe2Pr2Si2,1.6232492903979006
Cu1F6K2Na1,1.4771212547196624
Ga2Nd1,1.740362689494244
Np2O2Se2,1.7323937598229686
In2K2Te4,1.3979400086720375
Fe2Li12N8,1.8388490907372552
Pt3Tc1,2.123851640967086
Al1O3Yb1,1.9294189257142929
Ca6Fe2N6,1.6720978579357175
Li1S2Ti1,1.6361529222010431
Cd1Pd2Pm1,1.0
Mo4Zr2,1.7708520116421442
Ba1Ga1H1Si1,1.568201724066995
Hf1Pa1Tc2,1.6532125137753435
N6Re2Sr6,1.4471580313422192
O4Rh2,1.9731278535996983
O4Os2,2.012837224705172
Cl6Tm2,1.146128035678238
Cr1Ni2,2.0492180226701806
Cd1Zr2,1.4471580313422192
Lu1Pa1Tc2,1.6232492903979006
Cr2Mg4N6,1.6812412373755872
Cu2Ga1Sc1,1.4771212547196624
Ga1Mn3N1,2.110589710299249
Ga1Mn1Ni2,1.7993405494535817
Fe1H2O2,1.4313637641589874
Co1Ir1Ti2,1.8061799739838869
B2Mn4,2.2430380486862944
Ni1Sb1Tm1,1.7781512503836436
Rh1Tm1,1.6901960800285136
Bi1Sc1,1.4771212547196624
Ge2Hf2V2,1.8920946026904804
H16K8Zn4,1.0413926851582251
Ac1Mg1Tl2,0.4771212547196624
Hf2Si2V2,1.8260748027008264
B1Hf1Rh3,2.0293837776852097
Cu3Se4Ta1,1.3424226808222062
Ga1Hf2Sb3,1.8061799739838869
Cu2P2Zr1,1.7853298350107671
H2Nb1,1.9084850188786493
Bi4Rb2,0.3010299956639812
Ag2Sc1,1.5910646070264989
Pt1S2,1.146128035678238
F6K2Mn1,1.2041199826559248
As1Li1Pd2,1.4471580313422192
Ca1Pm1Rh2,1.4471580313422192
Er2Ga2Zn2,1.7708520116421442
N3Re3,2.255272505103306
Er2In2Zn2,1.6020599913279625
H2Mg3O12Si4,1.3979400086720375
Al1Mn2V1,1.9912260756924949
Er2Mg3Ru1,1.4771212547196624
Ba6Bi2N2,1.0791812460476249
Cr2N6Zn4,1.7781512503836436
Br1Cs1,0.6989700043360189
Pt3Sn1,1.7634279935629371
Fe2Si1Ti1,2.1643528557844367
Au2Tb1,1.5440680443502757
B2Co2Pr1,1.9493900066449128
Pd2Sn1Y1,1.3979400086720375
Cd1Ga2S4,1.3222192947339193
Hf1Ru2Sc1,1.9030899869919435
Li2N6Ti4,1.8512583487190752
Li56N32Nb8,1.8061799739838869
Ag2Cd1Y1,1.0413926851582251
As1Au1Yb2,1.5563025007672873
Al6N10Sr6,1.7160033436347992
H1K1,1.0413926851582251
Mn8Ta4,1.9444826721501691
Fe4Nd4O12,1.8976270912904407
Fe4O12Pr4,1.8920946026904804
Ce1Ge3Rh1,1.568201724066995
Mn2O6Sn2,1.7323937598229686
Ag4Ca2,1.1760912590556811
Li96Si56,1.505149978319906
Ba1S1,1.3979400086720375
H2Na2Pd1,1.230448921378274
P8Th6,1.7634279935629371
Ir2Mg1Ti1,2.037426497940624
Mn4O12Sm4,1.8260748027008264
Mn8O20Tb4,1.8920946026904804
Mn4O12Yb4,2.0
Hg1O2Rb2,1.0413926851582251
Li6O8V2,1.5185139398778875
Mn4O16Sb8,1.146128035678238
Fe8O16Si4,1.7781512503836434
H1Rb1,1.1139433523068367
Fe4O16Sb8,1.2041199826559248
Cu1Mn1O2,1.6127838567197357
O8Sc2V2,1.4771212547196624
Ir2Li2Sn8,1.6812412373755872
Cs1K2Sb1,0.8450980400142568
Fe4Ho2,1.4471580313422192
In1Ni2Zr1,1.7075701760979365
Ni2O8W2,1.863322860120456
Co2Rb1S2,1.505149978319906
B2Cr2O6,2.037426497940624
Pb1Yb1,1.3424226808222062
Ca2Mo2O8,1.5185139398778875
P4Re3,2.1367205671564067
Pt4Rb2Se6,1.0791812460476249
Cu3Sc3Si3,1.8294824213322178
As8Ir4,1.9822712330395684
Nd8O24W4,1.724275869600789
Hf10Sn8,1.7993405494535817
Mn8O20Sm4,1.8750612633917
Rh6V2,2.149851686682595
Cu4Hf3Si2,1.9030899869919435
Ba3O8V2,1.462397997898956
Tc1Ti1,1.8573324964312683
As2Ni1O6,1.9084850188786493
Cu2Mn1S4Sn1,1.380211241711606
I6V2,0.4771212547196624
Al12Tc1,1.869231719730976
Ag3Er3Pb3,1.505149978319906
Mn2O8W2,1.740362689494244
As4Zr4,1.7918826841425002
Mg1O6Sr2W1,1.8690730443560302
Ca1Zn5,1.5910646070264989
B2Ce1Ir3,2.089905111439398
Co2O6Ti2,1.8512583487190752
Co2Si4Zr4,1.9777236052888483
Ru2Si2Th1,1.9493900066449128
Ba4Cu4,0.9030899869919436
F5U1,1.0413926851582251
Ba2Li1O6Re1,1.6334684555795864
Mn2O7P2,1.6901960800285136
F6Fe1K1Rb2,1.3617278360175928
Al4B56Mg2,2.2405492482826
Cd2O7V2,1.414973347970818
N3Ta3,2.3183241725207933
Mo4O8,1.9493900066449128
Al15Er5,1.7708520116421442
Ge4Pt4,1.7323937598229686
Bi4Th2,1.4313637641589874
As4Ba2Pd4,1.4809310753132563
Na4O12U4,1.7323937598229686
As2Mg2Na2,1.3010299956639813
Co2Dy1Si2,1.9731278535996983
Ag2S6Ta2,1.5314789170422551
Au1Be5,2.0791812460476247
Dy4Ge4Mg2,1.7481880270062005
Ag4Al2,1.4771212547196624
Br2Cs2F2,0.9542425094393248
Sn4Y4Zn4,1.6334684555795864
La1Ni5,1.7708520116421442
Ge4Li8N8,1.5910646070264989
Cl4Cu4Se8,0.6989700043360189
Bi2Br9Cs3,0.6020599913279624
Li4N2O4P2,1.7781512503836436
B2W4,2.1818435879447726
Bi2Se3,0.9030899869919436
Ba2Se4,1.0791812460476249
P4U4,1.6532125137753435
Hf4Si4,1.9822712330395684
In2N2,1.8195439355418688
Ag1Li2Sb1,1.3222192947339193
Pt1Ru1Sc2,1.7853298350107671
Yb2Zn4,1.3222192947339193
Ca6Cr2N6,1.7075701760979365
Ca12Mn4N12,1.7075701760979365
Bi2Ca4O1,1.462397997898956
Ca8N12V4,1.6989700043360187
Al2Li1Ni1,1.7708520116421442
Ir1Mn1Ti2,1.9867717342662448
C2N4Na4,1.2552725051033058
Ag2Ga2S4,1.3424226808222062
B6Nd1,2.041392685158225
In4Rb1,1.3979400086720375
C1La3Pb1,1.6720978579357175
Ca1La1Zn2,1.3979400086720375
O3Rb2Sn2,1.2552725051033058
Ag1Hg1Li2,1.0
Al1Cu1O2,1.9030899869919435
Cr1K1O2,1.845098040014257
Cu1Ir1Yb2,1.5185139398778875
Ba2F8Pd2,1.1760912590556811
B2Co3Tm1,2.093421685162235
Li56N32Ta8,1.8195439355418688
Cu2Er2Si2,1.7853298350107671
Mo1Si2,2.247973266361807
In1Lu1Rh2,1.7708520116421442
Pd1Zr2,1.6901960800285136
Hg2Li1Pd1,1.146128035678238
H1V2,1.7241985517288838
Li6O8P2,1.6334684555795864
Co2O2,1.50493781685608
Ga2Tb1,1.7323937598229686
B2Co3Yb1,2.0644579892269186
Cu6Ga2,1.6720978579357175
Cu1Pt1,1.869231719730976
Sc10Si6,1.8573324964312683
Pd2Tc6,2.1643528557844367
Li1Pt3,1.9242792860618816
Li1Pd3,1.6127838567197357
Ac3Sn1,1.2787536009528289
Hg2Sc6,1.5314789170422551
O3Pa1,1.7558748556724917
Sc2Zn6,1.4493625907947467
Ac2Hg6,1.0413926851582251
Al2Sc6,1.6127838567197357
Pd2Re6,2.2380461031287955
Ru6W2,2.2095150145426308
Cu3Li1,1.5563025007672873
Ir2Ru6,2.255272505103306
Pm2Zn6,1.1139433523068367
Ni2Re6,2.2430380486862944
Ga6Pr2,1.6334684555795864
Os2Tc6,2.24551266781415
Pa1Si3,1.8388490907372552
Ni2Sn4Sr2,1.4313637641589874
Al6Pa2,1.7196663469151314
Pa3Sb1,1.6989700043360187
Pa2Pd6,1.6989700043360187
Pa3Si1,1.662757831681574
Pd3Pm1,1.7075701760979365
Al6Pm2,1.6127838567197357
K1O3Pu1,1.8573324964312683
Co3Pa1,1.8388490907372552
Ir2Mn6,2.2278867046136734
Pt8Si4Yb4,1.662757831681574
Ag6Mg2,1.462397997898956
Au6La2,0.8406206186877936
Al6Dy2,1.688849846253978
B2C2Nd4,1.414973347970818
Co8Mg4,1.7558748556724917
Hf1Pd5,1.845098040014257
Hg6Yb2,1.0791812460476249
Co6Pt2,1.9590413923210936
O3Tl1U1,1.7634279935629371
Pt6Th2,1.6334684555795864
Al3Cu3Tm3,1.6720978579357175
Te1Y1,1.3494850021680094
P6U2,1.8750612633917
Co2Y2,1.4097719677709342
Ga6Th2,1.6334684555795864
Ir6V2,2.300975702066761
Al6Y2,1.6505149978319906
Ac1Te3,1.3222192947339193
Mg2Y4,1.2552725051033058
Mg1Rh3,1.9294189257142929
Co2Tc6,2.1583624920952498
Bi3Pa1,1.414973347970818
Ga1Ru1,1.9444826721501691
Ac1O3Ti1,1.8512583487190752
Al7Cu2Y3,1.7993405494535817
Ac1Ag1,1.2552725051033058
Ac2Si6,1.6720978579357175
Ac1Mg1,1.3010299956639813
Hg1In1Sm2,1.230448921378274
Ga6Sm2,1.57978359661681
Os6Tc2,2.385606273598312
Bi3La1,1.0791812460476249
Tb1Te1,1.44604730134524
Pt2Tc6,2.2430380486862944
Ni2Tc6,2.1760912590556813
Al6Sm2,1.6334684555795864
Ac2Ga6,1.5910646070264989
Hg6Sm2,1.3010299956639813
Ge3Pu1,1.6434526764861874
Pd1Sn1Zr1,1.7558748556724917
Er1Pt1Sb1,1.6812412373755872
Ca1F6Pb1,1.2787536009528289
Ba1,0.7781512503836436
Ca1Pd1,1.3424226808222062
C1W1,2.4456042032735974
Hg1Y1,1.4313637641589874
La1Mg1,1.3222192947339193
Ag1La1,1.1139433523068367
Ag1Mg1,1.4771212547196624
Mo1P1,2.127104798364808
In1Y1,1.2041199826559248
S1Ti1,1.9450982570350976
Co1Zr1,1.6434526764861874
Ni1Sn1Th1,1.6812412373755872
Er2,1.4542425094393248
As1In1,1.3979400086720375
C1Zr1,2.201397124320452
B2Ti1,2.4031205211758184
C1Ta1,2.3324384599156054
Fe1N1,1.7781512503836436
Ag1Y1,1.4313637641589874
Co1Fe1,1.9590413923210936
Os1Zr1,1.99563519459755
Mg1O1,1.7797705341830872
Tm2,1.4913616938342726
Zn2,1.568201724066995
Pt1Sb1Tm1,1.6901960800285136
B1Ge1Li1O4,1.792391689498254
Ti2Zn1,1.6720978579357175
Cd1La1,1.230448921378274
Pb1S1,1.462397997898956
B1Os1,2.307496037913213
Ni1Sb1Sc1,1.8195439355418688
Ag1Li2Pb1,1.462397997898956
Co1N1,1.6901960800285136
Cd1Pr1,1.2787536009528289
Pd1Tm1,1.4913616938342726
Pb1Se1,1.4313637641589874
N1Zr1,2.1522883443830563
Ni1Zn1,1.7993405494535817
Pt2Zn2,1.7993405494535817
C1Hf1,2.255272505103306
Rh2Tm1Zn1,1.6901960800285136
Rh1Sb1Th1,1.6334684555795864
Cd1Eu1,1.2552725051033058
B2V1,2.3820170425748683
Pd2Zn2,1.740362689494244
Cd1Nd1,1.3010299956639813
Pt2Si1,1.8260748027008264
Nb1Pd2,1.869231719730976
Te2Zr1,1.1139433523068367
S2Ti1,1.146128035678238
Pd2Ta1,1.8573324964312683
H1Li1Pd1,1.57978359661681
Ca1N2,1.6334684555795864
Ag1Mg1Sb1,1.2041199826559248
Ge1Pt1Ti1,1.6989700043360187
Cu2Sc1,1.6434526764861874
Ca1Ge2,1.57978359661681
As1Cd1Li1,1.462397997898956
N2Zn1Zr1,1.8976270912904407
Nb1Pt2,2.03342375548695
Er1Ni1Sb1,1.7708520116421442
Bi1Ho1Ni1,1.6989700043360187
Al1Tc2,2.103803720955957
Pt2V1,2.0569048513364727
Ce1Ga2,1.740362689494244
B2Hf1,2.383815365980431
Mo1Pt2,2.1367205671564067
N2Sr1,1.5440680443502757
Lu1Na1S2,1.505149978319906
Ga3Tm1,1.5185139398778875
Er1Ga3,1.5563025007672873
Fe2S2,1.2787536009528289
F2H1Na1,1.2041199826559248
B1Ir3Sc1,2.0791812460476247
Rh3U1,1.880813592280792
O2Pd2,1.5314789170422551
Er1Te2Tl1,1.2787536009528289
Au2Tm2,1.2552725051033058
Fe1Ni3,1.970656312680331
Ca2Ge2,1.5185139398778875
Si2Y2,1.812913356642856
Mn2Sb2,1.6020599913279625
Lu1Pd3,1.7075701760979365
H6Mg2Os1,1.7323937598229686
Al3Nb1,2.0211892990699383
Ni2Tb2,1.414973347970818
Li1S2Sc1,1.5563025007672873
K1La1S2,1.3424226808222062
Hf1Ir3,2.173186268412274
Ca2Zn2,1.2470772970092212
Te2Tl1Tm1,1.3010299956639813
Fe2Se2,1.1139433523068367
Pd2Tb2,1.4471580313422192
Ca2Si2,1.57978359661681
Na1S2Sc1,1.5563025007672873
F4Si1,0.3010299956639812
Dy1Te2Tl1,1.2787536009528289
Ho1Te2Tl1,1.2787536009528289
Ni1Sb1Y1,1.740362689494244
Be1O4S1,1.5440680443502757
Dy1Na1S2,1.4771212547196624
Sm1Te2Tl1,1.2552725051033058
Hg2I2,0.6020599913279624
Nb2P2,2.037426497940624
Nd1Pd3,1.6989700043360187
Ga2Gd2,1.5563025007672873
Hf2Pt2,1.7481880270062005
Au1Pd3,1.6232492903979006
Rh3Ti1,2.110589710299249
B2N2,2.0070986503219466
Ge2Tb2,1.7323937598229686
Cr1Cu1O2,1.7634279935629371
In1Nb1S2,1.4231685560649026
Ni1Sb1Tb1,1.7323937598229686
Co3Ta1,2.078803926680834
Ga4Pt4,1.7160033436347992
Cs1F3Yb1,1.505149978319906
Na1S2Tb1,1.4771212547196624
Au2Ho2,1.230448921378274
C1Pb1Sc3,1.880813592280792
Ir3Ti1,2.2095150145426308
Cu1Fe1O2,1.6989700043360187
Ga4Na1,1.462397997898956
La1Tl3,1.2552725051033058
Ag2O2,1.0
Pd3Pr1,1.6901960800285136
Na1Se2Tb1,1.3979400086720375
Al3Ti1,1.894119548691084
Cu4In1Tb1,1.6901960800285136
Na1Se2Sm1,1.380211241711606
Mo2Pt2,2.130333768495006
Cd1Er2Tl1,1.380211241711606
Na1Nd1S2,1.4313637641589874
Al2Au2Ti2,1.7634279935629371
I4,0.6020599913279624
B2Ta2,2.3283796034387376
Co3Ti1,1.919078092376074
Ga2Hg1S4,1.3010299956639813
Al1Mn1Rh2,1.9731278535996983
As2Ni2Sr1,1.4771212547196624
Cu2O2,1.3979400086720375
Bi2Eu1Mg2,1.3424226808222062
Ca1Cd2P2,1.5314789170422551
Al1B2Fe2,2.110589710299249
Al1B2Mn2,2.198657086954422
Ho1Pd2Si2,1.724275869600789
Lu1Rh2Si2,1.9242792860618816
Mn3N1Zn1,2.0530784434834195
As2Ba1Cd2,1.4313637641589874
Al2Ge2Y1,1.5314789170422551
P4Sn2Zn2,1.5910646070264989
Ir2Si2Y1,2.012837224705172
As2Yb1Zn2,1.57978359661681
Ca1Ni2P2,1.869231719730976
Rh2Si2Y1,1.9444826721501691
Rh2Si2Yb1,1.880813592280792
Ru2Si2Y1,1.9030899869919435
Ir2Si2Sm1,2.0211892990699383
Ba1Cd2P2,1.505149978319906
As2Ba1Ni2,1.4313637641589874
In1Ni2Y2,1.57978359661681
Cu2Ge2Sr1,1.6127838567197357
B1Ce1Pt3,1.792391689498254
Al1Mg1Tm2,1.568201724066995
Zn4Zr2,1.7708520116421442
Ir4S4Sb4,1.9344984512435681
Ni3Se2,1.6720978579357175
Ga1O4P1,1.3406206186877936
Al1B2Cr2,2.2430380486862944
Pd2Si2Y1,1.724275869600789
Cd1Cs1F3,1.6020599913279625
Ni3S2,1.7481880270062005
Ca1P2Zn2,1.662757831681574
As2Ba1Mg2,1.5185139398778875
Bi2Mg3,1.1760912590556811
Ce1Ge2Rh2,1.8195439355418688
