formula,target
Hg1O6Sb2,1.5314789170422551
Cs2Er2O4,1.6232492903979006
Ho1N1,2.1003705451175634
N2Ti6Zn2,1.963787827345556
Ce2Ir4,1.8573324964312683
Pb4Pd6Te4,1.2041199826559248
Ca3Hf3N6,2.1172712956557644
Cu12Er4Te12,1.462397997898956
Na1O2Sc1,1.845098040014257
Te4Ti3,1.57978359661681
Ba3C3N6,1.0413926851582251
K1O2Tm1,1.7323937598229686
O1Rb2,0.6020599913279624
Al4Tb2,1.7558748556724917
I2O2Y2,1.3979400086720375
Li24N16Sc8,1.7853298350107671
Cu4Mg1Sn1,1.740362689494244
Ba2H6Mg1,1.4771212547196624
S1Zn1,1.5185139398778877
Co5Fe11,1.9912260756924949
Au4Bi2,1.3222192947339193
O3Sr1Tc1,1.7781512503836436
Ag2In2S4,1.2041199826559248
N12Na4Si8,2.0644579892269186
In1Mn1Rh2,1.740362689494244
Ga4Se6,1.2787536009528289
Ge3O6,1.6426278034435693
Ca4H12Rh3,1.6127838567197357
Cu1Os1Sc2,1.7160033436347992
Ac2Li1Si1,1.3617278360175928
Au2Sn2,1.3010299956639813
P6Sr6,1.4313637641589874
Co4O12Rb8,1.1760912590556811
Cl4Zn2,0.6989700043360189
Ga1Mn1Rh2,1.954242509439325
C4N4Na4S4,0.9030899869919436
Co4Tm2,1.5185139398778875
O6Sn2Ti2,1.2787536009528289
N2Zr4,1.9444826721501691
Be2Ta4,2.0681858617461617
B2Nd1Rh3,1.919078092376074
Na1O2V1,1.6989700043360187
Pr1Sb1,1.505149978319906
Ac1Sr1Tl2,1.1139433523068367
Dy2Fe2Si2,1.740362689494244
Ga3Nb1,1.9395192526186185
B6Ca1,1.9344984512435681
Pm2Sn1Zn1,1.3424226808222062
Hf2Zn4,1.7634279935629371
B6Pm2,2.0530784434834195
Ho1Se1,1.3979400086720375
Al1Pd2Ti1,1.4771212547196624
Ir2Li1V1,2.041392685158225
Al1Os2Ti1,2.0170333392987803
Nb1Se4Tl3,1.6127838567197357
B2Er1Ir3,2.096910013008056
Ac1Cr1O3,2.037426497940624
Pt1Sn1Ti1,1.7481880270062005
B2Dy1Ir3,2.096910013008056
Au2Ca1Pm1,1.380211241711606
Rh4Y2,1.792391689498254
F3Tm1,1.57978359661681
Os4Th2,1.4471580313422192
Fe2Si2U1,1.9138138523837167
Au1Lu2Zn1,1.5185139398778875
Co2Hf1In1,1.880813592280792
In1K1O2,1.6020599913279625
Ac1Fe1O3,1.9777236052888483
Ga1Ho1Rh2,1.6720978579357175
Sb4Zr4,1.7634279935629371
Na2S1,1.2552725051033058
Cd1Pb1Yb2,1.4313637641589874
Mn32O48,1.7075701760979365
Be12Nb1,2.1398790864012365
As4Co4,1.8861608533614598
Cr4Mn2O8,1.8061799739838869
Er1Na1Tl2,1.3617278360175928
Ba4O24P8,1.3222192947339193
K2Na2O14S4,1.0413926851582251
Ni5Tm1,1.8512583487190752
Br4Na4O12,1.2041199826559248
Cs2Cu2O2,0.7781512503836436
Cu6S6,1.4026650407724701
Mn6Na12O12,1.4471580313422192
Ca1Cu2Sn2,1.4313637641589874
Ir4Zr4,1.812913356642856
Cs2O12Os4,1.919078092376074
B2Co2Sm1,1.9822712330395684
Au2Si2Yb2,1.662757831681574
F6Na1P1,1.0
Co8S8Sb8,1.8976270912904407
Mn1Ni1Sb1,1.662757831681574
Ni1O8Re2,1.146128035678238
Os2P2Sr1,1.7160033436347992
Cd1Ga2Te4,1.230448921378274
Hf1N2Zn1,1.9344984512435681
Co6La4,1.146128035678238
Br8Th2,0.9542425094393248
Li3Sn3,1.241436791804377
In1Li2Pr1,1.4471580313422192
Cl12Tb4,1.0085166696493901
Dy1P2Ru2,1.99563519459755
Cl1H3O1,0.6989700043360189
Ga1P1,1.7117867598663679
O4Pb2Pd2,1.3424226808222062
O2P2Sm2Zn2,1.740362689494244
Zn1Zr1,1.6720978579357175
Ce2Fe12P7,2.0492180226701806
In1Mg3,1.3010299956639813
B24Si8,2.110589710299249
Cl6K2Te1,0.9030899869919436
O20Ta4V4,1.6434526764861874
Ba6N2Sb2,1.0413926851582251
Sb4Se12Tl12,0.7781512503836436
Bi1Li1Pd2,1.0791812460476249
Cl6Cs2Li1Lu1,0.9542425094393248
Hf1Rh2Yb1,1.6232492903979006
In2Se4Tl2,1.0413926851582251
S18Y12,1.4771212547196624
F4V2,1.5440680443502757
Cu2O24P4Rb4V4,1.3222192947339193
Dy1Mg3,1.3979400086720375
I2Yb1,0.4771212547196624
Sb12Ti20,1.662757831681574
In8Zr4,1.6434526764861874
K4S6,0.9542425094393248
Ca1Cs1F3,1.6334684555795864
Au2Si2Y1,1.6532125137753435
Ba2Li1O6Os1,1.6020599913279625
Au2Er1,1.6020599913279625
Ge4N4O2,1.792391689498254
Eu1H3Li1,1.6901960800285136
Cd1Pd2Y1,1.3617278360175928
Li2O2Pd1,1.6434526764861874
As2Te2Ti2,1.8260748027008264
Ge2Ni2Pd2,1.6901960800285136
F12Mn4Na4,1.4313637641589874
Ni3Ta1,1.9480425427116426
N2Ti4,2.0681858617461617
I8Zr4,0.9030899869919436
Ba2Mo1Ni1O6,1.8260748027008264
Al2N2,2.0863501041435324
Li2N2O6,1.3979400086720375
Ac1Hg2Sr1,1.2787536009528289
Pt4Se6Tl2,1.146128035678238
O8Sb2V2,2.0043213737826417
Li1Ni2Sn1,1.4471580313422192
Pt3Te4,1.4313637641589874
Fe4P16,2.0530614370033264
P2Ru2Tb1,1.9912260756924949
Ag1Fe1O2,1.6180165735588181
F6Mo1Na1Tl2,1.6020599913279625
Br6Cs2W1,0.4771212547196624
Cu4Te6Ti2,1.3979400086720375
Ni2Pt2,1.9590413923210936
Cr2F6,1.5910646070264989
Os4Se8,2.0253058652647704
Br6Cd2Cs2,0.9542425094393248
Nb1Os1Ta2,2.0170333392987803
In2Se2,0.8116246451989502
F6K2Mo1Na1,1.462397997898956
Ge14Ir6,1.9242792860618816
C1Rh3Tb1,1.8864907251724816
F12O4V4,0.7781512503836436
Pr1Re4Si2,2.0043213737826417
Ge4Mg4Yb4,1.6020599913279625
N16Zn24,1.7558748556724917
Al5Ba5Sn1,1.2552725051033058
C4K8O12,1.0413926851582251
C2Cs2Pt1,1.146128035678238
Co8Mo12N4,2.096910013008056
Dy2In1Mg1,1.4471580313422192
Mg18Rh6,1.4313637641589874
Cl2Er2O2,1.1139433523068367
Br3Ga1La3,1.3222192947339193
Co4O10Sr4,1.6532125137753435
Mg2Se2,1.3726446116798805
Mn2Mo2O12Sr4,1.7634279935629371
Lu8O24W4,1.9030899869919435
Ca4In2N2,1.414973347970818
Ag2Bi2Cl4S2,1.146128035678238
K2Na2O6Ti2,1.414973347970818
Cu4Li4O4,1.505149978319906
C4Mo8,2.1760912590556813
Au2Cu2,1.4471580313422192
Cs4I16,0.3010299956639812
N1Sb1Sr3,1.57978359661681
B4H4Na8O12,1.3010299956639813
Al4Ca4Pd4,1.4313637641589874
Al20O48Y12,2.008600171761917
Au4Ba4,1.1139433523068367
Cr1F6K1,1.1139433523068367
Rb6Se6,0.8450980400142568
Ba2N4Zr2,1.6020599913279625
Ho1Rh3Si2,2.0
Br2Li2,1.0536049848239342
Al1Nb1Ru2,2.0681858617461617
Co2F4,1.5563025007672873
Al1C1Tb3,1.0791812460476249
Ga1Ir2Mg1,1.9822712330395684
Pt5Sr1,1.8388490907372552
Fe1I2,0.6989700043360189
Cl6Cs2K1Sc1,0.9030899869919436
Ga24Ni24Zn8,1.7993405494535817
F4K2Ni1,1.380211241711606
Al23B50,2.0863598306747484
B12Bi4O24,1.6901960800285136
B1Ce1Rh3,1.6812412373755872
In6Li26,1.230448921378274
Pt2Tl4,1.3010299956639813
Ba2O8Pd4,1.4313637641589874
Ni4Si4Ti4,2.0170333392987803
Ce1Ni2P2,1.8260748027008264
Be2I4,0.0
F4Sn1,1.4771212547196624
Fe2Sc4Si4,1.8750612633917
Cu1Ga1O2,1.7708520116421442
Mo2O8Zr1,1.146128035678238
Fe4Si4,2.143014800254095
Ba4C4O12,1.3217263382430937
Cu3Ta1Te4,1.3010299956639813
Re8Y4,1.7558748556724917
H6O4Rb2,1.0791812460476249
F24Ir4,0.4771212547196624
Al2Ge4Sr3,1.4913616938342726
K2P4S12Sb2,0.8450980400142568
Al4Ca2,1.6127838567197357
Cr1F6Na1Rb2,1.4313637641589874
Hg4O4,1.0
Al12Mo4,1.9867717342662448
Cr1Cs2F6K1,1.146128035678238
F6K1Mo1Tl2,1.146128035678238
Cs2N6,0.8450980400142568
F6Mo1Na1Rb2,1.5314789170422551
Co2In9K1,1.4771212547196624
Au8Ca10,1.2041199826559248
Fe4La4O12,1.9274868368632083
I2Li2,0.951435347267027
Mg8Sr4,1.2041199826559248
C12Li1,1.9912260756924949
Cr2Na4O8,1.2787536009528289
Cr1F6K2Na1,1.5440680443502757
Lu2O8Ta2,1.8125532877017339
Na4O8W2,1.4471580313422192
Li1Pm1Tl2,0.9542425094393248
F6K3Mo1,1.1139433523068367
F6Ni1Rh1,1.462397997898956
F7K3Mn2,1.414973347970818
Fe1K1O8S2,1.3979400086720375
Ag2Dy1,1.4771212547196624
Ca4N8O24,0.7781512503836436
Mo2Na4O8,1.4313637641589874
Ge1Pa3,1.7075701760979365
Al12S18,1.3424226808222062
K4O4,1.1760912590556811
Hg2Pd2,1.5440680443502757
Rh4Sb8,1.7634279935629371
In1Li2Sn1,1.57978359661681
Ni1Si2,1.505149978319906
Ca2Cd1Tl1,1.2552725051033058
Ca10Zn6,1.0413926851582251
Fe1Ru2Si1,2.0644579892269186
Sn2Yb2,1.4313637641589874
Er1Pd3,1.6532125137753435
Ga1Os2Ta1,2.1003705451175634
As1Sc1,1.724275869600789
Ni1O6Sr2Te1,1.792391689498254
B28Mg4,2.2624510897304293
Ca1Ge2Ru2,1.6812412373755872
Ni4W1,1.9912260756924949
Ge4Mn4Zr4,1.845098040014257
Mn8O16Si4,1.6989700043360187
Co2Ga1Hf1,1.8864907251724816
Pd20Sb7,1.4471580313422192
Mg2Na2Sb2,1.1760912590556811
Fe4La1Sb12,1.7481880270062005
Pt1Sn1Th1,1.6334684555795864
Cl2Eu2F2,1.3979400086720375
B2O6V2,1.9493900066449128
In1Y2Zn1,1.505149978319906
Al4Eu2,1.6334684555795864
Pd2Sn8,1.3617278360175928
O16Te8,1.3751071495058995
Na8S8Zn4,1.146128035678238
Na16Sb8Sn2,0.9542425094393248
B6Lu2Ni3,2.143014800254095
F6Ni1Rb2,0.9542425094393248
O24Sm16,1.740362689494244
Au4Na2,1.380211241711606
Lu1Ru2Si2,1.8750612633917
Hf4O12Sr4,1.9732111039757525
Nb4Pt4Si4,1.9084850188786493
O16Pb4S4,1.2552725051033058
O12W1Y6,1.812913356642856
Au2K2Te2,1.2041199826559248
Fe1Pt1,1.963787827345556
Fe4Li4O16P4,1.5307262395435965
P4W4,2.0681858617461617
Ag2Pr1Tl1,1.2041199826559248
Al6Ru2Sc4,1.8260748027008264
F8Li2Y2,1.4913616938342726
Mg1Sr1Tl2,1.0
Cd1Hg2Pr1,1.230448921378274
Ce1Sn3,1.4913616938342726
Mg3Nd3Pt3,1.414973347970818
F6K2Ti1,1.0413926851582251
S12Sc8,1.5796331655467468
Mo12N4Ni8,2.1492191126553797
Be8Mn4,2.2095150145426308
Be8W4,2.230448921378274
Ca2Ga6Ni4,1.5910646070264989
Dy6Fe1Sb2,1.5440680443502757
Co2Nd1Si2,1.9444826721501691
C6Si6,2.2718416065364986
Na4O12V4,1.2552725051033058
O16Sn4Sr8,1.768909547536637
Cd1Hg2Th1,1.2787536009528289
Ba4N8O24,1.0
Al2Mo6,2.0827853703164503
B2Fe2O6,1.8059678125200613
Cs2Pd3Se4,0.6989700043360189
Ni4Sm2,1.57978359661681
Ge2Lu1Ni2,1.6720978579357175
Ga1S8V4,1.6720978579357175
Er3In3Pd3,1.4471580313422192
Ba2Cd2Ge2,1.380211241711606
Cr2Mg2O8,1.6127838567197357
Ca2Ir2Sn4,1.57978359661681
Au2U1,1.6532125137753435
Co2K1S2,1.4913616938342726
Li8O12Ru4,1.6720978579357175
O8V2Y2,1.6720978579357175
Co1Cu1O2,1.4313637641589874
C1Mg1N2,1.5440680443502757
Mn2O7V2,1.505149978319906
Fe4O12Yb4,1.8864907251724816
Er2Ni2Si4,1.812913356642856
C2Ni2O6,1.8325089127062364
Cr4O16Pb4,1.2552725051033058
Pr3Rh3Sn3,1.5314789170422551
Er1Ni2Si2,1.8573324964312683
K4Mn4O6,1.380211241711606
Fe4Ho4O12,1.9242792860618816
Mg4N6Sb2,1.7708520116421442
Ir4Lu2,1.963787827345556
C1Pa1,1.8976270912904407
Dy1Ni5,1.845098040014257
Pr1Te1,1.417528050860058
B6Pa2,2.146128035678238
Hf1Te2,1.0791812460476249
Cu1O2Rh1,1.6532125137753435
Ag1Hf2,1.724275869600789
Ni2P2Pr1,1.8976270912904407
F4Ni2,1.6020599913279625
Fe2Si1V1,1.6434526764861874
Nd1Ni2P2,1.9138138523837167
Ba6N6Os2,1.414973347970818
Be2Si2Zr2,2.0644579892269186
P2Se2Th2,1.6020599913279625
Sb2Se2Th2,1.57978359661681
As2S2Th2,1.724275869600789
Sn2Sr2Zn2,1.4313637641589874
F6Na1Rb2V1,1.3617278360175928
Ag1Cr1O2,1.6532125137753435
I12Ti4,0.3010299956639812
Hg2Pb2Sr2,1.3617278360175928
O1Sn1Sr3,1.3222192947339193
Hg2Sn2Sr2,1.414973347970818
Ba2Mg1O6Re1,1.8325089127062364
Ge4N24Sr28,1.57978359661681
Ir4Th2,1.8260748027008264
Ge2Ru2Sm2,1.6532125137753435
Co2Si2Sm2,1.6127838567197357
Bi2K2Mg2,1.0791812460476249
H6Na2Pt1,1.2041199826559248
B2C1Dy1Ni2,1.8512583487190752
Cu2Lu2Si2,1.7853298350107671
Fe2Si2Sm2,1.6812412373755872
Fe1Li1Rh2,1.7781512503836436
As2K2Mg2,1.2787536009528289
Cs2O24Ti12,1.724275869600789
Mn2Se2,1.2407922872467094
Mn1Ru2V1,1.9731278535996983
Cl2Pr2Te2,1.4471580313422192
Pr2Pt2Sb2,1.5440680443502757
Be5Hf1,2.0791812460476247
Li1Mg2Zn1,1.4313637641589874
Ge4Th6,1.380211241711606
C2Co2Ho2,1.7558748556724917
Fe2Pr2Si2,1.6232492903979006
In1Mg1Sc2,1.57978359661681
In2K2Te4,1.3979400086720375
Pt3Tc1,2.123851640967086
Al1O3Yb1,1.9294189257142929
Ca6Fe2N6,1.6720978579357175
Cd1Pd2Pm1,1.0
Ge2Sr1,1.3010299956639813
Al1Mg1Pd2,1.5563025007672873
Ba6N6Ru2,1.3979400086720375
Ba1Ga1H1Si1,1.568201724066995
Hf1Pa1Tc2,1.6532125137753435
O4Rh2,1.9731278535996983
O4Os2,2.012837224705172
B2Be2Li2,1.7781512503836436
Bi2Li3Sm1,1.4471580313422192
Bi2Li3Pr1,1.4313637641589874
Cl6Tm2,1.146128035678238
Cd1Zr2,1.4471580313422192
Au2Na1Pr1,1.2041199826559248
Ho1Li3Sb2,1.5314789170422551
Lu1Pa1Tc2,1.6232492903979006
Cu2Ga1Sc1,1.4771212547196624
Eu1H3Pd1,1.4913616938342726
Ga1Mn1Ni2,1.7993405494535817
H4Zr4,1.380211241711606
B2Mn4,2.2430380486862944
Ni1Sb1Tm1,1.7781512503836436
Cl6K2W1,0.6020599913279624
B1Rh6Ti2,2.0530784434834195
Bi1Sc1,1.4771212547196624
Fe2Ho2Si2,1.7558748556724917
Ac1Mg1Tl2,0.4771212547196624
B6Sr1,2.0453229787866576
Hf2Si2V2,1.8260748027008264
B1Hf1Rh3,2.0293837776852097
Cu3Se4Ta1,1.3424226808222062
Cu2P2Zr1,1.7853298350107671
Bi4Rb2,0.3010299956639812
F6K2Mn1,1.2041199826559248
As1Li1Pd2,1.4471580313422192
Ca1Pm1Rh2,1.4471580313422192
Er2Ga2Zn2,1.7708520116421442
B4Tc2,2.3873898263387288
N3Tc3,2.1367205671564067
N3Re3,2.255272505103306
Cd1Li3,1.0
Al1Mn2V1,1.9912260756924949
Ba6Bi2N2,1.2470772970092214
Cr2N6Zn4,1.7781512503836436
Br1Cs1,0.6989700043360189
Pt3Sn1,1.7634279935629371
Li10N8Os2,1.5910646070264989
Fe2Si1Ti1,2.1643528557844367
Ge1Ir2Li1,2.0530784434834195
Au2Tb1,1.5440680443502757
Pd2Sn1Y1,1.3979400086720375
Cd1Ga2S4,1.3222192947339193
Hf1Ru2Sc1,1.9030899869919435
Li2N6Ti4,1.8512583487190752
Li4N12Si8,2.0827853703164503
Al6N10Sr6,1.7160033436347992
Mn8Ta4,1.9444826721501691
Ni1O2Rb2,1.0791812460476249
Fe4O12Sm4,1.9084850188786493
Fe4Nd4O12,1.8976270912904407
Mn2O6Sn2,1.7323937598229686
Ag4Ca2,1.1760912590556811
H2Na2Pd1,1.230448921378274
P8Th6,1.7634279935629371
Ir2Mg1Ti1,2.037426497940624
Mn8O20Tb4,1.8920946026904804
Mn4O12Tb4,1.8388490907372552
Mn4O12Yb4,2.0
Hg1O2Rb2,1.0413926851582251
Li6O8V2,1.5185139398778875
Au2Sn8,1.0413926851582251
Cu1Mn1O2,1.6127838567197357
O8Sc2V2,1.4771212547196624
Ir2Li2Sn8,1.6812412373755872
Fe4Ho2,1.4471580313422192
In1Ni2Zr1,1.7075701760979365
Li4O8W2,1.414973347970818
Hf1Li1Pt2,1.2552725051033058
Co2Rb1S2,1.505149978319906
In2O8V2,1.5910646070264989
Np8,2.0453229787866576
Pb1Yb1,1.3424226808222062
Ga2Li2Te4,1.1139433523068367
Cu2Ge1S4Zn1,1.5440680443502757
Ca2Mo2O8,1.5185139398778875
P4Re3,2.1367205671564067
As8Ir4,1.9822712330395684
Nd8O24W4,1.724275869600789
Mn8O20Sm4,1.8750612633917
Ba3O8V2,1.462397997898956
Tc1Ti1,1.8573324964312683
As2Ni1O6,1.9084850188786493
Cu2Mn1S4Sn1,1.380211241711606
As4Zr4,1.812913356642856
Ac1Rb1Te2,1.0
Fe2O8W2,1.7323937598229686
B2Ce1Ir3,2.089905111439398
Co2O6Ti2,1.8512583487190752
Co2Si4Zr4,1.9777236052888483
Ba4Cu4,0.9030899869919436
Mn6P3,1.99563519459755
In1Rh2Tm1,1.7160033436347992
F5U1,1.0413926851582251
Ba2Li1O6Re1,1.6334684555795864
F6Fe1K1Rb2,1.3617278360175928
Ni2O6Ti2,1.8855731744074924
Al4B56Mg2,2.2405492482826
Cd2O7V2,1.414973347970818
Bi1La1Pt1,1.505149978319906
N3Ta3,2.3183241725207933
C2K4N4,1.1139433523068367
Ge4Pt4,1.7323937598229686
Dy2Ni4,1.6127838567197357
Bi4Th2,1.4313637641589874
Ga8Ti4,1.8388490907372552
As4Ba2Pd4,1.4621396430309408
B2Ce1Rh3,1.99563519459755
Na4O12U4,1.7323937598229686
As2Mg2Na2,1.3010299956639813
Co2Dy1Si2,1.9731278535996983
Be4Cu2,2.096910013008056
Au1Be5,2.0791812460476247
Dy4Ge4Mg2,1.7481880270062005
Sn4Y4Zn4,1.6334684555795864
La1Ni5,1.7708520116421442
Al2Li2Te4,1.1139433523068367
Li56N32Sb8,1.8061799739838869
Ba12N48Nb24,1.462397997898956
Cl4Cu4Se8,0.6989700043360189
Bi2Br9Cs3,0.6020599913279624
Pr1Se1,1.4471580313422192
C1Li2N2,1.230448921378274
La1,1.1760912590556811
Ag1Al1Li2,1.3222192947339193
Li4N2O4P2,1.7781512503836436
B2W4,2.1818435879447726
Bi2Se3,0.9030899869919436
P4U4,1.6532125137753435
In2N2,1.8195439355418688
Pt1Ru1Sc2,1.7853298350107671
Ca6Cr2N6,1.7075701760979365
Ca2Cu2F8,1.5185139398778875
Ca12Mn4N12,1.7075701760979365
Bi2Ca4O1,1.462397997898956
Ca8N12V4,1.6989700043360187
Al2Li1Ni1,1.7708520116421442
Ir1Mn1Ti2,1.9867717342662448
C2N4Na4,1.2552725051033058
Ag2Ga2S4,1.3424226808222062
B6Nd1,2.041392685158225
In4Rb1,1.3979400086720375
C1La3Pb1,1.6720978579357175
Ca1La1Zn2,1.3979400086720375
Ba1O3Ti1,1.8304940529401217
Ga1Lu1Rh2,1.7853298350107671
F6Hg1Sn1,1.1139433523068367
Ag1Hg1Li2,1.0
Al1Cu1O2,1.8947903560822126
Cr1K1O2,1.845098040014257
Cu1Ir1Yb2,1.5185139398778875
B2Co3Tm1,2.093421685162235
Li56N32Ta8,1.8195439355418688
Cu4S6Sn2,1.4313637641589874
Cu4Mg2,1.57978359661681
Mg2Ni8Y2,1.7481880270062005
Cu2Er2Si2,1.7853298350107671
Mo1Si2,2.21057976738704
Pd1Zr2,1.6901960800285136
Hg2Li1Pd1,1.146128035678238
Au1Pm2Ru1,1.4313637641589874
C1Cd1N2,1.3979400086720375
H1V2,1.7241985517288838
Li6O8P2,1.6334684555795864
Co2O2,1.50493781685608
B2Co3Yb1,2.0644579892269186
Ag2Th1,1.5440680443502757
Al8Fe4Y1,1.9294189257142929
Fe6Re2,2.247973266361807
H2Na1Pd3,1.5440680443502757
Br2C2Y2,1.0
H2Li2Pt1,1.3979400086720375
Cu1Pt1,1.869231719730976
Be1Ga1Ir2,2.0681858617461617
Pd2Tc6,2.1643528557844367
Li1Pt3,1.9242792860618816
Li1Pd3,1.6127838567197357
Ac3Sn1,1.2787536009528289
O3Pa1,1.7558748556724917
Al2Sc6,1.6127838567197357
Ac2Al6,1.5563025007672873
Ru6W2,2.2095150145426308
Cu3Li1,1.5563025007672873
Ir2Ru6,2.255272505103306
Pm2Zn6,1.1139433523068367
Ni2Re6,2.2430380486862944
Ga6Pr2,1.6334684555795864
Os2Tc6,2.24551266781415
Ni2Sn4Sr2,1.4313637641589874
Al6Pa2,1.7196663469151314
Pa3Te1,1.869231719730976
Pa3Sb1,1.6989700043360187
Al6Pm2,1.6127838567197357
Cu6Pm2,1.3424226808222062
K1O3Pu1,1.8573324964312683
Ho3In1,1.43753063169585
Ac1Cu1O3,1.9242792860618816
Ir2Mn6,2.2278867046136734
Zn6Zr2,1.5910646070264989
Ag6Mg2,1.462397997898956
Au6La2,0.8406206186877936
Mg2Sc4,1.3617278360175928
Al6Dy2,1.688849846253978
Co8Mg4,1.7558748556724917
Hg6Yb2,1.0791812460476249
Co6Pt2,1.9590413923210936
O3Tl1U1,1.7634279935629371
Pt6Th2,1.6334684555795864
P6U2,1.8750612633917
Ga6Th2,1.6334684555795864
Ir6V2,2.300975702066761
Be3Ru1,2.096910013008056
Ac1Te3,1.3222192947339193
Mg2Y4,1.2552725051033058
Cr1Pd3,1.812913356642856
Co2Tc6,2.1583624920952498
Ga1Ru1,1.9444826721501691
Ac1O3Ti1,1.8512583487190752
Ac2Si6,1.6720978579357175
Ac1Mg1,1.3010299956639813
Ga6Sm2,1.57978359661681
Pb1Pm3,1.3222192947339193
Os6Tc2,2.385606273598312
Ce3N6Ta2,1.9242792860618816
Tb1Te1,1.5910646070264989
Pt2Tc6,2.2430380486862944
Ni2Tc6,2.1760912590556813
Ru3Ta1,2.0681858617461617
Ac2Ga6,1.5910646070264989
Hg6Sm2,1.3010299956639813
Na2Sb2Sn2,1.2552725051033058
K2O5Rh2,1.6720978579357175
Ge3Pu1,1.6434526764861874
Pd1Sn1Zr1,1.7558748556724917
Pt1Sn1Zr1,1.9395192526186185
Ca1F6Pb1,1.2787536009528289
Ba1,0.690105620855803
Os1Ti1,2.127104798364808
La1Mg1,1.3222192947339193
Hf1Os1,2.0681858617461617
Ag1La1,1.1139433523068367
Al1Li1Si1,1.740362689494244
Ag1Mg1,1.4771212547196624
Mo1P1,2.127104798364808
In1Y1,1.2041199826559248
Al1Co1,2.071882007306125
Er2,1.4542425094393248
Cu1Ho1,1.568201724066995
C1Zr1,2.201397124320452
Ir1Y1,1.6989700043360187
B2Ti1,2.4031205211758184
P1Pt1Y1,1.6901960800285136
C1Ta1,2.3324384599156054
Fe1N1,1.7781512503836436
Ag1Y1,1.4313637641589874
Co1Fe1,1.9590413923210936
Os1Zr1,1.99563519459755
Mg1O1,1.7797705341830872
Co1Ga1,1.8260748027008264
Zn2,1.568201724066995
Mg1Pm1,1.3617278360175928
Pt1Sb1Tm1,1.6901960800285136
Fe1Ti1,1.9867717342662448
Pt1Sb1Y1,1.6720978579357175
Cd1La1,1.230448921378274
Tl2,0.8450980400142568
Pb1S1,1.462397997898956
B1Os1,2.307496037913213
Cu1Pd1,1.662757831681574
Ni1Sb1Sc1,1.8195439355418688
Cd1Gd1,1.2787536009528289
C1Ti1,2.24551266781415
In1Sb1,1.2746869058062176
Co1N1,1.6901960800285136
N2Ti2,2.255272505103306
Ir1Ti1,1.9084850188786493
Pb1Se1,1.4313637641589874
Ni1Zn1,1.7993405494535817
Rh1Sb1Th1,1.6334684555795864
N1Nb1,2.3242824552976926
Cd1Eu1,1.2552725051033058
B2V1,2.3820170425748683
Pd2Zn2,1.740362689494244
S2Sn1,1.0
Cd1Nd1,1.3010299956639813
Co1Ti1,1.7853298350107671
Pt2Si1,1.685071423525551
N2W1,1.7280183783630123
S2Ti1,1.3512152682227625
Ag1Mg1Sb1,1.2041199826559248
Ge1Pt1Ti1,1.6989700043360187
N2Zn1Zr1,1.8976270912904407
Nb1Pt2,2.03342375548695
Er1Ni1Sb1,1.7708520116421442
Bi1Ho1Ni1,1.6989700043360187
Ho1Ni1Sb1,1.7481880270062005
Pt2V1,2.0569048513364727
Ce1Ga2,1.740362689494244
B2Hf1,2.383815365980431
B2Mg1,2.071882007306125
Ni1Sn1Ti1,1.8325089127062364
Cu2Ga1Li1,1.5185139398778875
Br3Cs1Pd1,1.2041199826559248
Lu1Na1S2,1.505149978319906
Re1Ti1,1.8512583487190752
C2La1,1.5314789170422551
F3Sc1,1.6127838567197357
Er1Ga3,1.5563025007672873
Fe2S2,1.2787536009528289
F2H1Na1,1.2041199826559248
Ir3Zr1,2.1818435879447726
Nd2Pd2,1.3979400086720375
Co1Fe1Ga1Ti1,2.0644579892269186
Er1Li1S2,1.5366758511934506
Al1Co1Fe1Ti1,2.103803720955957
O2Pd2,1.5314789170422551
Lu1Te2Tl1,1.3010299956639813
Fe1Ni3,1.970656312680331
Ca2Ge2,1.5185139398778875
Si2Y2,1.812913356642856
Mn2Sb2,1.6020599913279625
Lu1Pd3,1.7075701760979365
Ba2Br1N1,1.2552725051033058
Al3Nb1,2.0211892990699383
C2Co1Th1,1.968482948553935
Ni2Tb2,1.414973347970818
K1La1S2,1.3424226808222062
Hf1Ir3,2.173186268412274
Tb1Te2Tl1,1.2787536009528289
Ho1Na1Se2,1.414973347970818
Fe2Se2,1.1139433523068367
Pd2Tb2,1.4471580313422192
Ca2Si2,1.57978359661681
Na1S2Sc1,1.5563025007672873
F4Si1,0.3010299956639812
Dy1Te2Tl1,1.2787536009528289
Ho1Te2Tl1,1.2787536009528289
Pd3Sm1,1.6989700043360187
Be1O4S1,1.5440680443502757
Dy1Na1S2,1.4771212547196624
Cu2Te2,0.9542425094393248
Sm1Te2Tl1,1.2552725051033058
Nb2P2,2.037426497940624
Au2Ce2,1.2552725051033058
Hf1Pt3,2.0411053583006216
Nb1Ru1Sb1,1.8195439355418688
Na1S2Sm1,1.4471580313422192
Ga2Gd2,1.5563025007672873
N1Tc3,2.2600713879850747
Hf2Pt2,1.7481880270062005
Mo1Os1Ta2,2.110589710299249
Au1Pd3,1.6232492903979006
Rh3Ti1,2.110589710299249
Ho1Pd3,1.7075701760979365
Nb2Pt2,2.060697840353612
Al1Zr3,1.740362689494244
Ag2Li2,1.1760912590556811
Ge2Tb2,1.7323937598229686
Cr1Cu1O2,1.7634279935629371
In1Nb1S2,1.4231685560649026
Fe1Na1O2,1.8573324964312683
