formula,target
H12Li4N6Rb2,1.670146001601856
Co1Ga2S4,2.914581101976749
Li1O7P2V1,1.8241449138340595
Al2O8P2,1.4916044832199664
Cs16N32Nb16,2.7669127626398797
Hg2O8S2,1.9785323685331344
Te1Zn1,3.0017288259548818
Hg1Na4P2,2.454556782802144
Br2Na4O1,1.7302382302253392
Ba2O4Pb1,2.2782106282489907
Cl1Na3O1,1.697742029873797
Sb1Te6Tl9,4.638823774024403
Li1Mn1O7P2,1.8313302452802223
Li12Na4Si24,4.036871726143071
In2Li2Te4,2.6795377710841595
Br3Li6N1,1.899996326284008
Be2Ge2P4,3.2594104783943165
Ba8Br12O2,1.848414726191068
Ge8O28Y8,1.9351345345134705
K2Li2O10Si4,1.5716018367682487
Ge6O18Ta2Tl2,1.8937842186127367
F1O1Pr1,1.9217466014019624
Ag1Cr1Se2,3.898136135813285
Cl6Pt1Rb2,1.7561791859982072
O4Pr4Se3,2.7354047232539465
Li3O8P2Ti1,2.0594421125985707
Br2O1Rb4,1.6664197150378055
K30Mo14N38,2.2717997270886356
As2O8Ta2,2.297963736296405
Li4O8Ti3,2.3089527207516967
Ge6K2O18Ta2,1.7896772520950972
Cd4O24P8,1.671341975778745
Br16Co4Rb8,1.7714400921284352
Ge2K2La2Se8,2.377312418117008
Hg2K12S8,1.9470148090517096
K6P6Se18,2.3467429911830284
B4Cl4F24,1.4385177556545254
Cl6Cs2Pt1,1.7040929160895728
Be8P16,3.1419739017499264
H12P4,53.79349929746778
Cu2Dy6Se14Sn2,3.127658442562636
Cl4I4Ta2,2.075835976179232
Bi1Rb1S2,2.729728557933913
Cl6Cs2Pb1,1.7162438637909263
Fe6P24,4.506356162897383
Cu4Ge2Hg2S8,3.4928292925594153
Mo2S2Se2Te4W2,1.0000000000062306
Mg4N6Ta2,2.2931774898598682
Cd4Na4O16P4,1.7110589313833309
Br4K2Pt1,1.9270003459608755
Na12P8W2,2.530437445713027
H27K6Re3,1.6562727231145609
Br6Cs2Pt1,1.8765469174346097
Ba1Bi1La1Mg1O6,2.264317778051484
B12O24Pd6,2.1753906928794806
Al1H1Si1Sr1,3.638293510241666
Al2Se4Zn1,2.5052069774771097
Ag2Cl6Re1,2.03998578426419
Cl6Pb1Rb2,1.7527285395443613
H48O40Se4Zn4,1.5539132322408908
Au2Cl6Cs2,2.6561682301139413
F4K2Mg1,1.4119107620526208
Na8S8Sn2,2.021389868382644
Cl16Ti4,1.5072049186048548
Ag4O4Pb2,2.7085241984027606
Cl6K2Sn1,1.6603231613152925
Ba2Be4O14Si4,1.7389336203752226
As2Cl10,1.5938423175877008
Cl6K2Pt1,1.7842934175745917
Li64N64Si32,2.0651494699738646
Al4Fe4Li8O16,1.8370946264867976
Al4O6,1.7517509548612868
B3Ge3La3O15,1.9194414986309645
Mo4O32P8,1.904567229932652
Ag8Ge1Te6,4.637978618608184
N4O10,1.7416467303484542
Ba4Cu8Te8,3.5233979811161458
Al2H6,2.1195911555375093
Ag1Cl1O4,1.6784913861361737
Cl12O6Si6,1.4727931943945984
Br4Mn1Rb2,1.7958116085306133
P32Re8,4.280809892220552
Li1Nb1O12Te3,2.2368816867861687
Ge2K2S8Tb2,2.1679759377508474
Pt2S2,3.8031050471949888
Cu1Ga1I4,2.1651668911810624
Ca1H1N1,2.1389273791630545
Br18Os4Rb6,1.978720125064011
Li4Mn5O10,2.3700902233178103
Ge12,6.274542798749032
Rb4Sn2Te10,3.49141017355452
Ga4Se4Te2,2.6111824269220767
Au2Br6Rb2,2.5451749121294864
H12N4O16,1.4805064941996005
Ge12O32Zn8,2.0109796120299177
Ga4S4Te2,2.5065737571434044
Al2Bi2Br12,1.8529256146249733
F6Mn4O2,2.791788294747431
B2Co2Li1O6,2.1969107856260344
Cl6K2Mn1,1.8597763306376456
H28N4O24Se8,1.6795158032401285
Ga4Lu4O12,2.1040287545563627
B1Ca3N3,2.325276399341234
Cr2N2O10Ta4,2.5918027044006564
B3Bi1O6,1.85260213393666
Pb2Pd3S2,8.521518820022639
N1Na1O2,1.5593802187650836
B1N1,2.0142710387133342
Ba1La1Mg1Nb1O6,2.273992524174167
Ga12N4O12,2.036567373466112
F4H8O4Rb4,1.4234933555634648
H8Mg4,2.0573438959154857
H8Sr4,2.0189105973271824
H6O10Re2,1.6677494615657267
Pb2S2,1.8486157639603367
B4Cu1Li6O10,1.7251865599600142
Li10S8Sb2,2.432617931365302
Bi2Na2Se4,4.828912049356761
H3K1Mg1,1.8843391414498616
In6O18Y6,2.109298303543937
H8O18Re4,1.8197608987762859
Br4Cd2,1.8788052040194876
Cr2Li2O4,2.1761975419690365
Ce2Cs4O6,2.029840880463293
Fe1H6Mg2,2.3448335406449123
Cl4Nb2S4,2.153128189402566
Hf4O8,2.2161458114952213
Ag2O4Y2,2.2104598314981168
B2F8Na2,1.3243866504893247
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
Br12In4Mn4,2.2909968718151204
Sb4Sn2Zn2,4.723656704997376
Na4O6Si2,1.5933306834008645
N3Na1,1.5203069865474197
Ag2K1P1S4,2.394120645804356
Ba2P16,3.3432020579079573
Ba1H3Li1,2.2318902302756745
I1O3Tl1,2.11046329826731
N4O2Si4,1.8606119065153448
B16Cr4Y4,6.4388663598493805
F6Pb1Pt1,1.868191460566442
Ba2O6Pb2,2.979498727414845
C8K8O24,1.4877275736280935
Ge8Lu8O28,1.9240281529471788
Dy6F2O24Se8,1.7929001645378952
Hg1In2Te4,3.3378099107049226
Cu2F8Li6,1.5263746809570269
Ca2Cl2H2,1.9406796060486984
Cl2H2Sr2,1.8732453122856063
Fe3H10N1O14S2,1.8208415636732351
As3H5O10,1.7291616465790585
H8O16Se4,1.5938423175877008
P20Tl4,3.28359559020291
Cl8O12Si8,1.4632156368750695
In2Se4Zn1,2.7736589147033817
Bi1F6Li1,1.562583331102744
Bi1F6Rb1,1.4768399823045604
La2N2,2.653584996440352
N4Na2P2,2.00940057396893
H12Mg1O9S1,1.5241391012602483
Mn8O14Si2,2.4295187452113503
H2Na2O2,1.5421767327530318
F24Li8Mn8,1.4910529600175961
Ge32N64Na64,2.227327471807113
In12Se18,2.7781061294822202
H12O16P4,1.4891832213218987
Cs2F5K1O1Zr1,1.5351045566996404
Na8O20Si8,1.5451816505943026
Cu2Na2O14P4,2.046351468671336
Bi12O20Si1,2.4927569743826474
Ge2S4,2.2607949061811485
Ba2Nd4Se8,2.976920836479645
As2K2Li4,2.5269928769191257
Ge6Nb2O18Rb2,1.8450388433128788
Al2H6O6,1.6114539267443357
Au1O1Rb3,2.530833261990999
Ni6Sb8Zr6,5.8955067636294105
Li2O12Pr2Sr2Te2,2.0124442021250344
O16Pr8Sr4,2.1090906413270467
Ca1H3Rb1,1.7734266266186491
Ba2P20,3.106381925434583
Al3Ca3F18Na3,1.3977362650610023
Au1Rb1,2.3006520814760334
Cu2Ga2Te4,3.874711645185141
Na4O16P4V2,1.6442475482724614
Al1As1,3.0804088858016883
H4Mg2O10Se2,1.6453976216502404
Br2Li5N1,1.9310988236407398
As4Si2Zn2,3.6269163210639417
F4O2Sn4,2.0844705163022432
Br2H12Li2O14,1.5597008260133314
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
O2Tl4,3.5326099889491824
Ag1S8Sm5,2.956436086461761
In2Li2Se4,2.4143776652839604
Ba6Mn6O18,2.2586463674025477
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333248
Br2H2O2Rb4,1.5667375870472589
Cl1K1,1.5824032355882571
Li2Nb2O6,2.506210211963814
K8N56Si40,2.025107322258913
Fe2Li2O6Si1,1.7977991174396168
Cd2Pr4S8,2.930445358644313
N2Na2Ru2,4.443108521444562
Ca8N8Sn4,17.407039744501844
In6O14Ta2,2.394628502851051
Na8O24Ta7V1,2.4251146364656666
Cu4O2,3.2414502926930724
Ge4Nb8Te16,4.082931953061836
Se2W1,2.156283144672805
Ca2Pr4S8,2.7730723635226937
Au4Br4,2.192335132531825
H3Li1O16P4Sn2,1.6974361320951945
Ca2Cl2F2,1.7373855837627599
Bi2Fe2O6,2.610779199022806
Cu1Dy1Se2,3.177078007645803
Ag2Bi2K4,2.9700666098029957
H8Mg6O18Si4,1.590073204286523
N6Na8Re2,1.978805784642172
Li1N1Zn1,2.796061336952389
As4O16Tl4Zn4,1.9212978252559736
Na2O4Tl2,2.4590430015396603
Li2Sb2Zn2,4.307759162255942
H16O20S4,1.491099470594532
Ge4Ta12,1.0000000000000018
Cu4P10Sn1,4.121486139731639
K6Te6,2.237644757175797
Al1P1,2.8582780822302594
P16Zn8,3.1366252952122364
Ba8Mg4O12,2.003748035777196
Cu2O4Sc2,2.4303062221319567
H8O16S4,1.4773461451517047
Mg2P4Si2,2.9335940982578577
Cu1Er1O8W2,2.290187546905275
B16Mg4,3.407100429006068
B2Ga6H8Na8O24Si6,1.5733683611919995
Cl2O1Os1,11.357103822133508
C2H8N4O2,1.4514554764098004
F2H1Li1,1.3758633653434522
Ca2H2I2,2.0250056790043818
Cl6Cr2,1.9717619977813534
Ca1F3Rb1,1.4550130583606462
H2I2Sr2,1.96767163588508
I6Rb2Sn1,2.1786018452209284
C16H48N4O8S2,1.5125926968839516
Li3Nb1S4,1.743191326274887
Br2I2,2.132369573971553
F4H12K4O16P4,1.4717336715588183
Br12Cs4,1.7941571837495174
As8Co8Se8,5.384298159153769
Cl1Li4N1,2.0100429514482308
Cl2Li5N1,1.9109404316548773
K2O24P8Tb2,1.6346130021098777
Cu2H12O14S2,1.7365171080834954
Br8Te16,3.2696584938899456
Ca1Na10Sn12,3.9736632972611137
In4Te10,3.4785007937948538
I8Te16,3.4855893810564287
Cs8Se20,2.212149030543226
Ca4Sn4Sr4,4.255467071897043
Co4Na12O8,1.9054022327872544
O6Pb1Sb2,2.108717461713005
Ge4N12Sr10,2.396396322258348
Se4Ta1Tl3,2.7057512819917515
F16Se4,1.5185519418182571
Cl6Ir2,2.106418761792081
K6Se6,1.8833860464599388
Ca3N6Zr3,3.2819475925127133
O6Tl8,2.8554042329122744
Na12S8Zn2,1.988708039574102
Al4B6O15,1.6415439886477827
Br2H8P2,1.96816327235996
Br6K2Pt1,1.983003866192229
B8N16Sr12,2.2472762031698137
O32Ti12Zn8,2.3831725339250003
Fe4Li8O20P4,1.8392379762644453
Bi2Ca1Mg2,4.092799001498444
Au4Ba2F16,1.6156004043904753
Ba1Bi2Mg2,4.133848811942694
K2O2Tl2,2.2294862636939423
Cd1F6Pb1,1.6099689438029896
Ag1As1F6,1.5056560032092374
Cr1Li4Mn1O12W2,2.9124194981721527
P20Re8,4.353772310690276
Bi1F5,1.5705625319136631
H4Na4O16Si4Zn4,1.6516897408411786
Ga20Li4O32,2.023872772681129
Cs1Cu2Sc3Te6,3.4427291360356844
Al4Cl16K4,1.5330796891660046
C2Cl2H8N10,1.6097258565772412
Cl6Rh2,2.21705510381835
Ca4Fe3H22Mg4,2.2046763934872606
Cl8Li6V1,1.7501428513124364
Co1Li1S2,4.1506143948833705
H4K2Mn2O10P2,1.6307691436864995
Na20P12Sn4,2.8539446385660674
Bi12O20Ti1,2.503843046199187
Cu2La6S14Si2,2.664318111637571
Ge2H4O8Sr2,1.7483757223968386
H24Na8O24Zn8,1.6341969485550591
Li2Se4Y2,2.653073503877456
Cl1Na1,1.577386129012174
Be2P4Si2,3.078094594604482
Ba4Ge8P8,3.575844888507703
S2Sn2,3.507163369023033
Cd1Se1,3.0226692502277825
Ag3P11,3.3905260162178577
Cu1Lu1S2,2.86916509596502
F6Sb2,1.728906880083482
In1Na1Se2,2.7489668362253217
Cl6Cs2Ti1,1.7260706822143816
Cl6Cs2Se1,1.7558718632064272
O32W8Zr4,1.903898106517258
Cl6Rb2Zr1,1.674891339759094
Er6O14Ta2,2.1348868041811166
Cl6Sn1Tl2,1.876660775597616
Cl6Te1Tl2,1.9838317300954025
Cl6K2Ti1,1.790391484191841
Ag2Nd6Se14Si2,2.9840115616398
F1Li1O7V5,2.6234158394480014
F18La6,1.746158163893905
H2O2Rb2,1.5813944268693163
Na6O3,1.8359755702296794
Be6Cd8O24Se2Si6,1.8585472821534563
Hf1Pd1Sn1,4.411198703300497
Li4O4,1.7775451236654127
B4Ba4Ca2O28Si8,1.6674758369063902
Be8Na16O32Si8,1.6495065928937658
Al2Cl2O2,1.7307821931138532
Ga2Hg1Te4,3.4071138323611474
K1N1O2,1.4571838005745694
Ba2Cl1P1,2.333227664273968
P12Sn4Sr10,3.203227539009158
Br6Rh2,2.47473904348934
Cl8Li4Mg2,1.6594175685058743
F12K8O16S4Sb4,1.550542808180413
B3Ba3O15P3,1.6891943342101852
Cl6Cs2Ge1,1.6533348118273044
Cr1O3,2.137749031130336
Li5N2Na1,2.6428637245735294
O12Si4Ti2,1.9062658010174849
O12Rh2Sr6Y2,2.2048431539081776
Cl4Pd1Tl2,2.0953317955238817
Cs4H4O4,1.643506634440246
Ca1N2Zn2,2.9841432047853638
Ba4C2Cu1Li1O10,1.989893883267816
Ga4Te6,3.4164796696864603
As2Li2O8Rb4,1.6236860328688345
In1S2Tl1,3.1392127994132566
Cu3Te4V1,3.3643555103466687
O8Zr4,2.141430866379217
Cl4Mn1Rb2,1.6880298180620783
H20Mg4Rb12,1.6778597478136643
Mn1O4Ti1,3.064483806450933
In16O24,2.213938044902489
Al2H4O9Si2,1.5992804632083768
Pt8Si8Te8,4.854688455503606
Al3Li3O12Si3,1.54349570780096
Cd1Cl2,1.7693907701784373
Li2Nb2O4,2.9489777889974027
Mn2S8Sc4,2.826835686770641
Al8Li24N16,2.1453321421169265
O32P4W8,2.1883925607623507
Ag6As2S8,2.9347391706930286
B6O9,1.698925748010919
La3N3O4Ti2,2.9673174754313023
Cu4K2Nb2Se8,2.457614968487402
Cu2K2O4,2.0346396077274562
O20P4Rb4V4,1.652179368793433
Ac2N2,2.6273773361789265
Ba2Pd2S4,2.7924954192740707
F6H12Ni1O6Si1,1.4073615976969538
Cl2Cs2Mn1O6V2,1.7765205693527255
Ga8S16Tl8,2.5990382836735604
Li6N2,2.405767903400276
Na2S14Si2Sm6,2.625547434980624
Li10P6Si2,2.684860753778477
Cr1K1S2,2.7826196889501897
Cu6Se4,22.780686242224284
Cu4K2S8V2,2.426106689052785
F8Mn4,1.562075735857348
Ba2N14Si8Y2,2.3048464157075617
Ba2N2Zn1,2.6801008644977005
B8O14Yb2,1.7817507307888685
Hf4Mg4N8,2.5098396363114515
Ca6Mo2N6,9.435218811524553
N16Na8V8,2.530654460806532
Al1Ge1Li1,4.069957002229882
Mg4Mn2N6,3.8912506130206177
Fe1O4P1,1.7112862074012942
Li4O12Sn2Te2,1.9590753771443643
Ge3O6,1.7615782852394761
Ag2N4Na2O8,1.6384614734561012
Li4Nb4O16Zn4,2.144421289454725
K3Mn1O4,1.686976289104266
Cd1Cr1F6,1.6631345906650676
C2Mg2O6,1.663295924763032
F4Fe2,1.5545631755148024
F2Li5O3V1,1.761260994721806
H4O10Si4,1.461836516167249
F4Li2O4V2,1.676920093504756
Li3Mn1O8P2,2.1464097154706203
Mg4N8Ti4,2.937404806968219
Ca4O1P2,2.71393975614788
B2Er2O6,1.8449619688943903
Ca8Cd4Sb8,3.664287106655263
F2La2S2,2.3563664118015826
Cs4Se2,1.919114379086347
Cr1Li3Mn2O6,2.286368663769399
Ca2Mo2N6,3.186528623230406
Ba2Fe2O20Si8,1.6522054956935592
Ba4F20Y4,1.5477173194653158
As8S8,2.099047402988793
Al4As12Ca12,3.1563692221707322
As2K4Zn1,2.2602366395284093
Cl2O2Tm2,1.7111687039369707
Li8O8Si2,1.6421202757410918
O4Os1,1.5740326129615825
Cu3Nb1S4,2.5281028460092365
Li5Sn2,10.537710062708626
C2Na2O14P2Ti2,1.7149613212353605
Mg2Na12O8,1.770461145201065
Ca4N8Sn4,2.4514909748967053
Ga9Rb3,6.1980721465092135
C8K5N8Nb1,1.7065727838761129
F12O6V6,1.9507446441466048
Cl6Cs2Sr2,1.5920353848663875
Na24O16Pb4,2.016808039121887
Ba1Ca1I4,1.9249085481216244
O6Sr3Te1,1.9012928057859373
Ga4O12Tm4,2.117266083104971
B4Ca4O14Si2,1.7732908202924114
B14Cl2Mg6O26,1.7113224905512856
Li56N32V8,2.2600982279538213
Be2Li4O8Si2,1.662872051293561
F5K1O1Tl2Zr1,1.7166110994242891
O32Ru8,1.6184276319934734
Sb1Se6Tl9,4.12855929297689
B4S12Sm4,2.6088740866511744
Al4H4O8,1.7514911077462558
Au6Sb8Y6,5.201600651081676
Fe4Li4O16P4,1.6701713443204034
Na8O12Zn8,2.0179295494805234
Li1Mo1O7P2,1.7681971043975837
O4Tl3V1,2.2713476909828962
H16S8,1.5698965390726238
Ba2F8Ni2,1.5807213543189704
Bi1Se6Tl9,4.091578901846914
B6Na6O24Si6,1.6225940137117896
H6O16P2Rb4Se2,1.5287788980671468
F6Rb2Th1,1.5274773320740316
Al2Mn1Te4,2.8586002985144088
Cu2Na2O4,2.338007128589076
O8Si2Zn4,1.8516165009706165
O8Sn2Zn4,2.136373952908682
Pt1Se2,3.9091346015906834
O6Pb4,3.2425822014766768
H4O8P2Rb2,1.5177680177097475
O8Te1Ti3,1.9743602339323325
Hf6N4O6,2.3182502740932294
Li16S16Sb8,2.795451662969689
As2Li2S4,2.9209036273043996
Al2Sr1Te4,2.709381294687036
Li10P6Ti2,3.055161244701845
Ag2Au2S4,2.512070062717201
As2Cs4Li2O8,1.6811203605532432
Li10N8Re2,2.0884277180054216
Al2Ba1Te4,2.6117797510460186
Co1Li2O8Ti3,2.34192428001704
Be4Na10O17Si4,1.6043612436106771
H8N2O24P6Zr4,1.7644941673654462
Fe4Ge4,9.805193878756297
Na8O6Sn2,1.9461523578589628
H12N2O8P2,1.5018795133058986
Ge8O28Tb8,1.9397551391863872
Ga6I2Na8O24Si6,1.6038802947851187
H28N4O24,1.4643289317216364
Cu1O8W2Y1,2.269638150307959
Cs1H4Li1O5S1,1.5593747678690544
O16Si2Sn12,2.318972976700393
N24W8Y8,2.694012924995919
Be6Mn8O24Si6Te2,1.9059464840335891
Li2O8P2V2,1.776708004522221
Ga4S6,2.4407207437186162
As4Co4S4,4.898734728020408
Be6Ge6Mn8O24S2,1.8362399080730163
Li12Mn2S8,2.0774182702664863
Fe4Li4O14Si4,1.8079204444148895
Cr2Li3O6V1,2.1483044476982305
Fe2Na4O6,2.2735801430050064
K3O8Ta1,1.6209013953147595
In6O18Te3,2.142333696385013
Ca4Ce4O12,2.3018257246513403
F8Li2V2,1.5297882114278816
Os2Sb4,4.679173716230961
F18Ge3Li6,1.4448813100043916
Bi2Cr1Fe1O6,2.678955953351984
Li4Mn6O16Te2,4.0477872967832695
B3Ge3O15Pr3,1.9110379378756428
Co2Na4O14P4,1.6059334772441023
H2In2O4,2.067868225975727
Na6O5Pb1,1.946895220601252
Br18Rb6V6,1.8599254465345347
Ba1O3Ti1,2.483501386132432
Bi2F12K2,1.4444168373430155
Cu6S12Sn3Sr3,3.0541305363938407
F8V2,1.5778409187681055
C3Ca2Na2O9,1.5965164160341938
C6N8,2.153944053733886
Ge2Li4O8Zn2,1.8085523676871136
Mo1S2,2.641916701552289
Cr2Li4O6,2.422206684391562
Co3F7Li3O1,1.583416243443272
Cu2S14Sm6Sn2,2.8102238938086983
Au2Br2F12,1.6489747319673116
S8Sn2Sr4,2.2661006155949917
F8Li3V1,1.6438588747213063
Mn2O12Ta4,2.4079469816976182
P4Ru1Si4,3.8919154667078786
P7Ru12Sc2,1.0
Al4Mn2O8,1.8653128423940035
O12Sm4Y4,2.1052337954092732
Br2F10,1.477599517235077
F2Li4Mn2O4,2.024891743153579
Mn8O32Pb16,2.7361603875991385
Cs1H1O3S1,1.5471830316202
O8Sm2Ta2,2.2540868069649256
Br1Cl14P3,1.8811733040844485
F6H4P2,1.4057536531460029
Hf3O8Sn1,2.150406473204544
Li2O6Sb2,1.9925594431987137
C4,2.491548797626301
Li2Mn2O4,2.2119972087982123
Br6Cs2Sn1,1.790323341373467
Cr1O4Sb1,2.167467062557546
H2K1O3P1S1,1.6344106991002396
Ge8K4N12,2.323667216563795
H1N3Th2,2.8354113717298293
Cd1Cu2Ge1Se4,4.322703899181622
K2N6Si4,2.114653005420353
N4O6Zr6,2.4596379137317483
F4Fe1Li3O1,1.6828170825533395
Ga4Li12O20Si4,1.70212377144946
La4O4Se3,2.7498062355979482
Cs2O24P8Pr2,1.5877524996043937
Br1K1O3,1.6549724066179223
N8Zr6,3.642286369850675
Li3O8P2Sb1,1.8885897275854484
Ca12Mn2N10,2.5966399442356183
H2Li2O2,1.501874570607649
Cs1H3O2,1.6385341009573158
Al8N16Sr12,2.3552900741380736
Cs2F6Si1,1.4021055595068457
Al1K1O8S2,1.5267993756002518
F14Fe3Li9O2,1.577599970419202
Co1Cs2F6,1.5450699013313314
O2Pt1,3.356442621202541
Cu2I2,2.4784633981299895
O3Rb6,2.06311914657999
Ba2Br2H2,1.9730725615986184
F6Li2V1,1.6106889320821056
Al2Cd1S4,2.2383008436460603
O16P4Tl4Zn4,1.825852586236541
B2Li2O4,1.7112415570768085
F4Fe1Li2,1.3874327611335502
Na4O32V20,2.4852001931434016
Ca2Cl2H2O2,1.6970088391048537
F24Fe6Li6,1.5438496802309105
O12Te4,2.206305823051021
Li1O6Ti1V2,2.3373621200126133
Cd8S12Si2,2.418396782994883
Al5Cu1S8,2.6069004583988242
Ba2H6Os1,2.1054455585457434
Co1Sb1Ti1,4.523425029775555
F6Li4O2V2,1.7348813429327563
Co1F5Li5O1,1.5280765687621758
H6Na2O10S2,1.472168921467008
Li1Mg1P1,2.637788657189958
N4Rb2V2,3.9095612712084895
Be2C2N4,2.191780478667211
Bi1Li5O5,2.00430794373852
Fe2O7P2,1.7615493180720203
Co2Li2O8P2,1.6361818440817588
N8Sn4Zn4,12.604126506823073
Cs4S6Ti2,2.2036481116548527
Be2F5Rb1,1.3546603510351467
Cd2P4Sn2,3.6104080563467247
Nb1O4V1,2.6247349707478405
Li4Mg4N4,2.2595517254535227
Na2Ni1O14P4Zr1,1.7200218021874032
H4O10Si2Zn4,1.6729481960499155
Cl2K2N2O4Pd1,1.724270087118991
B8Hg2O14,2.0957437025234418
Se2Zn2,2.6874921395233886
Br1Cs1O3,1.6381519058581435
Ca3Ge5O14Zn1,1.9008347289195517
N8Si4Sr4,2.1831225343530307
B4F12H8O4,1.3290347374441849
Hg29,3.082874406044569
H2O4Y2,1.9117063930774865
Ag4Cs4O4,1.9297803847415729
Br14Re6Te14,2.5230272821931656
Ba1Ca2I6,1.8890276981619682
F8H16N4O8P4,1.4375905768565216
Br4H8Li4O4,1.6947959562535349
Cl3Cs1Pb1,1.9123022773609817
Na2P2Sn2,3.2698989790715745
Cl16K8Zn4,1.578195382918942
Cr1Li1S2,3.1997597305631134
As1Cu1Se2,4.555184335823668
Ga3O7P1,1.8534676510080608
N6Nb2Zn4,2.7640116376986064
Cu3S4Ta1,2.4617459251514973
Ca4N12W4,2.9700917494245864
La6N22Si12,2.3428628498769046
Cu2In2Te4,3.981080757784248
Ba1Li1O6Pr1Te1,2.099237956973909
Ge4N4O2,2.095667106995695
S4Si2,2.0105423547767685
Mo4Na4O32P8,1.7296873513248958
N1Pr1,2.845010720542189
Li4O12Te4,2.2019876626962893
Nb4O16Sb4,2.4775122603127517
Li7O6Sb1,1.7894182267461685
Cr4Li4O32P8,1.9364470041805943
Br2Cl2,2.007511975887898
As4Be2Si2,3.30170915335275
Cu4O6,4.816341488446738
Ba10N12Ti4,2.707734415829342
Ba1La1O6Ru1Zn1,2.6451066771178318
Ba12N48Ta24,2.5562934103893484
F2H4N2Sn1,1.6769019053003666
Li2Mn1O4Si1,1.7667949504309743
O14Pb4Ta4,2.607615897297277
Ba3N4O9Si6,1.8093495147888567
Bi2O6Y2,2.357555584357097
B4H16Mg2,1.5394822722807389
Al4Li4Se8,2.225057901868324
Br12Sb4,1.6785668490312402
F12Li4Mn2,1.5319547425865208
C8Ca4H8O16,1.5430346723259332
C24N36Na12,1.7057058167613
Ag2Bi2S4,5.713662339807397
Ag2N2O6,1.831795136508137
I2K4O1,1.7195458702808717
Al2Cu2Se4,2.8945350805287013
Cr2O8P2,2.0094259545120505
Ba6Ga2N6,2.8935168336587687
Bi2S1Te2,4.2234030117903725
O24Sr8Zr8,2.153930159063288
Ga4Nd4O12,2.197949878106111
Ga1N1,2.4646699576211004
Ga2Sr1Te4,3.073688283913427
As2O8Pr2,1.8927286299590504
Hg1K2Se4Sn1,2.5075275339133034
Cs1I3Li2,1.783903865122782
Ca2Hg1Sn1,15.012489567023847
Bi2La2O6,2.389686729817668
Mg4N8Sn4,2.5174244113114237
H8Mg5O9,1.6316658175236003
Ca2K2O18P6,1.5350358302007232
Ag4Na4O4,2.1129078698955768
Ag6Ge6P12Sn4,4.8699927104668115
Al4Mg2O8,1.7730898642388828
Li12N8W2,2.1924268136777867
Cr1Li2O2,2.067098231310793
Mg16N24Re8,3.2484830818911976
Cr1Fe1Li2O4,2.2639493516125007
Ag4Er4Se8,2.9962256028132233
Be2H16N4O20,1.4586852527761658
O20Sn7Ti3,2.3233922039408963
Hf4O4S4,2.655219764915892
Ga9K3,6.120909327869513
Li2O8Rb4V2,1.6806596919067227
C4N8Pb4,2.389184519175249
Ga2In2S6,2.637836992689276
Ge1O6Sr1Te1,1.8604572914564104
F8Li2Mn2,1.5838043860696098
F6Li2O2V2,1.789214539027298
Cr2Li6O8,2.295089204603908
Al2Cu2Te4,3.1568697576343987
F4O4W2,1.7663866130229435
K4Se6,2.6113283337540425
F2Nb2O4,2.3576945259907953
Cr1O2Rb1,2.148057029038113
Cs3Ga9,6.651138098100202
H2Rb2S2,1.6547910240671881
As4Na12S12,2.11148739044305
H2Lu2O4,1.914056686725866
F7Li1O5V4,2.1449428896826137
Ca10H2O26P6,1.71314749316378
Ga6Li6O24Si6,1.674380581986461
Cd2F6Na2,1.510642578507571
B2Ba3O12Ti3,2.2523335306595573
Al2K2O8Si2,1.558757945716182
C12H12K3O30Sc3,1.5565654499570518
Ag8Ge4O12,2.8197085546796026
Ba8N12Nb4,2.5579743287739745
Ca4N16Si10,2.0802180975400955
Cu2S4W1,2.374599696787607
H4N4S32,1.833688450455348
Ba1C1O3,1.6813642278419838
H11O8,1.5040595068015097
Cu4F16Li8,1.5280083987552775
Br3Cs1Sn1,2.4299639915027558
Li4O12V4,2.1621163713698897
In4S8Sn1,3.0173113859858747
Ge1Li4O10Si1V2,1.8970404142593624
Bi2Ga2O6,2.472057442698284
Ge8Rh8Te8,5.264978632435273
F7Li4Mn2O1,1.6077902019023915
F5Mn6O7,3.5051993623026783
Br6Y2,1.7667295586289753
H4Nb4O12,2.271398908162104
Cl8S28Te4,1.9209372712298547
Li2Mn1O8Si3,1.5979689191804285
Bi8O24Ti6,2.6162497332377623
C4Co2N14Sr12,2.394384332836592
F4H12K4O12P4,1.4641265883340369
Ba2Hf1O4,2.0995258194808413
As4Cl12,1.5714164523342202
Mg2Te2,2.3448530138630685
F3Sc1,1.4936250087176055
O10Sc4Ti2,2.1896871161576184
F4Li2Mn2O2,2.158452840964256
Cl1Cu1,2.387676695032352
Cu1Li1O6P2,1.691026217025232
Al1F6K2Na1,1.4032106042928854
Bi2Cr2O6,2.6671020477914458
F4Ni1Rb2,1.5014443046613333
C4N16Sr16,2.3106846748673147
O6Ti3,2.471963438122632
Cu4F24Li12,1.7459537030898995
F5K2Na1O1V1,1.5088839142447859
Co2O2,2.334981941400541
Ba4Fe8O16,2.020501835353452
Hf2N2Se1,3.1003393900238185
Sb8Th6,5.8884588815750405
C1Li4O4,1.591179368011074
F12I4O4,1.640934692992584
