formula,target
Be4F12H16N4,1.3551129104248103
O12Si6,1.418684836976369
Ca10O25P6,1.7084904643183305
Cr2Li6O8,1.8487436274399973
F20Fe4Li8,1.4610606877653416
H14I2O20S2,1.5751190431202335
Al7In1La8O24,2.2122386851332303
Al7B1La8O24,2.215851980616033
Ba2F7Pr1,1.5608172004861218
Al8La7O24Sc1,2.238972978845436
Al7Ga1La8O24,2.1883783950679088
Ga2Nd6O12,2.0675217048437484
Li4O8S2,1.5198253189100384
Ge1Mn1Te4Tl2,3.8187916500729218
C8H24Mo3N2S13,1.834389635092104
H16I2N8P2,1.630539864928738
Fe4S12Ta18,7.5311893925638795
As28Ba6,3.256634254359348
Ba12Ge4O20,1.9634995968083786
Na8P8,2.8509445218500247
Li2N6Zr4,3.0435652887143174
Cl2H8Mg1O12,1.48144074018054
K4Sn2Te10,3.904350949048168
K6Li4Nb10O30,2.3076683759442846
F12Li2V2,1.472299896125275
Cr3O16P4Sb1,2.0128384601518987
C6H14N6O10,1.5686512253100326
Cl6Cs3H8O4V1,1.5941164742054872
C1Ca1F1K1O3,1.5468760993262087
Cu2Li4O8P2,1.7875701384840819
Ag2F4Li2,1.7123831346985405
Co2Li2O4,2.550713233587814
Ag2Ga2Te4,4.427489882658496
Ca2I12Sr4,1.8819310640509552
Cr4O36P12,1.754135874630773
Ca8Si4,3.970222495864264
Bi1Br1Te1,3.0107447583612954
Hf12N16,3.1181781005367006
N40Rb24W16,2.246558627471508
Ba6Ge6O24Zn6,1.8479715906907208
Ba24N32W8,2.3458944278604412
Ba6O12W2,2.046925662222902
Ba2Br4O12,1.690463052933525
Nb4O16S12Sm12,2.592334147700356
Mo8N20Na12,2.4588685067187575
Li4O6Si2,1.6632907142168505
Fe1Li4O12Sb1W2,2.29216237063026
H4Li4O10Se2,1.5337752986231936
Al4Ca4H20,2.2024567343461405
H8O8Zn4,1.648181118688113
Li20O24P4Si2,1.5872554929815175
Fe4Li4Mn4O16,2.636611082431385
B2O9S2,1.605534905672665
N6Sb2Zn4,7.238739531161485
Cu2Li4O8P2,1.7823563990777302
As4O20Sb4,1.8697029175780842
K1Li1Mn1S2,2.1301826995197697
Li4Mn6Ni2O16,2.5537376529314844
Cu4Rb2S8V2,2.3742796802398827
Li2O4Tm2,1.9356482979439564
H6Li2O12Se4,1.7599024594183243
F3Li1O3V2,2.303076420790244
O16Rb4V6,1.8311113201186504
Al9Cl36Ho3,1.533763562830553
Be8Cs4F20,1.387117514848688
Rb32Si32,2.415749987064059
C2Fe2Na5O14P2,1.6610088299986046
Li4Ni2O14P4,1.6422428768810862
As2S4Sr1,2.4586686099052337
Na8O8Sn4,2.0741740524845063
Al6O16Sr4W1,1.6490184959544876
Cr3Li2Mn1O8,3.4640852087287515
C2Fe1Li6Mn1O14P2,1.64869190572405
C2Cr1Li6O14P2V1,1.6667857290805757
Al2Li2O12Si4,1.4722768082123685
F24Li12Nb4O4,1.611856383180586
B8Ba12N16,2.126598300886496
Na6O2P2S6,1.8597443372678943
Cd2H4O4,1.8629579526477063
As1Ca3N1,3.011976095522672
B4Cr4Li12O20,1.915645409081058
O8Ta2V2,2.4537425836192894
Cu2Hg1I4,2.693994370199512
O24Si12,1.4251095864295253
Fe2Na4O4,1.9488813885577199
F4K2,1.4022600804891128
F3Fe1Li6O3,1.5653498011626745
H16O12Pt2,1.9901777977524184
Li2Ni1O4Sn1,2.055940660622286
F7Na1Y2,1.5063801196833337
Cr2Li12N8,2.3603287906560815
Cl2Ga6Na8O24Si6,1.5595544235453918
B2N6Sr6,2.755385756417182
Na3P1S4,2.040749127158947
C2Na2Nd2O14P2,1.8409822559347677
Mg4O4,1.7425722366662435
Ag4O6,3.832268518775791
Cu3Li3O8P2,1.9010909148872042
Ge4N6Rb2,2.41061852367119
Ba4Ge4O12,1.7944085376524488
Fe2Li3O8Si2,1.7940222964054824
Fe2Li2O4,2.311773273620328
F5Fe3Li2O3,1.818178942421968
Al6In6Se18,2.634722502782157
Al2Os1,4.159647420954114
F1Na1Nb6O15,2.5536145624062634
Fe1Sb1V1,5.620228465107094
H20N4O4,1.4318625399574267
F8H4P4,1.526548503432935
Bi1Li1Mg1,3.6064636418519442
F2O4Sb2,2.0569959487887512
Bi1F5Pb1,1.8367575597594075
Li4N8V4,3.1170839471103973
Na24O32P8,1.5333344927531847
N8O4Zr8,3.0408572626548844
Cs8O32P8Ti4,1.6339023838650826
Ba2H4O8Sn4,2.094770154456092
C3H20N4O10,1.5316679288232167
Ca6Ga2N6,2.5660291632533463
Bi2F2O2,2.2562196929214826
Ca8S16Sn4,2.32673397705883
Cl2O8Pb2Re2,2.032719606832187
F20Na2Y6,1.6316670411984588
Cl8Zn4,1.6775838776844114
H22Na4O16P2,1.47347175066236
C2Na6O14P2Zn2,1.6120453881120511
O8Te4,2.3628252157110565
Ba8Na8O12,1.977800377523812
Be2C2Li6O14P2,1.5898887801771961
F12Ge2K4,1.409515046626567
N6Ta2Zn4,2.6203751639793875
Ba3Ga3Nb1O14Si2,1.8991429646027216
O26Re4S4,1.8426869873457439
Ge4N6Na2,2.29217487698183
Ca6S12Sn3,2.7665583312122646
F12Pb4,1.8582238831744684
H8N2O8Re2,1.6231240453725853
Ag1F5Li2,1.961364066153961
Mn1O16P4Sn3,1.875361209651801
Ga3Li4O8V1,1.8694682844773447
C4Si4,2.6689549765154656
Ba2H6Ru1,2.1047372757662663
O16Si8,1.502462201410294
H8O6Sr2,1.6634666613230737
Ag2As1K1O4,2.051232718797813
B3F12Li3,1.2880051759730375
F6Li2Ni2,1.519310384446241
Cu4Ge2Mn2S8,3.0769890044219093
C3N6Sr3,1.774527636677812
H2O2Rb2,1.5587388064286674
Ba2C2O6,1.6527233081593946
C4H8O8,1.4438513312203118
Cr2Li7O8,1.961179067126032
O4S2,1.555350764297237
Na4O9Si3Sr1,1.6181245316723927
Rb6Te6,2.0603434988693805
Cd2P4Si2,3.2845073197259484
B4F16H16N4,1.3661381091724707
C2Li6O14P2Yb2,1.6295844050963832
C2Li6O14P2Zn2,1.6447807351336126
I6P2,1.9080003494059827
Li4O16P4Sn4,1.7756186715245665
Ga2Hg1Se4,2.929372003234368
H4K4O4,1.5508062419270823
H1N1Sr2,2.3668797321931287
Ca2O6Pt2,2.7034455792562144
Cl4Hg6Te4,2.5795623659838123
Cu4Li4O8,2.4536751347044023
Cl2H14O6,1.5032187687315066
Cu2Na2O14P4,1.9716058219143542
Fe4H4O8,2.453266394014315
Ba1Ca1Ga4O8,1.8798945005859593
Ag2Er2Te4,3.3504765830152183
F2Fe6Li8O24P6,1.6031624995614135
Ca6O18Te6,1.8375521761299731
Na9O15Re3,1.7688498146158924
Ba3Ge12O27,1.8635054780350553
Ag2F4Li2,1.8302387883135356
Ba2F8Mn2,1.5528885987088707
H12N4,1.477986129840196
Be4Ge2O14Pr4,1.9654799244289762
Cs2Nd2O24P8,1.590861820942766
Cr1Mn3O16P4,2.2119945750385552
O2Se1Y2,2.3504771892894416
F12Fe8O4,1.7917728650696771
Cs4O6Te2,1.6928090067498236
Lu8O24W4,2.115553670634081
Cl4Na4O12,1.4147349575097095
Br2H12Ni1O14,1.60665283554975
Al2As8Ca6Na6,2.882288327006858
Cl2In2O2,1.861729482676435
Ca6Li6O24P6,1.6581097671746763
Cl4K2Pt1,1.8265534028145287
O18P4V2Zn4,1.7319541949293389
Be6Cd8O24Si6Te2,1.8986123880350094
Br6Hg3,2.1314016514960272
H2Mn1O2,1.7542421915649695
Li4S4Ti1,2.010650972529378
Ag2K1S4Sb1,2.564470380669922
Ba2I6Sr1,2.1066830959274974
Cl4H8Li4O4,1.6181264886693294
Be4H8O8,1.627956797133552
H12N2O4P2,1.593423986263543
F6Li1Mn2,1.6066897647025702
Si23,3.470229963561495
O20Si10,1.3527749258468682
Pb2S8Tb4,3.112475060141045
I2O1Rb4,1.7139539083650999
Ca2S4Sn1,2.3399290587536954
Ag2Dy2Te4,3.356026718209099
Cr4H4O8,2.0941490714209756
Br6Ni2Rb2,2.0363279860245185
Cu2Ge2La6Se14,3.0028257802720857
Ag2Ga2Se4,4.777830749200304
Ca3Cl3P1,2.09036695343186
Hf1O3Sr1,2.0857646080035015
Cu2Se14Sn2Tb6,3.1239333646329057
Al20Li4O32,1.7777693888690962
Ca4Ge4O14Zn2,1.8211511926983623
Cu6Ge3S12Sr3,2.802965037241815
F4Li3Mn1O1,1.8491408815988033
Ru8Si12,4.609096838499563
Ge4Mn4N8,2.71209175115199
Nd4O4Se3,2.7503797313583207
Cu2Ge2Nd6S14,2.7813445789162228
Cl6Cs2V2,1.7561899100040366
H4N8P4,1.9346109858745935
Ge4Pt4Se4,4.844981940110819
Na6P2S8,2.019813027650497
O4Pb4,2.2918422720597507
Ba4C2Cu1Na1O10,1.9326168787423956
O10Si2Sr6,1.8633570958532524
B8O14Sn2,1.982969574485028
F12H16N4Si2,1.4093733833583277
As4H8Li4O16,1.5783707844905561
H2K2S2,1.6736188335460376
Na10Sn12Sr1,3.8979812296452447
H2Na2S2,1.8111690515612653
Cl2H12Hg1O14,1.5341664373695225
O2Zn2,32.973170912121944
F8Li4Mn2,1.4562508941342034
Ca3Ga3O14Si2Ta1,1.8657993818557561
C4Cr2Li4O12,1.6411450850929106
Al2Be2H10,1.8787723828784229
As2Na1O7Sc1,1.8444036073123116
B8O14Sr2,1.7774847397375877
Br6In2Sn2,2.2885041693939168
N8O6Si6Y4,2.1203586174670233
F8Li2O4Re2,1.6046952981796887
O8Rb3Ta1,1.6243719812079171
Cs2N4Ta2,2.499849328792971
Hg1Na2O2,1.902222910176397
Ba2Pr4Se8,2.9700853523089195
Bi2K2O4,2.029869043395006
Cr12Li8Nb4O32,2.167000461467418
Be4Ge2O14Y4,1.944408993327621
Fe5Li1O8,2.3251537583566426
C1Cl2Sc2,2.5907225504351845
I2La2O2,2.1139903815612158
Mg4N8Zr4,2.6422860682875853
Br6W1,2.2081808500815043
Ce3In3Ni3,1.0
Bi8Se12,4.0358394418014205
Ag6P14Sn2,4.017005518210467
Rb2Te5,4.089172695464663
I8O16,2.261489184880912
O18W6,2.4066584025712205
Cl18Re6,2.0051600102426073
Br2Hg2,2.317397966118755
Cl18W3,1.806746615697215
O24Si12,1.5304803167633356
Al12O48P12,1.3566852988073503
Mn2O6Zr2,2.221732807217524
Li1O7P2W1,1.739958045471212
Na4O4Pt1,2.247837350759881
B2I6,1.6647322106973774
As8S10,2.108316864230802
Ga8N16Sr12,2.4799270822613577
I1Tl1,2.8835741710592426
H32N8O20Se8,1.6827534974954985
I2In2,2.908321394436285
Br12O4P4,1.5779181432085339
I2Mg1,1.9165942015286754
Cs2Ga2S4,1.9031402120355356
Cl8O16,1.7623847480048165
As2O6Pb1,2.1273701292127396
Li4Mn4Nb4O16,2.1318487282168967
Cl2Mg1,1.607859446593521
Cu2Ho6S14Sn2,2.819181205007346
As2I6,2.4040244036453635
Mo1S4Se2Te2W3,1.0000000000274398
H12I4Si4,1.6557978942693057
In2S4Tl2,3.138567029712764
B2Br6,1.4903019828209472
C2K2Li2Mn2O14P2,1.7822210861730932
Mn3O8Ti1,2.623760532772251
B4Ba2S8,2.1721831567956387
Fe4Nb4O16,2.3028654614052755
Cl12P4,1.5215124054702938
Ca4I2N2,2.382170648799115
As1Ca2I1,2.4976873303117837
Bi4F12,1.8816659285501947
Cl2Co1,3.956008088995544
Co2Li2O8Si2,2.0844681758606143
Ba3O6Zn3,2.048316625915045
K6O26Si4Ta6,2.013362279041374
N2S1Zr2,3.089380520428003
C1N1Na1O1,1.468609546475842
Cl8Nb2,1.8897089723023
F8H20N4,1.4029730337156638
Li2O6U2,2.3526397230912046
H3Li4Mn2O16P4,1.912022227904268
C4O8,1.365772064926404
Br6La2,2.1009521650861567
Bi8O12,2.5747491787227226
Mg4N8Si4,2.090972182183844
Cl4O14,1.4789636010846696
F8Fe8O8,2.139403343613977
Be2Cl4,1.5188811671822433
F8Ge4,1.7008704634196377
Na5O5Sb1,1.8199857142296474
Cu1La1O2,2.1889913963589094
Cr4F11O1,1.864304159733599
I8Te8,2.9015513092137453
Ge4K4Na4O12,1.6824014582336366
I6Sb2,2.3650933737734343
H12Li4N6Rb2,1.670146001601856
Au2Rb6Sn8,3.370262106523269
F6Mn2,1.8697730873595013
O12Pb8,2.731151588616055
Co1Ga2S4,2.914581101976749
Li1O7P2V1,1.8241449138340593
Cr4Li4O16Si4,2.023139309752709
Al2O8P2,1.4188558771066218
Cs16N32Nb16,2.7662565559494534
Hg2O8S2,1.978532368533134
Te1Zn1,3.0028711261058145
Hg1Na4P2,2.4545567828021437
Br2Na4O1,1.730238230225339
Ba2O4Pb1,2.2782106282489907
Cl1Na3O1,1.697742029873797
Cl6Sc2,1.7503333016038731
I12Te2Tl4,2.504263031978337
Br12Mo4,2.123205124334434
Sb1Te6Tl9,4.638823774024403
F3K1Mn1,1.4916417130128814
Li1Mn1O7P2,1.9762737664605075
Li12Na4Si24,4.036871726143071
In2Li2Te4,2.6795377710841595
Br3Li6N1,1.8639991952787964
Be2Ge2P4,3.259410478394316
Ba8Br12O2,1.8484147261910677
Ni1Sn1Zr1,4.686844247465455
Cr2O18P6,1.6482742436245061
Bi1Te6Tl9,4.581522581434256
Ag1F6P1,1.3670726632723826
F8O20S8,1.4124446891825535
Ga2Mn1Se4,2.7818834746744274
Ge8O28Y8,1.9351345345134705
Li5O8Si2Ti1,1.790722386822331
K2Li2O10Si4,1.5716018367682487
Ge6O18Ta2Tl2,1.8937842186127372
F1O1Pr1,1.9217466014019626
Co2Li16O12,2.001639744479775
Ag1Cr1Se2,3.898136135813285
Cl6Pt1Rb2,1.7561791859982072
O4Pr4Se3,2.7354047232539465
Mg4N6Nb2,2.3871189050122044
Li3O8P2Ti1,2.0594421125985707
Br2O1Rb4,1.6664197150378055
K30Mo14N38,2.2717997270886356
As2O8Ta2,2.297963736296405
Li4O8Ti3,2.3089527207516967
Ge6K2O18Ta2,1.7896772520950972
Cd4O24P8,1.671341975778745
Br16Co4Rb8,1.7714400921284352
Br2Cs1F1,1.8703325907442234
Ge2K2La2Se8,2.3773124181170076
H4I1N1,1.702366783823823
Hg2K12S8,1.9470148090517099
K1N1O3,1.425395851450874
K6P6Se18,2.3467429911830284
S8Zn8,2.42466492530412
B4Cl4F24,1.4385177556545254
Cl6Cs2Pt1,1.7040929160895728
Be8P16,3.1419739017499264
H12P4,53.79349929746778
Cu2Dy6Se14Sn2,3.1276584425626357
Br2Mg1,1.7397317800933187
As16Ge8,3.622246080357692
Cl4I4Ta2,2.0758359761792313
Bi1Rb1S2,2.7297285579339134
Cl6Cs2Pb1,1.716243863790927
Fe6P24,4.441396176879518
Cu4Ge2Hg2S8,3.3086332021949287
Mo2S2Se2Te4W2,1.0000000000062306
Ca2Rb2Sb2,2.4857067405468416
Mg4N6Ta2,2.2931774898598674
Cd4Na4O16P4,1.7110589313833309
Br4K2Pt1,1.9270003459608755
Cl6Mn2Na2,1.7524414398204657
P12Ru3,4.176761105609625
Na12P8W2,2.530437445713027
H27K6Re3,1.6562727231145609
O6Sb2Tl2,2.003728774061003
Br6Cs2Pt1,1.8765469174346099
Ba1Bi1La1Mg1O6,2.2643177780514834
B12O24Pd6,2.1753906928794806
Al1H1Si1Sr1,3.6382935102416654
Al2Se4Zn1,2.5052069774771106
Ag2Cl6Re1,2.039985784264191
Li12Mo2N8,2.2570044306558197
Cl6Pb1Rb2,1.7527285395443613
Mg4N8O24,1.564354461632738
H48O40Se4Zn4,1.553913232240891
Cl16Ge4,1.4722997883130549
Au2Cl6Cs2,2.6561682301139413
F4K2Mg1,1.4119107620526208
Na8S8Sn2,2.0213898683826437
Cl6Ni2Rb2,1.871153476691138
Bi2Ca2K2,2.7073464868760335
Cl16Ti4,1.5072049186048548
Br8K4Zn2,1.6649324310613929
Ag4O4Pb2,2.7085241984027615
Cl6K2Sn1,1.6603231613152925
Ba2Be4O14Si4,1.7393777623046696
As2Cl10,1.5938423175877008
Cl6K2Pt1,1.7842934175745917
Li64N64Si32,2.0651494699738646
Al4Fe4Li8O16,1.8370946264867976
Al4O6,1.6811088488396426
B3Ge3La3O15,1.9194414986309645
Mo4O32P8,1.9045672299326513
P4Pb4S12,2.7529512043138964
Hf5P7Pd9,12.629558939250412
Ag8Ge1Te6,4.637978618608183
Fe1P4Si4,4.110912753472964
N4O10,1.741646730348454
Ba4Cu8Te8,3.5233979811161458
Be2Br4,1.5857700547862241
Al2H6,2.1195911555375093
Cr1Li5O5,2.1354795714312043
Li20S4Sb4,2.4675171861644283
Ag1Cl1O4,1.6784913861361737
Cl12O6Si6,1.4659467930317254
Br12P4,1.6105899540230593
Br4Mn1Rb2,1.795811608530613
P32Re8,4.280809892220552
Al2Fe2Li4O8,1.9257127684747448
K8Se20,2.5590657800585483
Fe4Li4O16Si4,1.7692414570468704
Li1Nb1O12Te3,2.1128118704702508
Co3Li3O12Si3,1.9610854137441354
Cl12O4P4,1.5
Ge2K2S8Tb2,2.1679759377508474
Pt2S2,3.803105047194989
Cu1Ga1I4,2.1651668911810624
Ca1H1N1,2.1389273791630545
Br18Os4Rb6,1.978720125064011
Li4Mn5O10,2.3700902233178103
Li4O20P4V4,1.6700068862133473
B3H18N3,1.5127701962514553
Ge12,6.274542798749032
Rb4Sn2Te10,3.4914101735545193
Ga4Se4Te2,2.6111824269220767
Au2Br6Rb2,2.5451749121294864
H12N4O16,1.5432996036630953
Ge12O32Zn8,2.0109796120299177
Ga4S4Te2,2.506573757143404
Cl1F1Na6O8S2,1.4815532390029094
Al2Bi2Br12,1.852925614624973
F6Mn4O2,2.605789771515218
B2Co2Li1O6,2.1969107856260344
Cl6K2Mn1,1.8597763306376458
Li4Mn2O14P4,1.5881504966469644
H28N4O24Se8,1.6795158032401283
H4K2O8P2,1.5093424616920663
Ga4Lu4O12,2.1040287545563627
B1Ca3N3,2.325276399341234
Ag2F6Li4,1.6274776524953398
C2H8N4O2,1.5327221970511595
Br4H16Na4O8,1.5470401847829722
Cr2N2O10Ta4,2.5965539984114843
B3Bi1O6,1.85260213393666
Pb2Pd3S2,8.521518820022639
N1Na1O2,1.5593802187650836
B1N1,2.109719333623946
Ba1La1Mg1Nb1O6,2.273992524174167
Ga12N4O12,2.036567373466112
B12O20Rb4,1.5377284112178804
F4H8O4Rb4,1.4234933555634648
H8Mg4,2.0134547424762244
Ca4H8,2.1101342769280507
H8Sr4,2.0189105973271824
H6O10Re2,1.6819879111733633
O16Si8,1.4637417805063841
Pb2S2,2.4235841915092062
B4Cu1Li6O10,1.725186559960014
Li10S8Sb2,2.432617931365302
Ca2S8Sm4,2.7784840590988944
Bi2Na2Se4,4.828912049356761
H3K1Mg1,1.8843391414498618
In6O18Y6,2.109298303543937
H6O10Re2,1.65351101195809
H8O18Re4,1.7631987976402435
H16Si4,1.4883995879243361
Br4Cd2,1.8813882285872463
B4F28S4,1.3953494186045299
Cr2Li2O4,2.25347413268195
Co1Li2O4Ti1,2.4361432634391598
B8O14Pb2,1.9688114858123584
Ca5P8,3.086853846022823
Ge1O8Zr3,2.3044012237455527
Te3Zn3,3.0332658966862756
Mg2N4Si2,2.115017730422135
Cl4Nb2Se4,2.316053899775795
Ce2Cs4O6,2.0298408804632935
Fe1H6Mg2,2.3448335406449123
Cl4Nb2S4,2.153128189402566
Hf4O8,2.1933991884743644
Ag2O4Y2,2.2104598314981168
F8O4Se4,1.5631165450257807
B2F8Na2,1.3243866504893247
Cl6Ge2Rb2,1.672689251873561
Ca1I6Sr2,1.889790993734492
Ba2S6,2.4351209415550596
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
Br12In4Mn4,2.2909968718151204
F8H16O4,1.3621062122071588
Sb4Sn2Zn2,4.723656704997376
Na4O6Si2,1.5933306834008645
N3Na1,1.5203069865474197
Ag2K1P1S4,2.394120645804356
Ba2P16,3.3432020579079573
F12Nb4O4,1.7880928387530666
Ba1H3Li1,2.2318902302756745
I1O3Tl1,2.11046329826731
As2Hg2O6,2.20903432899236
K4O12Si4Zn2,1.6286699072146777
P4Rb6S16Sm2,1.9775178886675084
N4O2Si4,1.8606119065153448
B16Cr4Y4,6.43886635984938
Cu2Ge1Hg1S4,3.6770253829239024
Li3Na5O14Ti5,2.110826615333434
F6Pb1Pt1,1.868191460566442
Br16O24,1.8274754900317178
Ba2O6Pb2,2.979498727414845
F4H4Hg4O4,1.8915602025840996
F4H2K2,1.3766334539980685
C8K8O24,1.4877275736280935
Br6Ir2,2.2709762951940657
Ge8Lu8O28,1.9240281529471788
Dy6F2O24Se8,1.7929001645378952
Hg1In2Te4,3.3378099107049226
Fe1Li4Nb1O12W2,2.3630992361727
O8W4,2.370661505833573
Cu2F8Li6,1.5263746809570273
Cu1F7Li4,1.557654647218054
Ca2Cl2H2,1.9406796060486986
Cl2H2Sr2,1.8732453122856065
Fe3H10N1O14S2,1.8208415636732347
As3H5O10,1.7291616465790585
Ba2H2I2,2.107291705799967
H8O16Se4,1.5938423175877008
P20Tl4,3.28359559020291
Fe4Li4O16Si4,1.790884325317151
Cl8O12Si8,1.4632156368750695
Bi1I1Te1,3.159292853366615
Bi4O12Sc4,2.4066020997802435
Au1K1O2,2.076655805215042
In2Se4Zn1,2.7739002024826585
C4Fe4Li4O16,1.7578994093330065
Bi1F6Li1,1.562583331102744
N4,1.1814080582085091
P4Pt2Si6,4.356951954443994
Bi1F6Rb1,1.4768399823045604
La2N2,2.653584996440352
Bi1Cs1F6,1.4780298824223237
N4Na2P2,2.00940057396893
Al3O12P3,1.5717294084330677
H12Mg1O9S1,1.5241391012602485
Mn8O14Si2,2.4295187452113503
H2Na2O2,1.5303805626923854
F24Li8Mn8,1.4810002250731316
Cu16Ge2S12,3.3740822455891615
Ge32N64Na64,2.227327471807113
In12Se18,2.7781061294822194
H12O16P4,1.4891832213218987
Cs2F5K1O1Zr1,1.5351045566996404
O24Si12,1.3335416503977675
Na8O20Si8,1.5451816505943026
Cu2Na2O14P4,2.046351468671336
Bi12O20Si1,2.4927569743826474
In2S4Zn1,4.609312819354603
Ge2S4,2.3576052115087744
Ba2Nd4Se8,2.976920836479645
As2K2Li4,2.5269928769191257
Ge6Nb2O18Rb2,1.8450388433128788
Al2H6O6,1.620936971836557
Al4Cl16Pd2,1.6232683080747925
Au1O1Rb3,2.530833261990999
Ni6Sb8Zr6,5.89550676362941
Cl6Y2,1.615343100807625
Ge20Ir16,6.536015529357317
Li2O12Pr2Sr2Te2,2.0124442021250344
O16Pr8Sr4,2.1090906413270467
Ca1H3Rb1,1.773426626618649
Na8O20Ti8,1.8113919141551524
Ba2P20,3.106381925434583
Al3Ca3F18Na3,1.3977362650610023
Au1Rb1,2.3006520814760334
Cu2Ga2Te4,3.87471164518514
Ag3O4V1,2.31109396895352
Na4O16P4V2,1.6442475482724614
Al1As1,3.0839580087932483
H4Mg2O10Se2,1.6453976216502404
Br2Li5N1,1.9310988236407396
Cu2Li4O8P2,1.7863446849175926
As4Si2Zn2,3.6269163210639417
Ba4In4O10,2.2392489068137706
F4O2Sn4,2.084470516302243
Br2H12Li2O14,1.5597008260133314
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
O2Tl4,3.5326099889491824
Ag1S8Sm5,2.956436086461761
Se4Si2,1.877853118771935
In2Li2Se4,2.4285076350164796
Li4O16P4V2,1.988345375766829
Ba6Mn6O18,2.2523545458030103
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333249
Ag1Nd5S8,2.9553537295333476
Cu2H2,3.6552009976652817
Hf1Ni1Sn1,4.565018291310565
Br2H2O2Rb4,1.5667375870472589
Li8O32Ti14,2.2162835257851525
Cl1K1,1.5824032355882571
Li2Nb2O6,2.601542298970624
K8N56Si40,2.0251073222589135
K2Sb4,3.9301399466158076
Fe2Li2O6Si1,1.797799117439617
Cd2Pr4S8,2.9304453586443135
H24O12,1.4459137825711954
Cr4H20O20P4,1.621797973443877
N2Na2Ru2,4.443108521444562
Ca8N8Sn4,17.407039744501844
Co2I8Rb4,1.912764142979125
Li4O36P12Sn4,1.7304536977336318
Ag6P12Si6Sn4,1.0000000000000016
In6O14Ta2,2.394628502851051
B2H12N2,1.5171266701674362
Na8O24Ta7V1,2.4251146364656666
Cu4O2,3.2414502926930724
Nb8Si4Te16,3.9661064030103885
Ge4Nb8Te16,4.082931953061836
Se2W1,2.1562831446728055
Ca2Pr4S8,2.773072363522693
Au4Br4,2.192335132531825
F1La1O1,1.939753077069349
Cu4S4Ti1,3.1293641526674394
Ru16Si24,4.521283003750153
H3Li1O16P4Sn2,1.6937288252058926
C1Si1,2.6457783353863924
Ca2Cl2F2,1.7373855837627599
Bi2Fe2O6,2.6882451525112145
Cu1Dy1Se2,3.177078007645803
Hf4O8,2.2388924345160786
Ag2Bi2K4,2.970066609802995
H8Mg6O18Si4,1.589339485446709
N6Na8Re2,1.978805784642172
Li1N1Zn1,2.7960613369523895
As4O16Tl4Zn4,1.9212978252559738
Na2O4Tl2,2.45904300153966
Li2Sb2Zn2,4.307759162255941
H16O20S4,1.4860462083439174
Ge4Ta12,1.0000000000000018
Co1Na1O2,2.378215367315042
Cu4P10Sn1,4.121486139731639
Dy1Pt1Sb1,4.84877489681672
K6Te6,2.213652938771866
Al1P1,2.8523700671546828
F8Li4V1,1.4630416945528242
Ba1In2Te4,2.9142582818503464
P16Zn8,3.135974064518604
Ba8Mg4O12,2.003748035777196
Al4Fe6Si6,5.444967095094944
Cr1Li1O7P2,1.8353147777243375
Ca4Ni14P8,1.0
Cu2O4Sc2,2.4303062221319567
H8O16S4,1.47975223151265
Mg2P4Si2,2.9335940982578577
Cu1Er1O8W2,2.290187546905275
B16Mg4,3.407100429006068
B2Ga6H8Na8O24Si6,1.5733683611919997
Cl2O1Os1,11.357103822133508
H2N4P2,1.9190475067942774
C2H8N4O2,1.4514554764098004
F2H1Li1,1.3758633653434522
Cl8Te12,2.9842363623993773
Ca2H2I2,2.025005679004382
Cl6Cr2,2.0057417580555184
Ca1F3Rb1,1.4550130583606462
H2I2Sr2,1.96767163588508
I6Rb2Sn1,2.1786018452209284
C16H48N4O8S2,1.5125926968839516
Li3Nb1S4,1.743191326274887
Br2I2,2.132369573971553
F4H12K4O16P4,1.4717336715588185
Br12Cs4,1.7941571837495174
As8Co8Se8,5.384298159153769
Cl1Li4N1,2.0100429514482308
Cl2Li5N1,1.9109404316548775
K2O24P8Tb2,1.6346130021098775
Li4Mn4O16P4,1.7287985230596805
Cu2H12O14S2,1.7365171080834954
O6Si3,1.5337222695129675
Br8Te16,3.2696584938899456
Ca1Na10Sn12,3.973663297261114
In4Te10,3.4785007937948538
I8Te16,3.4855893810564287
B20H8Li12O40,1.5943914199468083
Cs8Se20,2.212149030543226
Ca4Sn4Sr4,4.255467071897043
Co4Na12O8,1.9054022327872546
O6Pb1Sb2,2.108717461713005
F3Fe3O3,2.043327514945499
Ge4N12Sr10,2.3963963222583473
Se4Ta1Tl3,2.7057512819917515
Al4B12H48,1.4406168817558678
F16Se4,1.5185519418182571
In8Li24N16,2.5386856835772336
Cl6Ir2,2.106418761792081
K6Se6,1.883386046459939
Ca3N6Zr3,3.2819475925127133
Cl6Y4,2.5561038059200243
O6Tl8,2.8554042329122744
Co1Li1O7P2,2.1918826282862973
Na12S8Zn2,1.9887080395741021
Al4B6O15,1.6415439886477827
Br2H8P2,1.9681632723599602
Br6K2Pt1,1.983003866192229
Cl4H12O20,1.472299788313055
B8N16Sr12,2.2472762031698137
O8Rb8Sn4,1.9421892286798421
O32Ti12Zn8,2.3218740275906438
Fe4Li8O20P4,1.8392379762644455
N6Na2O18Rb4,1.4755953600722207
Bi2Ca1Mg2,4.092799001498444
