formula,target
As2O8Sc2,1.8260748027008264
Ru6Tc2,2.2648178230095364
Bi2Cl1O4Sm1,1.4471580313422192
Br12Cs4Pb4,0.8450980400142568
Ba1Co1Eu2O5,1.5563025007672873
B2Dy1Fe2,1.8750612633917
Cl6Cs2Li1Y1,0.9542425094393249
C1Cl2N2Sr2,1.255272505103306
Cu2K1Se2,1.1139433523068367
Bi2Dy1I1O4,1.5563025007672873
Ni2P2Sm1,1.9294189257142926
Ba2O3Pd1,1.6434526764861874
Hf2N2Se1,1.9138138523837167
Bi2Br1O4Tm1,1.568201724066995
Co2Ge2Lu1,1.8129133566428555
Bi2Br1Er1O4,1.5563025007672873
Al8Ti4,1.9138138523837167
Ga2N6Sr6,1.5797835966168101
Co2Ge2Pr2,1.568201724066995
Ga2S4Zn1,1.462397997898956
Br2Cu1O2Sr2,1.2041199826559248
Br8Sr4,0.9030899869919435
Er1Te1,1.255272505103306
Bi2Cl1O4Tb1,1.4913616938342726
Os2Si2Y1,1.9294189257142926
O6Re2,2.093421685162235
Nb8O16,1.9030899869919435
Al2Pr2Si4,1.6127838567197355
Ca1Pd2Si2,1.6127838567197355
Ge4Mg4N8,1.9242792860618816
O8Pd6Tl2,1.568201724066995
Co4Cs8O12,1.0791812460476249
I12In4,0.0
Ni5Tb1,1.845098040014257
Ba2O2S2Zn2,1.5440680443502757
Sb2Tm2Zr2,1.5440680443502757
F4,0.3010299956639812
Ca1Cu2Si2,1.7323937598229686
Ge2Hf2Te8,1.0413926851582251
F6Ni1Pb1,1.3617278360175928
Bi2Br1O4Tb1,1.5314789170422551
Cu1I2O2Sr2,1.4771212547196624
F1K1Nb4O5,1.9242792860618816
Nd1P2Ru2,1.9395192526186185
Be24P16,1.8573324964312685
Be12Ta1,2.155336037465062
Re4S4Te4,1.591064607026499
Co2Er1Ge2,1.845098040014257
Bi2Cl1Er1O4,1.5314789170422551
Al12Mo1,1.7558748556724915
B12C2Li2,2.2648178230095364
N10P6,1.9395192526186185
Bi2Br1O4Sm1,1.505149978319906
As8Co4,1.9493900066449128
Bi2Cu2O4Se2Y1,1.5185139398778875
Hg3Pd3Sm3,1.414973347970818
Co2P2Sm1,1.9731278535996986
Nd1Os2Si2,1.9395192526186185
Mn4Zr2,1.6901960800285136
Ag1Li3,0.7781512503836436
Al13Os4,1.8864907251724818
Au2Ge1Li1,1.0791812460476249
N2Te1U2,1.7160033436347992
Bi2Cl1Eu1O4,1.3617278360175928
C3Ca3N6,1.3424226808222062
Ag2K6Se16Sn6,0.8450980400142568
Pd2Si2Th1,1.7323937598229686
Ga4I16Li4,0.0
Sn8Ta4,1.6989700043360187
Bi2Ho1I1O4,1.568201724066995
K2Li2O4Zn2,1.5314789170422551
Ba2Bi4Pd4,1.3010299956639813
Cl18Cs6Ti4,0.6989700043360189
Cd1Hg2La1,1.414973347970818
Rb2Sb4,0.9030899869919435
Bi2Er1I1O4,1.568201724066995
Cl8Cu2Ga2,0.6989700043360189
Au4Ce1Si2,1.568201724066995
Li3O4U1,1.7993405494535817
Br2C2Pr4,1.568201724066995
Mg1Pd2Sn1,1.414973347970818
Al4Dy2Ni2,1.7403626894942439
Al6Hf6Pt6,1.8808135922807914
Au2Ge2Ho2,1.6532125137753437
Bi2Br1O4Pr1,1.4771212547196624
As4Be2Ge2,1.7160033436347992
Bi2Cl1Dy1O4,1.4913616938342726
As2Ba1Rh2,1.5563025007672873
Bi2O2Se1,1.4313637641589874
Mn16Si28,2.1271047983648077
Cs2F6K1Mo1,1.3222192947339193
C6Cr23,2.1398790864012365
Cu1Pm2Ru1,1.4771212547196624
Bi4Dy4Ni4,1.6901960800285136
Bi2I1O4Sm1,1.5314789170422551
Co2La1Si2,1.8808135922807914
Ru8Y4,1.6334684555795864
Au2Cd1La1,0.8450980400142568
Cd2Ge2P4,1.5440680443502757
Bi2I1O4Tm1,1.5797835966168101
Cl2Fe2O2,1.2041199826559248
Bi2I1O4Tb1,1.5563025007672873
Br4Cl4Cu2Rb4,0.7781512503836436
Rh4Th2,1.5440680443502757
Bi2Br1Dy1O4,1.5440680443502757
Bi2Br1O4Y1,1.5440680443502757
Cl6Mn1Rb2,0.6989700043360189
Cs1Cu3O2,0.8450980400142568
Ho1Li1Tl2,1.255272505103306
Cs2Nd2O4,1.5314789170422551
Al2Hg1S4,1.3424226808222062
Cs2Cu2O4,1.0413926851582251
I8Sr4,0.8450980400142568
Al4Au8,1.505149978319906
Br2Hf2N2,1.255272505103306
K2O2Pd1,1.255272505103306
Ru2Si2Tm1,1.8864907251724818
Al2C4Ta6,2.2013971243204513
Nb2O8Sc2,1.7853298350107671
Al4Li9,1.414973347970818
Br7Nb3S1,0.9542425094393249
Ir6Mg18,1.4913616938342726
Al4Au4Ca4,1.462397997898956
F3K1V1,1.5314789170422551
F24Mo4,0.47712125471966244
F12Na4Ni4,1.5563025007672873
Re8S16,1.3010299956639813
Ba2Co2F8,1.3617278360175928
Fe1Rh2Sn1,1.8260748027008264
F6O18Re6,0.6989700043360189
Ac2Ag1Ir1,1.0791812460476249
H8Mg2Sr2,1.414973347970818
Si2V2Zr2,1.7781512503836436
Al2Ir1Os1,2.1072099696478683
As4Fe4S4,2.0681858617461617
Au4Ca4Cd4,1.2787536009528289
Co8Si4,2.0293837776852097
Rh4Zr4,1.6812412373755872
O2Sn2,1.3010299956639813
Ba1Pt1Sb1,1.3424226808222062
Cu1Zr2,1.6720978579357175
Ag1Zr2,1.6020599913279623
Al10Mo2,1.9344984512435677
Cs2Pt4Se6,1.0791812460476249
Au2In1Tb1,1.255272505103306
Cl2F2Yb2,1.4771212547196624
Cu6I6,0.6989700043360189
Br1O3Rb1,0.9542425094393249
As4B2Cs6,0.6989700043360189
Ca3N1Sb1,1.6901960800285136
Au2Cs2Te2,0.47712125471966244
O8Ti4,1.7853298350107671
Cd1Eu1Hg2,1.0791812460476249
Co4Nb8O24,1.792391689498254
B4C1Dy2,2.0863598306747484
Ga4Li4Se8,1.2304489213782739
F6Mn1Pt1,1.3010299956639813
Al1Au2Li1,1.5185139398778875
Pt2U2,1.414973347970818
Li4O5U1,1.724275869600789
Rh3Si2Sm1,1.99563519459755
Al1F6K2Li1,1.5185139398778875
Al1Sb1,1.4771212547196624
Nb1O8Rb3,1.0791812460476249
K12O16P4,1.255272505103306
F16Te4,0.7781512503836436
Li2N2Sn1,1.9344984512435677
Cs2F6Ni2,0.9030899869919435
Li4Mn2O8Si2,1.6434526764861874
Ag1In1Sc2,1.5185139398778875
O16Pb4W4,1.3617278360175928
N6V2Zn4,1.7853298350107671
Ge3Li3Zn3,1.5185139398778875
Ba8Fe4O16,1.462397997898956
Cl2N2Zr2,1.1139433523068367
F2Fe2O1Se2Sr2,1.505149978319906
Re8Si14,2.2041199826559246
B8W4,2.3502480183341627
Fe2O10Ti4,1.7781512503836436
Cs1Er1S2,1.414973347970818
Ga2Ti4,1.7993405494535817
Ru8Si16,2.03342375548695
Fe3N1Pt1,2.0
N8Ti4Zn4,1.7403626894942439
Ba4S12Zr4,1.5185139398778875
Cs4O12V4,1.0
Bi4O8,1.380211241711606
Lu4Ru8,1.6901960800285136
O8Os2,0.47712125471966244
F8V2,1.146128035678238
Br4Hg2,0.3010299956639812
F12K4Mn4,1.3979400086720377
F6Mn1Na1Rb2,1.3222192947339193
F12Ho4,1.6020599913279623
Cu5Tb1,1.6232492903979006
Br6Ce2,1.0413926851582251
Al1Mn2Ta1,2.0293837776852097
Cr1F6Nb1,1.3617278360175928
F8Li2Mn2,1.505149978319906
Fe3N1Rh1,1.919078092376074
F6Fe1Na1Rb2,1.4913616938342726
Pd6S2,1.5797835966168101
Cu3Pd1,1.6720978579357175
Ba2Co1Mo1O6,1.806179973983887
K8P12,0.9542425094393249
Cd1O6V2,1.4313637641589874
F2Fe2O1S2Sr2,1.568201724066995
In3Y1,1.7403626894942439
I1Na1Ni1O6,1.5185139398778875
Dy1In2Pm1,1.3424226808222062
As1Ga1,1.6127838567197355
Cs1O8P2Sb1,1.5440680443502757
Bi2Co1Tm6,1.505149978319906
B1Rh3Sc1,1.9822712330395684
Al1O4P1,1.3979400086720377
Ca1F6Sn1,1.414973347970818
Bi4Mn8O20,1.7993405494535817
Ca3Cd3Sn3,1.414973347970818
Cs4O6Pb2,1.0791812460476249
Eu4Fe4O12,1.845098040014257
Hg1Sm2Zn1,1.2304489213782739
As8O20,1.6720978579357175
Cs4I12Pb4,0.6989700043360189
Cl6Eu2,0.9542425094393249
Br1Cu1,1.0791812460476249
Li8N4Sr2,1.462397997898956
B4Co4W4,2.285557309007774
K4O14S4,0.9030899869919435
Na24O16P8S16,1.146128035678238
Eu1P2Pd2,1.6812412373755872
As12Ir4,1.9242792860618816
Be1Rh1,2.0
C4Nb8,2.0681858617461617
F4K2Mn1,1.4313637641589874
B24C4Mg2,2.330413773349191
As4F24Hg8,0.6989700043360189
Al5Ba5Pb1,1.2304489213782739
Al12Fe2,1.7481880270062005
Ce2Cl6,1.2041199826559248
Pt1Sb1Yb1,1.4313637641589874
F6Fe1K2Na1,1.4771212547196624
Ce3Pb1,1.4471580313422192
O36S12,0.3010299956639812
Au6Yb2,1.2787536009528289
Be12W1,2.1986570869544226
C2Ca1K2O6,1.380211241711606
Cs2I6Te1,0.6020599913279624
Ni1Re1Ti2,1.8976270912904414
Ni2P2Y1,1.9294189257142926
Sn2Yb4,1.414973347970818
P2S10Ti2Tl2,0.6020599913279624
Cl16Ga8,0.3010299956639812
Mo10Si6,2.0791812460476247
O8Sc2Ta2,1.8573324964312685
Nd2O8Ta2,1.8195439355418688
Na4O12Ti5,1.7781512503836436
Cs8Fe4O16,1.0
F6Ni1Pt1,1.4313637641589874
Na6Sn2Zn1,0.9542425094393249
Bi2Br1Gd1O4,1.505149978319906
Eu1Mg2Sb2,1.414973347970818
Au2Ba2Sb2,1.414973347970818
Ag2In1Pm1,1.3617278360175928
As2Fe1Li1O7,1.6812412373755872
Li4P2Sr1,1.5563025007672873
Ca1Rh2Sn1,1.8129133566428555
F6V2,1.4913616938342726
C2Ho2Ru4Si2,1.8864907251724818
Ag1Na1O2,1.414973347970818
Cu1O4Sr2,1.7403626894942439
Mg1O8Re2,1.1139433523068367
Hf2Hg1,1.6901960800285136
Pd2Ta2,1.8512583487190752
Br2In10S10,1.2041199826559248
N4Sr2Ti2,1.6989700043360187
C4Ca16N16,1.505149978319906
Mg2Ni4Y4,1.4471580313422192
Cl2Ni1O8,1.1139433523068367
Ca2Cu2P2,1.7075701760979363
Br3Cs1Yb1,1.0791812460476249
K1Nd1O2,1.6232492903979006
Al4Pd20,1.7075701760979363
Cs2Ho2O4,1.6127838567197355
Cs2Dy2O4,1.6020599913279623
C1Sn1Y3,1.7993405494535817
Fe4O16P4,1.2304489213782739
Ag2O4Sm2,1.4313637641589874
Hg1O6Sb2,1.5314789170422551
Cs2Er2O4,1.6232492903979006
Ho1N1,2.100370545117563
N2Ti6Zn2,1.9637878273455553
Hf12N4Zn4,1.954242509439325
Ce2Ir4,1.8573324964312685
Pb4Pd6Te4,1.2041199826559248
Ca3Hf3N6,2.1172712956557644
Pt3Rh1,1.8808135922807914
Cu12Er4Te12,1.462397997898956
Na1O2Sc1,1.845098040014257
Te4Ti3,1.5797835966168101
Ba3C3N6,1.0413926851582251
K1O2Tm1,1.7323937598229686
O1Rb2,0.6020599913279624
Al4Tb2,1.7558748556724915
I2O2Y2,1.3979400086720377
Li24N16Sc8,1.7853298350107671
Cu4Mg1Sn1,1.7403626894942439
Ba2Hf2N4,1.6434526764861874
Ba2H6Mg1,1.4771212547196624
S1Zn1,1.5185139398778875
Co5Fe11,1.9912260756924949
Au4Bi2,1.3222192947339193
O3Sr1Tc1,1.7781512503836436
Ag2In2S4,1.2041199826559248
N12Na4Si8,2.0644579892269186
Cd2S2,1.255272505103306
In1Mn1Rh2,1.7403626894942439
Ga4Se6,1.2787536009528289
Ga2Sm1,1.7323937598229686
Ge3O6,1.4471580313422192
Ca1Cs2H4,1.146128035678238
Ca4H12Rh3,1.6127838567197355
K2Sb2Sn2,1.0
Cu1Os1Sc2,1.7160033436347992
Ac2Li1Si1,1.3617278360175928
Au2Sn2,1.3010299956639813
Al3Pd2,1.7993405494535817
Ni1P4Si3,1.7853298350107671
P6Sr6,1.4313637641589874
Co4O12Rb8,1.1760912590556813
Cl4Zn2,0.6989700043360189
H6Nd2O6,1.380211241711606
Ga1Mn1Rh2,1.954242509439325
Nb8O16Sr4,1.8573324964312685
C4N4Na4S4,0.9030899869919435
Cu4Dy4Pb4Se12,1.146128035678238
Co4Tm2,1.5185139398778875
O6Sn2Ti2,1.2787536009528289
N2Zr4,1.9444826721501687
B4Mo4,2.3010299956639813
Al2Co1Ru1,2.0453229787866576
Li1Pb1Pd2,1.146128035678238
Ba2Hg4,0.6989700043360189
Be2Ta4,2.0681858617461617
Ag2Hf2,1.6989700043360187
Cl2V1,0.8450980400142568
B2Nd1Rh3,1.919078092376074
F6Ga1K1Rb2,0.9030899869919435
Na1O2V1,1.6989700043360187
Ac1Hg2Mg1,1.0791812460476249
Pr1Sb1,1.505149978319906
Ac1Sr1Tl2,1.1139433523068367
Dy2Fe2Si2,1.7403626894942439
Ga3Nb1,1.9395192526186185
Li1Pt7,1.919078092376074
B6Ca1,1.9344984512435677
Pd1Pt1Sc2,1.6127838567197355
Os4S8,2.143014800254095
Al2Rh1Ru1,2.060697840353612
B4N8Na12,1.380211241711606
Pm2Sn1Zn1,1.3424226808222062
Hf2Zn4,1.7634279935629373
B6Pm2,2.0530784434834195
Ho1Se1,1.3979400086720377
Al1Pd2Ti1,1.4771212547196624
Ir2Li1V1,2.041392685158225
Al1Os2Ti1,2.0170333392987803
Nb1Se4Tl3,1.6127838567197355
Al4Nd2,1.6812412373755872
B2Er1Ir3,2.0969100130080562
Ac1Cr1O3,2.037426497940624
Pt1Sn1Ti1,1.7481880270062005
B2Dy1Ir3,2.0969100130080562
As1Li1Rh2,1.845098040014257
Au2Ca1Pm1,1.380211241711606
Rh4Y2,1.792391689498254
Ag2Ti2,1.5440680443502757
F3Tm1,1.5797835966168101
Eu1Ge1O3,1.8573324964312685
Na1O3Pa1,1.7558748556724915
Os4Th2,1.4471580313422192
Fe2Si2U1,1.9138138523837167
Au1Lu2Zn1,1.5185139398778875
Dy1Ni2Si2,1.8692317197309762
Co2Hf1In1,1.8808135922807914
Ac2Ir1Ni1,1.3010299956639813
In1K1O2,1.6020599913279623
Ac1Fe1O3,1.9777236052888478
Ga1Ho1Rh2,1.6720978579357175
Sb4Zr4,1.7634279935629373
Br2Mn1,0.6020599913279624
Ca2Pd4,1.568201724066995
Na2S1,1.255272505103306
Mo2Ru6,2.187520720836463
Li1Mg2Rh1,1.5185139398778875
Cd1Pb1Yb2,1.4313637641589874
Mn32O48,1.7075701760979363
Be12Nb1,2.1398790864012365
As4Co4,1.9030899869919435
Cr4Mn2O8,1.806179973983887
Er1Na1Tl2,1.3617278360175928
Ba4O24P8,1.3222192947339193
K2Na2O14S4,1.0413926851582251
Ni1Sb1Yb1,1.5185139398778875
Ni5Tm1,1.8512583487190752
Br4Na4O12,1.2041199826559248
Cs2Cu2O2,0.7781512503836436
Cu6S6,1.380211241711606
Mn6Na12O12,1.4471580313422192
Ca1Cu2Sn2,1.4313637641589874
Cu2Pb2Tm2,1.662757831681574
Ir4Zr4,1.8129133566428555
Li8Mg4Mn12O32,1.8325089127062364
Cs2O12Os4,1.919078092376074
B2Co2Sm1,1.9822712330395684
Au2Si2Yb2,1.662757831681574
F6Na1P1,1.0
Co8S8Sb8,1.8976270912904414
Al16Cu36,1.845098040014257
Mn1Ni1Sb1,1.662757831681574
Li1Ni2P2,1.6127838567197355
Ni1O8Re2,1.146128035678238
F6Ni1Sn1,1.4471580313422192
Co7Fe9,1.9867717342662448
Os2P2Sr1,1.7160033436347992
Cd1Ga2Te4,1.2304489213782739
Hf1N2Zn1,1.9344984512435677
Bi1F6Na1Rb2,1.2041199826559248
Co6La4,1.146128035678238
Br8Th2,0.9542425094393249
Li3Sn3,1.2787536009528289
In1Li2Pr1,1.4471580313422192
Cl12Tb4,0.9030899869919435
F6Ni1Sr1,1.3617278360175928
Dy1P2Ru2,1.99563519459755
Cl1H3O1,0.6989700043360189
Ga1P1,1.7160033436347992
O4Pb2Pd2,1.3424226808222062
O2P2Sm2Zn2,1.7403626894942439
Zn1Zr1,1.6720978579357175
Ce2Fe12P7,2.0492180226701815
In1Mg3,1.2041199826559248
B24Si8,2.110589710299249
K2Pt1S2,1.255272505103306
F2O24P6Sr10,1.591064607026499
Cl6K2Te1,0.9030899869919435
O20Ta4V4,1.6434526764861874
Cl8Sn4,0.6020599913279624
Ba6N2Sb2,1.0413926851582251
Ca2Mg2O12Si4,1.806179973983887
Sb4Se12Tl12,0.7781512503836436
Bi1Li1Pd2,1.0791812460476249
Cl6Cs2Li1Lu1,0.9542425094393249
Hf1Rh2Yb1,1.6232492903979006
In2Se4Tl2,1.0413926851582251
S18Y12,1.4771212547196624
F4V2,1.5440680443502757
Cu2O24P4Rb4V4,1.3222192947339193
Dy1Mg3,1.3979400086720377
I2Yb1,0.47712125471966244
Sb12Ti20,1.662757831681574
In8Zr4,1.6434526764861874
K4S6,0.9542425094393249
Ca1Cs1F3,1.6334684555795864
Au2Si2Y1,1.6532125137753437
Ba2Li1O6Os1,1.6020599913279623
Au2Er1,1.6020599913279623
Ge4N4O2,1.792391689498254
Ge2Ni2Th1,1.568201724066995
Eu1H3Li1,1.6901960800285136
Cd1Pd2Y1,1.3617278360175928
Li2O2Pd1,1.6434526764861874
As2Te2Ti2,1.8260748027008264
Ge2Ni2Pd2,1.6901960800285136
F12Mn4Na4,1.4313637641589874
Ni3Ta1,1.9822712330395684
N2Ti4,2.0681858617461617
I8Zr4,0.9030899869919435
Ba2Mo1Ni1O6,1.8260748027008264
Al2N2,2.0863598306747484
P1Tb1,1.7634279935629373
Mn4O16Rb8,1.0413926851582251
Li2N2O6,1.3979400086720377
Co2Fe1Ga1,1.9084850188786497
Ac1Hg2Sr1,1.2787536009528289
Pt4Se6Tl2,1.146128035678238
O8Sb2V2,2.0043213737826426
Li1Ni2Sn1,1.4471580313422192
Pt3Te4,1.4313637641589874
Al1Pd2Zr1,1.1760912590556813
Fe4P16,2.0569048513364727
P2Ru2Tb1,1.9912260756924949
Gd1Te1,1.414973347970818
Ag1Fe1O2,1.6127838567197355
N8Sr8Ti2,1.5185139398778875
Er2In1Zn1,1.4913616938342726
F6Mo1Na1Tl2,1.6020599913279623
Br6Cs2W1,0.47712125471966244
In3Zr1,1.6812412373755872
Cu4Te6Ti2,1.3979400086720377
Ni2Pt2,1.9590413923210936
Cr2F6,1.591064607026499
La4O10Pd4,1.6901960800285136
N8Si6,2.0791812460476247
Co8P4,1.8976270912904414
As2Ba1Ru2,1.591064607026499
Al4Ca12N12,1.6812412373755872
Os4Se8,2.0253058652647704
Br6Cd2Cs2,0.9542425094393249
Nb1Os1Ta2,2.0170333392987803
In2Se2,0.7781512503836436
Ca28N24Si4,1.7323937598229686
Hg1Sr1,1.255272505103306
F6K2Mo1Na1,1.462397997898956
Ge14Ir6,1.9242792860618816
Cs8O16S4,1.0
C1Rh3Tb1,1.8864907251724818
F12O4V4,0.7781512503836436
Pr1Re4Si2,2.0043213737826426
Ge4Mg4Yb4,1.6020599913279623
N16Zn24,1.7558748556724915
Al5Ba5Sn1,1.255272505103306
Os8Zr4,1.9731278535996986
C4K8O12,1.0413926851582251
C2Cs2Pt1,1.146128035678238
Co8Mo12N4,2.0969100130080562
Ca4In4Pt4,1.4313637641589874
Dy2In1Mg1,1.4471580313422192
Hg2Mg1Tb1,1.380211241711606
Mg18Rh6,1.4313637641589874
Cl2Er2O2,1.1139433523068367
Br3Ga1La3,1.3222192947339193
Co4O10Sr4,1.6532125137753437
Fe6O18Tm6,1.8692317197309762
Mg2Se2,1.3010299956639813
Au5O2Rb7,0.6989700043360189
Mn2Mo2O12Sr4,1.7634279935629373
Lu8O24W4,1.9030899869919435
Ca4In2N2,1.414973347970818
Ag2Bi2Cl4S2,1.146128035678238
K2Na2O6Ti2,1.414973347970818
Cu4Li4O4,1.505149978319906
C4Mo8,2.1760912590556813
Au2Cu2,1.4471580313422192
Cs4I16,0.3010299956639812
N1Sb1Sr3,1.5797835966168101
B4H4Na8O12,1.3010299956639813
Al4Ca4Pd4,1.4313637641589874
Al20O48Y12,2.0086001717619175
Au4Ba4,1.1139433523068367
Cr1F6K1,1.1139433523068367
Rb6Se6,0.8450980400142568
Ba2N4Zr2,1.6020599913279623
Ho1Rh3Si2,2.0
Br2Li2,0.9030899869919435
Al1Nb1Ru2,2.0681858617461617
Co2F4,1.5563025007672873
Al1C1Tb3,1.0791812460476249
In1Pr1,1.3010299956639813
Ga1Ir2Mg1,1.9822712330395684
Pt5Sr1,1.8388490907372552
Fe1I2,0.6989700043360189
As2Cs1Ru2,1.2041199826559248
Cl6Cs2K1Sc1,0.9030899869919435
Ga24Ni24Zn8,1.7993405494535817
Be1Co2Ge1,1.9822712330395684
F4K2Ni1,1.380211241711606
Al23B50,2.0863598306747484
B12Bi4O24,1.6901960800285136
B1Ce1Rh3,1.6812412373755872
In6Li26,1.2304489213782739
B4Mo10Si2,2.1398790864012365
Pt2Tl4,1.3010299956639813
Ba2O8Pd4,1.4313637641589874
Ni4Si4Ti4,2.0170333392987803
Ce1Ni2P2,1.8260748027008264
Be2I4,0.0
As4Cu4S4,1.4771212547196624
F4Sn1,1.4771212547196624
Fe2Sc4Si4,1.8750612633917
Cu1Ga1O2,1.7708520116421442
Mo2O8Zr1,1.146128035678238
Li4Ni2O6,1.9084850188786497
Au3In3Yb3,1.3424226808222062
F4Mn2,1.4771212547196624
Fe4Si4,2.143014800254095
Ba4C4O12,1.3424226808222062
Cu3Ta1Te4,1.3010299956639813
Re8Y4,1.7558748556724915
H6O4Rb2,1.0791812460476249
F24Ir4,0.47712125471966244
Al2Ge4Sr3,1.4913616938342726
K2P4S12Sb2,0.8450980400142568
Al4Ca2,1.6127838567197355
Cr1F6Na1Rb2,1.4313637641589874
Hg4O4,1.0
Al12Mo4,1.9867717342662448
Cr1Cs2F6K1,1.146128035678238
F6K1Mo1Tl2,1.146128035678238
Cs2N6,0.8450980400142568
F6Mo1Na1Rb2,1.5314789170422551
Co2In9K1,1.4771212547196624
Au8Ca10,1.2041199826559248
Fe4Na4O16P4,1.6232492903979006
Fe4La4O12,1.8864907251724818
Fe4P4,2.123851640967086
Mn6O8,1.6720978579357175
Mg1Pd1Sb1,1.462397997898956
I2Li2,0.6989700043360189
Mg8Sr4,1.2041199826559248
C12Li1,1.9912260756924949
Cr2Na4O8,1.2787536009528289
Cr1F6K2Na1,1.5440680443502757
Lu2O8Ta2,1.7558748556724915
Na4O8W2,1.4471580313422192
Li1Pm1Tl2,0.9542425094393249
Fe2Sb4,1.7708520116421442
F6K3Mo1,1.1139433523068367
F6Ni1Rh1,1.462397997898956
O8P2V2,1.8195439355418688
F7K3Mn2,1.414973347970818
Fe1K1O8S2,1.3979400086720377
Ag2Dy1,1.4771212547196624
Ca4N8O24,0.7781512503836436
Mo2Na4O8,1.4313637641589874
Ge1Pa3,1.7075701760979363
Al12S18,1.3424226808222062
K4O4,1.1760912590556813
Hg2Pd2,1.5440680443502757
Rh4Sb8,1.7634279935629373
In1Li2Sn1,1.5797835966168101
Mg2O8W2,1.845098040014257
Pb1Pd2Y1,1.3979400086720377
Ni1Si2,1.505149978319906
Ca2Cd1Tl1,1.255272505103306
Ca10Zn6,1.0413926851582251
Fe1Ru2Si1,2.0644579892269186
Sn2Yb2,1.4313637641589874
Er1Pd3,1.6532125137753437
Ga1Os2Ta1,2.100370545117563
As1Sc1,1.724275869600789
B12Pr4Re6,2.0718820073061255
Ni1O6Sr2Te1,1.792391689498254
B28Mg4,2.2624510897304293
Ca1Ge2Ru2,1.6812412373755872
Ni4W1,1.9912260756924949
Ge4Mn4Zr4,1.845098040014257
Mn8O16Si4,1.6989700043360187
Co2Ga1Hf1,1.8864907251724818
Pd20Sb7,1.4471580313422192
Mg2Na2Sb2,1.1760912590556813
Fe4La1Sb12,1.7481880270062005
Pt1Sn1Th1,1.6334684555795864
Cl2Eu2F2,1.3979400086720377
Fe6Ge2Zr4,1.9444826721501687
B2O6V2,1.9493900066449128
In1Y2Zn1,1.505149978319906
H2Mg1O2,1.5314789170422551
Al4Eu2,1.6334684555795864
Pd2Sn8,1.3617278360175928
O16Te8,1.2304489213782739
Na8S8Zn4,1.146128035678238
Na16Sb8Sn2,0.9542425094393249
B6Lu2Ni3,2.143014800254095
F6Ni1Rb2,0.9542425094393249
O24Sm16,1.7403626894942439
C2Ca2O6,1.505149978319906
Au4Na2,1.380211241711606
Lu1Ru2Si2,1.8750612633917
Hf4O12Sr4,1.9590413923210936
Nb4Pt4Si4,1.9084850188786497
O16Pb4S4,1.255272505103306
O12W1Y6,1.8129133566428555
Au2K2Te2,1.2041199826559248
Fe1Pt1,1.9637878273455553
Fe4Li4O16P4,1.6812412373755872
P4W4,2.0681858617461617
Ag2Pr1Tl1,1.2041199826559248
Al6Ru2Sc4,1.8260748027008264
F3Rb1V1,1.5440680443502757
Fe8Ti4,1.8976270912904414
F8Li2Y2,1.4913616938342726
F6Ti2,1.6532125137753437
Mg1Sr1Tl2,1.0
Cd1Hg2Pr1,1.2304489213782739
Ce1Sn3,1.4913616938342726
Ga1Mg1Rh2,1.8920946026904804
Mg3Nd3Pt3,1.414973347970818
F6K2Ti1,1.0413926851582251
S12Sc8,1.568201724066995
Ca1F6Zr1,1.3617278360175928
Mo12N4Ni8,2.1492191126553797
Be8Mn4,2.2095150145426308
Be8W4,2.230448921378274
Ca2Ga6Ni4,1.591064607026499
Dy6Fe1Sb2,1.5440680443502757
Co2Nd1Si2,1.9444826721501687
C6Si6,2.271841606536499
Mn6Na4O14,1.4913616938342726
Na4O12V4,1.255272505103306
As4Fe4,1.9084850188786497
La2Pt2Si4,1.7781512503836436
O16Sn4Sr8,1.6989700043360187
Cd1Hg2Th1,1.2787536009528289
Ba4N8O24,1.0
Ga2Rh1Ru1,1.9637878273455553
Al2Mo6,2.0827853703164503
B2Fe2O6,1.968482948553935
Cs2Pd3Se4,0.6989700043360189
Ni4Sm2,1.5797835966168101
Ge2Lu1Ni2,1.6720978579357175
Lu6Mo1Sb2,1.568201724066995
Ga1S8V4,1.6720978579357175
Er3In3Pd3,1.4471580313422192
Ba2Cd2Ge2,1.380211241711606
Cr2Mg2O8,1.6127838567197355
Ca2Ir2Sn4,1.5797835966168101
Ca4O12Zr4,1.9294189257142926
Au2U1,1.6532125137753437
Co2K1S2,1.4913616938342726
Al1C1Mn3,2.110589710299249
Li8O12Ru4,1.6720978579357175
C2Co2Dy2,1.7558748556724915
O8V2Y2,1.6720978579357175
Co1Cu1O2,1.4313637641589874
C1Mg1N2,1.5440680443502757
Mn2O7V2,1.505149978319906
Fe4O12Yb4,1.8864907251724818
Er2Ni2Si4,1.8129133566428555
Fe4O12Tb4,1.919078092376074
Co4K12O14,1.2304489213782739
Dy4Fe4O12,1.9242792860618816
C2Ni2O6,1.8325089127062364
Cr4O16Pb4,1.255272505103306
Pr3Rh3Sn3,1.5314789170422551
Er1Ni2Si2,1.8573324964312685
K4Mn4O6,1.380211241711606
Fe4Ho4O12,1.9242792860618816
Mg4N6Sb2,1.7708520116421442
Ir4Lu2,1.9637878273455553
C1Pa1,1.8976270912904414
Dy1Ni5,1.845098040014257
N6Sr6W2,1.4771212547196624
Pr1Te1,1.2787536009528289
B6Pa2,2.146128035678238
B2Fe3U1,2.12057393120585
Hf1Te2,1.0791812460476249
Cu1O2Rh1,1.6532125137753437
Ag1Hf2,1.724275869600789
