formula,target
Al1Mg6Ti1,0.06792045416666692
Al1Mg6Ti1,0.06859653416666678
Al1Mg6Mn1,0.09229698125000052
Cr1Mg15,0.07536547187500009
Mg15Nb1,0.08332752861607151
Ba1Mg15,0.0772086862500001
Mg15V1,0.0856053762500002
Co1Mg15,0.06984551750000012
Hf1Mg14Ti1,0.07773047614583328
Mg14Mo1Sn1,0.06711859281250021
Mg14Mo1Sn1,0.07766283531250018
Bi1Mg14Mo1,0.0803935265625002
Mg14Mo1Sb1,0.0770078103125007
Cd1Mg14Mo1,0.08312531781250021
Ga1Mg14Mo1,0.0760455106250002
Mg14Na1Ti1,0.08238435677083333
La1Mg14Ti1,0.0847291902083338
Mg14Si1Ti1,0.06325470833333346
Cd1Mg14Mo1,0.0914316028125004
La1Mg14Ti1,0.06702116770833388
Ba1Ga1Mg14,0.06441096250000022
Ga1Mg14Mo1,0.08747250750000024
Cd1Mg14Nb1,0.0637816714285715
Bi1Mg14Nb1,0.06896496392857143
Ba1Mg14Sr1,0.07719737812500016
Ba1Mg14Sr1,0.09172580812500031
Bi1Mg14Rb1,0.08732305841594856
Mg14Rb1Sb1,0.07569859904094844
Hf1Mg14Na1,0.07781291374999988
Mg14Na1Sr1,0.06405479156250027
Ba1Mg14Na1,0.08938553218750012
Mg14Na1Sr1,0.06642971406250031
Mg14Si1Sr1,0.07517447875000016
Cr1Mg14Si1,0.09205155062500037
Cr1Mg14Si1,0.08351138062500052
Mg14Nb1Si1,0.08340714174107156
Mg14Nb1Si1,0.08255108611607165
Hf1La1Mg14,0.07937009218750024
Ce1Mg14Sr1,0.06656843562500026
Ba1La1Mg14,0.06839768312500016
Ce1Mg14Na1,0.06788760031250018
Ce1Mg14Ti1,0.07437093520833349
Cr1La1Mg14,0.08816526687500037
Cr1Li1Mg14,0.07357745000000016
Ce1Mg14Na1,0.08236172093750027
Ba1Ce1Mg14,0.0910674331250001
Ce1Hf1Mg14,0.06733182906250024
Cr1Li1Mg14,0.07088945812500036
Li1Mg14Nb1,0.09124439049107158
Ba1Li1Mg14,0.0745144118750003
Li1Mg14Nb1,0.07726606486607146
Cd1K1Mg14,0.08847143293750026
Ga1K1Mg14,0.08911551200000023
Cd1K1Mg14,0.0811790854375003
K1Mg14Sb1,0.07877106168750014
Bi1K1Mg14,0.0908423260625002
Ba1Li1Mg14,0.06903592687500026
Ga1K1Mg14,0.07521228762500032
Cr1Cu1Mg14,0.09014278125000041
Cu1Mg14Nb1,0.09049363674107136
Co1Mg14Si1,0.08436955125000045
Cu1Mg14Sr1,0.07080338875000014
Co1Mg14Si1,0.07477839437500045
Co1La1Mg14,0.06555233375000036
Cr1Cu1Mg14,0.0918128075000002
Cu1Hf1Mg14,0.06284776281250037
Cu1Hf1Mg14,0.062119451562500316
Co1Mg14Ni1,0.08809802750000006
Ba1Cu1Mg14,0.0833802050000001
Co1Li1Mg14,0.06708307375000033
Co1Li1Mg14,0.06469208937500026
Cu1Mg14Ti1,0.0654959620833333
Cr1Mg14Zr1,0.0880678406250004
Fe1Ga1Mg14,0.08827117312500032
Mg14Sr1Zr1,0.07296833125000002
Co1Cu1Mg14,0.08292491812500025
Cu1Mg14Ti1,0.06537656520833357
Mg14Nb1Zr1,0.08478175549107148
Mg14Na1Zr1,0.07479857406250012
Fe1Mg14Sb1,0.08362747593749997
Hf1Mg14Zr1,0.09173990468750004
Cu1Fe1Mg14,0.09141139500000017
Mg14Ti1Zr1,0.08812207020833318
Mg14Sr1Zr1,0.07941529062499986
Fe1Li1Mg14,0.07573696750000036
Mg14V1Zr1,0.09005800437499989
Fe1Mg14Sn1,0.08207061093750001
Hf1Mg14Y1,0.0642380759375003
Fe1Mg14Ni1,0.08598326312500015
Mg14V1Zn1,0.07580802031250022
Mg14V1Zn1,0.07842857281250026
Cu1Fe1Mg14,0.08935888250000001
Bi1Fe1Mg14,0.0665566415625003
Co1Mg14Zn1,0.062257698437500064
Ba1Mg14Zn1,0.07736145968750008
Mg14Nb1Zn1,0.06851073767857185
Cr1Mg14Zn1,0.06867528781250032
Mg14Nb1Zn1,0.07474075830357174
Fe1Mg14Zr1,0.08520820312499966
Cr1Mg14Y1,0.0815295912500007
Cr1Mg14Zn1,0.07282489468750031
Co1Mg14Zr1,0.07061055000000005
Ba1Mg14Y1,0.06687849125000023
Mg14Nb1Y1,0.08181252486607171
Mg14Ti1Y1,0.06336805770833331
K1Mg14Y1,0.08656148637500016
Mg14V1Y1,0.09164609749999997
Co1Mg14Zn1,0.06364234968750004
Cr1Mg14Y1,0.06823447062500065
Mg14V1Y1,0.07525898874999992
Ce1Mg14Zr1,0.08466029750000015
Ba1Mg14Zn1,0.06172906093750008
Hf1Mg14Mn1,0.08924947468750055
Fe1Mg14Y1,0.09125267062500031
Mg14Mn1Si1,0.07291190437500061
Mg14Mn1Na1,0.08788638968750018
Mg14Mn1Si1,0.06492528625000027
Co1Mg14Y1,0.08790189187500008
La1Mg14Mn1,0.08322122312500024
La1Mg14Mn1,0.07296160750000036
Mg14Mn1Na1,0.09239125718750008
Ba1Ca1Mg14,0.061690571875000044
Ca1Cr1Mg14,0.09226238500000017
Mg14Mn1Ti1,0.09087532833333345
Ba1Ca1Mg14,0.07594068499999995
Ca1Cr1Mg14,0.08873853687500022
Ca1Hf1Mg14,0.06591487531250007
Mg14Mn1Y1,0.06292277375000044
Mg14Mn1Zr1,0.08368060562500013
Cu1Mg14Mn1,0.07055857812500044
Ca1Hf1Mg14,0.06932236906250022
Mg14Mn1Zr1,0.06898493375000037
Ca1Mg14Mn1,0.07284244125000017
Cu1Mg14Mn1,0.07045023562500052
Ca1Mg14Ti1,0.06977000833333324
Ca1Mg14Mn1,0.06983400875000045
Ca1Mg14Ti1,0.07289016645833324
Mg14Mn1Ni1,0.06932411250000037
Al1Cr1Mg14,0.07416776000000036
Al1Mg14Nb1,0.07492510174107148
Al1Ba1Mg14,0.08389045812500018
Al1Cr1Mg14,0.07012838187500048
Al1Mg14Nb1,0.06411951986607178
Al1Mg14V1,0.08018636750000008
Ce1Mg14Mn1,0.08794327000000024
Al1Ba1Mg14,0.06570330312500028
Al1Co1Mg14,0.06737369437500007
Al1Mg14V1,0.0768420981250002
K1Mg14Sn1,0.07660486856250026
Bi1Mg14V1,0.06596042406250024
Cd1Mg14V1,0.06280248656250009
Cd1Mg14V1,0.06424267781250004
Li1Mg14V1,0.08034348750000042
Mg14Si1V1,0.09143882062500008
Li1Mg14V1,0.08403219187500044
Hf1Mg14Ni1,0.07265450031250031
Ca1Co1Mg14,0.08022711000000005
Al1Co1Mg14,0.06882753187500024
Cr1Mg14Ni1,0.0894209900000007
Mg14Ni1Sr1,0.08511434875000012
La1Mg14Ni1,0.06281824999999985
Mg14Ni1Ti1,0.07509294020833357
Ba1Mg14Ni1,0.08744159062500012
Mg14Ni1Ti1,0.0638737633333335
Co1Hf1Mg14,0.08937114781250033
Ba2C4,0.08562601083333377
Bi4Sn12,0.07045976125000042
Ce1Mg3,0.0777087225000006
Ce4Mg2,0.06414977500000003
Ce3Mg1,0.07938528249999965
Ce6Mg2,0.09102327999999993
Al1Mg1,0.07145220499999994
Ce1Mg5,0.061676230000000366
Ca1Mg1,0.07371485
Ce3Mg1,0.08436383999999997
Ca1Mg5,0.07155494833333324
Ce4Mg2,0.06463039000000019
Ca1Mg3,0.08818562499999993
Ca4Mg2,0.07447421500000011
Ce8Mg4,0.08104336000000008
Ce4Mg2,0.06631609333333326
Ca4Mg8,0.06828741083333363
Ca3Mg3,0.08159587666666675
Ce4Mg8,0.07866634666666705
Ce5Mg1,0.07892611333333359
Ca4Mg2,0.08861891333333342
Ce6Mg6,0.06961548416666712
Ce4Mg8,0.08441092250000004
Ce8Mg4,0.07063186166666686
Ce8Mg4,0.0652867558333335
Ce4Mg8,0.08072983083333381
Sc1,0.08256925999999964
Sn1,0.06593412500000007
Pb2,0.06949821000000034
As1Ga1,0.09017058749999984
Mg1Zr2,0.0648292099999992
Bi4,0.06713979000000014
Ni1Sb1V2,0.0835560437500007
Fe2Sb2V2,0.08559552166666624
Ag1Cu4U1,0.09082573499999984
Mg8Si12,0.08311558649999924
Mg4Si8,0.0903367158333334
Mg4Si8,0.0845687866666663
Mg4Si8,0.08782743500000005
Mg12Si12,0.08478717875000008
Mg12Si12,0.07168048999999972
Mg12Si12,0.08335225166666642
Mg12Si12,0.06453517583333301
Mg12Si12,0.08014542083333313
Mg6Si6,0.0854115525000001
Mg6Si6,0.0905217441666668
Mg6Si6,0.0627078008333335
Mg6Si6,0.09184376249999993
Mg12Si12,0.07275834916666686
Mg6Si6,0.08079028416666685
Mg6Si6,0.06574334916666658
Mg12Si12,0.08453870249999973
Mg12Si10,0.07818306409090975
Mg12Si10,0.08160638272727283
Mg12Si10,0.06470850000000054
Mg12Si10,0.08381152545454608
Mg12Si10,0.07788201772727309
Mg18Si10,0.0713236985714291
Mg18Si10,0.061748082142857284
Mg18Si10,0.07598098107142905
Mg18Si10,0.08199734642857186
Mg18Si10,0.0899315221428577
Mg18Si10,0.06469426464285734
Mg8Si6,0.07939225571428565
Mg8Si6,0.07724487142857127
Mg8Si6,0.08225176357142823
Mg8Si6,0.07836615142857133
Mg8Si6,0.06318468999999993
Mg8Si6,0.06689370357142822
Mg8Si6,0.08454815999999964
Mg8Si6,0.08781165428571416
Mg8Si6,0.07460074714285676
Mg8Si6,0.06309314785714244
Mg8Si6,0.07899270857142834
Mg8Si6,0.06253674642857122
Mg8Si6,0.0738282135714284
Mg8Si6,0.07598351571428553
Mg8Si6,0.09019197999999966
Mg8Si6,0.08267507571428569
Mg8Si6,0.09116500071428543
Mg8Si6,0.086515394285714
Mg8Si6,0.07605940499999976
Mg8Si6,0.07987746785714275
Mg16Si12,0.08226326785714276
Mg16Si12,0.0884566910714284
Mg8Si6,0.0776943149999997
Mg8Si4,0.08387938999999989
Mg8Si4,0.08276406666666662
Mg8Si4,0.07498197416666663
Mg16Si12,0.08924529285714249
Mg8Si4,0.07447641500000006
Mg4Si2,0.07025212666666647
Mg8Si4,0.08615034500000007
Mg14Si8,0.07642214545454545
Mg14Si8,0.0891763486363634
Mg14Si8,0.08129689772727228
Mg10Si12,0.08977478136363586
Mg12Si8,0.0672343050000002
Mg12Si8,0.07348031250000027
As4Cd6,0.06278166500000033
Sb4Zn2,0.07420153666666707
Cu1Mo1N1S4,0.08845823305285754
Co1In5Tb1,0.08028911571428564
Fe2H4Ti2,0.081182821523333
Si8,0.07142513124999983
F6Fe1N3,0.07389109057200045
C4H4,0.08349575631500006
H8Sn2,0.07015970510400038
Na8,0.06904760874999982
K8,0.07428457574999991
Au2Tl6,0.07522760124999994
Cl2Ni1O6,0.06617325177555482
P10,0.06742943885714325
Hf6Mg2,0.08405182375000031
Mg10Sr2,0.0666219933333334
Mg2Sr4,0.08012349999999972
Mg5Ti1,0.0807587205555554
Mg2Sr6,0.07078718875000001
Mg4Ti8,0.07786909555555492
Mg10Sr2,0.07358390249999995
Mg15Sr3,0.0621159716666667
Mg4Sr8,0.06467958666666658
Mg6Sr6,0.07331444499999999
Mg8Sr4,0.06576712916666683
Mg1Ti5,0.06152037944444425
Mg6Sr6,0.08363903416666663
Mg4Sr2,0.06709847000000006
Mg4Sr8,0.08020283499999999
Mg4Ti8,0.061907925555555465
Mg3Sr15,0.06359780555555578
Mg4Ti4,0.06752326916666629
Mg6Ti6,0.08982998416666692
Mg2Ti10,0.08554581194444448
Mg2Y4,0.06352524500000041
Mg4Y12,0.06488152749999987
Mg4Ti8,0.0832849347222222
Mg2Sb6,0.06536407124999988
Mg1Sr3,0.07049150999999987
Ce8Mg4,0.06438540333333265
Mg1Zr1,0.09058601
Ce8Mg4,0.08256469000000048
Mg1Ti3,0.09048741749999945
Ce10Mg2,0.08106964083333423
Mg1Zr1,0.07776001000000043
Mg1Sr3,0.06809431749999995
Si12,0.09032017666666665
Er4Mn8,0.08111002166666854
C4Fe11Mo1,0.06562026031249957
Co16Cr16Fe16Ni16,0.08025564000000074
Cu1I1,0.08146206000000022
Fe1Mg14Si1,0.08735856500000017
Ca1Ce1Mg14,0.08411096562500031
Co1Mg14Ni1,0.06392352875000018
Ce1Cu1Mg14,0.07376137187500031
Ce1Mg14Si1,0.07546717187500018
Al1Mg6Sr1,0.06972273250000027
Ca1Mg6Ni1,0.06979391625000009
Ca1Mg6Na1,0.07186134437500002
Ce1Co1Mg14,0.09148929249999993
La1Mg6Sr1,0.07060953250000024
Ce1Cu1Mg6,0.07380491375000009
Ba1Mg6Si1,0.07990942750000007
Ag1Sc1Si1,0.0803989233333328
Mg6Si6,0.06688426333333315
Mg6Si6,0.06459425083333296
Mg10Si12,0.09025123045454496
Mg10Si12,0.08639850363636338
Mg10Si12,0.06790783409090877
Ag2Se10,0.09146634700520788
Pr4Re8,0.09164267416666878
Mn8Tb4,0.08934635472222278
Pb12,0.08086613750000045
Re8Yb4,0.07194772833333356
C4H2N6,0.0626081269566671
Ga10W4,0.07436764214285725
K4N2Se8,0.07449795532071438
N12Zn2,0.06746899438857261
Mn6Si7,0.0907485184615382
H12W2,0.09115170296857197
Pt1Ru1,0.08283808750000077
As8Fe4Ga4,0.09069377187499938
In2S4,0.0710769128472221
Mn1Zn1,0.0723547325000009
Sb4Sn4,0.0776216362500004
Sn8,0.07674312625000024
Rb8,0.0707457546551723
Pu8,0.07643742187500102
Br8N12O8Os4,0.06411963567000001
Ni4O44S4,0.08954192786057674
Cl6Ni3O12,0.08044736502095196
Li1N2Na5,0.08317447128
K2,0.07410799199999984
Fe1N9O18S6,0.06544159916779456
C8H20N12S8,0.08941547221958383
B8Ca4H8,0.08961914938533369
Ac1Dy3,0.06187481083333335
Ac3Ag1,0.08755986499999979
Ac3Tm1,0.06150318999999982
Ac3Lu1,0.06460711499999938
Ac3Zn1,0.06631279624999964
Ac6Tm2,0.07911917125000034
Ac6Tb2,0.06919524916666653
Ac6Y2,0.06583121625000032
Ac6Dy2,0.07300654625000025
Ac6Ho2,0.07429485624999987
Ac6Zn2,0.07423103749999971
Ac6Lu2,0.08142016124999962
Ac1Y3,0.06477315833333375
Ag6As2,0.08363004125000018
Ag1Pb3,0.08292796250000034
Ac6Eu2,0.06493502249999938
Ag6Br2,0.0800594612500003
Ba1Eu2Sr1,0.06565328500000067
Ba3Na1,0.07013055875000007
Ba1Eu3,0.07847420625000012
Ba1Eu3,0.08939114374999946
Ba1Eu3,0.0737453087500004
Ba2Eu6,0.0665613399999998
Ac1Ca3,0.07448226083333331
Ca2Pr6,0.08319821749999967
Ca1La1,0.08767383499999948
Ca2Pm6,0.09131887187499954
Cd1Cu3,0.07378499625000057
Cd3Ni1,0.08078208374999996
Cd3Ir1,0.09145732625000003
Ca3Eu1,0.07958210624999928
Cd3Ir1,0.09173522624999997
Cd3Ga1,0.06402869875000006
Cd3Te1,0.07365676624999984
Bi1Cd3,0.06435366500000006
Cd6Pb2,0.06871419625000019
Cd1Sn3,0.06306692000000025
Cd1Sn1,0.0715909250000002
Co6S2,0.06930586898437419
Cd2Sn6,0.0679996062499999
Ce1Nd3,0.08975767937500034
Ce1Er3,0.07178788124999969
Ce1Er3,0.08744403374999976
Ce1Tm3,0.08983578750000021
Ce1Ho3,0.07063139375000027
Ce2Er6,0.06754207000000001
Cu3Sb1,0.0819122137500008
Ga3Sn1,0.06247510375000065
Ce2Sm6,0.08923669312499971
Ag1Cu3,0.08995771750000037
Ga1Hg3,0.073783555
Ga2Hg6,0.06750378874999996
Fe3W1,0.0747019281250001
Ag1Ga3,0.06800877500000002
As1Ga3,0.08334742125000005
Ga3Sb1,0.07505604125000032
Ga3Hg1,0.08908707249999992
Fe6W2,0.07261864187499967
Ga2Sn6,0.06827012249999997
Fe6Sb2,0.08159618000000002
Dy1Gd3,0.06428993249999948
Ga2Pb6,0.06159221500000012
Ag2In6,0.07371862875000001
Au3Ge1,0.06252301125000015
Ge3O1,0.07607579093749983
Ge3Pd1,0.07179545625000028
Au6Ge2,0.06554990249999992
Ge6Pt2,0.06650197875000075
Gd1Th3,0.07008091750000034
Ir1Pt3,0.07960168000000056
Ga6In2,0.0735261954166666
Ho1Zr1,0.08777997249999991
La3Sc1,0.06217223749999956
La3Yb1,0.06462159999999972
Ce1La3,0.09203110499999934
Ce3La1,0.07311494500000038
La1Yb3,0.09032582249999965
Li3Ni1,0.0921010425000004
Li6Ni2,0.09215137750000046
La6Yb2,0.08245607499999963
Eu1La3,0.07378571625000063
Li3Yb1,0.08423239500000013
Li6Yb2,0.06325606375000015
Ca6Li2,0.06885737874999975
Li1Yb3,0.07451803999999984
Li2Yb6,0.06253781749999998
Cs1Na3,0.08501379719827562
Ce3La1,0.0850017825000009
Bi5Mg1,0.06621018250000017
Bi5Mg1,0.08748480083333317
Bi5Mg1,0.0697064575
Ge3Mg1,0.08453282375000049
Mg1Tl3,0.06659094375000008
As1Mn1Tc2,0.0824200212500017
Ca1Na3,0.08533721874999989
Ca2Na6,0.08142608249999994
Mg1Na3,0.08978273124999991
Co6Mn2,0.08421023375000036
Na3Zn1,0.07201304249999985
Na3Zn1,0.07323355999999981
Na6Zn2,0.06455797874999991
Ca3Na1,0.0707940762499999
Na2Yb6,0.06161849000000008
Eu6Nd2,0.0879350881250005
Ni1O3Pd1,0.06686663724999917
Os2Rh6,0.08150704250000018
Cd1Pa1,0.0748350474999997
Pa1Ti1,0.08547310666666519
Pd3Rh1,0.07129004250000026
Pm3Th1,0.06937989687500057
Eu6Pr2,0.08292189624999935
Eu2Pm6,0.07461043062500039
Pm1Sc3,0.066852103125
Eu2Sm6,0.0762647531249998
Pr6Sc2,0.06383621874999967
Pr3Th1,0.08451858250000033
I1Pu3,0.07810149984374881
Pu3Ru1,0.08787897609374973
Na2Rb6,0.06936319474137931
Pb6Sb2,0.09043050249999984
Hg2Sn6,0.06436870124999983
Pa1Th3,0.0639932175000002
Eu1Sm3,0.07697422687499955
Sn3Te1,0.07830087374999994
Sn3Te1,0.0637110837499999
Ir6Sn2,0.06242720500000143
Pb6Sn2,0.06615898250000019
Li2Sr6,0.06914618500000014
Sr3Zn1,0.08072689374999986
Eu3Sr1,0.06963067374999987
Ca1Eu2Sr1,0.06542330250000017
Eu3Sr1,0.06368283124999863
Ce2Tb6,0.07390665500000004
Ce1Tb3,0.08792223000000021
Ge1Tc3,0.0667751312500009
Pa3Th1,0.08769443999999993
Th2Zr6,0.07296539000000024
Eu1Tb3,0.08527396374999974
Bi3Tl1,0.08841421249999959
Cd1Tl3,0.08486174999999974
Pr6Yb2,0.0637358099999994
Ru3Tm1,0.08937371875000011
Sn6Tl2,0.06967347249999989
Au6V2,0.0627213900000001
Pr1Yb3,0.07572294499999987
Pm1Yb3,0.08282533562499994
Cu1Yb3,0.0747420700000001
Nd1Yb3,0.07713638062499983
Be1Zr3,0.06765845375000001
In2Zn6,0.07703766541666668
C4Co4Fe8,0.06814478281249947
B16Ta4,0.06978964166666798
C4Fe8Ni4,0.08047175531249984
Ag4C8Cu2K2N8,0.07142818520666694
Au2C4Cl4Cu1N4O6,0.06540517118761932
Al8As16,0.07088313375000037
Ga4H16Mg4,0.08663670217000015
Ga8U8,0.07230773687499958
Ag4C8Cu2N8Rb2,0.0701887062612651
Cu14Te8,0.08454356590909126
Cl4Mg2O20,0.07071461084461543
N24Zn4,0.07044925117428644
Ag4C8Cs2Cu2N8,0.06415386785609319
Fe25Mo4,0.07396862517241379
C4Mn24,0.07867726232142859
C12N16,0.08168294096142859
Fe9Mn14Y6,0.06994229586206988
Ca1Mn28,0.07180764551724185
C4Cl4Cu4H8N8,0.07528231835571424
Gd6Mn23,0.08500886068965632
C200Cl44,0.07049164256786995
Fe34Yb4,0.06624075421052417
N36Zn6,0.06996966462666673
Be24Ru16,0.08827259349999964
Cl4Co4N20O16S8,0.07223509397807631
Si40,0.08104864575000051
Mn34Yb4,0.07527300842105278
Al16Mo24,0.07451320675000091
Br8C16O8Pt4S8,0.08800008562499913
B24H24Mg2O12,0.08792065513096756
Br20N8Pr4,0.06657938940500063
Al16Br48N16,0.07684018364899999
Al40Cr4U2,0.08067239434782705
Co4La4,0.06723774625000001
As1Te2Th2,0.08589157900000118
Mn2Ni1Sb1,0.06933714375000122
Na1S6Yb3,0.0707033690625
In1Mn2V1,0.09233039416666688
Cu1Mg2Tb1,0.06383733166666694
Ga1Ir1Mn1,0.07105136666666804
Pb1Sb1,0.07020855750000043
Fe4Nd2,0.07726326916666555
Al2Ge1Li1,0.08000078375000008
Bi16C8Yb8,0.07993968999999979
Sb6U10V2,0.07145036666666885
Rh2Tm8,0.07191227200000014
Se3Tb1,0.06839245772135394
Rh2Tb8,0.07168230833333311
N2S4Ta2,0.08988046987374965
O10Sr1,0.08982201250000023
B16Ru16U8,0.09022455833333395
B16Ru16Y8,0.06999658708333242
Rh2Sm8,0.08009755700000057
I2O1Pu2,0.06489559700000029
O1Os1P2Pr2,0.06866438991071415
Nd8Rh2,0.08840751899999973
Al4H8Na4,0.07383929069000006
In8Na4,0.07571947444444434
Mn1Zn13,0.06605062678571448
N24P8S4,0.07939036248575428
Al12Mg8,0.08458226499999988
C1Co3Mn1,0.06417969025000048
Lu8Rh2,0.06504260000000102
K4Tl8,0.07344200316666664
Ir4N12,0.07509598008999951
Ho8Rh2,0.07699860800000025
Ge4P8,0.08621174607142852
Gd4Ge8,0.07280134916666725
C12Co2Ho2N12O8,0.07913224379000086
Dy8Rh2,0.07707435300000043
Er8Rh2,0.0766380770000005
As1Cs1H6Mg1O4,0.08832094246716228
Mn32Sn20,0.09138807653846143
C32S16,0.08208781177083206
Ag12H4N12O8S4,0.07272179026775163
Au2Br8,0.07646803899999988
Ti1Zr1,0.0841386316666668
Mo2Zr1,0.07193406666666628
Ti1Zr1,0.0898048116666672
Cd1Se2Zn1,0.07207484320312485
As4Ge1In2Zn1,0.08695892541666694
Mo2Nb2Zr1,0.07570524114285604
Fe1Zn13,0.07399038321428567
Cl2O14Zn1,0.07710352888117665
Fe10W2Y1,0.07011096038461609
Nb1Ti1,0.07949868559523665
Cr7Si1U4,0.08697730250000053
Cl4N1Tl1,0.06714359826333342
Nb1Ti3,0.07886903446428484
Th1Zr3,0.06413374999999988
Th1Zr2,0.08339932666666645
Th1Zr3,0.06986901500000009
Co2Fe3Th1,0.06642898999999976
Ni1Tc1,0.0764480600000006
Fe17Nd1Tb1,0.0809441157456137
Co5Fe6Tb1W1,0.07818329301282088
Ta1V1,0.08997860999999929
Cu2Ta2V2,0.07953730833333357
Nb1Ta1V1,0.08577656928571524
Bi1Sn1,0.06252800500000033
Pb1Sn3,0.06924844374999983
Ag1Co4Sm1,0.06352374125000064
Mo12Re18,0.08644378383333257
Au1Sb3,0.07497289875000002
Re1W3,0.08452159999999864
Mo3Re1,0.06441859062499944
Re1W4,0.06780710450000242
Pb3Sb1,0.08675091125000023
Rh4Ru1,0.0649888770000004
Ru12W18,0.07127063316666711
Fe4Pr1Sm1,0.06702240958333287
C5Pu1U4,0.0769077289375005
Co7Mn5Pr1,0.09045674384615356
Pd1Rh1,0.08118639000000005
Ni1Rh1,0.06869850499999952
Ni1Pd1,0.07027519499999979
Ge1Ni4,0.09251521300000007
Er3Mn8Pr1,0.07361051625000077
Nb1Ru3,0.0704762307142861
C4Mo3Nb1,0.06940808910714225
Cr1Mo2Nb2,0.08213896114285717
Mo1Ru1,0.06992648750000008
Mo1Os1,0.07807442750000071
Mo1Pd1Ru2,0.07876996999999974
Mo6Os1Ru1,0.07578172000000016
C4Mo6,0.06659176450000075
Mn1Zn3,0.06225313875000005
Mn1Ni1,0.06375708000000024
Cr1Mn1,0.06583245000000026
In1Mn4Sb3,0.07668604645833366
Mn2Ni1Sn1,0.0783323337500006
C16Cl20N8Pb6,0.06674019571519978
Mn2Ni1Pt1Sb2,0.09126864999999995
Cu4In1Mn2Sn1,0.0779481777083344
Fe4Mn8Sb6,0.07758530388888908
Bi8Mn10Rh4,0.08545885909090987
Cu3Ga1Mn2,0.0796384733333338
Cu6Ga2Mn4,0.0648033450000014
Cu6Ge2Mn4,0.07861728499999998
Ge1Mg4Sn1,0.08074155833333396
Al8Mg4Zn6,0.08902821055555579
Li2Si2,0.07193221749999967
Lu3Mg1,0.08047955250000038
Dy1La1,0.06330911999999955
In1Sb1,0.08206334083333333
Ir1Pt1,0.08730479000000102
Ag3In1,0.07077865416666684
Bi3In1,0.07662872791666642
Au3Hg1,0.08005497499999992
Au4Hg1,0.06691217199999996
Hg1Pt4,0.08358076399999988
Co2In6,0.062113719999999706
Ho3Mn8Tm1,0.08957219875000177
Hf1Mo1,0.07765551750000022
As3Ge1,0.062325930000000085
Cu4In1,0.06175220133333355
Fe2Pd1,0.07482650666666639
Fe2Ga1,0.09039671666666631
Fe1Mo2,0.09076887333333279
Fe1Ir1,0.07944671499999956
Cu4Fe1,0.06385822000000019
Co1Fe1Pt2,0.08210020000000018
Cu1Fe3,0.06875421250000002
Er1Zr1,0.07535733749999984
Er2Mg1,0.06383982999999975
Dy2Mn8Tm2,0.08607583500000023
Cu1Ni1,0.06553013500000038
Cu1Rh1,0.0662055800000001
Cu5Ge2,0.06492036142857163
Au1Cu4,0.067837866
Cu5Ge2,0.06711229571428591
In18K8Si28,0.08202593122222229
Co1Re1,0.07183713124999969
Co1Rh1,0.07797069000000079
Co3Cr1,0.08108324999999983
Cr1Fe1,0.08805057000000183
Cr1Fe2Ga1,0.07925486500000023
B2Cr8,0.06775710266666693
Cr3Mo1,0.09249964000000155
Cr1Fe2Te4,0.07040159857142823
Cr3Ni1Sn8,0.06937426750000004
Co2Pd1,0.07863894333333359
Co12Cr18,0.06887625600000054
Ce3Y1,0.07346835750000036
Fe74W13,0.06177569370689609
C2Ca1,0.06302756749999953
Ba1Ca3,0.0716491549999998
Al4Si1,0.08474381599999958
As1P1,0.07672154142857135
As2P2,0.06156171392857068
Al1Sb1,0.08018215750000035
As4Se2,0.08582064713541726
Ag2Hg1,0.06639265000000034
Ag3Sn1,0.07283015625000067
Al2Mg1Sn2,0.08735513800000021
Co10Mn24Pr4,0.08427218657894735
Au1Be12,0.07579938461538441
Cr6Ru2,0.07113441125000008
Mn8Th4,0.07286808500000201
Al14Mg13,0.06649571555555596
P2,0.08349191785714272
B2C8N8Tl2,0.06251590488133303
Fe2,0.08024036499999987
Fe4Yb2,0.09004820166666623
Cr8,0.06787116125000026
C6Fe14,0.07689125887499984
Cu4Te2,0.09240155500000036
Pu2Rh4,0.08619460937499923
In1Sb1,0.07868570583333323
Cr2Pu1Si2,0.08875887862500065
Cu20Sb6,0.06771204961538484
Eu1,0.08217588499999984
Ce2,0.08680556000000017
Np4Si4,0.0764512893750009
Cu6Sb2,0.07805162375000041
Co2Fe1In1,0.07678443416666525
C6Fe1N6Sn2,0.07967683888133384
C1Fe3Sn1,0.06962011724999968
As4Cu2,0.08706481666666714
B2Pt2,0.06282664916666647
Cu2Mn1Sn1,0.0875234937500009
C8Cr4U4,0.0757366643749986
Fe3Sn1,0.09215779625000042
Cr2Sb4,0.08886057999999981
Cu2In1Mn1,0.07777677416666684
Ag3Sb1,0.07138781625000057
Bi2,0.06690271500000033
Cu2H2,0.06154782819000015
Mn3Rh1,0.06973490749999911
Ag6Se12Tl6,0.06890236403645804
C4N16S12,0.08993592963031194
B14Fe62Y3,0.07760662717299521
Br24N8Se16,0.08360181361374981
Ir2Si6,0.09041229124999894
Fe3Pd1,0.062161892499999816
Mo6Sn2,0.06722274999999911
Mo1U2,0.08598850333333274
Ni1Sn1Zr1,0.07526125833333334
Ag1Se1,0.08582399070312485
Zr1,0.08429734999999994
Ge2W1,0.07538451416666685
Cl8N40S32,0.06803183185899968
C4Cl4N20S12,0.07295397514024984
Bi4,0.06295589750000019
Au3C6K1N6Ni1,0.09184639971882337
