formula,target
B2Dy1Ir3,2.380211241711606
As1Li1Rh2,2.2121876044039577
Au2Ca1Pm1,1.8129133566428555
Rh4Y2,2.1818435879447726
Ag2Ti2,2.0453229787866576
F3Tm1,2.1760912590556813
Eu1Ge1O3,2.2121876044039577
Na1O3Pa1,2.123851640967086
Os4Th2,2.3283796034387376
Fe2Si2U1,2.225309281725863
Au1Lu2Zn1,1.9294189257142926
Dy1Ni2Si2,2.0827853703164503
Co2Hf1In1,2.2041199826559246
Ac2Ir1Ni1,1.9395192526186185
In1K1O2,1.7075701760979363
Ac1Fe1O3,2.220108088040055
Ga1Ho1Rh2,2.1522883443830563
Sb4Zr4,2.0170333392987803
Br2Mn1,0.9030899869919435
Ca2Pd4,1.9731278535996986
Na2S1,1.4471580313422192
Mo2Ru6,2.456366033129043
Li1Mg2Rh1,1.8260748027008264
Cd1Pb1Yb2,1.5185139398778875
Mn32O48,2.1760912590556813
Be12Nb1,2.123851640967086
As4Co4,2.1958996524092336
Cr4Mn2O8,2.220108088040055
Er1Na1Tl2,1.568201724066995
Ba4O24P8,1.7075701760979363
K2Na2O14S4,1.3617278360175928
Ni1Sb1Yb1,1.8388490907372552
Ni5Tm1,2.1492191126553797
Br4Na4O12,1.4313637641589874
Cs2Cu2O2,1.3010299956639813
Cu6S6,1.8692317197309762
Mn6Na12O12,1.7558748556724915
Ca1Cu2Sn2,1.7853298350107671
Cu2Pb2Tm2,1.8388490907372552
Ir4Zr4,2.271841606536499
Li8Mg4Mn12O32,2.0644579892269186
Cs2O12Os4,2.123851640967086
B2Co2Sm1,2.357934847000454
Au2Si2Yb2,1.8750612633917
F6Na1P1,1.3010299956639813
Co8S8Sb8,2.0644579892269186
Al16Cu36,2.110589710299249
Mn1Ni1Sb1,2.037426497940624
Li1Ni2P2,2.0681858617461617
Ni1O8Re2,1.1760912590556813
F6Ni1Sn1,1.4913616938342726
Co7Fe9,2.278753600952829
Os2P2Sr1,1.9242792860618816
Cd1Ga2Te4,1.462397997898956
Hf1N2Zn1,2.2671717284030137
Bi1F6Na1Rb2,1.5185139398778875
Co6La4,1.8750612633917
Br8Th2,1.3222192947339193
Li3Sn3,1.5440680443502757
In1Li2Pr1,1.568201724066995
Cl12Tb4,1.146128035678238
F6Ni1Sr1,1.806179973983887
Dy1P2Ru2,2.1958996524092336
Cl1H3O1,1.0791812460476249
Ga1P1,1.8808135922807914
O4Pb2Pd2,1.9242792860618816
O2P2Sm2Zn2,1.9731278535996986
Zn1Zr1,2.03342375548695
Ce2Fe12P7,2.255272505103306
In1Mg3,1.6232492903979006
B24Si8,2.1931245983544616
K2Pt1S2,1.5563025007672873
F2O24P6Sr10,1.8750612633917
Cl6K2Te1,0.7781512503836436
O20Ta4V4,2.0681858617461617
Cl8Sn4,0.7781512503836436
Ba6N2Sb2,1.4313637641589874
Ca2Mg2O12Si4,2.0086001717619175
Sb4Se12Tl12,1.146128035678238
Bi1Li1Pd2,1.8976270912904414
Cl6Cs2Li1Lu1,1.3010299956639813
Hf1Rh2Yb1,2.1367205671564067
In2Se4Tl2,1.3617278360175928
S18Y12,1.8195439355418688
F4V2,1.968482948553935
Cu2O24P4Rb4V4,1.591064607026499
Dy1Mg3,1.5185139398778875
I2Yb1,0.6020599913279624
Sb12Ti20,2.0453229787866576
In8Zr4,1.919078092376074
K4S6,1.0791812460476249
Ca1Cs1F3,2.0681858617461617
Au2Si2Y1,2.0644579892269186
Ba2Li1O6Os1,1.9344984512435677
Au2Er1,2.0170333392987803
Ge4N4O2,2.0718820073061255
Ge2Ni2Th1,2.100370545117563
Eu1H3Li1,1.7634279935629373
Cd1Pd2Y1,1.9912260756924949
Li2O2Pd1,1.9590413923210936
As2Te2Ti2,1.919078092376074
Ge2Ni2Pd2,2.1958996524092336
F12Mn4Na4,1.7781512503836436
Ni3Ta1,2.346352974450639
N2Ti4,2.3096301674258988
I8Zr4,0.9542425094393249
Ba2Mo1Ni1O6,2.0863598306747484
Al2N2,2.287801729930226
P1Tb1,1.9395192526186185
Mn4O16Rb8,1.380211241711606
Li2N2O6,1.591064607026499
Co2Fe1Ga1,2.2810333672477277
Ac1Hg2Sr1,1.568201724066995
Pt4Se6Tl2,1.380211241711606
O8Sb2V2,2.2671717284030137
Li1Ni2Sn1,2.03342375548695
Pt3Te4,1.6901960800285136
Al1Pd2Zr1,2.167317334748176
Fe4P16,2.1492191126553797
P2Ru2Tb1,2.1789769472931693
Gd1Te1,1.8750612633917
Ag1Fe1O2,2.1172712956557644
N8Sr8Ti2,1.863322860120456
Er2In1Zn1,1.7993405494535817
F6Mo1Na1Tl2,2.03342375548695
Br6Cs2W1,1.0791812460476249
In3Zr1,1.8573324964312685
Cu4Te6Ti2,1.591064607026499
Ni2Pt2,2.3283796034387376
Cr2F6,1.568201724066995
La4O10Pd4,2.113943352306837
N8Si6,2.369215857410143
Co8P4,2.357934847000454
As2Ba1Ru2,1.8864907251724818
Al4Ca12N12,1.968482948553935
Os4Se8,2.1986570869544226
Br6Cd2Cs2,1.146128035678238
Nb1Os1Ta2,2.387389826338729
In2Se2,1.0413926851582251
Ca28N24Si4,1.8976270912904414
Hg1Sr1,1.9084850188786497
F6K2Mo1Na1,1.9084850188786497
Ge14Ir6,2.155336037465062
Cs8O16S4,1.3424226808222062
C1Rh3Tb1,2.294466226161593
F12O4V4,0.8450980400142568
Pr1Re4Si2,2.2174839442139063
Ge4Mg4Yb4,1.662757831681574
N16Zn24,2.113943352306837
Al5Ba5Sn1,1.4771212547196624
Os8Zr4,2.423245873936808
C4K8O12,1.3979400086720377
C2Cs2Pt1,1.5185139398778875
Co8Mo12N4,2.4313637641589874
Ca4In4Pt4,1.8573324964312685
Dy2In1Mg1,1.7558748556724915
Hg2Mg1Tb1,1.7781512503836436
Mg18Rh6,1.8195439355418688
Cl2Er2O2,1.380211241711606
Br3Ga1La3,1.5797835966168101
Co4O10Sr4,1.9444826721501687
Fe6O18Tm6,2.2121876044039577
Mg2Se2,1.4913616938342726
Au5O2Rb7,1.146128035678238
Mn2Mo2O12Sr4,2.0863598306747484
Lu8O24W4,2.220108088040055
Ca4In2N2,1.5440680443502757
Ag2Bi2Cl4S2,1.5563025007672873
K2Na2O6Ti2,1.7481880270062005
Cu4Li4O4,1.8573324964312685
C4Mo8,2.4683473304121573
Au2Cu2,2.130333768495006
Cs4I16,0.6989700043360189
N1Sb1Sr3,1.6720978579357175
B4H4Na8O12,1.662757831681574
Al4Ca4Pd4,1.792391689498254
Al20O48Y12,2.2329961103921536
Au4Ba4,1.505149978319906
Cr1F6K1,1.0791812460476249
Rb6Se6,1.1139433523068367
Ba2N4Zr2,2.0
Ho1Rh3Si2,2.2671717284030137
Br2Li2,1.255272505103306
Al1Nb1Ru2,2.3636119798921444
Co2F4,2.0
Al1C1Tb3,1.5563025007672873
In1Pr1,1.7403626894942439
Ga1Ir2Mg1,2.2695129442179165
Pt5Sr1,2.2068258760318495
Fe1I2,0.9542425094393249
As2Cs1Ru2,1.5314789170422551
Cl6Cs2K1Sc1,0.6020599913279624
Ga24Ni24Zn8,2.12057393120585
Be1Co2Ge1,2.311753861055754
F4K2Ni1,1.6720978579357175
Al23B50,2.2695129442179165
B12Bi4O24,1.9395192526186185
B1Ce1Rh3,2.2833012287035497
In6Li26,1.3617278360175928
B4Mo10Si2,2.432969290874406
Pt2Tl4,1.8129133566428555
Ba2O8Pd4,1.9444826721501687
Ni4Si4Ti4,2.247973266361807
Ce1Ni2P2,2.060697840353612
Be2I4,0.3010299956639812
As4Cu4S4,1.8260748027008264
F4Sn1,1.5563025007672873
Fe2Sc4Si4,2.0791812460476247
Cu1Ga1O2,2.1789769472931693
Mo2O8Zr1,1.3424226808222062
Li4Ni2O6,2.0681858617461617
Au3In3Yb3,1.7481880270062005
F4Mn2,1.9294189257142926
Fe4Si4,2.3242824552976926
Ba4C4O12,1.6989700043360187
Cu3Ta1Te4,1.462397997898956
Re8Y4,2.307496037913213
H6O4Rb2,1.5185139398778875
F24Ir4,0.6020599913279624
Al2Ge4Sr3,1.662757831681574
K2P4S12Sb2,1.0413926851582251
Al4Ca2,1.7481880270062005
Cr1F6Na1Rb2,1.5563025007672873
Hg4O4,1.380211241711606
Al12Mo4,2.1335389083702174
Cr1Cs2F6K1,1.3979400086720377
F6K1Mo1Tl2,1.146128035678238
Cs2N6,1.1760912590556813
F6Mo1Na1Rb2,1.568201724066995
Co2In9K1,1.6720978579357175
Au8Ca10,1.6232492903979006
Fe4Na4O16P4,1.9242792860618816
Fe4La4O12,2.1986570869544226
Fe4P4,2.326335860928751
Mn6O8,2.103803720955957
Mg1Pd1Sb1,1.9084850188786497
I2Li2,1.1760912590556813
Mg8Sr4,1.414973347970818
C12Li1,2.0969100130080562
Cr2Na4O8,1.591064607026499
Cr1F6K2Na1,1.8976270912904414
Lu2O8Ta2,2.12057393120585
Na4O8W2,1.7160033436347992
Li1Pm1Tl2,1.6127838567197355
Fe2Sb4,1.9395192526186185
F6K3Mo1,1.505149978319906
F6Ni1Rh1,1.568201724066995
O8P2V2,2.0253058652647704
F7K3Mn2,1.6127838567197355
Fe1K1O8S2,1.591064607026499
Ag2Dy1,1.8692317197309762
Ca4N8O24,0.9030899869919435
Mo2Na4O8,1.6989700043360187
Ge1Pa3,2.0293837776852097
Al12S18,1.5185139398778875
K4O4,1.505149978319906
Hg2Pd2,2.060697840353612
Rh4Sb8,2.0170333392987803
In1Li2Sn1,2.173186268412274
Mg2O8W2,2.1335389083702174
Pb1Pd2Y1,1.9777236052888478
Ni1Si2,2.1760912590556813
Ca2Cd1Tl1,1.8388490907372552
Ca10Zn6,1.4313637641589874
Fe1Ru2Si1,2.374748346010104
Sn2Yb2,1.6127838567197355
Er1Pd3,2.1271047983648077
Ga1Os2Ta1,2.436162647040756
As1Sc1,1.9242792860618816
B12Pr4Re6,2.3283796034387376
Ni1O6Sr2Te1,2.1172712956557644
B28Mg4,2.2648178230095364
Ca1Ge2Ru2,1.9084850188786497
Ni4W1,2.369215857410143
Ge4Mn4Zr4,1.99563519459755
Mn8O16Si4,2.0644579892269186
Co2Ga1Hf1,2.2405492482826
Pd20Sb7,2.146128035678238
Mg2Na2Sb2,1.4313637641589874
Fe4La1Sb12,1.9444826721501687
Pt1Sn1Th1,2.037426497940624
Cl2Eu2F2,1.6532125137753437
Fe6Ge2Zr4,2.1986570869544226
B2O6V2,2.2600713879850747
In1Y2Zn1,1.7853298350107671
H2Mg1O2,1.662757831681574
Al4Eu2,1.7853298350107671
Pd2Sn8,1.7481880270062005
O16Te8,1.3617278360175928
Na8S8Zn4,1.4771212547196624
Na16Sb8Sn2,1.255272505103306
B6Lu2Ni3,2.287801729930226
F6Ni1Rb2,1.146128035678238
O24Sm16,2.113943352306837
C2Ca2O6,1.8808135922807914
Au4Na2,1.8388490907372552
Lu1Ru2Si2,2.214843848047698
Hf4O12Sr4,2.1958996524092336
Nb4Pt4Si4,2.3324384599156054
O16Pb4S4,1.6020599913279623
O12W1Y6,2.1522883443830563
Au2K2Te2,1.414973347970818
Fe1Pt1,2.303196057420489
Fe4Li4O16P4,1.9590413923210936
P4W4,2.346352974450639
Ag2Pr1Tl1,1.7993405494535817
Al6Ru2Sc4,2.0492180226701815
F3Rb1V1,1.8129133566428555
Fe8Ti4,2.167317334748176
F8Li2Y2,1.8920946026904804
F6Ti2,2.0170333392987803
Mg1Sr1Tl2,1.505149978319906
Cd1Hg2Pr1,1.7634279935629373
Ce1Sn3,1.7781512503836436
Ga1Mg1Rh2,2.187520720836463
Mg3Nd3Pt3,1.8976270912904414
F6K2Ti1,1.4313637641589874
S12Sc8,1.7481880270062005
Ca1F6Zr1,1.7558748556724915
Mo12N4Ni8,2.436162647040756
Be8Mn4,2.2121876044039577
Be8W4,2.3384564936046046
Ca2Ga6Ni4,1.9294189257142926
Dy6Fe1Sb2,1.7781512503836436
Co2Nd1Si2,2.1492191126553797
C6Si6,2.3283796034387376
Mn6Na4O14,1.8864907251724818
Na4O12V4,1.5314789170422551
As4Fe4,2.2121876044039577
La2Pt2Si4,2.110589710299249
O16Sn4Sr8,2.0253058652647704
Cd1Hg2Th1,1.863322860120456
Ba4N8O24,1.4471580313422192
Ga2Rh1Ru1,2.346352974450639
Al2Mo6,2.3521825181113627
B2Fe2O6,2.2405492482826
Cs2Pd3Se4,1.1760912590556813
Ni4Sm2,1.9731278535996986
Ge2Lu1Ni2,2.1335389083702174
Lu6Mo1Sb2,1.7993405494535817
Ga1S8V4,1.8692317197309762
Er3In3Pd3,1.9590413923210936
Ba2Cd2Ge2,1.414973347970818
Cr2Mg2O8,1.806179973983887
Ca2Ir2Sn4,1.8864907251724818
Ca4O12Zr4,2.1702617153949575
Au2U1,2.037426497940624
Co2K1S2,1.6334684555795864
Al1C1Mn3,2.3324384599156054
Li8O12Ru4,2.03342375548695
C2Co2Dy2,2.1335389083702174
O8V2Y2,2.0969100130080562
Co1Cu1O2,2.3180633349627615
C1Mg1N2,1.9822712330395684
Mn2O7V2,1.9822712330395684
Fe4O12Yb4,2.1903316981702914
Er2Ni2Si4,2.0755469613925306
Fe4O12Tb4,2.2430380486862944
Co4K12O14,1.5440680443502757
Dy4Fe4O12,2.24551266781415
C2Ni2O6,2.0969100130080562
Cr4O16Pb4,1.5185139398778875
Pr3Rh3Sn3,1.9912260756924949
Er1Ni2Si2,2.110589710299249
K4Mn4O6,1.7853298350107671
Fe4Ho4O12,2.247973266361807
Mg4N6Sb2,2.0569048513364727
Ir4Lu2,2.3096301674258988
C1Pa1,2.2355284469075487
Dy1Ni5,2.167317334748176
N6Sr6W2,1.7558748556724915
Pr1Te1,1.7481880270062005
B6Pa2,2.296665190261531
B2Fe3U1,2.367355921026019
Hf1Te2,1.1760912590556813
Cu1O2Rh1,2.214843848047698
Ag1Hf2,2.0453229787866576
Ni2P2Pr1,2.0453229787866576
F4Ni2,2.1072099696478683
Fe2Si1V1,2.3909351071033793
Nd1Ni2P2,2.1072099696478683
Ba6N6Os2,1.6812412373755872
Au4Mn1,2.110589710299249
Cl2H2O2Sr2,1.5563025007672873
Be2Si2Zr2,2.1398790864012365
Ir1Pd1Pm2,2.0293837776852097
As2Se2Th2,1.968482948553935
Bi2Te2Th2,1.8195439355418688
P2Se2Th2,1.9867717342662448
Sb2Se2Th2,1.9030899869919435
As2S2Th2,1.99563519459755
Sn2Sr2Zn2,1.6334684555795864
Ba2Rh4,1.9777236052888478
F6Na1Rb2V1,1.7160033436347992
Ag1Cr1O2,2.146128035678238
I12Ti4,0.6020599913279624
Bi2Na2O6,1.7634279935629373
Hg2Pb2Sr2,1.6020599913279623
O1Sn1Sr3,1.0413926851582251
Hg2Sn2Sr2,1.146128035678238
Ba2Mg1O6Re1,2.0755469613925306
Ge4N24Sr28,1.7853298350107671
Ir4Th2,2.303196057420489
Co1F6Rb2,1.2041199826559248
Ge2Ru2Sm2,1.9637878273455553
Co2Si2Sm2,1.9344984512435677
Bi2K2Mg2,1.3424226808222062
Sr1Te1,1.591064607026499
H6Na2Pt1,1.3617278360175928
B2C1Dy1Ni2,2.287801729930226
Cu2Lu2Si2,1.8388490907372552
Fe2Si2Sm2,1.8808135922807914
Fe1Li1Rh2,2.155336037465062
Ag2Te4Tm2,1.6232492903979006
Co2Ga1Ta1,2.305351369446624
As2K2Mg2,1.4913616938342726
Cs2O24Ti12,2.0755469613925306
Au1Hf2,2.1271047983648077
Mn2Se2,1.7075701760979363
Mn1Ru2V1,2.3636119798921444
Cl2Pr2Te2,1.7558748556724915
Pr2Pt2Sb2,1.9344984512435677
Be5Hf1,2.1172712956557644
Li1Mg2Zn1,1.6020599913279623
Ge4Th6,1.9294189257142926
C2Co2Ho2,2.1367205671564067
Fe2Pr2Si2,1.7853298350107671
Cu1F6K2Na1,1.5440680443502757
Ga2Nd1,1.8325089127062364
In1Mg1Sc2,1.6334684555795864
Np2O2Se2,2.0253058652647704
In2K2Te4,1.5314789170422551
Fe2Li12N8,1.9242792860618816
Pt3Tc1,2.423245873936808
Al1O3Yb1,2.2329961103921536
Ca6Fe2N6,1.8808135922807914
Li1S2Ti1,1.8325089127062364
Cd1Pd2Pm1,1.9493900066449128
Mo4Zr2,2.2833012287035497
Ge2Sr1,1.4313637641589874
Al1Mg1Pd2,2.089905111439398
Ba6N6Ru2,1.662757831681574
Ba1Ga1H1Si1,1.6720978579357175
Hf1Pa1Tc2,2.225309281725863
N6Re2Sr6,1.7708520116421442
O4Rh2,2.369215857410143
O4Os2,2.44870631990508
B2Be2Li2,1.7403626894942439
Bi2Li3Sm1,1.6020599913279623
Bi2Li3Pr1,1.568201724066995
Cl6Tm2,1.0791812460476249
Cr1Ni2,2.357934847000454
Cd1Zr2,1.8920946026904804
Au2Na1Pr1,1.7323937598229686
Ho1Li3Sb2,1.6232492903979006
Lu1Pa1Tc2,2.0644579892269186
Cr2Mg4N6,2.089905111439398
Cu2Ga1Sc1,2.0253058652647704
Eu1H3Pd1,1.919078092376074
Eu1Hf1O3,2.311753861055754
Ga1Mn3N1,2.361727836017593
Ga1Mn1Ni2,2.1986570869544226
Fe1H2O2,1.6434526764861874
H4Zr4,2.0569048513364727
Co1Ir1Ti2,2.285557309007774
B2Mn4,2.505149978319906
Ni1Sb1Tm1,1.9084850188786497
Cl6K2W1,1.0791812460476249
B1Rh6Ti2,2.357934847000454
Rh1Tm1,2.1072099696478683
Bi1Sc1,1.7634279935629373
Ge2Hf2V2,2.164352855784437
H16K8Zn4,1.2304489213782739
Fe2Ho2Si2,1.9637878273455553
Ac1Mg1Tl2,1.6020599913279623
B6Sr1,2.167317334748176
Hf2Si2V2,2.1818435879447726
B1Hf1Rh3,2.3783979009481375
Cu3Se4Ta1,1.4913616938342726
Ga1Hf2Sb3,1.9444826721501687
Cu2P2Zr1,2.110589710299249
H2Nb1,2.250420002308894
Bi4Rb2,1.462397997898956
Ag2Sc1,1.9344984512435677
Pt1S2,1.3222192947339193
F6K2Mn1,1.0
As1Li1Pd2,2.0170333392987803
Ca1Pm1Rh2,1.9344984512435677
Ti1Zn1,2.060697840353612
Er2Ga2Zn2,1.9294189257142926
B4Tc2,2.45178643552429
N3Tc3,2.3891660843645326
N3Re3,2.5658478186735176
Cd1Li3,1.2787536009528289
Er2In2Zn2,1.806179973983887
H2Mg3O12Si4,1.6720978579357175
Al1Mn2V1,2.2671717284030137
Er2Mg3Ru1,1.724275869600789
Ba6Bi2N2,1.3979400086720377
Cr2N6Zn4,2.1818435879447726
Br1Cs1,0.7781512503836436
Pt3Sn1,2.303196057420489
Li10N8Os2,1.845098040014257
Fe2Si1Ti1,2.359835482339888
Ge1Ir2Li1,2.2355284469075487
Au2Tb1,1.9912260756924949
B2Co2Pr1,2.1367205671564067
Pd2Sn1Y1,2.03342375548695
Cd1Ga2S4,1.5563025007672873
Hf1Ru2Sc1,2.250420002308894
Li2N6Ti4,2.100370545117563
Li4N12Si8,2.2013971243204513
Cu12Te12Tm4,1.7323937598229686
Li56N32Nb8,1.9138138523837167
Ag2Cd1Y1,1.7481880270062005
As1Au1Yb2,1.7403626894942439
Al6N10Sr6,2.0170333392987803
H1K1,1.146128035678238
Mn8Ta4,2.385606273598312
Ni1O2Rb2,1.3979400086720377
Fe4O12Sm4,2.230448921378274
Fe4Nd4O12,2.220108088040055
Fe4O12Pr4,2.2121876044039577
Ce1Ge3Rh1,1.9822712330395684
Mn2O6Sn2,2.146128035678238
Ag4Ca2,1.6812412373755872
Li96Si56,1.5563025007672873
Ba1S1,1.6127838567197355
H2Na2Pd1,1.4313637641589874
P8Th6,2.03342375548695
Ir2Mg1Ti1,2.298853076409707
Mn4O12Sm4,2.164352855784437
Mn8O20Tb4,2.1903316981702914
Mn4O12Tb4,2.187520720836463
Mn4O12Yb4,2.214843848047698
Hg1O2Rb2,1.380211241711606
Li6O8V2,1.7993405494535817
Mn4O16Sb8,1.6127838567197355
Au2Sn8,1.7075701760979363
Fe8O16Si4,2.0969100130080562
H1Rb1,1.2304489213782739
Fe4O16Sb8,1.6720978579357175
Cu1Mn1O2,2.0492180226701815
O8Sc2V2,2.1702617153949575
Ir2Li2Sn8,1.8388490907372552
Cs1K2Sb1,1.0791812460476249
Fe4Ho2,1.9344984512435677
In1Ni2Zr1,2.143014800254095
Li4O8W2,1.8388490907372552
Hf1Li1Pt2,2.155336037465062
Cr4La4O12,2.2174839442139063
Ni2O8W2,2.1818435879447726
Co2Rb1S2,1.6989700043360187
In2O8V2,1.8808135922807914
B2Cr2O6,2.2576785748691846
Np8,2.2329961103921536
Pb1Yb1,1.5797835966168101
Ga2Li2Te4,1.4313637641589874
Cu2Ge1S4Zn1,1.8512583487190752
Ca2Mo2O8,1.8750612633917
P4Re3,2.271841606536499
Pt4Rb2Se6,1.3979400086720377
Co9S8,2.113943352306837
Cu3Sc3Si3,2.0492180226701815
As8Ir4,2.1818435879447726
Nd8O24W4,2.0969100130080562
Hf10Sn8,2.0492180226701815
Mn8O20Sm4,2.1818435879447726
Rh6V2,2.399673721481038
Cu4Hf3Si2,2.1702617153949575
Ba3O8V2,1.8388490907372552
Tc1Ti1,2.315970345456918
As2Ni1O6,2.1702617153949575
Cu2Mn1S4Sn1,1.8195439355418688
I6V2,0.7781512503836436
Al12Tc1,1.9777236052888478
Ag3Er3Pb3,1.8512583487190752
Mn2O8W2,2.103803720955957
As4Zr4,2.0718820073061255
Ac1Rb1Te2,2.4409090820652177
Mg1O6Sr2W1,2.103803720955957
Fe2O8W2,2.1492191126553797
Ca1Zn5,1.7853298350107671
B2Ce1Ir3,2.3820170425748683
Co2O6Ti2,2.2430380486862944
Co2Si4Zr4,2.1789769472931693
Ru2Si2Th1,2.214843848047698
Ba4Cu4,1.255272505103306
Mn6P3,2.287801729930226
In1Rh2Tm1,2.130333768495006
F5U1,1.1760912590556813
Ba2Li1O6Re1,1.9242792860618816
Mn2O7P2,2.0492180226701815
F6Fe1K1Rb2,1.6901960800285136
Ni2O6Ti2,2.247973266361807
Al4B56Mg2,2.278753600952829
Cd2O7V2,1.9294189257142926
Bi1La1Pt1,1.845098040014257
N3Ta3,2.4871383754771865
Mo4O8,2.3404441148401185
Mg6Tl2,1.5563025007672873
C2K4N4,1.4771212547196624
Al15Er5,1.8750612633917
Ge4Pt4,2.155336037465062
Dy2Ni4,2.2648178230095364
Bi4Th2,1.8195439355418688
Ga8Ti4,2.0293837776852097
As4Ba2Pd4,1.863322860120456
B2Ce1Rh3,2.2528530309798933
Na4O12U4,1.9242792860618816
As2Mg2Na2,1.5185139398778875
Co2Dy1Si2,2.161368002234975
Ag2S6Ta2,1.8750612633917
Be4Cu2,2.1367205671564067
Au1Be5,2.1398790864012365
Dy4Ge4Mg2,1.8325089127062364
Ag4Al2,1.9731278535996986
Br2Cs2F2,1.0
Sn4Y4Zn4,1.806179973983887
La1Ni5,2.130333768495006
Ge4Li8N8,1.9294189257142926
Al2Li2Te4,1.414973347970818
Li56N32Sb8,1.8750612633917
Ba12N48Nb24,1.4913616938342726
Cl4Cu4Se8,0.9030899869919435
Bi2Br9Cs3,0.9542425094393249
Pr1Se1,1.8573324964312685
C1Li2N2,1.6989700043360187
La1,1.3617278360175928
Ag1Al1Li2,1.6901960800285136
Li4N2O4P2,1.9493900066449128
B2W4,2.5185139398778875
Bi2Se3,1.0791812460476249
Ba2Se4,1.4771212547196624
P4U4,1.9822712330395684
Hf4Si4,2.184691430817599
In2N2,2.0170333392987803
Ag1Li2Sb1,1.6720978579357175
Pt1Ru1Sc2,2.167317334748176
Yb2Zn4,1.662757831681574
Ca6Cr2N6,1.9344984512435677
Ca2Cu2F8,1.8864907251724818
Ca12Mn4N12,1.9444826721501687
Bi2Ca4O1,1.6334684555795864
Ca8N12V4,1.9731278535996986
Al2Li1Ni1,2.0086001717619175
Ir1Mn1Ti2,2.326335860928751
C2N4Na4,1.6127838567197355
Ag2Ga2S4,1.7853298350107671
B6Nd1,2.2405492482826
In4Rb1,1.3222192947339193
C1La3Pb1,1.8388490907372552
Ca1La1Zn2,1.662757831681574
Ba1O3Ti1,1.9867717342662448
O3Rb2Sn2,1.380211241711606
Ga1Lu1Rh2,2.2174839442139063
F6Hg1Sn1,0.47712125471966244
Ag1Hg1Li2,1.724275869600789
Al1Cu1O2,2.2013971243204513
Cr1K1O2,2.0453229787866576
Cu1Ir1Yb2,1.845098040014257
Ba2F8Pd2,1.724275869600789
B2Co3Tm1,2.3443922736851106
Li56N32Ta8,1.919078092376074
Cu4S6Sn2,1.8195439355418688
Cu4Mg2,1.9731278535996986
Mg2Ni8Y2,2.089905111439398
Cu2Er2Si2,1.9030899869919435
Mo1Si2,2.315970345456918
In1Lu1Rh2,2.167317334748176
Pd1Zr2,2.089905111439398
Hg2Li1Pd1,1.845098040014257
Au1Pm2Ru1,1.9912260756924949
C1Cd1N2,1.9344984512435677
H1V2,2.2810333672477277
As2Ca2Rb2,1.4313637641589874
Li6O8P2,1.845098040014257
Co2O2,2.110589710299249
Ga2Tb1,1.8864907251724818
B2Co3Yb1,2.298853076409707
Ag2Th1,1.8512583487190752
Al8Fe4Y1,2.089905111439398
Cu6Ga2,2.103803720955957
Fe6Re2,2.4913616938342726
H2Na1Pd3,2.03342375548695
Br2C2Y2,1.3424226808222062
H2Li2Pt1,1.6720978579357175
Cu1Pt1,2.294466226161593
Be1Ga1Ir2,2.322219294733919
Sc10Si6,1.9493900066449128
Pd2Tc6,2.403120521175818
Li1Pt3,2.2528530309798933
Li1Pd3,2.0863598306747484
Ac3Sn1,1.5797835966168101
Hg2Sc6,1.8195439355418688
O3Pa1,2.399673721481038
Sc2Zn6,1.8920946026904804
Ac2Hg6,1.6434526764861874
Al2Sc6,1.806179973983887
Ac2Al6,1.7634279935629373
Pd2Re6,2.4727564493172123
Ru6W2,2.4899584794248346
Cu3Li1,1.954242509439325
Ir2Ru6,2.496929648073215
Pt2Re6,2.510545010206612
Pm2Zn6,1.806179973983887
Ni2Re6,2.513217600067939
Ga6Pr2,1.792391689498254
Os2Tc6,2.513217600067939
Pa1Si3,2.093421685162235
Ni2Sn4Sr2,1.7481880270062005
Al6Pa2,2.0
Pa3Te1,2.03342375548695
Pa3Sb1,2.0253058652647704
Pa2Pd6,2.1789769472931693
Pa3Si1,2.0453229787866576
Pd3Pm1,2.037426497940624
Al6Pm2,1.8195439355418688
Cu6Pm2,1.8976270912904414
K1O3Pu1,2.167317334748176
Ho3In1,1.6989700043360187
Ac1Cu1O3,2.214843848047698
Co3Pa1,2.2380461031287955
Ir2Mn6,2.5550944485783194
Pt8Si4Yb4,2.110589710299249
Zn6Zr2,2.0
Ag6Mg2,1.8920946026904804
Au6La2,1.8808135922807914
Mg2Sc4,1.6901960800285136
Al6Dy2,1.8512583487190752
B2C2Nd4,1.6434526764861874
Co8Mg4,2.0755469613925306
Ir6Mn2,2.4216039268698313
Hf1Pd5,2.2278867046136734
Hg6Yb2,1.462397997898956
Co6Pt2,2.326335860928751
O3Tl1U1,2.1492191126553797
Pt6Th2,2.2576785748691846
Al3Cu3Tm3,1.9590413923210936
Te1Y1,1.6127838567197355
P6U2,1.9777236052888478
Co2Y2,1.7323937598229686
Ga6Th2,1.8692317197309762
Ir6V2,2.505149978319906
Al6Y2,1.8573324964312685
Be3Ru1,2.2600713879850747
Ac1Te3,1.6812412373755872
Mg2Y4,1.6127838567197355
Mg1Rh3,2.2600713879850747
Cr1Pd3,2.1903316981702914
Co2Tc6,2.459392487759231
Bi3Pa1,1.8325089127062364
Ga1Ru1,2.303196057420489
Ac1O3Ti1,2.2174839442139063
Al7Cu2Y3,1.9444826721501687
Co2Re6,2.5289167002776547
Ac1Ag1,1.6434526764861874
Ac2Si6,1.9030899869919435
Ac1Mg1,1.5185139398778875
Hg1In1Sm2,1.7323937598229686
