formula,target
H12I4Si4,1.6557978942693057
B2Br6,1.4903019828209472
C2K2Li2Mn2O14P2,1.7822210861730932
Mn3O8Ti1,2.623760532772251
B4Ba2S8,2.1721831567956387
Fe4Nb4O16,2.3028654614052755
Ca4I2N2,2.382170648799115
As1Ca2I1,2.497687330311784
Cl2Co1,3.9560080889955436
Co2Li2O8Si2,2.0844681758606143
Ba3O6Zn3,2.048316625915045
N2S1Zr2,3.089380520428003
C1N1Na1O1,1.4686095464758417
Cl8Nb2,1.8897089723023
Li2O6U2,2.3526397230912046
C4O8,1.365772064926404
Br6La2,2.1009521650861567
Bi8O12,2.5747491787227226
Mg4N8Si4,2.090972182183844
Cl4O14,1.4789636010846696
F8Fe8O8,2.139403343613977
Be2Cl4,1.5188811671822433
F8Ge4,1.7008704634196377
Na5O5Sb1,1.8199857142296476
Cu1La1O2,2.1889913963589094
Cr4F11O1,1.8643041597335992
I8Te8,2.9015513092137453
Ge4K4Na4O12,1.6824014582336366
I6Sb2,2.3650933737734343
H12Li4N6Rb2,1.6701460016018561
Co1Ga2S4,2.914581101976749
Li1O7P2V1,1.8241449138340595
Al2O8P2,1.4188558771066218
Cs16N32Nb16,2.7662565559494534
Hg2O8S2,1.9785323685331342
Te1Zn1,3.0028711261058145
Hg1Na4P2,2.454556782802144
Br2Na4O1,1.7302382302253392
Ba2O4Pb1,2.2782106282489907
Cl1Na3O1,1.697742029873797
Sb1Te6Tl9,4.638823774024403
Li1Mn1O7P2,1.9762737664605077
Li12Na4Si24,4.036871726143071
In2Li2Te4,2.6795377710841595
Br3Li6N1,1.8639991952787964
Be2Ge2P4,3.2594104783943165
Ba8Br12O2,1.848414726191068
Cr2O18P6,1.648274243624506
Ge8O28Y8,1.9351345345134705
K2Li2O10Si4,1.5716018367682487
Ge6O18Ta2Tl2,1.8937842186127367
F1O1Pr1,1.9217466014019624
Ag1Cr1Se2,3.898136135813285
Cl6Pt1Rb2,1.7561791859982072
O4Pr4Se3,2.7354047232539465
Li3O8P2Ti1,2.0594421125985707
Br2O1Rb4,1.6664197150378055
K30Mo14N38,2.271799727088636
As2O8Ta2,2.297963736296405
Li4O8Ti3,2.3089527207516967
Ge6K2O18Ta2,1.7896772520950972
Cd4O24P8,1.671341975778745
Br16Co4Rb8,1.7714400921284352
Ge2K2La2Se8,2.377312418117008
Hg2K12S8,1.9470148090517096
K6P6Se18,2.3467429911830284
S8Zn8,2.4246649253041204
B4Cl4F24,1.4385177556545254
Cl6Cs2Pt1,1.7040929160895728
Be8P16,3.1419739017499264
H12P4,53.79349929746778
Cu2Dy6Se14Sn2,3.127658442562636
Cl4I4Ta2,2.0758359761792318
Bi1Rb1S2,2.729728557933913
Cl6Cs2Pb1,1.7162438637909265
Fe6P24,4.441396176879518
Cu4Ge2Hg2S8,3.3086332021949287
Mo2S2Se2Te4W2,1.0000000000062306
Mg4N6Ta2,2.293177489859868
Cd4Na4O16P4,1.7110589313833309
Br4K2Pt1,1.9270003459608755
Na12P8W2,2.530437445713027
H27K6Re3,1.6562727231145609
Br6Cs2Pt1,1.8765469174346097
Ba1Bi1La1Mg1O6,2.264317778051484
B12O24Pd6,2.1753906928794806
Al1H1Si1Sr1,3.638293510241666
Al2Se4Zn1,2.50520697747711
Ag2Cl6Re1,2.0399857842641906
Cl6Pb1Rb2,1.7527285395443613
H48O40Se4Zn4,1.5539132322408908
Au2Cl6Cs2,2.6561682301139413
F4K2Mg1,1.4119107620526208
Na8S8Sn2,2.021389868382644
Cl16Ti4,1.5072049186048548
Ag4O4Pb2,2.708524198402761
Cl6K2Sn1,1.6603231613152925
Ba2Be4O14Si4,1.7393777623046696
As2Cl10,1.5938423175877008
Cl6K2Pt1,1.7842934175745917
Li64N64Si32,2.0651494699738646
Al4Fe4Li8O16,1.8370946264867976
Al4O6,1.6811088488396426
B3Ge3La3O15,1.9194414986309645
Mo4O32P8,1.9045672299326517
Ag8Ge1Te6,4.637978618608184
N4O10,1.7416467303484542
Ba4Cu8Te8,3.5233979811161458
Al2H6,2.1195911555375093
Li20S4Sb4,2.4675171861644283
Ag1Cl1O4,1.6784913861361737
Cl12O6Si6,1.4659467930317254
Br4Mn1Rb2,1.7958116085306133
P32Re8,4.280809892220552
Fe4Li4O16Si4,1.7692414570468704
Li1Nb1O12Te3,2.1128118704702508
Co3Li3O12Si3,1.9610854137441356
Cl12O4P4,1.5
Ge2K2S8Tb2,2.1679759377508474
Pt2S2,3.8031050471949888
Cu1Ga1I4,2.1651668911810624
Ca1H1N1,2.1389273791630545
Br18Os4Rb6,1.978720125064011
Li4Mn5O10,2.3700902233178103
Ge12,6.274542798749032
Rb4Sn2Te10,3.4914101735545198
Ga4Se4Te2,2.6111824269220767
Au2Br6Rb2,2.5451749121294864
H12N4O16,1.5432996036630953
Ge12O32Zn8,2.0109796120299177
Ga4S4Te2,2.5065737571434044
Al2Bi2Br12,1.8529256146249733
F6Mn4O2,2.6057897715152185
B2Co2Li1O6,2.1969107856260344
Cl6K2Mn1,1.8597763306376456
H28N4O24Se8,1.6795158032401285
Ga4Lu4O12,2.1040287545563627
B1Ca3N3,2.325276399341234
Cr2N2O10Ta4,2.5965539984114843
B3Bi1O6,1.85260213393666
Pb2Pd3S2,8.521518820022639
N1Na1O2,1.5593802187650836
B1N1,2.109719333623946
Ba1La1Mg1Nb1O6,2.273992524174167
Ga12N4O12,2.0365673734661116
F4H8O4Rb4,1.4234933555634648
H8Mg4,2.0134547424762244
H8Sr4,2.0189105973271824
H6O10Re2,1.681987911173363
Pb2S2,2.4235841915092062
B4Cu1Li6O10,1.7251865599600142
Li10S8Sb2,2.432617931365302
Bi2Na2Se4,4.828912049356761
H3K1Mg1,1.8843391414498616
In6O18Y6,2.109298303543937
H6O10Re2,1.65351101195809
H8O18Re4,1.7631987976402437
Br4Cd2,1.8813882285872463
Cr2Li2O4,2.2534741326819505
Te3Zn3,3.033265896686276
Mg2N4Si2,2.115017730422135
Ce2Cs4O6,2.029840880463293
Fe1H6Mg2,2.3448335406449123
Cl4Nb2S4,2.153128189402566
Hf4O8,2.1933991884743644
Ag2O4Y2,2.2104598314981168
B2F8Na2,1.3243866504893247
Ca1I6Sr2,1.889790993734492
Ba2S6,2.43512094155506
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
Br12In4Mn4,2.2909968718151204
Sb4Sn2Zn2,4.723656704997376
Na4O6Si2,1.5933306834008645
N3Na1,1.5203069865474197
Ag2K1P1S4,2.3941206458043562
Ba2P16,3.3432020579079573
Ba1H3Li1,2.2318902302756745
I1O3Tl1,2.11046329826731
N4O2Si4,1.8606119065153448
B16Cr4Y4,6.4388663598493805
Cu2Ge1Hg1S4,3.6770253829239024
F6Pb1Pt1,1.868191460566442
Ba2O6Pb2,2.9794987274148452
C8K8O24,1.4877275736280935
Ge8Lu8O28,1.9240281529471788
Dy6F2O24Se8,1.7929001645378952
Hg1In2Te4,3.3378099107049226
Cu2F8Li6,1.526374680957027
Ca2Cl2H2,1.9406796060486984
Cl2H2Sr2,1.8732453122856063
Fe3H10N1O14S2,1.820841563673235
As3H5O10,1.7291616465790585
H8O16Se4,1.5938423175877008
P20Tl4,3.28359559020291
Fe4Li4O16Si4,1.790884325317151
Cl8O12Si8,1.4632156368750695
Bi4O12Sc4,2.4066020997802435
In2Se4Zn1,2.7739002024826585
Bi1F6Li1,1.562583331102744
N4,1.1814080582085091
Bi1F6Rb1,1.4768399823045604
La2N2,2.653584996440352
N4Na2P2,2.00940057396893
Al3O12P3,1.5717294084330675
H12Mg1O9S1,1.5241391012602483
Mn8O14Si2,2.4295187452113503
H2Na2O2,1.5303805626923854
F24Li8Mn8,1.4810002250731316
Ge32N64Na64,2.227327471807113
In12Se18,2.77810612948222
H12O16P4,1.4891832213218987
Cs2F5K1O1Zr1,1.5351045566996404
O24Si12,1.3335416503977675
Na8O20Si8,1.5451816505943026
Cu2Na2O14P4,2.046351468671336
Bi12O20Si1,2.4927569743826474
In2S4Zn1,4.609312819354603
Ge2S4,2.3576052115087744
Ba2Nd4Se8,2.976920836479645
As2K2Li4,2.5269928769191257
Ge6Nb2O18Rb2,1.8450388433128788
Al2H6O6,1.6209369718365567
Au1O1Rb3,2.530833261990999
Ni6Sb8Zr6,5.8955067636294105
Li2O12Pr2Sr2Te2,2.0124442021250344
O16Pr8Sr4,2.1090906413270467
Ca1H3Rb1,1.7734266266186491
Ba2P20,3.106381925434583
Al3Ca3F18Na3,1.3977362650610023
Au1Rb1,2.3006520814760334
Cu2Ga2Te4,3.8747116451851404
Na4O16P4V2,1.6442475482724614
Al1As1,3.0839580087932483
H4Mg2O10Se2,1.6453976216502404
Br2Li5N1,1.93109882364074
As4Si2Zn2,3.6269163210639417
F4O2Sn4,2.0844705163022432
Br2H12Li2O14,1.5597008260133314
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
O2Tl4,3.5326099889491824
Ag1S8Sm5,2.956436086461761
In2Li2Se4,2.42850763501648
Li4O16P4V2,1.988345375766829
Ba6Mn6O18,2.2523545458030103
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333248
Br2H2O2Rb4,1.5667375870472589
Cl1K1,1.5824032355882571
Li2Nb2O6,2.601542298970624
K8N56Si40,2.025107322258913
Fe2Li2O6Si1,1.7977991174396168
Cd2Pr4S8,2.930445358644313
N2Na2Ru2,4.443108521444562
Ca8N8Sn4,17.407039744501844
Li4O36P12Sn4,1.7304536977336318
In6O14Ta2,2.394628502851051
Na8O24Ta7V1,2.4251146364656666
Cu4O2,3.2414502926930724
Ge4Nb8Te16,4.082931953061836
Se2W1,2.156283144672805
Ca2Pr4S8,2.7730723635226937
Au4Br4,2.192335132531825
H3Li1O16P4Sn2,1.6937288252058926
C1Si1,2.6457783353863924
Ca2Cl2F2,1.73738558376276
Bi2Fe2O6,2.6882451525112145
Cu1Dy1Se2,3.177078007645803
Hf4O8,2.2388924345160786
Ag2Bi2K4,2.9700666098029953
H8Mg6O18Si4,1.589339485446709
N6Na8Re2,1.9788057846421718
Li1N1Zn1,2.796061336952389
As4O16Tl4Zn4,1.9212978252559736
Na2O4Tl2,2.4590430015396603
Li2Sb2Zn2,4.307759162255942
H16O20S4,1.4860462083439174
Ge4Ta12,1.0000000000000018
Cu4P10Sn1,4.121486139731639
K6Te6,2.2136529387718658
Al1P1,2.8523700671546828
P16Zn8,3.135974064518604
Ba8Mg4O12,2.003748035777196
Cu2O4Sc2,2.4303062221319567
H8O16S4,1.47975223151265
Mg2P4Si2,2.9335940982578577
Cu1Er1O8W2,2.290187546905275
B16Mg4,3.4071004290060682
B2Ga6H8Na8O24Si6,1.5733683611919995
Cl2O1Os1,11.357103822133508
H2N4P2,1.9190475067942772
C2H8N4O2,1.4514554764098004
F2H1Li1,1.3758633653434522
Ca2H2I2,2.0250056790043818
Cl6Cr2,2.0057417580555184
Ca1F3Rb1,1.4550130583606462
H2I2Sr2,1.96767163588508
I6Rb2Sn1,2.1786018452209284
C16H48N4O8S2,1.5125926968839516
Li3Nb1S4,1.743191326274887
Br2I2,2.132369573971553
F4H12K4O16P4,1.4717336715588183
Br12Cs4,1.7941571837495174
As8Co8Se8,5.384298159153769
Cl1Li4N1,2.0100429514482308
Cl2Li5N1,1.9109404316548773
K2O24P8Tb2,1.6346130021098777
Cu2H12O14S2,1.7365171080834954
Br8Te16,3.2696584938899456
Ca1Na10Sn12,3.9736632972611137
In4Te10,3.4785007937948538
I8Te16,3.4855893810564287
Cs8Se20,2.212149030543226
Ca4Sn4Sr4,4.255467071897043
Co4Na12O8,1.9054022327872544
O6Pb1Sb2,2.108717461713005
F3Fe3O3,2.043327514945499
Ge4N12Sr10,2.3963963222583478
Se4Ta1Tl3,2.7057512819917515
F16Se4,1.5185519418182571
Cl6Ir2,2.106418761792081
K6Se6,1.8833860464599388
Ca3N6Zr3,3.2819475925127133
O6Tl8,2.8554042329122744
Na12S8Zn2,1.988708039574102
Al4B6O15,1.6415439886477827
Br2H8P2,1.96816327235996
Br6K2Pt1,1.9830038661922291
B8N16Sr12,2.2472762031698137
O32Ti12Zn8,2.321874027590644
Fe4Li8O20P4,1.8392379762644453
Bi2Ca1Mg2,4.092799001498444
Au4Ba2F16,1.6156004043904753
Ba1Bi2Mg2,4.133848811942694
K2O2Tl2,2.2294862636939423
Cd1F6Pb1,1.6099689438029896
Ag1As1F6,1.5056560032092374
Cr1Li4Mn1O12W2,2.9124194981721527
P20Re8,4.353772310690276
Bi1F5,1.5705625319136631
H4Na4O16Si4Zn4,1.6516897408411786
Ga20Li4O32,2.023872772681129
Cs1Cu2Sc3Te6,3.4427291360356844
Al4Cl16K4,1.5330796891660046
C2Cl2H8N10,1.6097258565772412
Cl6Rh2,2.21705510381835
Ca4Fe3H22Mg4,2.204676393487261
Cl8Li6V1,1.7501428513124364
Co1Li1S2,4.1506143948833705
H4K2Mn2O10P2,1.6307691436864995
Na20P12Sn4,2.8539446385660674
Bi12O20Ti1,2.503843046199187
Cu2La6S14Si2,2.664318111637571
Ge2H4O8Sr2,1.7483757223968386
H24Na8O24Zn8,1.6341969485550591
Li2Se4Y2,2.653073503877456
Cl1Na1,1.577386129012174
Be2P4Si2,3.078094594604482
Ba4Ge8P8,3.575844888507703
S2Sn2,2.549949215180569
Cd1Se1,2.9350330492176746
Ag3P11,3.3905260162178577
Cu1Lu1S2,2.86916509596502
F6Sb2,1.728906880083482
In1Na1Se2,2.7489668362253217
Cl6Cs2Ti1,1.726070682214382
Cl6Cs2Se1,1.7558718632064272
O32W8Zr4,1.903898106517258
Cl6Rb2Zr1,1.674891339759094
Er6O14Ta2,2.134886804181117
Cl6Sn1Tl2,1.876660775597616
Cl6Te1Tl2,1.9838317300954025
Cl6K2Ti1,1.790391484191841
Ag2Nd6Se14Si2,2.9840115616398
F1Li1O7V5,2.6234158394480014
F18La6,1.746158163893905
H2O2Rb2,1.5813944268693163
Na6O3,1.8630840918577305
Be6Cd8O24Se2Si6,1.8585472821534563
Hf1Pd1Sn1,4.411198703300497
Li4O4,1.7775451236654127
O14Ta2Y6,2.10359573112326
B4Ba4Ca2O28Si8,1.6674758369063902
F6Li2Mn2,1.5123728596700794
Be8Na16O32Si8,1.6495065928937658
Al2Cl2O2,1.7307821931138532
Ga2Hg1Te4,3.4071138323611474
K1N1O2,1.426835192538601
Ba2Cl1P1,2.3332276642739678
P12Sn4Sr10,3.203227539009158
Br6Rh2,2.47473904348934
Cl8Li4Mg2,1.6594175685058743
F12K8O16S4Sb4,1.550542808180413
B3Ba3O15P3,1.6891586663188236
Cl6Cs2Ge1,1.6533348118273044
Cr1O3,2.180544045263322
Li5N2Na1,2.6428637245735294
O12Si4Ti2,1.9062658010174849
O12Rh2Sr6Y2,2.2048431539081776
Cl4Pd1Tl2,2.0953317955238817
Cs4H4O4,1.6107941105761054
Ca1N2Zn2,2.984143204785364
Ba4C2Cu1Li1O10,1.9898938832678157
Ga4Te6,3.4164796696864603
As2Li2O8Rb4,1.6236860328688345
In1S2Tl1,3.1392127994132566
Cu3Te4V1,3.3643555103466687
O8Zr4,2.1864478803148577
Cl4Mn1Rb2,1.6880298180620783
H20Mg4Rb12,1.6778597478136643
Mn1O4Ti1,3.064483806450933
In16O24,2.213938044902489
Al2H4O9Si2,1.5992804632083768
Pt8Si8Te8,4.854688455503606
Ba4I12Sr2,1.793234228984044
Fe2Li2O14P4,1.789563354564459
Al3Li3O12Si3,1.54349570780096
Cd1Cl2,1.7699448202321637
Li2Mn2O14P4,1.8234174873937488
Li2Nb2O4,2.9489777889974027
H36Na4O20,1.4487609648707869
Mn2S8Sc4,2.8268356867706412
Al8Li24N16,2.1453321421169265
O32P4W8,2.1883925607623507
H8O6Sr2,1.6348819529250422
Ag6As2S8,2.934739170693028
B6O9,1.6502434163884208
La3N3O4Ti2,2.9673174754313023
Cu4K2Nb2Se8,2.457614968487402
Cu2K2O4,2.034639607727456
O20P4Rb4V4,1.652179368793433
Ac2N2,2.6273773361789265
Ba2Pd2S4,2.7924954192740707
F6H12Ni1O6Si1,1.4073615976969538
Cl2Cs2Mn1O6V2,1.7765205693527257
Ga8S16Tl8,2.5990382836735604
Li6N2,2.3616378497419253
Na2S14Si2Sm6,2.625547434980624
H1Na1O1,1.563772788269861
Li10P6Si2,2.6848607537784774
Cr1K1S2,2.7826196889501897
Cu6Se4,22.780686242224284
Cu4K2S8V2,2.426106689052785
F8Mn4,1.5903109758786174
Ba2N14Si8Y2,2.3048464157075617
Ba2N2Zn1,2.6801008644977
B8O14Yb2,1.7817507307888685
Hf4Mg4N8,2.5098396363114515
Ca6Mo2N6,9.435218811524551
N16Na8V8,2.530654460806532
Al1Ge1Li1,4.069957002229882
Mg4Mn2N6,3.8912506130206177
Fe1O4P1,1.7062743038562116
Li4O12Sn2Te2,1.9590753771443643
Ge3O6,1.7622453480337852
Ag2N4Na2O8,1.6384614734561012
Li4Nb4O16Zn4,2.144421289454725
Se32,2.2404612620321442
H4Li4O10Se2,1.5515458957654673
K3Mn1O4,1.686976289104266
Al1F4K1,1.3915219485632746
Cd1Cr1F6,1.6631345906650676
C2Mg2O6,1.663295924763032
F4Fe2,1.5545631755148024
F2Li5O3V1,1.761260994721806
H4O10Si4,1.461836516167249
F4Li2O4V2,1.676920093504756
Li3Mn1O8P2,2.1464097154706203
Mg4N8Ti4,2.937404806968219
Ca4O1P2,2.7139397561478797
B2Er2O6,1.8449619688943903
Ca8Cd4Sb8,3.664287106655263
F2La2S2,2.3563664118015826
Cs4Se2,1.919114379086347
Cr1Li3Mn2O6,2.286368663769399
Cd1I2,2.175239450420781
Ca2Mo2N6,3.186528623230406
Ba2Fe2O20Si8,1.6522054956935592
Ba4F20Y4,1.5319397290146022
As8S8,2.099047402988793
Al4As12Ca12,3.156369222170732
As2K4Zn1,2.2602366395284093
Cl2O2Tm2,1.7111687039369707
Li8O8Si2,1.6421202757410918
O4Os1,1.5740326129615825
Cu3Nb1S4,2.5281028460092365
Li5Sn2,10.537710062708626
C2Na2O14P2Ti2,1.7149613212353605
Mg2Na12O8,1.770461145201065
Ca4N8Sn4,2.4514909748967053
Ga9Rb3,6.1980721465092135
C8K5N8Nb1,1.7065727838761129
F12O6V6,1.9507446441466052
Cl6Cs2Sr2,1.5920353848663875
Na24O16Pb4,2.016808039121887
F8Li4Mn2,1.4506344063790486
Ba1Ca1I4,2.003597181737553
Ca4S8Sn2,2.3793570560132413
O6Sr3Te1,1.9012928057859373
Ga4O12Tm4,2.117266083104971
Ag2Hg1I4,2.307342482886608
B4Ca4O14Si2,1.7732908202924114
B14Cl2Mg6O26,1.7113224905512856
Li56N32V8,2.2600982279538213
Be2Li4O8Si2,1.6574063070552938
Li2Mn2O8P2,1.7362721630897655
F5K1O1Tl2Zr1,1.7166110994242891
O32Ru8,1.6184276319934734
Sb1Se6Tl9,4.12855929297689
B4S12Sm4,2.6088740866511744
Al4H4O8,1.7590717248973484
Au6Sb8Y6,5.201600651081676
Fe4Li4O16P4,1.832668455194956
Na8O12Zn8,2.0179295494805234
Li1Mo1O7P2,1.7681971043975837
O4Tl3V1,2.271347690982896
H16S8,1.4398518442302781
Ag4S2,2.968741764900859
Ba2F8Ni2,1.5807213543189704
Bi1Se6Tl9,4.091578901846914
B6Na6O24Si6,1.6225940137117896
Fe2Li2O4,2.1956737007123683
Ga4O16Ta4,2.279260186990507
H6O16P2Rb4Se2,1.5332971010211949
F6Rb2Th1,1.5274773320740316
Al2Mn1Te4,2.8586002985144088
Cu2Na2O4,2.338007128589076
O8Si2Zn4,1.8516165009706165
O8Sn2Zn4,2.136373952908682
Pt1Se2,3.909134601590684
Cd2Se2,3.1103054512378905
O6Pb4,3.2425822014766768
H4O8P2Rb2,1.50628782110193
O8Te1Ti3,1.9743602339323325
Hf6N4O6,2.3182502740932294
Li16S16Sb8,2.795451662969689
As2Li2S4,2.9209036273044
Al2Sr1Te4,2.709381294687036
Li10P6Ti2,3.055161244701845
Ag2Au2S4,2.5120700627172012
Fe3Li3O12P3,1.6319042047048482
As2Cs4Li2O8,1.6811203605532432
Li10N8Re2,2.0884277180054216
Al2Ba1Te4,2.6117797510460186
Cl2Cs2O6,1.5511814851912074
Ag4S2,3.945262179712099
Co1Li2O8Ti3,2.34192428001704
Be4Na10O17Si4,1.6043612436106771
H8N2O24P6Zr4,1.7644941673654462
Fe4Ge4,9.805193878756297
Na8O6Sn2,1.9461523578589628
H12N2O8P2,1.5361440904637385
Ge8O28Tb8,1.9397551391863872
Ga6I2Na8O24Si6,1.6038802947851187
H28N4O24,1.4740558560199362
Cu1O8W2Y1,2.269638150307959
Cs1H4Li1O5S1,1.5593747678690544
Al2O8P2,1.5142383123757854
O16Si2Sn12,2.318972976700393
N24W8Y8,2.653020731166645
Be6Mn8O24Si6Te2,1.905946484033589
Li2O8P2V2,1.776708004522221
Ga4S6,2.4215091712951797
As4Co4S4,4.8775632577480055
Be6Ge6Mn8O24S2,1.8362399080730163
Li12Mn2S8,2.0774182702664863
Fe4Li4O14Si4,1.8079204444148897
Cr2Li3O6V1,2.1483044476982305
Fe2Na4O6,2.2735801430050064
K3O8Ta1,1.6209013953147595
In6O18Te3,2.142333696385013
Ca4Ce4O12,2.3018257246513403
F8Li2V2,1.484587639826923
Os2Sb4,4.679173716230961
F18Ge3Li6,1.4448813100043916
Bi2Cr1Fe1O6,2.6789559533519838
Li4Mn6O16Te2,4.0477872967832695
B3Ge3O15Pr3,1.9110379378756428
Co2Na4O14P4,1.6059334772441023
H2In2O4,2.067868225975727
Na6O5Pb1,1.946895220601252
Br18Rb6V6,1.8599254465345347
Ba1O3Ti1,2.420043801256498
Bi2F12K2,1.4444168373430155
Cu6S12Sn3Sr3,3.0541305363938407
F8V2,1.5606059720506007
C3Ca2Na2O9,1.5965164160341938
Ba1O3Ti1,2.5469589710083667
C6N8,2.073978141961324
Cl2Mg1,1.559238916907861
Ge2Li4O8Zn2,1.8085523676871138
Mo1S2,2.1111606602372395
Cr2Li4O6,2.1290401593206267
Co3F7Li3O1,1.5834162434432721
O8Si4,1.5620517490360768
Cu2S14Sm6Sn2,2.8102238938086983
Au2Br2F12,1.6489747319673116
S8Sn2Sr4,2.266100615594992
F8Li3V1,1.6438588747213063
Mn2O12Ta4,2.4079469816976182
P4Ru1Si4,3.891915466707879
P7Ru12Sc2,1.0
Al4Mn2O8,1.8653128423940035
O12Sm4Y4,2.105233795409273
Br2F10,1.477599517235077
F2Li4Mn2O4,2.006910835683369
Mn8O32Pb16,2.7361603875991385
Cs1H1O3S1,1.5471830316202
O8Sm2Ta2,2.2540868069649256
Br1Cl14P3,1.8811733040844485
F6H4P2,1.4057536531460029
Hf3O8Sn1,2.1504064732045434
Li2O6Sb2,1.8597069263294503
C4,2.5686175269977425
Ge12S24,2.1639846008535226
Li2Mn2O4,2.2770665339422997
Br6Cs2Sn1,1.790323341373467
Cr1O4Sb1,2.055018410298717
H2K1O3P1S1,1.6344106991002396
Ge8K4N12,2.323667216563795
Cu2Li2O4,2.545845308209698
H1N3Th2,2.8354113717298293
Cd1Cu2Ge1Se4,4.322703899181622
K2N6Si4,2.114653005420353
N4O6Zr6,2.4596379137317483
F4Fe1Li3O1,1.6828170825533395
Mg6O6,1.7403484325463725
Ga4Li12O20Si4,1.7021237714494601
La4O4Se3,2.749806235597948
Cs2O24P8Pr2,1.5877524996043937
As2H12N2O8,1.6
Br1K1O3,1.6549724066179223
N8Zr6,3.642286369850675
Li3O8P2Sb1,1.888589727585448
Ca12Mn2N10,2.5966399442356183
H2Li2O2,1.5068853086195158
Cs1H3O2,1.6385341009573158
Al8N16Sr12,2.3552900741380736
Cs2F6Si1,1.4021055595068457
Al1K1O8S2,1.5267993756002518
Ag1I1,2.243255966967063
F14Fe3Li9O2,1.5775999704192019
Co1Cs2F6,1.5450699013313314
O2Pt1,2.728125119320393
Ag2I2,2.1749986206892182
Cu2I2,2.4940109596123787
H2Li2O2,1.4968638325957822
O3Rb6,2.261624342517269
F4Fe4O4,2.1712394309855987
Ba2Br2H2,1.9730725615986184
F6Li2V1,1.6106889320821056
Al2Cd1S4,2.2383008436460603
O16P4Tl4Zn4,1.8258525862365411
B2Li2O4,1.7112415570768083
F8Li2V2,1.57498878302884
F4Fe1Li2,1.3874327611335502
Na4O32V20,2.4852001931434016
H2K2O2,1.5954125903142842
Ca2Cl2H2O2,1.6970088391048537
F24Fe6Li6,1.6025894670813194
O12Te4,2.0688966463633056
Li1O6Ti1V2,2.3373621200126133
Cd8S12Si2,2.418396782994883
Al5Cu1S8,2.606900458398824
Ba2H6Os1,2.1054455585457434
Co1Sb1Ti1,4.523425029775555
F6Li4O2V2,1.7348813429327563
Co1F5Li5O1,1.5280765687621758
H6Na2O10S2,1.472168921467008
Li1Mg1P1,2.637788657189958
N4Rb2V2,3.9095612712084895
O6Si3,1.5337135760412908
H1Na1S1,1.820348592989816
Be2C2N4,2.191780478667211
Bi1Li5O5,2.00430794373852
Fe2O7P2,1.7615493180720203
Co2Li2O8P2,1.6942246997766688
N8Sn4Zn4,12.604126506823073
Cs4S6Ti2,2.2036481116548527
Be2F5Rb1,1.3546603510351467
Cd2P4Sn2,3.6104080563467247
Nb1O4V1,2.6247349707478405
Li4Mg4N4,2.2595517254535227
Na2Ni1O14P4Zr1,1.7200218021874032
H4O10Si2Zn4,1.6729481960499155
Cl2K2N2O4Pd1,1.724270087118991
B8Hg2O14,2.0957437025234418
Se2Zn2,2.6874921395233886
Br1Cs1O3,1.6381519058581435
Ca3Ge5O14Zn1,1.900834728919552
N8Si4Sr4,2.1831225343530307
B4F12H8O4,1.3290347374441849
Hg29,4.332966074180593
H2O4Y2,1.9117063930774865
Ag4Cs4O4,1.9297803847415729
Br14Re6Te14,2.5230272821931656
Ba1Ca2I6,1.8725244991721741
F8H16N4O8P4,1.4375905768565216
Br4H8Li4O4,1.6947959562535349
Cl3Cs1Pb1,1.9123022773609817
Na2P2Sn2,3.2698989790715745
Cl16K8Zn4,1.578195382918942
Cr1Li1S2,3.1997597305631134
As1Cu1Se2,4.555184335823668
Ga3O7P1,1.8534676510080608
Fe4Li4O16P4,1.6336671427599117
Na2Nb2O6,2.3050344899805735
N6Nb2Zn4,2.7640116376986064
Cu3S4Ta1,2.4617459251514973
Ca4N12W4,2.9700917494245864
La6N22Si12,2.3428628498769046
Cu2In2Te4,3.981080757784248
Ba1Li1O6Pr1Te1,2.099237956973909
Li3N1,2.4498979570586266
Ge4N4O2,2.1087570588698297
S4Si2,2.2489861419463364
Mo4Na4O32P8,1.7296873513248958
N1Pr1,2.845010720542189
Li4O12Te4,2.2019876626962893
Nb4O16Sb4,2.477512260312752
Li7O6Sb1,1.7919168507494987
Cr4Li4O32P8,1.9364470041805943
Br2Cl2,2.007511975887898
As4Be2Si2,3.30170915335275
Cu4O6,4.816341488446738
Ba10N12Ti4,2.707734415829342
Ba1La1O6Ru1Zn1,2.6451066771178313
Ba12N48Ta24,2.5562934103893484
F2H4N2Sn1,1.6769019053003666
Li2Mn1O4Si1,1.7490062892968683
O14Pb4Ta4,2.607615897297277
Ba3N4O9Si6,1.8093495147888567
O16Si8,1.5261061562027722
Bi2O6Y2,2.3575555843570966
H8O18Re4,1.8763229999123283
B4H16Mg2,1.5394822722807389
Al4Li4Se8,2.225057901868324
Br12Sb4,1.6785668490312402
F12Li4Mn2,1.5319547425865208
Co1Li1O4Si1,1.9845826597381453
C8Ca4H8O16,1.5430346723259332
F4Li2Mn1,1.395594377556268
Al8H24O24,1.6014103159402964
N4O8Sr4Ta4,2.705981029743803
C24N36Na12,1.7057058167613
Ag2Bi2S4,5.713662339807397
Ag2N2O6,1.8494844326640583
I2K4O1,1.7195458702808717
