formula,target
Mo1S4Se2Te2W3,1.0000000000274398
H12I4Si4,1.6557978942693057
In2S4Tl2,3.1385670297127635
Fe4Nb4O16,2.3028654614052755
Cl12P4,1.5215124054702938
Ca4I2N2,2.382170648799115
Bi4F12,1.8816659285501949
Cl2Co1,3.9560080889955436
K6O26Si4Ta6,2.013362279041374
F8H20N4,1.4029730337156638
Li2O6U2,2.3526397230912046
H3Li4Mn2O16P4,1.9120222279042682
C4O8,1.365772064926404
Br6La2,2.1009521650861567
Bi8O12,2.5747491787227226
Mg4N8Si4,2.090972182183844
Cl4O14,1.4789636010846696
F8Fe8O8,2.139403343613977
F8Ge4,1.7008704634196377
Na5O5Sb1,1.8199857142296476
Cr4F11O1,1.8643041597335992
I8Te8,2.9015513092137453
I6Sb2,2.3650933737734343
H12Li4N6Rb2,1.6701460016018561
O12Pb8,2.731151588616055
Li1O7P2V1,1.8241449138340595
Cr4Li4O16Si4,2.023139309752709
Al2O8P2,1.4188558771066218
Cs16N32Nb16,2.7662565559494534
Te1Zn1,3.0028711261058145
Br2Na4O1,1.7302382302253392
Cl6Sc2,1.7503333016038731
I12Te2Tl4,2.5042630319783368
Br12Mo4,2.123205124334434
Sb1Te6Tl9,4.638823774024403
F3K1Mn1,1.4916417130128814
In2Li2Te4,2.6795377710841595
Br3Li6N1,1.8639991952787964
Ba8Br12O2,1.848414726191068
Cr2O18P6,1.648274243624506
Bi1Te6Tl9,4.581522581434256
Ag1F6P1,1.3670726632723826
F8O20S8,1.4124446891825535
Ga2Mn1Se4,2.7818834746744274
Ge8O28Y8,1.9351345345134705
Li5O8Si2Ti1,1.790722386822331
K2Li2O10Si4,1.5716018367682487
Ge6O18Ta2Tl2,1.8937842186127367
F1O1Pr1,1.9217466014019624
Co2Li16O12,2.0016397444797747
Ag1Cr1Se2,3.898136135813285
Cl6Pt1Rb2,1.7561791859982072
O4Pr4Se3,2.7354047232539465
Mg4N6Nb2,2.3871189050122044
Li3O8P2Ti1,2.0594421125985707
Br2O1Rb4,1.6664197150378055
K30Mo14N38,2.271799727088636
As2O8Ta2,2.297963736296405
Li4O8Ti3,2.3089527207516967
Ge6K2O18Ta2,1.7896772520950972
Cd4O24P8,1.671341975778745
Br2Cs1F1,1.8703325907442236
Ge2K2La2Se8,2.377312418117008
H4I1N1,1.7023667838238232
Hg2K12S8,1.9470148090517096
K1N1O3,1.425395851450874
K6P6Se18,2.3467429911830284
B4Cl4F24,1.4385177556545254
Cl6Cs2Pt1,1.7040929160895728
Be8P16,3.1419739017499264
H12P4,53.79349929746778
As16Ge8,3.6222460803576917
Cl4I4Ta2,2.0758359761792318
Bi1Rb1S2,2.729728557933913
Cl6Cs2Pb1,1.7162438637909265
Fe6P24,4.441396176879518
Cu4Ge2Hg2S8,3.3086332021949287
Cd4Na4O16P4,1.7110589313833309
Br4K2Pt1,1.9270003459608755
Cl6Mn2Na2,1.7524414398204655
P12Ru3,4.176761105609625
Na12P8W2,2.530437445713027
H27K6Re3,1.6562727231145609
Br6Cs2Pt1,1.8765469174346097
B12O24Pd6,2.1753906928794806
Al1H1Si1Sr1,3.638293510241666
Al2Se4Zn1,2.50520697747711
Li12Mo2N8,2.25700443065582
Cl6Pb1Rb2,1.7527285395443613
Mg4N8O24,1.564354461632738
H48O40Se4Zn4,1.5539132322408908
Au2Cl6Cs2,2.6561682301139413
F4K2Mg1,1.4119107620526208
Cl6Ni2Rb2,1.8711534766911382
Bi2Ca2K2,2.707346486876033
Cl16Ti4,1.5072049186048548
Br8K4Zn2,1.6649324310613929
Ag4O4Pb2,2.708524198402761
Ba2Be4O14Si4,1.7393777623046696
As2Cl10,1.5938423175877008
Cl6K2Pt1,1.7842934175745917
Li64N64Si32,2.0651494699738646
Al4Fe4Li8O16,1.8370946264867976
Al4O6,1.6811088488396426
Mo4O32P8,1.9045672299326517
P4Pb4S12,2.7529512043138964
Ba4Cu8Te8,3.5233979811161458
Be2Br4,1.585770054786224
Al2H6,2.1195911555375093
Cr1Li5O5,2.1354795714312043
Li20S4Sb4,2.4675171861644283
Ag1Cl1O4,1.6784913861361737
Br12P4,1.6105899540230593
Br4Mn1Rb2,1.7958116085306133
Al2Fe2Li4O8,1.9257127684747448
K8Se20,2.5590657800585483
Fe4Li4O16Si4,1.7692414570468704
Li1Nb1O12Te3,2.1128118704702508
Cl12O4P4,1.5
Ge2K2S8Tb2,2.1679759377508474
Pt2S2,3.8031050471949888
Cu1Ga1I4,2.1651668911810624
Ca1H1N1,2.1389273791630545
Br18Os4Rb6,1.978720125064011
Li4Mn5O10,2.3700902233178103
Li4O20P4V4,1.6700068862133473
B3H18N3,1.5127701962514553
Ge12,6.274542798749032
Ga4Se4Te2,2.6111824269220767
Au2Br6Rb2,2.5451749121294864
H12N4O16,1.5432996036630953
Ga4S4Te2,2.5065737571434044
Cl1F1Na6O8S2,1.4815532390029094
Al2Bi2Br12,1.8529256146249733
F6Mn4O2,2.6057897715152185
B2Co2Li1O6,2.1969107856260344
Li4Mn2O14P4,1.5881504966469644
H28N4O24Se8,1.6795158032401285
H4K2O8P2,1.5093424616920663
Ga4Lu4O12,2.1040287545563627
B1Ca3N3,2.325276399341234
Ag2F6Li4,1.6274776524953398
C2H8N4O2,1.5327221970511595
Br4H16Na4O8,1.5470401847829722
Cr2N2O10Ta4,2.5965539984114843
B3Bi1O6,1.85260213393666
N1Na1O2,1.5593802187650836
B1N1,2.109719333623946
Ba1La1Mg1Nb1O6,2.273992524174167
B12O20Rb4,1.5377284112178804
F4H8O4Rb4,1.4234933555634648
Ca4H8,2.1101342769280507
H8Sr4,2.0189105973271824
H6O10Re2,1.681987911173363
Pb2S2,2.4235841915092062
Li10S8Sb2,2.432617931365302
Ca2S8Sm4,2.7784840590988944
Bi2Na2Se4,4.828912049356761
H3K1Mg1,1.8843391414498616
H6O10Re2,1.65351101195809
H8O18Re4,1.7631987976402437
H16Si4,1.488399587924336
Br4Cd2,1.8813882285872463
B4F28S4,1.39534941860453
Cr2Li2O4,2.2534741326819505
Co1Li2O4Ti1,2.43614326343916
B8O14Pb2,1.9688114858123584
Ca5P8,3.0868538460228234
Ge1O8Zr3,2.3044012237455527
Te3Zn3,3.033265896686276
Cl4Nb2Se4,2.316053899775795
Fe1H6Mg2,2.3448335406449123
Cl4Nb2S4,2.153128189402566
Ag2O4Y2,2.2104598314981168
F8O4Se4,1.563116545025781
Cl6Ge2Rb2,1.6726892518735612
Ca1I6Sr2,1.889790993734492
Ba2S6,2.43512094155506
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
F8H16O4,1.3621062122071588
Sb4Sn2Zn2,4.723656704997376
Na4O6Si2,1.5933306834008645
N3Na1,1.5203069865474197
Ag2K1P1S4,2.3941206458043562
Ba2P16,3.3432020579079573
F12Nb4O4,1.7880928387530666
Ba1H3Li1,2.2318902302756745
As2Hg2O6,2.20903432899236
K4O12Si4Zn2,1.6286699072146775
P4Rb6S16Sm2,1.9775178886675084
N4O2Si4,1.8606119065153448
B16Cr4Y4,6.4388663598493805
Cu2Ge1Hg1S4,3.6770253829239024
Li3Na5O14Ti5,2.110826615333434
F6Pb1Pt1,1.868191460566442
Br16O24,1.8274754900317176
Ba2O6Pb2,2.9794987274148452
F4H4Hg4O4,1.8915602025841
F4H2K2,1.3766334539980685
C8K8O24,1.4877275736280935
Br6Ir2,2.2709762951940657
Dy6F2O24Se8,1.7929001645378952
Hg1In2Te4,3.3378099107049226
O8W4,2.3706615058335734
Cu1F7Li4,1.557654647218054
Ca2Cl2H2,1.9406796060486984
Fe3H10N1O14S2,1.820841563673235
As3H5O10,1.7291616465790585
Ba2H2I2,2.107291705799967
H8O16Se4,1.5938423175877008
P20Tl4,3.28359559020291
Cl8O12Si8,1.4632156368750695
Bi1I1Te1,3.1592928533666154
Bi4O12Sc4,2.4066020997802435
Au1K1O2,2.076655805215042
In2Se4Zn1,2.7739002024826585
C4Fe4Li4O16,1.7578994093330065
Bi1F6Li1,1.562583331102744
N4,1.1814080582085091
P4Pt2Si6,4.356951954443994
Bi1F6Rb1,1.4768399823045604
La2N2,2.653584996440352
N4Na2P2,2.00940057396893
Al3O12P3,1.5717294084330675
H12Mg1O9S1,1.5241391012602483
H2Na2O2,1.5303805626923854
Cu16Ge2S12,3.374082245589161
In12Se18,2.77810612948222
H12O16P4,1.4891832213218987
Cs2F5K1O1Zr1,1.5351045566996404
Na8O20Si8,1.5451816505943026
Cu2Na2O14P4,2.046351468671336
Bi12O20Si1,2.4927569743826474
Ge2S4,2.3576052115087744
As2K2Li4,2.5269928769191257
Ge6Nb2O18Rb2,1.8450388433128788
Al2H6O6,1.6209369718365567
Al4Cl16Pd2,1.6232683080747925
Ni6Sb8Zr6,5.8955067636294105
Cl6Y2,1.615343100807625
Ge20Ir16,6.536015529357318
Li2O12Pr2Sr2Te2,2.0124442021250344
O16Pr8Sr4,2.1090906413270467
Ca1H3Rb1,1.7734266266186491
Na8O20Ti8,1.8113919141551524
Ba2P20,3.106381925434583
Au1Rb1,2.3006520814760334
Cu2Ga2Te4,3.8747116451851404
Ag3O4V1,2.31109396895352
H4Mg2O10Se2,1.6453976216502404
Br2Li5N1,1.93109882364074
Cu2Li4O8P2,1.7863446849175926
As4Si2Zn2,3.6269163210639417
Ba4In4O10,2.23924890681377
F4O2Sn4,2.0844705163022432
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
O2Tl4,3.5326099889491824
Ag1S8Sm5,2.956436086461761
Se4Si2,1.8778531187719352
Li4O16P4V2,1.988345375766829
Ba6Mn6O18,2.2523545458030103
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333248
Ag1Nd5S8,2.955353729533348
Cu2H2,3.6552009976652817
Hf1Ni1Sn1,4.565018291310565
Br2H2O2Rb4,1.5667375870472589
Cl1K1,1.5824032355882571
Li2Nb2O6,2.601542298970624
K8N56Si40,2.025107322258913
K2Sb4,3.930139946615808
Fe2Li2O6Si1,1.7977991174396168
Cd2Pr4S8,2.930445358644313
H24O12,1.4459137825711954
Cr4H20O20P4,1.621797973443877
N2Na2Ru2,4.443108521444562
Ca8N8Sn4,17.407039744501844
Co2I8Rb4,1.9127641429791251
Ag6P12Si6Sn4,1.0000000000000016
B2H12N2,1.5171266701674362
Nb8Si4Te16,3.966106403010389
Ge4Nb8Te16,4.082931953061836
Se2W1,2.156283144672805
Ca2Pr4S8,2.7730723635226937
Au4Br4,2.192335132531825
F1La1O1,1.939753077069349
Cu4S4Ti1,3.1293641526674394
Ru16Si24,4.5212830037501535
H3Li1O16P4Sn2,1.6937288252058926
C1Si1,2.6457783353863924
Ag2Bi2K4,2.9700666098029953
H8Mg6O18Si4,1.589339485446709
N6Na8Re2,1.9788057846421718
As4O16Tl4Zn4,1.9212978252559736
Li2Sb2Zn2,4.307759162255942
H16O20S4,1.4860462083439174
Ge4Ta12,1.0000000000000018
Co1Na1O2,2.378215367315042
Cu4P10Sn1,4.121486139731639
Dy1Pt1Sb1,4.84877489681672
K6Te6,2.2136529387718658
Al1P1,2.8523700671546828
F8Li4V1,1.4630416945528242
Ba1In2Te4,2.9142582818503464
P16Zn8,3.135974064518604
Ba8Mg4O12,2.003748035777196
Al4Fe6Si6,5.444967095094943
Cr1Li1O7P2,1.8353147777243373
Ca4Ni14P8,1.0
H8O16S4,1.47975223151265
Cu1Er1O8W2,2.290187546905275
B16Mg4,3.4071004290060682
B2Ga6H8Na8O24Si6,1.5733683611919995
Cl2O1Os1,11.357103822133508
H2N4P2,1.9190475067942772
C2H8N4O2,1.4514554764098004
F2H1Li1,1.3758633653434522
Cl6Cr2,2.0057417580555184
Ca1F3Rb1,1.4550130583606462
H2I2Sr2,1.96767163588508
I6Rb2Sn1,2.1786018452209284
Cl1Li4N1,2.0100429514482308
Cl2Li5N1,1.9109404316548773
Li4Mn4O16P4,1.7287985230596803
Cu2H12O14S2,1.7365171080834954
O6Si3,1.5337222695129675
Br8Te16,3.2696584938899456
Ca1Na10Sn12,3.9736632972611137
In4Te10,3.4785007937948538
I8Te16,3.4855893810564287
B20H8Li12O40,1.5943914199468083
Cs8Se20,2.212149030543226
Ca4Sn4Sr4,4.255467071897043
Ge4N12Sr10,2.3963963222583478
Se4Ta1Tl3,2.7057512819917515
Al4B12H48,1.4406168817558678
F16Se4,1.5185519418182571
In8Li24N16,2.5386856835772336
Cl6Ir2,2.106418761792081
K6Se6,1.8833860464599388
Cl6Y4,2.5561038059200243
O6Tl8,2.8554042329122744
Co1Li1O7P2,2.1918826282862973
Al4B6O15,1.6415439886477827
Cl4H12O20,1.472299788313055
B8N16Sr12,2.2472762031698137
O8Rb8Sn4,1.942189228679842
O32Ti12Zn8,2.321874027590644
Fe4Li8O20P4,1.8392379762644453
Bi2Ca1Mg2,4.092799001498444
F4H12O4,1.388044187577134
K2O2Tl2,2.2294862636939423
O12Rh2Sc2Sr6,2.217881872419827
Cd1F6Pb1,1.6099689438029896
Br1K3O1,1.7346184018394362
Cr1Li4Mn1O12W2,2.9124194981721527
Bi1F5,1.5705625319136631
H4Na4O16Si4Zn4,1.6516897408411786
Ga20Li4O32,2.023872772681129
Al4Cl16K4,1.5330796891660046
C2Cl2H8N10,1.6097258565772412
Cl6Rh2,2.21705510381835
Cl8Li6V1,1.7501428513124364
Co1Li1S2,4.1506143948833705
H4K2Mn2O10P2,1.6307691436864995
Bi12O20Ti1,2.503843046199187
Cu2La6S14Si2,2.664318111637571
H24Na8O24Zn8,1.6341969485550591
La4N20Si12,2.3172083059866093
Li2Se4Y2,2.653073503877456
Cs2S2,1.73137710123117
Ba6O6S8V4,3.0854183941026
La8Mn2O2Se12,2.9193538668827066
Cl1Na1,1.577386129012174
Ba4Ge8P8,3.575844888507703
S2Sn2,2.549949215180569
Cd1Se1,2.9350330492176746
Ca8N8Ti2,2.4989742562366133
Ag3P11,3.3905260162178577
Cu1Lu1S2,2.86916509596502
Cl12I2P2,1.7585979263796103
F6Sb2,1.728906880083482
Cl6Rb2Ti1,1.7530299484036267
In1Na1Se2,2.7489668362253217
Cl6Cs2Ti1,1.726070682214382
Cl6Cs2Se1,1.7558718632064272
Cl6Rb2Zr1,1.674891339759094
Er6O14Ta2,2.134886804181117
Cl6Sn1Tl2,1.876660775597616
Cl6Te1Tl2,1.9838317300954025
Mg1Se1,2.157275133125121
H24Ir4Li4Mg4,2.1290004697040343
Ag2Nd6Se14Si2,2.9840115616398
F1Li1O7V5,2.6234158394480014
B1O4V1,1.918886395803566
Co1Li2O4Sn1,2.1109744195513125
H2O2Rb2,1.5813944268693163
Na6O3,1.8630840918577305
Be6Cd8O24Se2Si6,1.8585472821534563
Hf1Pd1Sn1,4.411198703300497
Li4O4,1.7775451236654127
O14Ta2Y6,2.10359573112326
Cs1H1Mn1O10P3,1.7105732957111546
Br16Pd8,2.0549939172659366
Be8Na16O32Si8,1.6495065928937658
Al2Cl2O2,1.7307821931138532
Ba2Cl1P1,2.3332276642739678
Br6Rh2,2.47473904348934
F12K8O16S4Sb4,1.550542808180413
Cr1O3,2.180544045263322
Bi4O4S2,3.2752397876593196
Cl4Pd1Tl2,2.0953317955238817
Cs4H4O4,1.6107941105761054
Ca1N2Zn2,2.984143204785364
Ba4C2Cu1Li1O10,1.9898938832678157
Ga4Te6,3.4164796696864603
As2Li2O8Rb4,1.6236860328688345
O8Zr4,2.1864478803148577
Cl4Mn1Rb2,1.6880298180620783
H20Mg4Rb12,1.6778597478136643
Mn1O4Ti1,3.064483806450933
In16O24,2.213938044902489
Cu4O4Pb2,2.968363915245793
Al2H4O9Si2,1.5992804632083768
Ag2Al2Te4,2.9595749131702456
Ba1Hg1O2,1.8871223242457515
Cs2Hf1I6,1.9499841024993008
Ba4I12Sr2,1.793234228984044
Fe2Li2O14P4,1.789563354564459
Al3Li3O12Si3,1.54349570780096
Li2Mn2O14P4,1.8234174873937488
Li2Nb2O4,2.9489777889974027
H36Na4O20,1.4487609648707869
O8Se2Tl4,1.9392377368440417
Mn2S8Sc4,2.8268356867706412
Al8Li24N16,2.1453321421169265
O32P4W8,2.1883925607623507
Fe2H2O4,2.276794823137708
H8O6Sr2,1.6348819529250422
Ag6As2S8,2.934739170693028
Al6Cd4O12Te1,1.8712217933745856
I4Sn1,1.7485759920575374
H8Li4N4,1.637227127391513
F6Li1Sb1,1.4160979250523094
Cu2K2O4,2.034639607727456
O20P4Rb4V4,1.652179368793433
F6Li2Zr1,1.523761354893438
Ba10Ga12H4,4.226701353695734
Ba2Pd2S4,2.7924954192740707
Cl2Cs2Mn1O6V2,1.7765205693527257
Ca6P6,2.8633229530273616
Ga8S16Tl8,2.5990382836735604
Li6N2,2.3616378497419253
Li10P6Si2,2.6848607537784774
C2Cu1Li1O10Sr4,1.9417132469376965
Ag2Fe2O4,2.6875973160675155
S6Sr2,2.3785145224137967
Be4N8Si4,2.1365406619112117
F8Mn4,1.5903109758786174
Hf4Mg4N8,2.5098396363114515
Ca6Mo2N6,9.435218811524551
N16Na8V8,2.530654460806532
Al1Ge1Li1,4.069957002229882
Mg4Mn2N6,3.8912506130206177
Fe1O4P1,1.7062743038562116
Mo2S4Se2Te2W2,1.0000000000471083
Li4O12Sn2Te2,1.9590753771443643
B6H36Li2Mg2N4,1.5977251530468861
Ba2O18Si6Sn2,1.6992752376626206
Ge3O6,1.7622453480337852
C3N6Rb6,1.6620631951458291
Ag2N4Na2O8,1.6384614734561012
Li4Nb4O16Zn4,2.144421289454725
Cd1Cr1F6,1.6631345906650676
F4Fe2,1.5545631755148024
F2Li5O3V1,1.761260994721806
H4O10Si4,1.461836516167249
Ag1La5Se8,3.1110510014034407
F4Li2O4V2,1.676920093504756
C3H3O6Sm1,1.7493558814603722
Li3Mn1O8P2,2.1464097154706203
Mg4N8Ti4,2.937404806968219
Ca4O1P2,2.7139397561478797
Fe2Ga1Ta1,6.347627115702378
Ca8Cd4Sb8,3.664287106655263
Cs4Se2,1.919114379086347
Cr1Li3Mn2O6,2.286368663769399
Cd1I2,2.175239450420781
Ag6Ge10P12,4.306622806794214
F16K6Ta2,1.4645236995920097
Cl4Zn2,1.67908705353038
Ba2Fe2O20Si8,1.6522054956935592
I2Li14N4,2.2637930455002384
S10Zn10,2.431529012235324
Li8Mn4O16Si4,1.7306192533310152
Ba4F20Y4,1.5319397290146022
Al4As12Ca12,3.156369222170732
As2K4Zn1,2.2602366395284093
F5Mn1Rb2,1.5142806873231924
Li8O8Si2,1.6421202757410918
O16Si8,1.4286357128393508
O4Os1,1.5740326129615825
Li12O20Si4V4,1.8383488062207711
Cu3Nb1S4,2.5281028460092365
Li5Sn2,10.537710062708626
C2Na2O14P2Ti2,1.7149613212353605
Mg2Na12O8,1.770461145201065
Ga9Rb3,6.1980721465092135
I2O12Rb2Sn2,1.740599705082528
Cl2Ga6Li8O24Si6,1.6146900631390535
F12O6V6,1.9507446441466052
Cl6Cs2Sr2,1.5920353848663875
Na24O16Pb4,2.016808039121887
F8Li4Mn2,1.4506344063790486
Ba1Ca1I4,2.003597181737553
Ga4O12Tm4,2.117266083104971
Ag2Hg1I4,2.307342482886608
B4Ca4O14Si2,1.7732908202924114
B14Cl2Mg6O26,1.7113224905512856
B29Na2,5.7363704436638345
Li2Mn2O8P2,1.7362721630897655
F5K1O1Tl2Zr1,1.7166110994242891
O32Ru8,1.6184276319934734
Sb1Se6Tl9,4.12855929297689
Ba2C2O6,1.6476271827489781
Cl6O24Sc2,1.7576095633632554
Ga2O12Y6,2.0359487550852764
B4S12Sm4,2.6088740866511744
Au6Sb8Y6,5.201600651081676
Na8O12Zn8,2.0179295494805234
Li1Mo1O7P2,1.7681971043975837
O4Tl3V1,2.271347690982896
Ag4S2,2.968741764900859
Ba2F8Ni2,1.5807213543189704
Li4Mn1O12Ti1W2,2.6576059401900296
B6Na6O24Si6,1.6225940137117896
Fe2Li2O4,2.1956737007123683
Ga4O16Ta4,2.279260186990507
H6O16P2Rb4Se2,1.5332971010211949
F6Rb2Th1,1.5274773320740316
Al2Mn1Te4,2.8586002985144088
O8Si2Zn4,1.8516165009706165
O8Sn2Zn4,2.136373952908682
Pt1Se2,3.909134601590684
Cd2Se2,3.1103054512378905
O6Pb4,3.2425822014766768
O8Te1Ti3,1.9743602339323325
Hf6N4O6,2.3182502740932294
As2Li2S4,2.9209036273044
Br2F2O4,1.5953025836290011
Al2Sr1Te4,2.709381294687036
Li10P6Ti2,3.055161244701845
Ag2Au2S4,2.5120700627172012
Fe3Li3O12P3,1.6319042047048482
Li10N8Re2,2.0884277180054216
Al2Ba1Te4,2.6117797510460186
Cl2Cs2O6,1.5511814851912074
Ag2Ba1S4Sn1,2.576896712456024
Ag4S2,3.945262179712099
Be4Na10O17Si4,1.6043612436106771
H8N2O24P6Zr4,1.7644941673654462
Fe4Ge4,9.805193878756297
Na8O6Sn2,1.9461523578589628
H12N2O8P2,1.5361440904637385
Ba2F8Zn2,1.581261943301404
Ga6I2Na8O24Si6,1.6038802947851187
H28N4O24,1.4740558560199362
H4O20P4Ti4,2.033852993704314
Mo4N12Y4,2.8057945992772413
As1K1Zn1,5.3136282331378855
Cu1O8W2Y1,2.269638150307959
Cs1H4Li1O5S1,1.5593747678690544
F8Fe2Li4,1.45899659880992
O16Si2Sn12,2.318972976700393
N24W8Y8,2.653020731166645
Al2Na6P8Sr6,2.6926501815126294
Be6Mn8O24Si6Te2,1.905946484033589
I3Li6N1,2.075929590970428
Ga4S6,2.4215091712951797
As4Co4S4,4.8775632577480055
Fe4Li4O14Si4,1.8079204444148897
Cr2Li3O6V1,2.1483044476982305
Fe2Na4O6,2.2735801430050064
In6O18Te3,2.142333696385013
Ca4Ce4O12,2.3018257246513403
As4Ge3,4.5930006531678185
H4K2Pd1,1.6762863717157637
F6I2Sn4,2.185614177601649
H6Pt1Rb2,1.6350730870514625
Bi2Cr1Fe1O6,2.6789559533519838
Li4Mn6O16Te2,4.0477872967832695
B3Ge3O15Pr3,1.9110379378756428
H2In2O4,2.067868225975727
Ge1I2,2.3826490859265603
Br18Rb6V6,1.8599254465345347
Ba1I6Sr2,1.82161384491884
Bi2F12K2,1.4444168373430155
Cu6S12Sn3Sr3,3.0541305363938407
Ba1O3Ti1,2.5469589710083667
F3Li4Mn1O2,1.8539090402611749
C6N8,2.073978141961324
Cl2Mg1,1.559238916907861
Fe2O8Sb2,2.3191748532613925
Ge2Li4O8Zn2,1.8085523676871138
Cr2Li4O6,2.1290401593206267
Co3F7Li3O1,1.5834162434432721
Cu2S14Sm6Sn2,2.8102238938086983
Au2Br2F12,1.6489747319673116
Li1Nb1O12Te3,2.1055046900921406
Mn2O12Ta4,2.4079469816976182
P7Ru12Sc2,1.0
O12Sm4Y4,2.105233795409273
Br2F10,1.477599517235077
F2Li4Mn2O4,2.006910835683369
Be4H8O8,1.5742965624896303
Ba4Na2Nb10O30,2.3502024735470486
Mn8O32Pb16,2.7361603875991385
As1F6N1O2,1.4211497692858746
F6H4P2,1.4057536531460029
Mn4Nb4O18Zn4,2.294805583631578
Li2O6Sb2,1.8597069263294503
Li2Mn2O4,2.2770665339422997
Cr1O4Sb1,2.055018410298717
Cd2O8Se2,1.9049485557358237
H2K1O3P1S1,1.6344106991002396
Ge8K4N12,2.323667216563795
H1N3Th2,2.8354113717298293
Cd1Cu2Ge1Se4,4.322703899181622
Cu2Ho6S14Si2,2.7512200929769315
Be6Cd8O24S2Si6,1.829359177417054
N4O6Zr6,2.4596379137317483
F4Fe1Li3O1,1.6828170825533395
Al4Ba4La4O16,2.0289833250505858
Ga4Li12O20Si4,1.7021237714494601
Cs2F5O1Rb1Zr1,1.5301832134312108
La4O4Se3,2.749806235597948
Br1K1O3,1.6549724066179223
N8Zr6,3.642286369850675
Li3O8P2Sb1,1.888589727585448
H2Li2O2,1.5068853086195158
O6Sn2Zn2,2.2369730291922045
Cs2F6Si1,1.4021055595068457
Ge2Li20O24P4,1.6077298695158133
Ba1N8Si6,2.179594687092075
F14Fe3Li9O2,1.5775999704192019
Cr1O4Sb1,2.197902105796949
Co1Cs2F6,1.5450699013313314
O2Pt1,2.728125119320393
Co2Li10O8,1.9443071775290148
Be3F6,1.3211067330083577
Ag2I2,2.1749986206892182
Cu2I2,2.4940109596123787
F4Fe4O4,2.1712394309855987
Ba2Br2H2,1.9730725615986184
F6Li2V1,1.6106889320821056
N4Sr2Zr2,2.6798454557430484
Cd1S1,2.4940140336413488
O16P4Tl4Zn4,1.8258525862365411
F8Li2V2,1.57498878302884
Cu1Li1O4P1,2.639533039510335
F4Fe1Li2,1.3874327611335502
H2K2O2,1.5954125903142842
Ca2Cl2H2O2,1.6970088391048537
F24Fe6Li6,1.6025894670813194
O12Te4,2.0688966463633056
Li1O6Ti1V2,2.3373621200126133
Cd8S12Si2,2.418396782994883
Al5Cu1S8,2.606900458398824
Ba2H6Os1,2.1054455585457434
Ge1Mg2,4.048456495999471
N4Rb2V2,3.9095612712084895
O6Si3,1.5337135760412908
H1Na1S1,1.820348592989816
Al6Li6O24Si6,1.6057771742472045
N8Sn4Zn4,12.604126506823073
Cs4S6Ti2,2.2036481116548527
H8S4,1.594693700997154
Be2F5Rb1,1.3546603510351467
F5Li5Ni1O1,1.4967566045731409
Cd2P4Sn2,3.6104080563467247
H2Ni1O2,1.5028350985165784
Li4Mg4N4,2.2595517254535227
Na2Ni1O14P4Zr1,1.7200218021874032
Cl2K2N2O4Pd1,1.724270087118991
B8Hg2O14,2.0957437025234418
Se2Zn2,2.6874921395233886
Ca3Ge5O14Zn1,1.900834728919552
N8Si4Sr4,2.1831225343530307
B4F12H8O4,1.3290347374441849
Hg29,4.332966074180593
F6N1Pr3,1.9024160953902804
H2O4Y2,1.9117063930774865
Ag4Cs4O4,1.9297803847415729
F8H16N4O8P4,1.4375905768565216
Br4H8Li4O4,1.6947959562535349
Na2P2Sn2,3.2698989790715745
Cl16K8Zn4,1.578195382918942
Br4Se4,2.1506347900096845
Ga3O7P1,1.8534676510080608
Al2B2Ba1O7,1.5784621207576361
Ba1La1Mg1O6Ru1,2.4965110320872475
Fe4Li4O16P4,1.6336671427599117
Na2Nb2O6,2.3050344899805735
N6Nb2Zn4,2.7640116376986064
Cu3S4Ta1,2.4617459251514973
Ca4N12W4,2.9700917494245864
Bi2F7K1,1.6910553903800234
Cu2In2Te4,3.981080757784248
Al1As1O4,1.5550667724141836
Ba1Li1O6Pr1Te1,2.099237956973909
Li3N1,2.4498979570586266
Ge4N4O2,2.1087570588698297
S4Si2,2.2489861419463364
Mo4Na4O32P8,1.7296873513248958
N1Pr1,2.845010720542189
B4Cs2Nb2O12,1.842849062366928
Al2As2Cs2O7,1.7007702176759016
Li4O12Te4,2.2019876626962893
Nb4O16Sb4,2.477512260312752
Li7O6Sb1,1.7919168507494987
Br2Cl2,2.007511975887898
As4Be2Si2,3.30170915335275
Cu4O6,4.816341488446738
Cd5Cl2S4,2.2432998759268306
Ba1La1O6Ru1Zn1,2.6451066771178313
F2H4N2Sn1,1.6769019053003666
O14Pb4Ta4,2.607615897297277
Ba3N4O9Si6,1.8093495147888567
O16Si8,1.5261061562027722
Al2Te4Zn1,2.874087275408781
O8Si4,1.571936491507635
Ag1Al1S2,2.7693738161059644
C2Li8O8,1.6438163928289964
Hf6N4O6,2.3180620497878537
Al4Li4Se8,2.225057901868324
C8Ca4H8O16,1.5430346723259332
F4Li2Mn1,1.395594377556268
C6Li6Mn2O18,1.833562743222422
F6K2Th1,1.5157647134917305
Al8H24O24,1.6014103159402964
N4O8Sr4Ta4,2.705981029743803
C24N36Na12,1.7057058167613
Ag2Bi2S4,5.713662339807397
Ag8Se4,3.812406501585755
Cr2O8P2,2.0094259545120505
Ba6Ga2N6,2.8935168336587687
