formula,target
F8H20N4,1.4029730337156638
H3Li4Mn2O16P4,1.912022227904268
C4O8,1.3787288478717754
Br6La2,2.1009521650861567
Bi8O12,2.534957352147061
Cl4O14,1.4789636010846696
F8Fe8O8,2.127084948481184
Na5O5Sb1,1.819985714229648
Cu1La1O2,2.1889913963589094
Cr4F11O1,1.8568787793183714
Au2Rb6Sn8,3.3702621065232687
F6Mn2,1.869773087359501
Co1Ga2S4,2.914581101976749
Cr4Li4O16Si4,1.9815501596516043
Cs16N32Nb16,2.7669127626398797
Hg2O8S2,1.9785323685331344
Hg1Na4P2,2.454556782802144
Br2Na4O1,1.7302382302253392
Ba2O4Pb1,2.2782106282489907
Cl1Na3O1,1.697742029873797
Cl6Sc2,1.7503333016038731
I12Te2Tl4,2.5042630319783368
Br12Mo4,2.123205124334434
F3K1Mn1,1.4928622989088405
Li1Mn1O7P2,1.8352866242234591
In2Li2Te4,2.6795377710841595
Be2Ge2P4,3.2594104783943165
Ni1Sn1Zr1,4.686844247465455
Bi1Te6Tl9,4.581522581434256
Ag1F6P1,1.3670726632723826
Li5O8Si2Ti1,1.790722386822331
K2Li2O10Si4,1.5716018367682487
Co2Li16O12,2.0016397444797747
Cl6Pt1Rb2,1.7561791859982072
O4Pr4Se3,2.7354047232539465
Mg4N6Nb2,2.3871189050122044
Li3O8P2Ti1,2.0594421125985707
Br2O1Rb4,1.6664197150378055
K30Mo14N38,2.2717997270886356
Cd4O24P8,1.671341975778745
Br16Co4Rb8,1.7714400921284352
Br2Cs1F1,1.870332590744224
H4I1N1,1.7023667838238232
K1N1O3,1.425395851450874
Be8P16,3.1419739017499264
H12P4,53.79349929746778
Cu2Dy6Se14Sn2,3.127658442562636
Br2Mg1,1.7397317800933187
As16Ge8,3.622246080357692
Bi1Rb1S2,2.729728557933913
Cl6Cs2Pb1,1.7162438637909263
Fe6P24,4.4267125942850925
Mo2S2Se2Te4W2,1.0000000000062306
Ca2Rb2Sb2,2.4857067405468416
Mg4N6Ta2,2.2931774898598682
Cl6Mn2Na2,1.7524414398204655
P12Ru3,4.176761105609625
Na12P8W2,2.530437445713027
H27K6Re3,1.6562727231145609
O6Sb2Tl2,2.003728774061003
Ba1Bi1La1Mg1O6,2.264317778051484
B12O24Pd6,2.1753906928794806
Ag2Cl6Re1,2.03998578426419
Li12Mo2N8,2.2570044306558197
Mg4N8O24,1.564354461632738
Cl16Ge4,1.4722997883130549
Na8S8Sn2,2.021389868382644
Cl6Ni2Rb2,1.8711534766911384
Bi2Ca2K2,2.707346486876033
Br8K4Zn2,1.6619653616021879
Cl6K2Sn1,1.6603231613152925
As2Cl10,1.5938423175877008
Cl6K2Pt1,1.7842934175745917
Al4Fe4Li8O16,1.881403697480771
B3Ge3La3O15,1.9194414986309645
P4Pb4S12,2.7529512043138964
Hf5P7Pd9,12.629558939250412
Ag8Ge1Te6,5.851198556597728
Fe1P4Si4,4.110912753472964
Cr1Li5O5,2.1354795714312043
Ag1Cl1O4,1.6784913861361737
Cl12O6Si6,1.4727931943945984
Br12P4,1.6105899540230593
Br4Mn1Rb2,1.7958116085306133
P32Re8,4.280809892220552
K8Se20,2.5590657800585483
Co3Li3O12Si3,1.9913030688088895
Ge2K2S8Tb2,2.1679759377508474
Pt2S2,3.8031050471949888
Cu1Ga1I4,2.1651668911810624
Ca1H1N1,2.1389273791630545
Br18Os4Rb6,1.978720125064011
Li4Mn5O10,2.3700902233178103
Li4O20P4V4,1.6700068862133473
B3H18N3,1.5149484332094456
Ge12,6.274542798749032
Rb4Sn2Te10,3.49141017355452
Au2Br6Rb2,2.5451749121294864
Cl1F1Na6O8S2,1.4815532390029094
F6Mn4O2,2.791788294747431
B2Co2Li1O6,2.1969107856260344
Cl6K2Mn1,1.8597763306376456
H28N4O24Se8,1.6795158032401285
H4K2O8P2,1.5055660152161818
Ga4Lu4O12,2.0662389579702083
Ag2F6Li4,1.6274776524953398
C2H8N4O2,1.5327221970511595
Br4H16Na4O8,1.5470401847829722
Pb2Pd3S2,8.521518820022639
N1Na1O2,1.5593802187650836
Ba1La1Mg1Nb1O6,2.273992524174167
Ga12N4O12,2.036567373466112
F4H8O4Rb4,1.4234933555634648
H8Mg4,2.0134547424762244
Ca4H8,2.1101342769280507
H6O10Re2,1.681987911173363
B4Cu1Li6O10,1.7251865599600142
Li10S8Sb2,2.432617931365302
H3K1Mg1,1.8843391414498616
In6O18Y6,2.109298303543937
H8O18Re4,1.8197608987762859
H16Si4,1.488399587924336
Br4Cd2,1.8795211193362513
B4F28S4,1.39534941860453
Co1Li2O4Ti1,2.43614326343916
Ca5P8,3.0868538460228234
Te3Zn3,3.001157675879416
Mg2N4Si2,2.115017730422135
Cl4Nb2Se4,2.316053899775795
Cl4Nb2S4,2.153128189402566
Hf4O8,2.2161458114952213
Ag2O4Y2,2.2104598314981168
B2F8Na2,1.3243866504893247
Au2Ge8Rb6,3.005605873474875
Ag2Al2Se4,2.6408996573137724
Cl2H12Li2O14,1.492201952373301
Br12In4Mn4,2.2909968718151204
F8H16O4,1.3621062122071588
Na4O6Si2,1.5933306834008645
N3Na1,1.5203069865474197
Ba1H3Li1,2.2318902302756745
As2Hg2O6,2.20903432899236
P4Rb6S16Sm2,1.9775178886675084
N4O2Si4,1.8606119065153448
Br16O24,1.8274754900317176
Ba2O6Pb2,2.979498727414845
F4H4Hg4O4,1.8915602025841
Br6Ir2,2.2709762951940657
Ge8Lu8O28,1.9240281529471788
Hg1In2Te4,3.3378099107049226
Fe1Li4Nb1O12W2,2.3630992361727
O8W4,2.3706615058335734
Cu1F7Li4,1.557654647218054
Cl2H2Sr2,1.8732453122856063
Fe3H10N1O14S2,1.8208415636732351
As3H5O10,1.7291616465790585
Ba2H2I2,2.107291705799967
P20Tl4,3.28359559020291
Bi1I1Te1,3.159292853366616
Au1K1O2,2.076655805215042
In2Se4Zn1,2.7736589147033817
C4Fe4Li4O16,1.7578994093330065
P4Pt2Si6,4.356951954443994
La2N2,2.653584996440352
Bi1Cs1F6,1.4780298824223237
Mn8O14Si2,2.4295187452113503
H2Na2O2,1.5421767327530318
F24Li8Mn8,1.4910529600175961
Cu16Ge2S12,3.374082245589161
Ge32N64Na64,2.227327471807113
In12Se18,2.7781061294822202
Na8O20Si8,1.5451816505943026
Bi12O20Si1,2.4927569743826474
Ge2S4,2.2607949061811485
As2K2Li4,2.5269928769191257
Al2H6O6,1.6262440927629418
Au1O1Rb3,2.530833261990999
Ni6Sb8Zr6,5.8955067636294105
Cl6Y2,1.615343100807625
Ge20Ir16,6.536015529357318
Li2O12Pr2Sr2Te2,2.0124442021250344
O16Pr8Sr4,2.1090906413270467
Ca1H3Rb1,1.7734266266186491
Na8O20Ti8,1.8113919141551524
Ba2P20,3.106381925434583
Al3Ca3F18Na3,1.3977362650610023
Au1Rb1,2.3006520814760334
Ag3O4V1,2.31109396895352
Na4O16P4V2,1.6442475482724614
H4Mg2O10Se2,1.6453976216502404
Br2Li5N1,1.9310988236407398
Ba4In4O10,2.2392489068137698
F4O2Sn4,2.0844705163022432
Mn1Se1,2.636810573401129
Cs1F6O18S6Sb1,1.4983324063771708
Se4Si2,1.919487623271361
In2Li2Se4,2.4143776652839604
Li4O16P4V2,1.988345375766829
Ba6Mn6O18,2.2586463674025477
Ag3Cl6Y1,1.93097505594108
N10Ta6,3.290997822333248
Ag1Nd5S8,2.955353729533348
Cu2H2,3.6552009976652817
Hf1Ni1Sn1,4.565018291310565
Li2Nb2O6,2.506210211963814
K8N56Si40,2.025107322258913
K2Sb4,3.930139946615808
Fe2Li2O6Si1,1.7977991174396168
Cr4H20O20P4,1.621797973443877
N2Na2Ru2,4.443108521444562
Ca8N8Sn4,17.407039744501844
Co2I8Rb4,1.912764142979125
Li4O36P12Sn4,1.7304536977336318
Ag6P12Si6Sn4,1.0000000000000016
Na8O24Ta7V1,2.4251146364656666
Nb8Si4Te16,3.9661064030103885
Se2W1,2.6697340662451774
Ca2Pr4S8,2.7730723635226937
Au4Br4,2.192335132531825
F1La1O1,1.9120574305789428
Cu4S4Ti1,3.1293641526674394
H3Li1O16P4Sn2,1.6974361320951945
Ca2Cl2F2,1.7373855837627599
Bi2Fe2O6,2.6882451525112145
Cu1Dy1Se2,3.177078007645803
Ag2Bi2K4,2.9700666098029957
H8Mg6O18Si4,1.590073204286523
Na2O4Tl2,2.4590430015396603
Li2Sb2Zn2,4.307759162255942
Ge4Ta12,1.0000000000000018
Co1Na1O2,2.378215367315042
Cu4P10Sn1,4.121486139731639
Dy1Pt1Sb1,4.84877489681672
K6Te6,2.237644757175797
Al1P1,2.8582780822302594
F8Li4V1,1.4630416945528242
Ba1In2Te4,2.9142582818503464
Ba8Mg4O12,2.003748035777196
Cr1Li1O7P2,1.8353147777243373
Ca4Ni14P8,1.0
Cu2O4Sc2,2.4316629411399733
Mg2P4Si2,2.9335940982578577
Cu1Er1O8W2,2.290187546905275
B16Mg4,3.407100429006068
F2H1Li1,1.3758633653434522
Cl8Te12,2.9842363623993773
Cl6Cr2,1.9717619977813534
Ca1F3Rb1,1.4550130583606462
I6Rb2Sn1,2.1786018452209284
C16H48N4O8S2,1.5125926968839516
Li3Nb1S4,1.743191326274887
Br2I2,2.132369573971553
Br12Cs4,1.7941571837495174
As8Co8Se8,5.384298159153769
Cl1Li4N1,2.0100429514482308
Cl2Li5N1,1.889977349739927
Li4Mn4O16P4,1.6585158012729124
Cu2H12O14S2,1.7365171080834954
B20H8Li12O40,1.5943914199468083
Ca4Sn4Sr4,4.255467071897043
Co4Na12O8,1.9054022327872544
O6Pb1Sb2,2.108717461713005
Ge4N12Sr10,2.396396322258348
Se4Ta1Tl3,2.7057512819917515
Al4B12H48,1.4406168817558678
F16Se4,1.5185519418182571
K6Se6,1.8833860464599388
Cl6Y4,2.5561038059200243
O6Tl8,2.8554042329122744
Co1Li1O7P2,2.1918826282862973
Na12S8Zn2,1.988708039574102
Al4B6O15,1.6415439886477827
Br2H8P2,1.96816327235996
Br6K2Pt1,1.983003866192229
O8Rb8Sn4,1.9421892286798417
O32Ti12Zn8,2.3831725339250003
N6Na2O18Rb4,1.4755953600722207
Bi2Ca1Mg2,4.092799001498444
F4H12O4,1.388044187577134
Au4Ba2F16,1.6156004043904753
Ba1Bi2Mg2,4.133848811942694
K2O2Tl2,2.2294862636939423
Ga12Ru4,4.5745598887287615
O12Rh2Sc2Sr6,2.217881872419827
Ag1As1F6,1.5056560032092374
Br1K3O1,1.7346184018394362
Cr1Li4Mn1O12W2,2.9124194981721527
P20Re8,4.353772310690276
H4Na4O16Si4Zn4,1.6516897408411786
Ga20Li4O32,2.023872772681129
Cs1Cu2Sc3Te6,3.4427291360356844
C2Cl2H8N10,1.6097258565772412
Ca4Fe3H22Mg4,2.2046763934872606
Cl2N2O12,1.6314615124613132
Na20P12Sn4,2.8539446385660674
Cu2La6S14Si2,2.664318111637571
Ge2H4O8Sr2,1.7483757223968386
La4N20Si12,2.3172083059866093
Li2Se4Y2,2.629669963343715
Cs2S2,1.73137710123117
Ba6O6S8V4,3.0854183941026
La8Mn2O2Se12,2.9193538668827066
Be2P4Si2,3.078094594604482
Cd1Se1,2.9350330492176746
Ca8N8Ti2,2.4989742562366133
Cu1Lu1S2,2.86916509596502
Cl12I2P2,1.7585979263796103
Cl6Rb2Ti1,1.7530299484036267
Cl6Cs2Se1,1.7558718632064272
Cl6Rb2Zr1,1.674891339759094
Cl6Sn1Tl2,1.876660775597616
Cu2Ge2Se14Y6,3.1389984071356265
Mg1Se1,2.157645778656232
Cl6K2Ti1,1.790391484191841
Ag2Nd6Se14Si2,2.9840115616398
F18La6,1.7246033524955575
B1O4V1,1.918886395803566
Co1Li2O4Sn1,2.1109744195513125
Hf1Pd1Sn1,4.411198703300497
Li4O4,1.7775451236654127
B4Ba4Ca2O28Si8,1.6674758369063902
Be8Na16O32Si8,1.6495065928937658
Al2Cl2O2,1.7307821931138532
Ga2Hg1Te4,3.4071138323611474
K1N1O2,1.4571838005745694
P12Sn4Sr10,3.203227539009158
Br6Rh2,2.47473904348934
Cl8Li4Mg2,1.6594175685058743
B3Ba3O15P3,1.6891943342101852
Cl6Cs2Ge1,1.6533348118273044
Cr1O3,2.137749031130336
Bi4O4S2,3.27523978765932
Li5N2Na1,2.6428637245735294
O12Si4Ti2,1.9062658010174849
O12Rh2Sr6Y2,2.2048431539081776
Cl4Pd1Tl2,2.0953317955238817
Cs4H4O4,1.643506634440246
F2Li4Mn2O4,2.2024036535523357
Ba4C2Cu1Li1O10,1.989893883267816
Ga4Te6,3.4164796696864603
As2Li2O8Rb4,1.6236860328688345
Cu3Te4V1,3.3643555103466687
Cl4Mn1Rb2,1.6880298180620783
Mn1O4Ti1,3.064483806450933
Cu4O4Pb2,2.968363915245793
Al2H4O9Si2,1.5992804632083768
Ag2Al2Te4,2.9595749131702456
Pt8Si8Te8,4.854688455503606
Cs2Hf1I6,1.9499841024993008
Cd1Cl2,1.786076026678531
Al8Li24N16,2.1453321421169265
Cs2Na2Te2,2.077923643127116
O32P4W8,2.1883925607623507
Ag6As2S8,2.9347391706930286
B6O9,1.698925748010919
Al6Cd4O12Te1,1.8712217933745856
I4Sn1,1.7485759920575374
H8Li4N4,1.6372271273915133
Cu4K2Nb2Se8,2.457614968487402
Cu2K2O4,2.0346396077274562
Ac2N2,2.6273773361789265
F6H12Ni1O6Si1,1.4073615976969538
Ca6P6,2.8633229530273616
Li6N2,2.405767903400276
Cr1K1S2,2.7826196889501897
Pt3Rb2S4,2.4602496485790484
Cu6Se4,22.780686242224284
C2Cu1Li1O10Sr4,1.9417132469376963
Ag2Fe2O4,2.6859691017554175
S6Sr2,2.3785145224137967
F8Mn4,1.5903109758786174
Ba2N14Si8Y2,2.3048464157075617
Ba2N2Zn1,2.6801008644977005
N16Na8V8,2.530654460806532
Al1Ge1Li1,4.069957002229882
Mg4Mn2N6,3.8912506130206177
Li4O12Sn2Te2,1.9590753771443643
B6H36Li2Mg2N4,1.597725153046886
Ag2N4Na2O8,1.6384614734561012
Li4Nb4O16Zn4,2.144421289454725
K3Mn1O4,1.686976289104266
C2Mg2O6,1.663295924763032
F4Fe2,1.5545631755148024
C3H3O6Sm1,1.7493558814603722
Li3Mn1O8P2,2.1464097154706203
Mg4N8Ti4,2.937404806968219
Fe2Ga1Ta1,6.347627115702378
B2Er2O6,1.8449619688943903
Ca8Cd4Sb8,3.664287106655263
Cr1Li3Mn2O6,2.286368663769399
Ag6Ge10P12,4.306622806794214
F16K6Ta2,1.4645236995920097
Ba2Fe2O20Si8,1.6522054956935592
I2Li14N4,2.2637930455002384
Ca2Li2O12Pr2Te2,1.9833143136342928
Ba4F20Y4,1.5319397290146022
Al4As12Ca12,3.1563692221707322
As2K4Zn1,2.2602366395284093
F5Mn1Rb2,1.5142806873231924
Cl2O2Tm2,1.7111687039369707
Li8O8Si2,1.6421202757410918
Li12O20Si4V4,1.8383488062207711
Cu3Nb1S4,2.5281028460092365
Li5Sn2,10.537710062708626
C2Na2O14P2Ti2,1.7149613212353605
Ca4N8Sn4,2.4514909748967053
C8K5N8Nb1,1.7065727838761129
I2O12Rb2Sn2,1.740599705082528
Cl2Ga6Li8O24Si6,1.6146900631390535
Cl6Cs2Sr2,1.5920353848663875
Na24O16Pb4,2.016808039121887
Ba1Ca1I4,2.003597181737553
O6Sr3Te1,1.9012928057859373
B4Ca4O14Si2,1.7732908202924114
Li56N32V8,2.2600982279538213
B29Na2,5.7363704436638345
F5K1O1Tl2Zr1,1.7166110994242891
O32Ru8,1.6184276319934734
Cl6O24Sc2,1.7576095633632554
B4S12Sm4,2.6088740866511744
Al4H4O8,1.7514911077462558
Fe4Li4O16P4,1.6778247722435147
Na8O12Zn8,2.0179295494805234
O4Tl3V1,2.2713476909828962
H16S8,1.5640849360118665
Ba2F8Ni2,1.5807213543189704
Bi1Se6Tl9,4.091578901846914
Li4Mn1O12Ti1W2,2.6576059401900296
B6Na6O24Si6,1.6225940137117896
F6Rb2Th1,1.5274773320740316
Al2Mn1Te4,2.8586002985144088
Cu2Na2O4,2.338007128589076
O8Sn2Zn4,2.136373952908682
Pt1Se2,3.9091346015906834
O6Pb4,3.2425822014766768
H4O8P2Rb2,1.5177680177097475
O8Te1Ti3,1.9743602339323325
Li16S16Sb8,2.795451662969689
Ag2Au2S4,2.512070062717201
As2Cs4Li2O8,1.6811203605532432
Li10N8Re2,2.0884277180054216
Al2Ba1Te4,2.6117797510460186
Ag2Ba1S4Sn1,2.576896712456024
Co1Li2O8Ti3,2.34192428001704
H8N2O24P6Zr4,1.7644941673654462
Na8O6Sn2,1.9461523578589628
Ba2F8Zn2,1.5812619433014041
Ge8O28Tb8,1.9397551391863872
Ga6I2Na8O24Si6,1.6038802947851187
Li2Se1,2.079663434308561
H28N4O24,1.472023279469191
H4O20P4Ti4,2.033852993704314
Mo4N12Y4,2.8057945992772413
Cu1O8W2Y1,2.269638150307959
Cs1H4Li1O5S1,1.5593747678690544
F8Fe2Li4,1.45899659880992
O16Si2Sn12,2.318972976700393
Al2Na6P8Sr6,2.6926501815126294
Be6Mn8O24Si6Te2,1.9059464840335891
I3Li6N1,2.0759295909704285
Li2O8P2V2,1.776708004522221
Ga4S6,2.42150917129518
As4Co4S4,4.898734728020408
Be6Ge6Mn8O24S2,1.8362399080730163
Li12Mn2S8,2.0774182702664863
Fe2Na4O6,2.6407410625036505
In6O18Te3,2.142333696385013
F8Li2V2,1.484587639826923
H4I2Li2O2,1.8278899492766696
Os2Sb4,4.679173716230961
As4Ge3,4.5930006531678185
F18Ge3Li6,1.4448813100043916
H4K2Pd1,1.6762863717157637
F6I2Sn4,2.185614177601649
H6Pt1Rb2,1.6350730870514625
Li4Mn6O16Te2,4.0477872967832695
Co2Na4O14P4,1.6059334772441023
Na6O5Pb1,1.946895220601252
Ge1I2,2.3826490859265603
Ba1O3Ti1,2.483501386132432
Ba1I6Sr2,1.8216138449188402
Bi2F12K2,1.4444168373430155
Cu6S12Sn3Sr3,3.0541305363938407
F8V2,1.5874584852941833
C3Ca2Na2O9,1.5965164160341938
F2H2,1.3192199715488442
F3Li4Mn1O2,1.8539090402611749
C6N8,2.153944053733886
Fe2O8Sb2,2.3191748532613925
Mo1S2,2.789094617110305
Cr2Li4O6,2.1290401593206267
F3Mg3N1,1.6768121540590053
Cu2S14Sm6Sn2,2.8102238938086983
Au2Br2F12,1.6489747319673116
S8Sn2Sr4,2.2661006155949917
Li1Nb1O12Te3,2.2332280965971134
F8Li3V1,1.6438588747213063
P7Ru12Sc2,1.0
N8W4,3.10100096742971
Al4Mn2O8,1.8653128423940035
O12Sm4Y4,2.1052337954092732
Ba4Na2Nb10O30,2.3502024735470486
Mn8O32Pb16,2.7361603875991385
Cs1H1O3S1,1.5471830316202
As1F6N1O2,1.4211497692858746
O8Sm2Ta2,2.2540868069649256
Br1Cl14P3,1.8811733040844485
F6H4P2,1.4057536531460029
Mn4Nb4O18Zn4,2.294805583631578
Hf3O8Sn1,2.150406473204544
C4,2.491548797626301
Li2Mn2O4,2.2119972087982123
Br6Cs2Sn1,1.790323341373467
Cd1Te1,3.0445539841182185
Cr1O4Sb1,2.1264602580478327
Cd2O8Se2,1.904948555735824
H2K1O3P1S1,1.6344106991002396
Ge8K4N12,2.323667216563795
Li12Nb4O16,1.9912297707698128
Cd1Cu2Ge1Se4,4.322703899181622
Cu2Ho6S14Si2,2.7512200929769315
K2N6Si4,2.114653005420353
N4O6Zr6,2.4596379137317483
F4Fe1Li3O1,1.6828170825533395
Ga4Li12O20Si4,1.70212377144946
Cs2F5O1Rb1Zr1,1.5301832134312108
La4O4Se3,2.7498062355979482
Cs2O24P8Pr2,1.5877524996043937
Li3O8P2Sb1,1.8885897275854484
Ca12Mn2N10,2.5966399442356183
H2Li2O2,1.501874570607649
Cs1H3O2,1.6385341009573158
Al8N16Sr12,2.3552900741380736
O6Sn2Zn2,2.2369730291922045
Cs2F6Si1,1.4021055595068457
Al1K1O8S2,1.5267993756002518
Ge2Li20O24P4,1.607729869515813
Ba1N8Si6,2.179594687092075
K2Li2O8S2,1.484309234665725
O2Pt1,3.356442621202541
Co2Li10O8,1.9443071775290148
Be3F6,1.3314604017929736
O3Rb6,2.06311914657999
Ba2Br2H2,1.9730725615986184
F6Li2V1,1.6106889320821056
Cd1S1,2.517177609037852
O16P4Tl4Zn4,1.825852586236541
B2Li2O4,1.7112415570768085
Ag2F8Li4,21.91191157619116
Cu1Li1O4P1,2.639533039510335
Na4O32V20,2.4852001931434016
H2K2O2,1.5954125903142842
F24Fe6Li6,1.5438496802309105
O12Te4,2.206305823051021
Li1O6Ti1V2,2.3373621200126133
Cd8S12Si2,2.418396782994883
Al5Cu1S8,2.6069004583988242
Co1Sb1Ti1,4.523425029775555
Ge1Mg2,4.048456495999471
Li1Mn4O8,27.654888609430362
F6Li4O2V2,1.7348813429327563
Co1F5Li5O1,1.5280765687621758
H6Na2O10S2,1.472168921467008
Li1Mg1P1,2.637788657189958
N4Rb2V2,3.9095612712084895
Al6Li6O24Si6,1.5984488194965718
Fe2O7P2,1.7615493180720203
Cs4S6Ti2,2.2036481116548527
Be2F5Rb1,1.3546603510351467
F5Li5Ni1O1,1.4967566045731409
Cd2P4Sn2,3.6104080563467247
Nb1O4V1,2.6247349707478405
H2Ni1O2,1.5028350985165784
Li4Mg4N4,2.2595517254535227
Na2Ni1O14P4Zr1,1.7200218021874032
H4O10Si2Zn4,1.6729481960499155
B8Hg2O14,2.0957437025234418
Se2Zn2,2.6967002448910673
Br1Cs1O3,1.6381519058581435
Ca3Ge5O14Zn1,1.9008347289195517
N8Si4Sr4,2.1831225343530307
B4F12H8O4,1.3290347374441849
F6N1Pr3,1.9024160953902804
H2O4Y2,1.9117063930774865
Ag4Cs4O4,1.9297803847415729
Br14Re6Te14,2.5230272821931656
Ba1Ca2I6,1.8890276981619682
F8H16N4O8P4,1.4375905768565216
Cl3Cs1Pb1,1.9123022773609817
Cr1Li1S2,3.1997597305631134
As1Cu1Se2,4.555184335823668
Br4Se4,2.1506347900096845
Ga3O7P1,1.8534676510080608
Ba1La1Mg1O6Ru1,2.4965110320872475
Na2Nb2O6,2.4824621686619404
Cu3S4Ta1,2.4617459251514973
Bi2F7K1,1.6910553903800234
La6N22Si12,2.3428628498769046
Cu2In2Te4,3.981080757784248
Al1As1O4,1.5550667724141836
S4Si2,2.2489861419463364
Mo4Na4O32P8,1.7296873513248958
B4Cs2Nb2O12,1.8428490623669282
Al2As2Cs2O7,1.7007702176759016
Li4O12Te4,2.2019876626962893
Nb4O16Sb4,2.4775122603127517
Cr4Li4O32P8,1.9364470041805943
Br2Cl2,1.8697533416735448
As4Be2Si2,3.30170915335275
Cu4O6,4.816341488446738
Ba10N12Ti4,2.707734415829342
Cd5Cl2S4,2.2432998759268306
Ba12N48Ta24,2.5562934103893484
F2H4N2Sn1,1.6769019053003666
Bi2O6Y2,2.357555584357097
Ag1Al1S2,2.7693738161059644
C2Li8O8,1.6087250429503814
Hf6N4O6,2.3180620497878537
B4H16Mg2,1.5394822722807389
Br12Sb4,1.6785668490312402
F12Li4Mn2,1.5319547425865208
C6Li6Mn2O18,1.833562743222422
C24N36Na12,1.7057058167613
Ag2N2O6,1.8494844326640585
I2K4O1,1.7195458702808717
Ag8Se4,3.812406501585755
Al2Cu2Se4,2.8945350805287013
Cr2O8P2,2.0094259545120505
Bi2S1Te2,4.2234030117903725
O24Sr8Zr8,2.153930159063288
Ga4Nd4O12,2.197949878106111
Ga1N1,2.4646699576211004
Ni2O6Ti2,2.4222215186697573
Li2Ni8O24P6,1.840861573647876
Ga2Sr1Te4,3.073688283913427
Hg1K2Se4Sn1,2.5075275339133034
Cs1I3Li2,1.783903865122782
Cd1In2Te4,3.085034359614168
H16O20S4,1.4986317163690868
Ca2Hg1Sn1,15.012489567023847
F20Li4Mn4,1.663445620792376
Bi2La2O6,2.389686729817668
Mg4N8Sn4,2.5174244113114237
H8Mg5O9,1.6316658175236003
Ag4Na4O4,2.1129078698955768
Ag6Ge6P12Sn4,4.8699927104668115
Ca3O12S3,1.5543565646528177
Al4Mg2O8,1.7730898642388828
Cr1Li2O2,2.01479237970897
Ge3O9Sr3,1.772429970407854
Cr1Fe1Li2O4,2.2639493516125007
Be2H16N4O20,1.4586852527761658
O20Sn7Ti3,2.3233922039408963
Hf4O4S4,2.655219764915892
Ga9K3,6.120909327869513
Li2O8Rb4V2,1.6806596919067227
C4N8Pb4,2.389184519175249
Ga2In2S6,2.5241100786252306
Mn4O16P4,2.1611884241575967
Ge1O6Sr1Te1,1.8604572914564104
Cl6H12La2O18,1.6924756029753234
F8Sn4,1.8229968451925396
F6Li2O2V2,1.789214539027298
Al2Cu2Te4,3.1568697576343987
Ba2Nd4O10Pt2,2.379662791237448
F4O4W2,1.7663866130229435
K4Se6,2.6113283337540425
Cr1O2Rb1,2.148057029038113
Cs3Ga9,6.651138098100202
As4Na12S12,2.11148739044305
H2Lu2O4,1.914056686725866
In4Mn2O8,8.469022966080578
Cr3Cu1O8,3.204140033530118
Ag2Ga2S4,2.724385594702729
Ga6Li6O24Si6,1.674380581986461
Cd2F6Na2,1.510642578507571
B2Ba3O12Ti3,2.2523335306595573
C12H12K3O30Sc3,1.5565654499570518
Er2K2O24P8,1.6362296089893171
Li8Ni4O32Si12,1.7866726057115223
Ag8Ge4O12,2.8197085546796026
Ba8N12Nb4,2.5579743287739745
Ca4N16Si10,2.0802180975400955
Nb2O12Sr4Tm2,2.1576426951652583
Cu2S4W1,2.2964271524841946
H4N4S32,1.833688450455348
C2Na2O14P2Zr2,1.5885006557547696
H11O8,1.5040595068015097
Na6O2S6V2,1.994709586213826
H4Li4S4,1.7574420201476841
Cu4F16Li8,1.5280083987552775
Li4O12V4,2.1621163713698897
Br2O2Y2,1.9911048021973463
Ge1Li4O10Si1V2,1.8970404142593624
K4O6Sn4,2.2037612556944057
Bi2Ga2O6,2.472057442698284
Ge8Rh8Te8,5.264978632435273
Br6Y2,1.7667295586289753
H4Nb4O12,2.271398908162104
Cl4N4O12,1.6098654188057666
C4Co2N14Sr12,2.394384332836592
Na3Sb1Se4,2.45304450292556
F4H12K4O12P4,1.4641265883340369
Ba2Hf1O4,2.0995258194808413
As4Cl12,1.5714164523342202
Ba2O6Te2,1.954638756053575
Mg2Te2,2.3432169482714733
O4Sn4,2.6536138887701983
F3Sc1,1.4989760504044751
O10Sc4Ti2,2.1896871161576184
C8Si8,2.6673530617025016
Cl2K6O2,1.7042262173784324
F4Li2Mn2O2,2.158452840964256
Cl1Cu1,2.387676695032352
F2Fe2Li4O4,2.0010811244591427
Br12F24S4Sb4,1.6063737630659518
Bi2Cr2O6,2.6671020477914458
F4Ni1Rb2,1.5014443046613333
C4N16Sr16,2.3106846748673147
Ag3Au1S2,3.184412818715564
H24N4O16P4,1.4904579875866188
O6Ti3,2.471963438122632
Cu4F24Li12,1.7459537030898995
Cl16Ir2K6Sn2,1.7630065229601393
F5K2Na1O1V1,1.5088839142447859
Co2O2,2.3765739910094643
Ba4Fe8O16,2.020501835353452
Hf2N2Se1,3.1003393900238185
Sb8Th6,5.8884588815750405
Ga2N6Sr6,2.6685297450094123
Cu2Li14O8,1.879504189939464
Cl15P3,1.8176908428002856
Al1N1O3Sm2,2.40313212287631
F6Ni1Pb1,1.6816676247106717
Br14Fe2Te2,2.064252730005057
Be24P16,3.173483889985897
Re4S4Te4,4.0835749044189225
C1H4,1.2848574499399723
Li7O6Os1,2.016830599397646
K12Mn2Se8,1.9996798077025628
K4O16P4Zn4,1.5965618267598238
N10P6,2.1373980518123474
As8Co4,5.8795407983957375
La2N4O2Ta2,3.469678179252988
Cd2Ge2O6,1.9204462907921762
Al4B8Li4O20,1.5506987672174266
