formula,target
Li2O56P14Sn20,2.8388000000000004
F3Li3O3V2,1.2123000000000002
F2Li10Ni2O6,3.0179
F7Li3O5V4,1.1932999999999998
F6Li3V1,2.4832
Mn3O24P6Te2Ti1,1.3313
F20V4,3.06113125
F6Li6Ni2O2,3.1376
F2Fe2Li10O6,2.6118
Li4O12Sb1Te2W1,0.0
F3Li3O5V3,1.4294999999999998
F1Li1Ni7O7,2.2198
Co2Li3Mn2O8,0.07163333333333337
Co9Cu3O16,0.0
Cr6F4O4,1.5592
Li2Mn4O16P4,0.1659368421052632
F12Mn8O2,1.7613
Cr3Li8O12Sb1,0.6212
Li4Mn2O12Si4,3.134271428571428
F20Li8Mn4,2.019625
Nb4O12V1,1.8576
Li4Mn2O16Si6,2.8842
Li4Ni2O16Sn3Ti3,2.1122000000000005
Fe1Li4Ni5O24P6,0.0
Cr1Mn3O24P6Te2,0.0
Fe3Li2Mn1O8,0.0
O8Ta2Tm2,3.8163
Ba8Br40Y8,3.6516999999999995
H12La4O12,3.9753749999999997
Bi4C8Na4O32S2,0.0
Bi10Li12O28,0.0
B6Li4O18Rb2Sb4,2.6208
B12Fe12Li10O36,0.8002500000000002
C8Fe4Na6O32P2,0.04710000000000003
F12Li8O16S4V4,2.237
Fe2Li4O8Ti2,0.55046
Al2Li4Ni2O8,1.701025
Ca6O18W4,3.4497
O14Si4V4,1.1651000000000002
B16Cr8Li8O40,2.5225
Fe1Li2O8Ti3,1.313925
Fe2Ni2O6,0.0
B8Li12O24V4,2.5329
Li8O24P4Si2V4,1.8843200000000002
Cr3Li4Ni3O16Ti2,0.3219999999999996
Fe1La4O8,1.0986000000000002
F12Li8Mn4O16S4,1.6769999999999998
C2Li4O14Si2Sn2,3.2726
B6Li4Mn4O18Rb2,0.5117
As2C8Cr4Na8O32,0.0
Cu20Li12O16,1.3603
Li4O16V6,1.9909999999999999
Fe8Li8O36Ti6V4,1.5189999999999997
Cr5Li4O12Ti1,0.09454999999999991
Ni3O16Te2Ti3,0.28169999999999984
Mn16O24,0.04812499999999997
Bi1Co3O8,0.3543333333333334
Co5Li4O16Ti3,0.3207
Cl28La4Sr8,4.155166666666667
Li3Mn3O8W1,0.0
Ba12Cl36La4,4.0825
Li3Mn2O6V1,0.6628000000000001
Dy6Er6O18,3.0896
Co2H2O10P2,0.5148000000000001
Cr8Li8O28,2.346707142857143
Cr3Li4O8,0.2410999999999999
Li2Mn3O8V1,0.4553999999999999
As2B2Cr2Li6O14,2.8933
Ba8Br40La8,2.902
Li2Nb6O30Ti7,2.2457000000000003
B2Bi2Na4O14Si2,0.07450000000000001
B2Cr2Li6O14Si2,1.0319999999999998
Co5Cr2Li5O12,0.0
Mn4Ni1O8,0.0
Cr4O20V4,1.1569
Mn3Ni3O24P6,0.14264999999999994
Li4Mn3Nb3O16Sb2,0.0
Co3Li6O32Ti15,0.0
Li3Nb2O6V1,0.4786999999999999
Li5Nb2O10V3,0.2115999999999998
Cr3Ni1O24P6,0.0
C4H48Na12O44P4,4.28195
As4Bi8C16Na20O64,0.6250399999999999
Cr4Fe4Li4O16,0.7231999999999998
Mn3O16Te2Ti3,0.2400000000000002
Cr2O16P4Sb2,1.5183999999999995
Fe1Ni3O16P4,0.0
Ni3O16P4V1,0.007099999999999884
Cu4O32V12,0.42184999999999984
Co8Fe8Li8O36Ti2,0.0
Nb1Ni3O16P4,0.0
Li6O24P6Sn3V1,1.5020000000000002
Mn2O6Ti1,1.3592999999999995
Cu4Li4Na4O36P12,1.2606000000000002
Fe1Mn3O24P6Sn2,0.0
Cr1O24P6Ti5,0.0
Fe1O24P6Sb2Ti3,0.0
Co2Li4Ni3O24P6Ti1,2.3268
Cr1O24P6Sb2Ti3,0.0
Cr2N2O10Ta4,1.3389500000000005
H10Li2Mn2O18P4,3.812
B2Li2O6V2,1.9815000000000005
Fe3Li4Nb3O16Te2,0.5055999999999994
Li16Ni8O56P16,3.6362727272727273
Be12O42P12,5.885466666666667
Li2Mn4O14Si4,0.7164000000000001
Cr16Na8O52,1.82245
Ag2B2O6,0.0
Gd8Na32O28,1.8545000000000005
B40H40Rb8,4.0007
O9Tb5,0.0
Cr4Mn4O16,1.2195
Cr3Li4Mn3O12,0.28474999999999984
Ba1O3Os1,0.0
Cr2Li3O12V5,0.41300000000000026
N4Nb8O20Y4,2.496583333333333
Dy2O7V2,0.4744000000000002
Li4Ni2O12Ti4,2.8433
Cu3Li4O16P4Sn1,0.0
F38Fe8Li6,0.0
Mn8O48V12,0.0
As2B8Na12O32V4,0.0
Cr4Li12O36P8,0.003500000000000003
Li9Nb7O48V12,1.1946
Co6F12Li2O4,0.3646
Cr1Li3Ni3O8,0.0
H8Li4O32P8V4,2.03535
Cr2Li2O8V2,1.1870000000000003
Li4O14P4Sn2,3.4746666666666672
Li16Nb4O56P16,0.8900000000000006
O4Pu2,0.0
Li2O20Si8Ti2,0.4583499999999998
Ho1Os2Zr1,0.0
Pa3Zn1,0.0
Ag6Cu2,0.0
Al1Ce2Mg1,0.0
Ce1Dy3,0.0
Fe4Li6O42P14,4.011699999999999
Cs1F3Tl1,1.0868
Ca3Mn2O12Ta2,0.4478
S8Ti4Zn1,0.0
Cr2Mg4O12Sb2,2.4274
Mg4N4Ni2,0.0
Fe8Mg4O48Si16,2.4041
Bi4O14Zn6,0.0
Mg4Mn2N4,0.0
Ca4Cr2N4,0.0
F20Mg4Ti4,0.2946
Ca4Ni4O10,0.0
Al8O48Si12V12,2.6171000000000006
Cu4Mg6O28Si8,0.2986
Mg6O28Si8V4,1.9871
Ni2O12W2Zn4,2.9140999999999995
Ce1Sm3,0.0
Ce2Y6,0.0
Fe8Ge12Na12O48,0.0
Bi1Ga1Mg6,0.0
Ca4Mg4O24Si8,4.742133333333332
Cd1Mg14Sr1,0.0
Cd1Ce1Mg14,0.0
Hf1Mg14Zn1,0.0
Mg14Sn1Zr1,0.0
Mg14Sn1Y1,0.0
La1Mg14Y1,0.0
Ce1Mg14Zn1,0.0
Ca1Mg14Zr1,0.0
Cr1Mg6O8V1,0.0
Co1Li1Mg6O8,0.13529999999999998
Co1Mg6O8V1,0.0
Ca1Mg6O8Zn1,2.7902
Mg14O16Ti1V1,0.0
Ca1Mg14O16Ti1,0.0
B1Co1Mg30O32,1.7368000000000006
Bi1Fe1Mg30O32,0.4980000000000002
Cd1Mg30O32Y1,0.15490000000000048
Ba1Mg30O32Zn1,3.5264000000000006
Mg30Mn1O32Rb1,1.7337000000000002
K1Mg30Na1O31,2.6303
K1Li1Mg30O31,2.6112
Cr1Cu1La1O6,0.607
Cu6Mo12O42,0.0
Mg4Ni6O16,0.8245500000000002
Ca3Fe4Mo6O24,1.2851000000000004
Cu3Mg1Ni4O12,0.0
Ag2Mg2O24P6Ti2,0.0
Mg2O24P6Sb2Ti2,1.213
Al4O24Ti12,0.0
Li2S8V4,0.0
Ca2O10P2Ti2,0.12220000000000032
Mn10O36Te6,0.1575000000000002
Ca8Co10O36Te6,1.5187000000000004
Ca4Cr2Nb4O16,1.6063999999999998
As4Fe4Mg4O20,1.9847
Al2Cu2O16W4,0.8695000000000004
Ca1O10V4,0.90555
O3Pb1Zr1,2.5911250000000003
Ce1Si5,0.0
Nb1O3Rb1,2.494266666666667
Ca6Mn6O24Sr2Ti2,0.0
Fe2Se4V1,0.0
Pb4S4,1.2047727272727273
Pt6Si2,0.0
Na4Tl4,0.0
Mn12N16,0.0
S6Sr2Ti2,0.0
Ho2Sn6,0.0
Cu4Sn4U2,0.0
Ge6Pd1Yb2,0.0
Al6Os2U4,0.0
Au8P8S8,0.7570000000000006
Co4Cr4Si4,0.0
Cu1In1S2,0.03039999999999976
Ba6Co2Cu6O24Sr2,0.0
Cd1Y3,0.0
Cr1O41V16,0.02749999999999997
C2Na2O14P2Si2,5.3309
Bi2O36Tc12,0.0
Au4Ce8,0.0
Cr4Ni4Si4,0.0
B12Yb1,0.12899999999999956
Mn2O10S2,0.0
Ga8Ge4Yb2,0.0
Ba4Ge12,0.0
Mn3Na1O12V4,0.0
F6Li1Nb1Rb2,0.0
Cl6K3Sm1,4.5123
Ag1Br6K2Pr1,2.9851
Cu1I6K2Sb1,0.0
I6In1K2Tl1,0.8332999999999999
Au1Bi1Br6Rb2,0.2579
Ag1Br6Ga1Rb2,0.0
Br6In1K2Sb1,0.23750000000000004
Hg1I6K2Sb1,0.0
F6Hg1K2Rh1,0.0
Cs2Cu1F6Sc1,1.8078000000000003
Ir2Mo6,0.0
Ag1Ga1,0.0
Rh5Tb1,0.0
Fe2Mn3Nb1O24P6,0.0
Li4O8V4,0.8459200000000001
Fe4Li2O30P10,3.9749
C4Cu4Li2O14,0.0
Li8O36V18,1.0338000000000005
Li4Ni2O16Sb3V3,0.0
Fe8Li8Mn4O36Ti6,1.056
Li8O36Ti6V12,0.9651
Fe1Li4Mn2Ni3O24P6,0.0
Li3O8Ti3V1,0.0
Fe6Li4O16V2,1.3869
Cu2Li4O24P6V4,0.399
F10Fe6O2,0.9889749999999999
As11Co21O48,0.0
Al1F5O10Si2Y4,0.0
Na2O12Se4,0.1975
Fe4O36Se12,0.672
B8Be16O32,0.19170000000000004
Ac6Lu2,0.0
Ca2Pr6,0.0
Cu3Sb1,0.0
Eu3Mg1,0.0
Bi2Hf6,0.0
K1O3Te1,0.0
Lu6Sn2,0.0
Al12Mg16V1,0.0
Mg1Tl3,0.0
Li5N2Na1,0.57
Na1Pt1,0.0
Nb1Ru2Si1,0.0
Eu6Pr2,0.0
Ni1O3Yb1,0.0
Al1Yb3,0.0
Pm1Yb3,0.0
Fe15Ga2Y2,0.0
Ga6V10,0.0
Be2La6Lu2S14,1.4936999999999996
Be2Ga2La6S14,1.1343999999999994
Co18Nd2Si4,0.0
C4Cu4H8N4S8,1.6885
B2O18P4Pb2Zn2,0.3185
B6Co22Sb1,0.0
Al17Fe4Si6Yb5,0.0
O24P6Sr4V2,1.1067
Re50Ti42,0.02179999999999982
Al8Fe2O24Si4,0.0
C16H16K8N4O40S4U4,1.6604
H44N8O32Te4V4,2.6667
Al12Fe4Mg5Si6Y5,0.0
As2C4H18N8O8S2,3.1331
C12H48N4O24P8Zn6,4.9735
Ag12H12N12O24P12,2.2365
Al4C12H84O60S12,5.331099999999998
B26Ni2Tm8,0.0
O32S6U6,0.0
Hg90Sm22,0.010900000000000354
B24H72N16Rb4,4.3023
Cu3Ge3Pr2,0.0
Co1Rh2Sb1,0.0
Ga1O6Re1Sr2,0.0
Br6La1Rb3,3.8325
As2Ti6,0.0
Au6Sb8Yb6,0.0
Mg2O12Ti2Yb4,0.0
Fe34H6Tb4,0.0
O28P8Ta4,0.0
Cu3La2O10Sr2Tl2,0.0
I6S2Sn7,0.15419999999999945
C2H10N4O6P2,4.2912
Na4O12Sr1U3,2.0704
Eu2Na3Si2Te6,0.0
Li2O8S2,0.04709999999999992
Eu4In4O12,0.0
Co6Er3Sn5,0.0
Bi12F4Fe2O28P4,1.9483
Ce12Ni8Si2,0.0
Mo4Ti1Zr1,0.0
O8Ti1Zn4Zr1,1.7447
Mg6Si16Yb14,0.0
Fe8Zn18,0.0
B8Co4Rh4Y2,0.0
S7Tm4U1,0.0
Cu3Pd2U1,0.0
Co1Si3U2,0.0
Cu5In7Tm1,0.0
B1Be1Ti1,0.0
Th1Zr2,0.0
C8H8O20Th1U1,0.2891000000000001
Ge2Pd2Tb2,0.0
Cu2Fe1O7Sr2Y1,0.0
O16Pb3Sn1Sr8,1.3438000000000003
Nb4O18Sr8,2.6365999999999996
Ca1Cu6Hg2O20Sr6Ti1Y2,0.0
La2Mn1O8Sr2Zn1,0.0
Al4Ni4Sm4,0.0
B2Ni7Sm3,0.0
Re3Rh1,0.0
In1Pr1Te4Tl2,1.1909
Co5Ni5Pr2,0.0
Er3Mn8Pr1,0.0
O6Rb32,0.0875
Ge2Nb3V3,0.0
Fe20Mo4N1Nd2,0.0
Ga3Ge1Nb12,0.0
Nd10Ni2Ru6Si20,0.0
Mo18Ru12,0.0
B4Co2Mn2,0.0
Er1Li1S2,1.1707500000000002
In4Mn4S5Se5,0.0
La2Li1Nb8O24,0.0
La1Mn2Si2Y1,0.0
Cl8Co2Li4,0.09873333333333341
Co5Ho2Ni5,0.0
Bi1Ge1Pd6,0.0
Dy4Ga2Nb2O14,1.9331
Fe30P6Si6,0.0
Co5Eu2Ge3,0.0
As4Bi4Co1Fe3O24,0.048599999999999983
As6Fe30Si6,0.0
Cu1Ni4O5,0.0
Co4Mo4Si4,0.0
Cr2In2Ni2S8,0.0
Al3Ce1Cu1,0.0
Al6Ca1Mg2O12,3.2795999999999994
Ca4N4Nb4O8,0.6050999999999997
Ca1Cd1S2,2.2356000000000003
Be1Ni2Si1,0.0
Cu6N2O27Pb2Se6,0.0
Ca2Cu22Mg6O30,0.0
Ba10Co10F2O26,0.0
Ag1Mo6S4Se4,0.0
Ba2Ca1Cu2Mo1O8,0.0
Ca1Si2,0.19676666666666667
Mg2Si4Yb4,0.0
Ir5La1,0.0
Ni1O4Pr2,1.1168
Cd1O6Sr2W1,3.4525
Li2O10V4,0.8541666666666665
Ba2Ni2O4,2.3034
Mn3O2Sb2Sr2,0.0
Mo18Se22,0.0
C8N12Sr2,4.6654
Au2Sn1U1,0.0
Cr1Fe2Ga1,0.0
Pt1Sn1U1,0.0
Cr2O24P8,0.09128333333333338
Li2O24P6V4,1.0333923076923077
S8Sm4Tm2,0.0
C4Nb16Zn8,0.0
Fe2O20Se8,0.0
O51Y2Zr24,2.4945000000000004
Cr8O52P12,0.0
Ge16Nb12Zr8,0.0
Fe8S16Tl12,0.0
As4F24N4S2Se4,2.2391
C4O8Sn2,2.6084
C12F12H48N4,7.2752
Er2Li2O24P8,5.82975
Fe1O6Sr2W1,0.9873
C8H24Mg4O24,4.92045
C8F24N4O8Sb4,4.6214
C12F44O12Os2Sb8,4.434
Ag4S2,0.9220111111111109
Co1Mo1O6Sr2,0.4203999999999999
Ag6N10O12,2.1573
Mn2Sn5Yb4,0.0
Ce2I8Sm2,0.0
C16H40N20Ni2,2.0089
Gd1Rh5,0.0
Cu2P2Zr8,0.0
Fe4O16Si2Sn7,0.0
Ca2I1P1,1.6659500000000003
Eu6O9,0.0
Cl32Mo8O4,0.9227
F12Hg4Sb2,0.0
Ag4Se14Sm8,1.5147
Ca2F7La1,5.8738
Al12Ca12H4O48Si6,0.38170000000000015
O60P20Sb4,0.09365
As4H8O16Zn1,0.12529999999999994
Ca4H16N24O8,4.184699999999999
Ag2C8H24N2S10,1.8217
H28O32P12U4,2.3075
Li2Ni8O48P14,0.0
Mg9O24V10,0.9199000000000002
O32V25,0.2331000000000003
H6K10O28S10,3.6559
Ir4Zr2,0.0
H40N4Na8O36Ru2S8,3.3169
Nb1,0.0
Na12O10Sb2,0.0
Co2Li2S4,0.5097600000000001
Cu1H2O12Se4Sr2,0.6665500000000001
Li1O2Zn1,0.0
Na4O8Ti3,2.3427999999999995
Li4O10Zr4,3.769800000000001
Cu3Li4O8Sb1,0.0
Bi2Li10S8,1.5695666666666668
Li2O18P6Sn1,2.2905
Cu2Li4O14P4,0.24539999999999984
Cu8H8Li40O32,0.2156
Bi4Li4O28P8,3.9751666666666674
H44La4N12O46S12,4.3906
Cu5Li2O16P4,0.0
Cu4H16Li4O16,1.4109
K6Li12O48P12Sb6,3.4314
Li4Na12O36P8Sb4,0.0030000000000001137
Co2Li4O14P4,2.8689499999999994
Co1Cr3O24P6,0.0
Cr4H4O32Se12,2.698166666666667
F12O4Sb4,2.2435
Ba8Bi10O27,0.0
Na4O6Sn4,0.4260999999999999
Fe3Li3O8Si1,1.4764999999999997
Co1Mn7O48P12,0.0
C8Li12Mn8O40,0.0
Li3O6V2,1.3017
Li10Mn10O24,0.3989
Li4Mn3Nb3O16Ti2,0.0
Fe6Li6O16Ti2,1.9233666666666664
Li4Mn2O10P2,1.07285
Mn1O12V4,1.3822
Co1Cu2Fe3O24P6,0.0
Co3Li4Ni3O16V2,0.0
F18Li2Mn4,1.6229999999999998
Li4O48P16W4,3.956666666666667
Li2O24P6V8,1.8854999999999997
Li16O36P8V4,2.4257
C4Fe2Li2O12,2.002475
C8Li6Mn4O24,0.5049
Li2O14P2V4,1.1581
Co3Cr3Fe2Li4O16,0.0
Fe12Li4O44P12,3.1618
F1Li7O5V1,1.86982
Li10Mn3O16V5,0.2265999999999999
F8Mn4O2,0.1033
C2K2Li4Mn2O14P2,3.0119
Co3Li1O24P6Sb1,0.0
Co2Na4O6,0.26867142857142856
Li5Mn6O16,0.0
F4Li6Ni2O4,0.5730999999999999
F4Li2Na2O4V2,1.5423000000000002
Li3O8Ti4V1,0.0
Cr3Li5Mn1O8,1.4197999999999995
F36O24V28,0.22499999999999964
B8Cr4Li9O24,0.5138
F3Li5Mn3O5,0.6690999999999998
Cr3F6Li10O24P6,0.0
Cr2Mn3O24P6V1,0.0
F6Li4Ni3O2,3.5404
F6Li4O2V2,1.8369199999999999
Li4Ni2O20P6,0.0
O16P4Sn2V2,0.0423
F6Mn4O4,0.0
La6Mn2O16Sr2,0.0
F20Li4Mn6,0.0
Fe5Li5O24Si7,2.297175
C2Cr2Li6O14P2,2.4161727272727274
C2Na4O14P2Ti2,0.1887000000000003
F2Li12Mn2O8,1.2067
Co3Li4Nb3O16Ti2,0.7981000000000003
C2Co1Li1O6,0.37423333333333336
Li3Mn4O24P6,0.13043333333333332
Li2Mn4O20P4,0.027999999999999914
Li8Ni2O18Si6,3.9817
C2Ca2Li6O14P2,4.872999999999998
Dy2Nb2O8,3.5787750000000003
Al6O12Y2,4.122
Ba12I28Sr2,3.0892
Bi12Li1O20,0.0
Fe8Li8O36Ti8V2,1.6191999999999998
Fe1Li11O28W7,2.8156
O32P8V12,2.0541600000000004
Li2Mn2Nb2O8,1.9865333333333333
Ag2Co2O6,0.0
Cr3Li4Ni3O16V2,0.0
Cu3Li4Mn3O16V2,0.0
Cr1Li2O4Ti1,0.0
Al1Cr1O4,0.0
Al2Li2Ni2O6,3.0139
Al8Li24Ni8O32,2.4289000000000005
C8Fe4Li12O32S2,0.0
Li4Ni3O8V1,0.0
Li16O16Zr4,4.191750000000001
Fe3Li4Mn2O24P6W1,2.1268
Fe1O12Sb4,0.0
Cr3Mn3O16Sn2,0.8395000000000001
Li4Mn3Ni3O24P6,0.40685000000000004
Co3Li5Nb2O10,0.8350999999999997
Cr1Li6O24P6Sn3,1.9426
Li3Mn4O8V1,0.0
Co3Li5O10V2,0.34929999999999994
B2Fe2Li6O14P2,2.3324
Li2O10Ti2V2,1.8191
H3O16P4Sb2,0.0
Li4Nb20O32,0.0908000000000002
Cr1Ni5O24P6,0.0
B6Cr10Li4O26,1.2860999999999998
B8Li12O32S2V4,1.92
C2Li6O14P2Yb2,5.0103
Be2C2K6O14P2,4.0032000000000005
Li12O12Zr4,0.0
Co4Ni1O8,0.0
Li4Mn5Nb3O16,0.0
Cu1Li4Mn3O8,0.0
Li4Mn5O16Te3,0.0
Li4Ni1O8V3,0.9832
Cr1Ni3O16P4,0.0
Li2O12Ta2W2,3.24385
Co3Cr2Fe3Li10O16,0.25445000000000007
F10Mn12O14,0.030940000000000002
Co2O16P4Sb2,0.0
Li6Ni2O10Si2,0.5661
Co6Li4O16W2,0.528
Li2Mn3Ni1O8,1.2365599999999999
Li4Ni3O16Sn2V3,0.1318999999999999
Ni3O16P4Ti1,0.0
Mn8Na24O24,0.5920333333333333
Fe8Li8O36V10,1.3771
Fe2Ni3O24P6Ti1,0.007099999999999884
As2Cu2O6,0.0
Cu3Li4O16Sb3Ti2,0.0
Ba2N2Nb6O14,1.2074333333333334
Co2O24P6Te1Ti3,0.4925999999999999
F36Fe8Li12,3.90745
F18Fe4Li2,0.8846500000000002
Cu2Fe3Li5O24P6,0.13579999999999992
Ca8Li32Ni8O32,2.6919000000000004
F4Fe8Li4O12,1.5570999999999997
B32Li12Mn4O60,1.3799
Mn16O40Ti4,1.4752999999999998
Fe2Li3O6Sb1,0.0
Cr2Li4Mn3O24P6Ti1,1.1456
F15Li3O3V6,1.394077777777778
Li4Mn5O24P6V1,0.08599999999999985
Ba24Ce12O42,0.0
B2Fe2Li4O14P2,0.2266
Li2Ni1O2,2.8674999999999997
Li4Ni16O84P24,0.0
Li8Mn3O24P6Ti1,1.47875
Co3Fe1Li7O24P6,0.0
B4Li2Mn4O12,0.3293633333333333
B20O48Sm12,3.8775
Cr6Li6O32P8,2.3757
Cr7Li4O24P6,1.9340500000000003
Cu4Li4O44P16,0.3498999999999999
F4Mn6O8,0.018687500000000024
Li6Mn4O42P14,4.0146
Ca18Cl66La10,3.6799
F4Fe3Li3O4,1.7117
Ba1O3Th1,3.2009000000000003
Cr4Na2O8,0.0
Li8Mn2O18Si6,2.8622
Cu2H4Li4O20P6,1.6397
Cu2Li3Mn5O12,0.0
Cu4Li4Mn10O24,0.061300000000000125
F7Fe5Li2O5,1.6714
Co4Li5O20Si6,0.17579999999999996
Cu8F32H96N16O16,0.28806666666666664
Cr3Li7O24P6Ti1,0.0
Co18Li8O36,0.0
Co1F2Li4O2,1.8578
Co3Mn3O16Sb2,0.5298000000000003
Nb1Os2Tm1,0.0
As2C4Cs2H12Se4,2.2014
Co2Li4Mn3Ni3O16,0.0
Fe2Li4O16Si6,3.0095
Cu2O2S2Sr2Zn1,0.6729999999999999
Cu4Ge2O8,0.0
Ir2Nd1Y1,0.0
H2Pr2,0.0
Fe6Mo2,0.0
Cl1Li6P1S5,2.1375
C12H2,0.0
Co6Li2O12,0.30985000000000007
Ca3Fe2O12W2,1.92875
Al4Cu6Se12,0.0
As8Ca2Cu4O28,0.3682
Ca5Cu2O12Rh2,0.005199999999999871
Mn2O16Ta4Zn2,1.1542
Al10Co6O24,0.2671999999999999
Be12Fe6O60Si12Y8,0.0
Co2Mg4N4,0.0
F5Sn1Y1,3.0621
Mg2S8Ti4,0.0
O18V6Y6,1.30355
Mg12Mo8O48Si12,3.2979999999999987
Ca4Co4O10,0.0
Fe2O12W2Zn4,2.2931
Fe2Ir2O12Zn4,0.0
Cr4Ge8O24Zn4,0.4593000000000002
Mg1Mn3O6,0.0
La1Ni3Rh2,0.0
Ca1Cd1Mg6,0.0
Mo2S2Te2,0.07169999999999999
Na8S16Zn12,2.3939500000000002
Bi1Mg14Ti1,0.0
Hf1Mg14Sb1,0.0
Cd1La1Mg14,0.0
Hf1Li1Mg14,0.0
Bi1Li1Mg14,0.0
Mo2S2Se4Te2W2,0.04111785714285716
Mo1S2Se4Te2W3,0.0
Mo3S2Se4Te2W1,0.004860000000000013
Co4N4Rb4,0.0
Cd1Cu1Mg6O8,0.0
Fe1Mg6O8Zn1,1.5919000000000003
Cd1Mg6Mn1O8,0.5625500000000003
Mg14Na1O16W1,2.3008499999999996
Bi1Li1Mg14O16,2.4000000000000004
Mg30O32Sr1Y1,0.4561999999999991
Ba1Fe1Mg30O32,2.702
Fe1Mg30O32Rb1,2.3796
Ca1Hf1Mg30O32,0.33385
Ca5Mg1,0.0
Ga1Mg30O32Rb1,3.9467
K1Mg30O32W1,2.9840500000000003
Mg6Mo12O24,2.2564333333333333
Ho2Mg2Mn4O12,0.0
Bi6Ca2O26P6,2.869
Ge4Mg2O12Sn2,2.2264000000000004
Al2Co2Cu4O14Sr4,0.0
As8Ca4O28W4,3.075
Bi4O20Ti4Zn4,0.0
O24P6Sn2Ti2Zn2,0.0
Fe2La2Mn2O12Zn2,1.3254
Ag2Fe2La2Mg2O12,0.07800000000000029
Fe2La2Mg2O12W2,2.3537
O28P8V6Zn2,0.4539
Cu4Mg2O12Pr2,0.0
Ba6F33V6Y3,2.4633
O16P4Sn2Sr2Zn2,3.2387
Co2O10P2Zn2,0.1221000000000001
Cu2Nb4O16Zn4,0.0535000000000001
As8Ca6Cr6O32,1.8288
Al2O14Sr4Ti4Y2,0.0
Bi2F10Zn2,3.8265000000000002
Li1P1Sr1,1.06975
Cs1O1S2V2,0.0
Co1Eu1O3,0.0
Co6Cu2La7O24Sm1,0.0
Ca6Fe3Mn5O24Sr2,0.0
Cu4Ni1Yb1,0.0
Fe2O4Tm1,0.0
C2Cl2H6,5.5625
Dy2Sn6,0.0
Sn6Tm2,0.0
Fe2O5Sr3,0.8342
B4Mo4Ta2,0.0
Nb4O6,0.15450000000000053
Cd4Se8,0.7103000000000002
Ag1Al1O2,1.103833333333333
Ce2Fe4K2O11,0.10210000000000008
H16Mn16O32,0.6554333333333333
Ag8O24V8,1.8135500000000002
Co1Fe3O24P6V2,0.0
Ni1O24P6V5,0.0
Ce16O64Tb16,0.0
Ca1I8Sr3,2.9308
F2O14Sb10,3.0656499999999998
Pb12,0.0
Cu1O8Ti3,0.0
Co8Mn4Nd1,0.0
Bi1F6K2Rb1,4.1764
Cu1I6Rb2Y1,1.7520999999999998
Cl6Cs1Rb2Tb1,4.4297
Bi1I6K2Na1,2.1103
As1Cl6K2Rb1,3.4023
Au1Br6Hg1K2,0.0
Au1Cl6K2Lu1,1.9013
Al1Br6Cs3,3.3854
Au1Cl6K2Tl1,0.0
As1Cs2F6Hg1,0.0
Au1Cl6Cs2Tb1,2.0332000000000003
Cl6Cs1Rb2Y1,4.4385
Bi1Br6Hg1Rb2,0.0
Al1Cu1F6Rb2,1.2553
Al1I6K1Rb2,1.7559
Au4Na2O8,0.0
Ba2Br2Cu2Na2O4,0.0
Fe6O20Sr8,0.23550000000000004
O8Si2Zr2,4.0306
Co1Li4Mn3O8,0.314565
Mn2Nb1Ni3O24P6,0.0
Li1O6Ti1V2,1.2073
Ho1Li1O2,4.268000000000001
F6Fe4Li2O4,1.83626
F2Li8Ni1O4,2.89
Co5Li8O10,0.1522666666666667
Li14Nb2S12,2.332
Fe3Li7O10,0.0
Li20Mn12O32Ti4,0.19530000000000008
Cr8Li8O36V10,1.3104
Fe3Li4Mn2O24P6Sn1,1.9416
Cr1Cu2Fe3Li4O24P6,0.3369
F3Fe2Li3O3,0.8167
Cr4K8Li10O16,0.9598
La6Mn2O14,0.0
Ag2Cu1O2,0.0
Co2O6Pb2,0.0
Bi4C4O12,1.5052000000000003
C4H12O12,3.4624666666666664
Ac6Tm2,0.0
Cu1Ge1U1,0.0
Cr6Pt2,0.0
Ce1Ga1Li2,0.0
Ag2Al1La1,0.0
K3Tl1,0.0
Al12Bi1Mg16,0.0
Mo3Pt1,0.0
Al1Np1O3,0.016299999999999315
Au3Sb1,0.0
Cu6Zr2,0.0
Si6Ti2V8,0.0
C8Li2N12Rb2,4.4878
Cu5Nd5O13,0.0
Mo8S16V4,0.0
Cl4Hg6O20,0.0
Al8B56Pd120,0.01849999999999952
Ca6O19Si6,0.6252666666666667
C6H24Mo6N12O24,3.0917
Co28Cu6Y4,0.0
C12Fe1H8Na2O28U2,0.18569999999999973
Cu28P4Se24,0.047266666666666644
Al4C12H44O4Si4,4.96
P56Pb4Zn4,1.2101500000000003
B20I4La4O44,1.2459000000000002
As2F12I4,0.2609
B2C1Ce1Pd2,0.0
Ni2Si1Zn1,0.0
C1Ru3Yb1,0.0
Li1Se2Ta1,0.0
B8Cu8O24Zn4,0.3215999999999997
O36S8Tl4Yb4,0.7381000000000002
Ru8Si24Th6,0.0
Co8Ga4Tb1,0.0
Cu2Gd1Hg1O7Sr2,0.0
La1O6Te1Ti1,0.0
Br20K4Nd8,0.4325000000000001
Fe34H6Ho4,0.0
Er4Fe34H6,0.0
Cs2Er2Mo4O16,3.5345
Co1Cr1Fe1Si1,0.0
Ba3Co8O20Sn3,0.15050000000000008
Ni3Sc1V1Zr1,0.0
As4Fe1O18Pb4Zn1,0.0
C1Fe17N1Y2,0.0
Co1Ge2Ni1U1,0.0
Nb1Ti1,0.0
Pb1S3Sb1Tl1,0.5863999999999998
Al1Co2Ti1,0.0
