formula,target
O4Sc2Yb2,0.0
C4Na6Ni4O28P4,0.006699999999999998
O25P1V9,0.9107
Co3Cr2Li4Mn3O16,0.0
Li4Ni3O16Ti3W2,1.084
Fe4Li4O10Ti2,1.4526
Li12Mn4O12,1.5443666666666667
Bi1Li4Ni5O12,0.0
B2Co2O6,1.196
Cr2Fe4O10,0.3418999999999999
Al4Li4Mn4O16,1.6148999999999996
Hf2Li16O12,3.9011
B4Li8O16Sb4,1.7717999999999998
Fe7Li9O48V12,0.0
Cr4Li12O12,1.0049
Bi2C2Li2O14S2,3.6945
Fe7O48P12W1,0.0
Co4Fe1Li3O8,0.0
B4Li6Ni2O12,0.8069999999999999
Ca8Ce4O16,2.21065
Co4Li3O8Ti1,0.08919999999999995
Fe19Li3O32Zn2,1.3080999999999998
As8O32Sr12,3.562866666666667
C2Na6O14Si2Sn2,0.0
Li4Mn2Ni3O16Ti3,0.02629999999999999
C2Li4Ni2O14S2,3.4721
Li6O16V3W3,1.3644
Fe1Li4Ni5O12,0.0
Ni2O24P6Ti4,0.15839999999999946
Cr5Li4Nb3O16,0.20429999999999995
Li3Mn1O12Sb4,0.0
As2C2Li4O14Sb2,3.2399
As2C2Li2O14Sn2,1.9866
Li3Mn1O12Ti4,0.0
Li3Ni1O12V4,0.07750000000000012
Co3Nb1O16P4,0.6510000000000002
Li5Mn4O8,0.0
H24La8O24,3.9087
Li3Mg1Ni3O8,0.238
Co8Li1O9,0.0
Li3Ni3O8Sb1,0.0
Li4Mn1O16P4Sn3,2.9147
Fe5Li5Nb2O12,0.0
Li5Mn3Nb2O10,0.18710000000000004
Li3Mn1O4,0.0
Co6Li1O7,0.0
Fe9Li1O16Zn2,1.44955
Li4Ni10O60Si24,3.9557
Bi10Na16O28,0.19720000000000004
Ba10Li1O30W7,1.5209
Co3Li4O8Te1,0.7389999999999999
K8Li8Ni4O16,0.012699999999999987
C8H48N24O24Pt1W6,2.9777
Fe1Li2O8V3,0.9610599999999998
Cu9Li8Mg3O48Si16,0.3738999999999999
Li8Nb1O6,0.0
Al1Na1O2,4.263
Cr3Li4O16Sb2Sn3,0.0
Cr3Fe1O24P6,0.0
Co3Ni1O16P4,0.0
Lu4O12Sc4,3.78245
Co12Li4O60P16,0.6998000000000001
Li16S12Sb2,0.04010000000000025
Cr3Li4Mn3O16W2,0.0
Na4Ni6O14,1.1134000000000002
B32Bi4Li12O60,4.0048
Cr2Fe3Li4O16Sn3,0.0
Na4Ni7O16,1.0172
Mn7O48P12Ti1,0.0
Li4Ni3O24P6Sn2Ti1,2.3187
Mn3O24P6Sn1,0.0257
F2Mn8O14,0.0
H2Li18Mn4O36P8,1.0722
Co8Li20O48P12,2.7404
Co6F15Li3O3,0.8269
Cr4Hf4O16,0.5763000000000003
Cu2Fe2Li3O8,0.0
C8Cr4Na8O32P2,0.004400000000000071
Cr3Li4Ni2O16Ti3,0.9183
Li2Mn1O4Ti1,0.0
Li4Mn4O40Si16,2.6047
Li6Mn3Nb1O24P6,0.7097
Fe8H4Li4O32P8,3.2551
Co21O40,0.0
Li2Mn8O24P6,2.8185300000000004
Fe4Li8O40P12,2.7885
F10H4Li4O2V2,2.46005
I4Se2,0.8854
Bi1Nb1O4,2.5905
Lu2Mg1Tc1,0.0
Ce1Li2Pb1,0.0
Ag1Pt1Sr2,0.0
Fe3Li4Nb3O16Sb2,1.0902999999999996
Cr2Cu3Li4Mn3O16,0.0
Li4Mn5Ni1O24P6,0.4624999999999999
Er1Ru2Sm1,0.0
Ce2Pb1Zn1,0.0
Tm1Zr1,0.0
Cd1K3,0.0
Al2O8Ti4,0.0
Ca1S8Ti4,0.0
Mo4O12,1.2918571428571428
F6Sb1Zn1,0.0
Bi8Ca12O48Si12,3.4690000000000003
F20Mg4Mo4,3.9063000000000008
Ca12Ge12O48Ti8,0.0
Ca4O12Ti2W2,1.2272000000000007
Mn4Ni4O36P8Zn4,0.10919999999999996
Bi4Ca4Ni4O36P8,3.3332
Ge12Mo8Na12O48,0.0
Ag1Ni1Se2,0.0
Be2Hf2,0.0
Cr1Fe3,0.0
Mo1Se2Te4W2,0.21986000000000008
Cu1Mg14Sn1,0.0
Bi1Mg14Zn1,0.0
Li1Mg6O8Ti1,0.0
Cd1Fe1Mg14O16,2.2145
Ca1Fe1Mg14O16,1.4775000000000007
Mg30O32V1Y1,0.42689999999999984
Al1Mg30O32Ti1,0.17185000000000006
Mg30Na1O32Si1,0.4268000000000001
Hf1Li1Mg30O31,0.04326666666666649
Li1Mg30O32Si1,0.4015000000000004
Ca2Co4Ho2O12,0.0
Mo4O14Zn2,3.6987
As8Cr4Mg4O28,1.2009999999999998
Ge4Mo2O12,1.6082
Ni4O36P8Sn4Zn4,2.7112000000000003
Mg2Mn6O28P8,3.4299
Co6O28P8Zn2,2.2743
O24P6Ti2W2Zn2,0.7962000000000002
Bi4Ca4Ni4O20,1.0013
Ba4Cu2F28Mg2Sb4,0.8667
Ga2Ni4O14Sr4Y2,0.4474
Cr2O10P2Zn2,1.5747999999999998
Ca2Fe2O10Si2,0.0
Ca2Cr2La2O12W2,2.1252000000000004
Ba6Co6F33Y3,0.20530000000000004
Hg2Tb1,0.0
Br2Gd2,0.0
Ca3Co7Fe1O24Sr5,0.0
K4Na4O24W8,0.0
Ba2Co5Cu3O24Sr6,0.0
K4Mo7Na4O24W1,0.0
Ca8Co20Cu12O80Sr24,0.0
As2C2Cr6,0.0
As3Co3Ni3,0.0
Li2Sm2Sn4,0.0
Mg5Zn1,0.0
C2Yb1,1.0157
O18Ta6Y2,2.583766666666667
Cr2Te4Ti1,0.0
Cr1Fe1O12V4,1.2006
Cu2Mn3O24P6Ti1,0.008099999999999996
Al4Fe8U1,0.0
Al12Nd3,0.0
Co4S12U4,0.0
I6K2Na1Y1,3.1299
Cl6K3Tm1,4.819
Cl6K2Na1Nd1,4.6993
Br6K2Li1Nd1,3.973
Ag1Br6K2Mo1,0.5131
Ag1Ce1Cl6K2,0.2679
Br6Ce1K2Na1,0.29610000000000003
I6K2Li1Y1,2.9702
F6Ga1K2Rb1,5.5905000000000005
Cl6In1K3,3.507
As1Au1Cl6Rb2,0.12569999999999992
Au1F6K2Na1,0.5919
Cu1F6Ga1K2,0.1934
Cl6Cu1K2Tb1,2.3155
Au1Br6K2Sb1,0.0
Au1Cs2Cu1F6,0.0
Cs2Hg1I6Tl1,0.0
Au1Br6Hg1Rb2,0.0
Cl6Rb3Tl1,2.4291
Cl6K1La1Rb2,4.6475
O14Sn4Zn6,1.9487000000000003
Cl4K2Sr1,4.864599999999999
Cl2Cu1O2Pb2,0.0
O4Rh1Ta1,0.4857
Mg4Nd8O44Si8Ti6,2.4326
C12Li4Na7O37Yb5,0.0
Na4O22Sb8,1.5373
Li6Mn3O24P6Ti1,0.05569999999999986
Co3Li5O10Sb2,0.20889999999999986
Li4Mn6O36P10,0.5757
H12Li8Mn8O48P12,3.7307
C16Li19Mn8O64S4,0.0948
Fe4O12Sn4,0.7308999999999997
Cr2Fe3O24P6Sn1,0.0
Ce4Cs8O12,2.0125
Al4In4O12,2.2750999999999992
Ag1Cl1O3,2.9208
F60Sb8U4,0.20690000000000008
Ge18O54Sn6Tl12,2.4914
F48Sb8,0.03200000000000003
Ba2Sb4,0.0
Ce2Fe15Ga2,0.0
Al10O16,0.0
Ac6Cd2,0.0
Ba2Fe2O5,0.80515
Ga1Hf3,0.0
K1O3Zr1,0.0
Cl3K1,0.0
Al12Mg16Pd1,0.0
Al12Mg16Sb1,0.0
Au2Ga1Nd1,0.0
Ni1Ru1Sm2,0.0
Mg1Th3,0.0
Co2Sn1Tm1,0.0
Bi2Zr6,0.0
F8K2Na2O4W2,3.1602
Fe17N3Pr2,0.0
Br4Hg4O16,0.0
Co2Dy6Ga2Se14,0.09700000000000042
Al2Cd2Ce6S14,0.014299999999999537
Be2Cr2Er6S14,0.5696000000000003
B6Co20In3,0.0
S16Sb8Yb4,1.0617
Al4Pt8Ti18,0.0
Ge4Na8Nd4O20,0.5194999999999999
Ge26Pt8Y6,0.0
C24H72O6Sb4Si12,3.3647
B8O40Rb4Se12,0.14570000000000002
Br12C24H104N48O4Os4S24,0.14159999999999995
Mg17O60Si20,0.12260000000000006
Bi4C40Cl8H108Si12,3.1071
Al4B2Ca4Fe2O32Si8,1.1658
C24H56N24Np2O36,0.2971999999999999
B12Ho8O32,0.10220000000000028
I12La4O38,0.6452999999999998
H36N4Na2O38V10,2.4459
Ca10K4O50S12,0.40879999999999983
C48H132Li4Si12Zn4,3.3147
F4H4K4Mn2O16P4,1.409
B12O25Pb6,1.4263
Fe6Gd1O34P8Rb7,0.6833
C54Cu4H162Li2Si24,2.7035
Dy4Fe28Ga6,0.0
F68Hf12K20O4,1.0042
Ag2C10Cs4N10S10Zn2,3.0233
Fe30Ga4Tm4,0.0
Co24Ho4Ni10,0.0
B18H6Na12Ni6O76P12,0.4910000000000001
Dy1Eu2O6Ta1,0.5418000000000003
Nd1O6Ta2,0.0
I1O2Pb2,0.0
Mo6O24Zn7,1.3356
C2H6O10V2,2.6766
Ge2I12U2,0.0
Ga4Si6U6,0.0
Cr1F6Tl2,0.0
H44Mn23Th6,0.0
Ca6Lu18O36Sr2,0.0
F6Rb3Sb1,3.7287
Nd4Ni2O12Ru2,0.002600000000000157
Mo16Np8O64,0.1609999999999996
Na3O8Tb1V2,3.4467
Cl2Na10O24S6,0.0
C8H12Mn4N36O4,3.2834
Co3La1Ni2,0.0
K3O8Se2,0.0
Co1K2N6Na1O12,2.432
Cu22Er6Si8,0.005600000000000271
Al116Mn40,0.01720000000000077
Ca1O14Sb3Y4,0.0
Cd4Ce16Ni4,0.0
Ca4Cu4Ga2La2O14,0.0
Ba4Cl2Cu2O14V4,1.0268000000000002
Ba2Cu1Er1O7Zn2,0.0
Ba2Ca2Cu2Eu1O14Ti3,0.0
Ni4O5Zn1,1.9146000000000005
Ga4Mn4Zr4,0.0
Cr1S7Y4,0.0
S4Ti2V2,0.0
As4Mn2Ti1V1,0.0
Cu4Ga8U3,0.0
B4Mo1Ti1,0.0
Al4Ni4Ti4,0.0
Co5Ni1Ti4,0.0
La1Ni1O6Sr1Ta1,2.702
Co4O18Sr6Te2,0.14430000000000032
Be4Ca2Dy8O20Sr2,4.0684000000000005
Ir3La2Mn3O18Sr4,0.0
Fe3Ru1Sm2,0.0
O7Rb2U2,1.5938666666666668
Eu1Na1Se2,0.0
Ce1Na1S2,0.005366666666666593
Mo6S4Se4,0.0
Mn3Ni4Sb1,0.0
B4Mn3Mo3,0.0
Fe2Mn2Ni2O8,0.04190000000000005
Mg1N2Ta1,0.0
Li1Se2Sm1,0.058399999999999785
Gd1Li1O8W2,3.2776499999999995
Li1O8Sm1W2,4.154
La3Li1O12Ti4,0.0
Al2Co1Li3O6,0.8996499999999998
La2Si3,0.0
Ca1K2O4Pr1,0.0
Fe9Ho2Si3,0.0
K2O7U2,1.5708666666666666
Ag3Ge4In4Se16,0.0
Ho3Mn3Ni6,0.0
Al4Hf4Rh4,0.0
Ga40Mo8S1,0.0
Fe16Mo8N4,0.0
Er2Se3,0.5649500000000001
Cu1Ni3S8Sn2,0.0
Cu16Ge2Se12,0.1722999999999999
Cu9Er2O36Ti12,0.3158000000000003
Co1Cu2Se4Sn1,0.0
Ce1O6Pr2,0.0
Ce1Cr1Mn1Si2,0.0
B1Ce1Co2Si1,0.0
Ca1Cr1Nd1O4,2.2354000000000003
C4Ca2H4O10,3.4488
Al4Ca8Mn4O22,0.0
Ba1Fe2Nd1O6,0.0
Ba1Co3La2O9,0.0
Ba2Ga2Sn2,0.0
Ba4Cu6O15Pr2,0.0
As2P2,0.055600000000000094
Ba4Co10O30Pr6,0.0
Ag2Bi1Se4Sn1,0.0
C1Mn1N2,0.2801
Ga2Yb1,0.0
S2Sn2,1.2721000000000002
Mo2N4Na8O4,2.2033
As2Mn3O2Sr2,0.0
Si16Yb20,0.0
Mo6Se8,0.0
Pu1Sb1,0.0
Fe20Sn4U4,0.0
C4O8Pb2,2.7868000000000004
Cl4Cr2,0.7019000000000002
Br8Cu8,0.51075
Bi4O12Ti3,1.85106
C4Cu4H24N8O12,0.5795000000000001
Br4C40H116N4P12Si4,4.0491
Bi1Fe1O3,1.5498666666666667
Fe4O12Ti4,1.7546499999999998
Ge2Mn4O8,0.9235666666666664
N8Pd4S24,1.2357
Cl16S8,2.0565
Al20O38Si4,3.3810000000000002
C4Cl28Si12,4.005
Cu11Sb3,0.0
S24Tm16,1.5714800000000002
F1La1O1,4.5199
S8Sm2Tb4,0.0
Fe17N3Nd2,0.0
O12Se4Zn4,3.68065
Ba4Fe8Se12,0.0
Fe2Ni4S8,0.0
Ru4Si4Ti4,0.0
As9Ga9O36,2.06735
Al2Fe4O8,0.0
Bi2Pd3S2,0.0
Bi4Cu2O12Sr4,0.0
Ag4Np4O20Se4,0.19515000000000038
Na8O20Si8,4.346883333333333
Hg24O48Te8,0.8809
Fe6O18S6,2.2284
In2K2O16W4,4.315799999999999
As2C16Ga2H48Si4,3.7194
Ga1Nd3,0.0
Br16C16Cd4H64N8,3.713
B8Cr8Ir4,0.0
Er6I7,0.0
Ni4Np4Sn4,0.0
H14La4O22P6,4.4891000000000005
Bi4Br12,2.7518666666666665
Fe24La2O38,0.015499999999999403
Ba3Co10O17,0.0
Ba14Fe12S28,0.0
As2Ge5Te8,0.10995
Pb2S8Tb4,2.0344000000000007
Er4Eu2S8,0.4770000000000003
Ag9Br3Te4,0.0
H4I4O16,1.5685
Cr2I6Rb2,0.07989999999999986
Cl2F16Os2,0.23805
Bi34Br37Ir3,0.0
B4Ce12Ge18O60,0.0
Ca20Cu48O82Pr8,0.0
Nb2O12Pb4Ti1Zn1,0.2296999999999993
Cu3La6O16Sr2Ti1,0.0
Ho16Se24,1.2001499999999998
Cu14I19,0.0
Co34Se40,0.0
Cu8S64Sn30,0.0
O12Pb4Tc4,0.0
Bi11Co2O20,1.0501000000000005
C4Cl2H16N8Ni1S4,0.5148000000000001
Ag8H16N8O24S8,2.8033
Cr2Li2O30P10,0.14105
Fe11O30Ti9,1.3296000000000001
H12Na4O24P6Zn1,4.552
F20H4K12O20S4Zr4,0.0
Al9Fe2H1O24Si4,3.6530999999999993
Co8H24O32P8,2.8362
Bi2O14Ru4,0.0
Ba2Br10Y2,3.5331333333333332
Lu4O12Ti4,0.0
N4O6Zr6,2.6483749999999997
Be6Ca2O8,3.9115
O12Ti4Tm4,0.0
Li8O28P8Sn4,3.791760000000001
Cu17Mg7O24,0.0
Li2O24P8Sb2,4.1520307692307705
Bi12O20Yb1,0.0
Li2O48P14Sb8,3.389
Cd4Cl12H32O16Sr2,3.742
Bi1F5Li2,4.0571
Li2O6Ti3,0.0
B6O12Yb2,0.0
Li4Ni2O16P4V2,1.6594999999999995
Li7Ni3O12Si2,0.0
Li14Mn4O48P14,1.2326
Li4O16Sn3Ti2V3,0.0
Li4O32P8W4,3.10522
Cr5Li3O10,0.0
Cr4Li8O40Si16,2.6694500000000003
Li13Mn8O24,0.000866666666666719
Fe7Li4O24P6,3.0288000000000004
Li3Mn2Ni5O12,0.3139000000000003
C16Li16O48V4,1.2907
Co3Fe3Li2O12,0.0
Fe2H3Li2O16P4,0.0
Li4Mn7O16,1.0474
C6Li4O18V2,2.3544
Li2O10Ti2V3,0.5897000000000001
F12Li12O32P8V8,2.3586
Cr4F1Li19O35P8,1.7946999999999995
F4O28V12,1.2538
Ba4Ca4Li4O36P8V4,2.0007
Co5F1Li1O7,0.33919999999999995
F5Li5Mn1O1,0.5905000000000002
F1Li4O9V5,1.5708500000000003
Ge1Li2O10Si1V2,1.8512499999999998
F1Li1Ni5O5,2.2296
Fe3O24P6Sb1V2,0.7406999999999999
F6Li1O2V3,1.4853333333333334
Co2Cu2Li5O16P4,0.0
F7Li7Ni1O1,3.1729000000000003
F1Li4Mn5O9,0.8696000000000002
H16N4O16V6,1.9786
O24P8Sn4,3.7086
Cr8F12O2,1.2968000000000002
F1Mn7O7,0.0
C2Co1Cr1Li6O14P2,1.29
Cr2H1Li3O14P4,3.1522
C2Na4O14P2Ru2,0.0
Cu1Fe3Mn2O24P6,0.0
As2C2Li4O14P2,4.265
C2Li4O14P2Sb2,3.2196
C2Cu2Li2O14S2,0.0
Mg4O12S4,4.967300000000001
Co2Mg4O8,0.7200000000000002
Bi4O14Tb4,0.0
Cr2O12Sb4,0.0
Li4Mn5Ni3O16,0.0
Cr3Li4Mn3O16V2,0.6577999999999999
Li5Mn1O5,0.0
C2Li2Ni2O14S2,0.33140000000000003
As2C8Cu4Na12O32,0.0
Co1Cr3Li6O24P6,1.6342
Li4Mn3Ni2O16Ti3,1.1058
Co3Mn3O16Sn2,0.0
Co3Li4O16Sb5,0.0
Li4O14Ti6,2.782633333333333
As2C8Cr4Na12O32,0.0
Al4Fe8Li12O24,2.11165
As2B8Fe4Na12O32,0.0
Cr4Li12O14,1.0928000000000002
Li4Ni5O12Sn1,0.5036999999999998
B10Li6Ni2O20,4.1018
As2C2Li6Mn2O14,2.3055000000000003
Cr1Nb1O4,1.825375
Li4Mn1O12Te3,0.21499999999999986
B2Li6Mn2O14Si2,1.5078999999999998
O28Si4V8,2.4434
Fe3Li3O8Te1,1.2469
B6Li4O18Rb2V4,2.4291
Li12O54Si18V12,1.5839
Nd4O14V4,0.0
O14P4Sc2,0.0
Fe3O24S6,0.0
Cr3O24S6,0.0
Mn12O32Zn6,0.03950000000000009
F1Fe1Li7O5,0.6829
Co2Li5O12V5,1.3290000000000006
Cr2Fe3Li4O16Sb3,0.8067000000000002
Cr12Li12Ni8O48,0.7284999999999999
C12H20N20O4,3.5996
C12Cu4H48N24O28S4,0.5787
Cu3O16P4V1,0.0
Fe3O24P6Sb1,0.0
Co3Cu1O16P4,0.0
Cr3Fe3Li10Ni2O16,1.6327000000000005
Cr3Li4Mn2O16Sn3,0.039899999999999824
Cu3Fe3Li4Mn2O16,0.0
Cr2Li4Mn3O16Sn3,0.19809999999999967
O44P8V12,1.3065999999999998
Co2Nb1O24P6Ti3,0.1880000000000001
Co21Li20O40,0.0
Li4Mn2O16Sn3Ti3,1.348
F8Li8O32P8V8,1.6428000000000003
Li24Mg8Ni8O32,1.3007000000000002
C8Li8Mn4O32S2,0.7852
Li4Ni3O16Sb3Sn2,0.0
Li16O32Ti16,0.0
O58P16W6,1.9217
Fe3O24P6Sn2Ti1,0.09609999999999984
Ba24Br60Y4,3.8411
Cr8P12S48,0.0
Cu3Fe2Li4O16Ti3,0.0
B8Li5Mn8O24,0.2555666666666666
Li4Mn1Ni5O12,0.4611000000000001
La2Na10O8,1.9706
La8Li40O32,3.6852
H8Li4O22P6V1,2.4366
Co2Cr3Li10Mn3O16,0.9534000000000002
F2Mn6O10,0.0
Fe1Li4O10V3,1.0781
H20Li4Mn8O44P8,0.8278
Cr10Li12O24,0.0
Fe2O4Sm1,0.0
Li9O48Te7V12,1.7585
Co7F14Li4O2,1.9977666666666665
H24Mn2N4O20S4,4.2456
Co2Ni1O24P6Ti3,0.02210000000000001
Fe4H4Li4O28P8,4.02095
Cr16Na4O48,0.03270000000000006
Fe8O48P12Zn4,0.0
H12Li6N18O6,3.6515
Li4Ni7O24P6,3.4720000000000004
Li8Mn2O36P12,4.5532
O44Pr24,0.0
Pt1Si1Ti1,0.4965000000000002
Na3Rb1,0.0
Mg1Sm3,0.0
In1Yb3,0.0
Hg1K3,0.0
Ce3Zn1,0.0
Cs2H2O8Si2Sr2,3.9559
Cs4H4O8Si2,3.8832
Cr3Li6O24P6Ti1,0.3697999999999997
Mn2O2,0.0
Ca3Cu6O32P8,0.046599999999999975
F20Sb4Zn4,3.9532
Mg6Mo4O14,1.8314000000000004
Ag4Ca6O28Si8,0.7143999999999999
Al2Ca4Cu2O10,0.0
Co2Ir2Mg4O12,0.0
Co2Nb8Si2,0.0
Hf1Pd1,0.0
Ge12Na12O48V8,0.0
Ba2Cl1F3,5.7401
Co2Mn2Sb2,0.0
Li1Mg6Zn1,0.0
Hf1Mg15,0.0
La1Mg15,0.0
La1Mn2Ni3,0.0
Bi1Ga1Mg14,0.0
Bi1Mg14Sn1,0.0
Cu1Ga1Mg14,0.0
Mo4S2Te6,0.0
Mo4S6Te2,0.33975
Ca1Cd1Mg14,0.0
Ca1Mg14Zn1,0.0
Mg6O8V1Zn1,0.53545
Ca1Cd1Mg14O16,3.3306
Bi1Cu1Mg30O32,1.0977000000000006
Co1Mg30O32Sn1,0.7115
Ca1Mg30O32Y1,0.4532000000000007
Al1K1Mg30O32,4.346699999999999
Cd2Mg4,0.0
Ba6F33W6,2.8531
Ho2Mg2O12V4,0.8795000000000002
Ba4F28Mg4Sb4,4.816199999999999
Ba4Bi4Ca4F28,4.8837
Al2O16W6,1.4906999999999997
Ba1Cu1Mn1O5Y1,0.0
Ca2Cr2Ge4O12,0.3882000000000003
Co6Mg2O28P8,2.3986
Bi4O20Re4,2.9124
Ca4O32P8Sn8,2.4956
O36P8Sn8,2.2294
Al2Ni4O8,0.07140000000000013
Mg4O16Sn2Ta4,2.9823000000000004
Al2Mn4O14Sr4Y2,0.3918999999999997
Cl2Fe6O16Se4Y2,2.5517
Ba6F33Fe6Y3,3.7987
Cu2Lu2Sn2,0.0
Ca24Mn32O80Sr8,0.0
Ba3Co3Cu5O24Sr5,0.0
Cu2Er2Pb2,0.0
C4Ti6,0.0
Hf2O2S2,1.0634000000000006
Cd1Mg6Sn1,0.0
Ca28Co28Cu4Mg4O80,0.0
Ni2O24P6V3W1,0.0
Fe1O24P6V5,0.0
Na1O4Ti2,0.0
Mg8Si4,0.10845000000000016
Fe4S6Tl2,0.0
Ba1Fe4O7Tm1,0.0
Ba2Ge12,0.0
Ba1Fe4Lu1O7,0.0
Mg1Ni6Si6,0.0
Ce2Co15Ga2,0.0
Cl6Cu1Nd1Rb2,2.3294
Ag1Br6Mo1Rb2,0.5050000000000001
Ag1I6Nd1Rb2,2.5524
Au2Cl6K2,0.0
As1Cl6K3,3.4292
Cl6K3Tl1,2.3522
F6In1K2Rb1,4.9697
Au1Cl6Rb2Tl1,0.0
Cl6Cu1Gd1K2,0.7999
Cu1F6K2Sc1,1.2237
Cl6Cs2Ga1Rb1,3.3529
As1Cs2I6In1,0.129
Cl6Cs2Hg1Sb1,0.0
Au1Cl6Lu1Rb2,1.892
Br6Hg1In1Rb2,0.0
Ag1Al1Cl6Cs2,2.2588
Br6In1Rb2Sb1,0.3069000000000002
I6Rb3Y1,3.2901
Cl6Na6,4.3855
Ca1K4O12W3,2.4672
H6In2Rb2,0.0
Co1Cu2S4Sn1,0.0
Co1Li6Mn3O24P6,0.5448
Li10Nb12Ni2O36,0.4990999999999999
Co3Li4O16V5,1.2263000000000002
Li4Ni2O16Ti3V3,1.1818
Cr1Li4O8P2,2.5234
Fe3Li4Mn2O16Sn3,0.3785000000000003
F1Li19Mn4O35P8,0.3296000000000001
Cr4Li8O28P8,3.0600500000000004
Al6La2O12,4.0152
In6N2O6,0.037049999999999805
Li15Ni8O48P12,0.0
Cs4Li4O4,2.4162
Ba16Co14O38,0.5049999999999999
Cu3Na1Se4Zr1,1.4317000000000002
C4H48Na12O44P4,4.3697
Ac1La1,0.0
Ca1Pd2Sb1,0.0
In2Rh6,0.0
Ag1La1Zn2,0.0
K2Sn6,0.0
Mg5Sc1,0.0
Mn3Re1,0.0
Co3Np1,0.0
Eu1Nd3,0.0
Pd1Pt1Sr2,0.0
Tb6Th2,0.0
Mg3Yb1,0.0
C8Mo4Tb4,0.0
Cu4O10Pr4,0.0
H4O8Rb4S4,3.3114000000000003
Fe2Se10Th4,0.0
B4O12Sr4,0.458
As2H12N2O8,4.06435
H16Mg7Nb1,0.0
Co8Zr16,0.0
B6Bi3O14,0.0
Al2Dy6Fe2S14,0.0
C4O16Tb4,0.41565
B2W8Zr18,0.0
Al2Ce6S14Zn2,0.016600000000000392
Bi2Br16O4W4,1.6006
Na16O40Sc8Si8,0.0
B20Cl4O38Pb8,0.34320000000000017
B8C72H216K8P8Si16,2.7808
C64H224Hf4N16Si32,4.1244
B16Os16U4,0.0
S20Ti4U8,0.0
B12F4O22Pb6,3.0374
C24Cl16Cu4H72Se8,0.6197
F8Ga4O32P8Sr8,0.09189999999999987
In4O38P12,0.3427
B4C36H112P4Si8,5.1591000000000005
Cd4F62O4Sb10,0.0
O40Rb8Si12Zr4,0.8823
As32Cd48,0.03522500000000001
C12Er4O32,0.21629999999999994
C8H24Mn1N2Se10Sn4,0.9292
H8N8Na16O24S8,3.824
Ho6Ir8Si26,0.0
C8H20N12S8,2.309
Mn12Sb24Sr24,0.0
C4H16I4N8S4,2.2309
Al4Br12C8H24Te4,3.7198
Ce10Li10N24Si8,0.0
Cu7Si2,0.0
I6Rb2Sm2,0.0
O12Re2Yb5,0.0
O10Sr2Tl6,0.0
Cu3O12Sr1Ti4,0.0
Bi1F6Rb3,4.507050000000001
Bi12Ni1O20,0.0
Nd10O26Si6,0.0
Br6Nd2O12,1.6946
Ca8Na4O36Si8Zr4,0.13380000000000014
Fe1Mn13O22Si2,0.0
Mn6O14Zn2,1.5839
H16K4O32P8,0.2434000000000001
F8K8O32,0.9502
Hf4Pd4Sb4,0.0
Cu22Ho6Si8,0.000300000000000189
Gd4O36S8Tl4,0.02529999999999999
Dy6Ge8Ni22,0.0
Al2Ca2O10Si2,0.3693999999999997
Ba2Cu2Te6Yb2,0.0
B4Ca2H4O14,0.8272999999999999
Ba4Fe4O16,1.3573
Ba2Cu3O8Y1,0.0
Ba2Ca2Cu2O14Tb1Ti3,0.0
C1N1Ti1Zr1,0.0
Ni4Ti4Zr4,0.0
C5W1Zr4,0.0
As2Ge1Zn1,0.0059499999999999
Co1Fe4O8Zn1,1.4810500000000002
O1Sb4Sc4Yb4,0.0
Te6U1Yb1,0.0
Fe1Si4Y2,0.0
Co6Mn6Y1,0.0
Cu7Mg1O20Y8,0.19350000000000026
Fe4V1,0.0
As2Ti1V1,0.0
Mo6S4Se4Tl1,0.0
Co3Cu1Ge4U2,0.0
Al1Fe2Ti1,0.0
Ag1As2Tb1Zn1,0.23159999999999936
Cu5In7Tb1,0.0
O8Sc2Sm2Sr2,3.7085
F30Tb4,0.06559999999999988
Ta1Ti1,0.0
O37Si8Tl32,0.8197999999999999
Co4Nd4O24Ru4Sr4,0.2077
Be1Si1Sr1,0.0
Nd8O18Sr6,3.9176
Pb2S4Sn2,0.49649999999999994
Al12F96O4Sr30,1.0832
Al2Cu2Sm2,0.0
Ag1Co16Sm2,0.0
Cu15O60Sm4V20,0.0
Al1Co4Pr1,0.0
Ni4S4Se4,0.0
Fe1Pr2Sn4,0.0
Nb6S8Sn1,0.0
Fe3Nb4Si5,0.0
Al4Co4Nb4,0.0
Fe2Nb8Pd1Sb4,0.0
Co10Mo2Nd1,0.0
Nb3Pd1,0.0
Al1Nb3Sn1V3,0.0
Nb2Se3,0.0
Cu1Fe1Na1Se2,0.0
B20Cl4Na2O38Pb8,1.2636000000000005
Na2O7U2,1.59275
Mn1Rh2Tl1,0.0
Cu15Na4O60V20,0.0
Fe3Mn1,0.0
Al1Mn1Pd2,0.0
Cu1Fe4Mg1O8,0.3619000000000003
Al4Mg2O24P6,0.0
Gd1La1N2,0.0
Al1Cu4La1,0.0
Bi3Fe3La1Mn1O12,0.7427000000000001
In1Ni3Sb1,0.0
Ag2In1Sb1Se4,0.0
Cu1I1In2Te3,0.6055000000000001
Cr1Ho4S7,0.0
Cu5Ho1In7,0.0
B4Hf1Ta5,0.0
Hf4Ni6Si2,0.0
Cu9Ho2O36Ti12,0.3169999999999993
H31K1Mg2O23P2,4.2861
Ga2Ni5Te4,0.0
Co1Fe1Rh4S8,0.0
Ge4K2O76U22,0.2847000000000004
