formula,target
Mg4Nb4O16Ta2,0.1711999999999998
Al2Fe4Ga2O14Sr4,1.2763999999999998
Rh1Sb1U1,0.0
Ba24Co4Cu28O80Sr8,0.0
Ca6Co7Fe1O24Sr2,0.0
Fe1La7Mn7O24Sm1,0.0
C3Re2U2,0.0
H16Mn16O32,0.315025
Al3Ni1Ru2U3,0.0
H6Na1P1,1.0907
Mg1Zn5,0.0
Ga4Mg2,0.0
Ba2Fe1O6V1,1.0780999999999996
Ba4Cu4O10,0.38505
Ba16Co8Cu24O80Sr16,0.0
F28O4V12,1.1369
F12O1V4,0.0
Li4Ni12O60P16,0.0
Nb4O10,2.1187857142857145
Fe22Na2O34,0.7158
Lu1Si2,0.02259999999999973
Ni2P2Zr8,0.0
Cd4O8Sn2,0.24373333333333322
Br6K2Rb1Sb1,2.8386000000000005
Cu1I6Pr1Rb2,1.7961
Cl6Ga1K3,3.3567
Br6Cu1K2Pr1,2.0495
F6K2Li1Nb1,0.0
F6K2Pd1Rb1,0.0
Ag1F6Na2Tl1,0.1359
Ag1F6Na2Ru1,0.0
I6In1K3,1.2778
F6Hg1Rb2Sb1,0.0
Cs1F6K2Ti1,0.0
Au1Cl6Cs2Dy1,2.0082
Au1Cl6Cs2Nd1,2.1458
Cu4S6Se2,0.5793999999999997
Co2Cs2O4,0.43694999999999995
Cu6Nb1O8,0.0
Nb2O14Sc6,2.6657
Co1Li7Mn4O12,0.33377368421052633
Co3Cr3Mn2O16,0.10515
Co2Fe2Li1O8,0.0
Li6Mn3O24P6Sb1,1.9968
Co3Li4O16Ti2V3,0.92675
Fe3Li4Nb2O16Sb3,0.0
Li4Nb3Ni3O16Sn2,0.2839999999999998
Li4Mn5O24P6Sb1,0.01670000000000016
Cr2Li4Mn3O24P6Sn1,1.9009000000000005
Cu12F48Li16,0.0
Li3Ni2O8V2,1.4551000000000005
Co1Li3O8V3,0.84415
Cr5Li3O8,0.0
Co8Li12O32Si8,0.3949428571428571
F14Li4V4,0.5419
Li2Mn1O6Se2,3.1898
F6Fe10O14,0.0
Ce2F2O2,0.0
Bi4F4O4,2.86188
In3Ni3Pr3,0.0
Hf2Na8O36S8,0.4536
Li2O12Se4,0.3337000000000001
Ca2Na4O54Si20Zr4,0.056200000000000035
Al3Ge1,0.0
Ba1Mg3,0.0
Ca2Sm6,0.0
Ce1Pm3,0.0
Ho2Os1Rh1,0.0
K1Pb3,0.0
Ce1Gd3,0.0
Al12Mg16Re1,0.0
Al12Mg16Ru1,0.0
Ir2Mg2,0.0
Ge1Mn1Tc2,0.0
Na3Yb1,0.0
Tb3Zr1,0.0
Bi3Tl1,0.0
Br12Tl4,2.0894000000000004
Ba2Co4O12Sm2,0.0
Fe15Ga2Sm2,0.0
C8K4N8Pd2,3.8847
C5H9N2O8Tb1,4.5335
C5Gd1H9N2O8,3.0433000000000003
Cu9La2Mn3P7,0.0
Be2La6S14Sb2,1.4983000000000004
Br2O12Sb8,0.0
K2O18Pt2S4,0.0
Cs4O20P4U2,0.010899999999999993
C24Co2H72N4Na2O1Si8,1.9392
N4O22Pu2,0.06679999999999975
Fe4H16N8O16P4,2.2051
C12H28Mn4N4O24,3.5782666666666665
C18Cu2H48I2N12S6,2.6954
C36H108N12O20S8,3.7733
F2Nb12O30,0.0
C2F18H4O6S2Sb2,4.9764
Co4H40N8O32P8,3.2174
C8H8K4Mo4O30,2.7858
Ce4I16O52,0.7725
C52Cl4Ge4H140O4Si12Zn4,3.5833000000000004
Al24Ir8,0.0
Br2C26Ge2H70O2Si6Zn2,3.4411
C48H120K4Li4N8O4Si8,2.7181
C8Cu4H24O28,0.1342
B8C84H200N8Si4,4.3946000000000005
C2F6H22O16S2,5.6452
C4H16Li4N4O8S4,4.0254
Ca16Ge12O44,0.0
B20O42Pb8,0.10850000000000004
B20C4H20Te4,2.122
Ce3Na3O27S6,0.5382
C24H64Mn4O44S12Sn4,2.7607
Fe30Ge4U4,0.0
C4H18Mn2N2O14P4,4.3039000000000005
Cs4Mn4N36,1.5952000000000002
F4Fe8Li8O32P8,0.6774
Ca2Li1O6Re1,1.5641000000000005
F6K3Lu1,5.8325000000000005
Cu1Te2Tm1,0.5464500000000005
Ru3Si2Sm1,0.0
Au1F6Rb3,0.86565
Co1O4Pr2,0.0
Pb4Zr4,0.0
Mo12O48Zn16,1.1134999999999995
Rb2Se6Yb2Zn2,0.0
Cl1Cu1Nb2Nd1O7,0.0
Br12Na6Yb2,0.04190000000000005
As2La1Na3O8,3.46015
Mn2O10Pb1V2,0.010199999999999987
Fe1Li2N1,0.0
La1Li2Nb6O18,0.0
K4Mo6O24U2,0.02829999999999977
Au1F12K3,0.6682000000000001
Cd4Ce16Pd4,0.0
Ca1Cu2La2O7,0.0
Bi12Ir1O20,0.0
Ca4Fe6O28Si6,0.0
Au2I4,0.0
C16Cd12H40N40O28S8,3.0835000000000004
C2Ti1Zr1,0.0
As2Si1Zn1,0.4433
Ag2Cd1Zn1,0.0
Cd1Se1Te1Zn1,0.0
Cu1Ga1O4Yb1,0.0
Si2V6Zr4,0.0
B2Mo1Y1,0.0
Ag1Se2Y1,0.58148
F2Ge1O8Y4,0.4511999999999999
Fe10W2Y1,0.0
Al3Co1Ru2U3,0.0
O3Ti4,0.0
Co6Ni6Ti12,0.0
I4Te1,1.4703000000000002
Al2Fe8Ta2,0.0
Bi2Sr2Zn1,0.0
As1Pd6Sn1,0.0
Co4Si6Sm12,0.0
Nb4Nd1O12,0.0
As4Ni2Rh6,0.0
Ga1Mn1,0.0
Mn3Si1,0.0
H24Na4O22S2,0.4497
Fe4Mn8Sb6,0.0
C1La1N1Th1,0.0
Ce1La1,0.0
K3Na1S2,1.9466
Ag1In1S2,0.535925
Ga3In1O6,1.3095000000000003
Ho2Si3,0.0
Al1Er2Ge4,0.0
Dy2Si3,0.0
Ag1Er1S2,1.0525
Dy2Mn8Tm2,0.0
C6Co2H14N2O12,2.79705
Cr3Ni1Sb4,0.0
Al1Ce1Cu2Ni2,0.0
Co4H22N4O18P6,2.612
Al8Ca2O22Si4,5.0869
Ce3O8Sn1,1.4740000000000002
Ca8Se12Yb3,0.0
Ca1F6U1,0.1073000000000004
Ca1La4O15Ru1Ti3,0.0
Fe30Ge6P6,0.0
Br4C12Cd4Cl8H36O4S4,3.7799
Bi14O24W1,1.2720500000000001
Ga11La6Nb1O28,3.0405333333333338
Ba1Bi1Br1O2,2.39685
Ba2In2O6,0.0
Ba2Ge3,0.0
Al1Cd1In1S4,0.738
Ag3Sn1,0.0
Co2H64Ni2O40P8,2.8039
Ag1Pb14Sb1Te16,0.7008000000000001
Ca2H11N1O18P4,2.1257
Al6W3,0.0
Al8O48Si12Sr12,4.4318
N5P3,2.6236
F1Rb1,5.714449999999999
As2Mn2V2,0.0
Fe1Ga2S4,0.3544999999999998
Ca2Hg2Pb2,0.0
Ge4Mn4Tb4,0.0
Bi8U6,0.0
B32Cl32,0.5648000000000001
Ba2Co4O11Tb2,0.05410000000000004
As2Fe2La2O2,0.0
Li2O14P4Sn2,0.31924
Li1S2Sn1,0.0
Fe3Pd1,0.0
Fe4Li8O32P8,0.0
I12O4W4,0.9198
Bi1O2,0.09322000000000008
Bi1Br1Te1,1.2233
Cd2S8Tb4,1.8688
O27Tb10Ti6,2.6133
Cd2Pr4Se8,0.9727
U30,0.0
Cd1Cu3O12Ti4,0.0
C12Cs4Fe2K2N12,3.621
C6Co1Fe1H18N12,2.287
Fe2O8V4,0.0
Al3Cu6H36O36Sb3,0.2332000000000001
Co1F6Zr1,0.0
Lu2O8P2,5.9929
B4La1O12Sc3,4.122933333333333
C8Cu4H40O32,0.0
C8Cl12N12S4,3.1683000000000003
C4H4O8Tl4,3.5008
C16Cl16F40N8S8,3.4123
Mo12O24Pr2,0.0
Co2Na3O6Sb1,1.07015
Ag16Cr6I4O24,1.4225
In1Ir1Li2,0.0
Ge1Li2Zn1,0.0
Au1V3,0.0
C22H34N2Si2,3.9636
C24Cl16H80N12Ta4,2.1963
C32F24H112N8,7.1156000000000015
C8Cl8O8Pt4,2.9238
H2O2Zn1,2.5515375
H4O13V6,0.4259666666666666
Ag4S8Sb4,1.19528
Fe4Nb8O24,2.0907
Pb2Th2,0.0
Gd4Mn2S8,0.8617999999999997
Cu10La12O31,0.0
Cl12Li4Ti4,0.0
O19Yb2Zr8,0.0
Cl22La2Sr8,2.3272000000000004
Cu2S4,0.0
Bi2F6,4.87845
Ba3La9Mg7Nb5O36,2.9983000000000004
H8N8Na8O16,2.9794
C8Cs4H4O16,2.7051
Ba6O12W2,2.76745
Fe16O48P12,0.5861999999999998
Li4Ni4O28P8,0.023469230769230773
Fe10O24Ti6,1.2109333333333334
C20H60N4O36P8Zn4,4.7839
F32Ge4H48N16,2.4704
Fe4H6Na2O16S4,3.7334
C6Cr1H14Na3O16,3.5970000000000004
C4H20N8Ni2O12,4.3575
Ba8I24Sr4,3.4389636363636367
Li1O8Ti4,0.0
Bi2La1O4,0.0
Ba2Br22Y6,3.0403
O4Sc2Tl2,0.9721000000000002
O2Tl1Tm1,1.3081
Nb4O8,0.09858333333333331
O2Sm1Tl1,1.72925
Cu3O16Te3Ti2,0.0
Ca4O8Pr2,0.0
Cu2Li2O2,1.1954500000000001
Ho4O14Zr4,3.2508
Na12Nb1O7,0.0
Gd4O12Tb4,3.0933
Ba2I10Y2,2.576425
Ca4I16Pb4,2.8251714285714287
Ca2Eu4O6,0.007599999999999606
Lu4Nb4O14,0.0
Al6Lu6O18,4.7277000000000005
Bi4Li4O16Si4,3.1618999999999997
Li14O48P14Ti4,0.21480000000000032
Li2O32P10Sn4,1.13925
Li2O28P9Ti3,0.006699999999999928
C6Cu6Li4O18,0.0195
Li6O32P8Sn6,0.0
Bi4Li2O24S6,0.5858000000000001
B1Bi25O39,1.8876
B8Li8O24Sn4,2.652066666666667
F20O8Sn18,2.4885
Cu5Fe1S4,0.0
B8Li4Nb4O24,3.0478
C4Li8Mn4O16,2.1318
C8Li2O24V4,0.9112833333333333
Fe8Li2O24P6,2.9197
Fe4Li4O20P4,0.0
Co15Li9O28,0.1903999999999999
F10Fe8O6,1.1256230769230768
C4Fe2Li1O12,0.055866666666666655
Cr3Fe3O16Te2,0.2963
C8Li4O32V8,1.3906999999999998
Fe4Li4O48P16,2.445576470588236
Li13Mn2O12,0.0
Li4Na8O24P4V4,2.343
Co1F3Li7O3,2.4040000000000004
O42V18,0.7189333333333333
F4Li6O6V2,2.9686000000000003
Co9Fe1Li10O20,0.1145999999999998
H4Li2O24Si8V2,1.7726000000000002
F8O2V4,1.6564
Cr4Li8O12,0.8537499999999999
Cr4Li2O8,0.35261666666666674
F56Li8Mn16,0.8735333333333334
Li20O32Ti4V12,0.31389999999999985
Li8O60P16Sn16,2.8944
Co1Mn3O24P6Sn2,0.0
F4Li4Mn1O1,2.4416
Co6O32Ti12,0.7956000000000001
F8Li4O8V4,2.5079000000000002
F2Li12O8V2,2.3204
Li4Mn4O16P4,3.3353571428571422
Cu8O24P8,1.423633333333333
F16Li4Mn4,1.695491304347826
F1Li7Mn1O5,1.2879
F4Li4Mn8O12,0.5292000000000001
Fe2Mn4O12,0.0
Co2Li4Mn3O16Te3,0.16389999999999993
F10Li6Mn4O2,2.1431000000000004
Li3Mn1O7Si2,1.0356
O18Si6V3,1.5823666666666665
Cr5O14Si4,0.6274000000000002
F12Li4V4,2.4049222222222224
C4Li4O12V2,2.7906
C2Na2O14P2Pr2,0.1574000000000001
H8N2O16V6,2.1017
C2Na2O14P2Sb2,0.0
C2Li4O14P2Sm2,4.6370000000000005
Ba8Br28Y4,3.7831
B4Bi2Li14O16,2.3868
As2C2Na2O14Sb2,0.0
Ba4Cl38Y10,4.27825
B4Bi20O40,0.01890000000000036
Eu1O2Y1,0.0
As4Cu4Li8O16,1.0013
As2Bi4C8Na12O32,0.0
Cu1Li4Mn5O12,0.3304
B8Li12O24Sb4,2.7077
Co2Fe3Li4O16Ti3,0.0
F8Li8Mn8O28P8,2.8466
B6Cr4Li4O18Rb2,2.0057
Li4Mn3Nb1O24P6V2,0.4759999999999995
Cr20Li2O30,0.2035
Cu5Li5O12Ti2,0.0
Cr3O16Sb2Ti3,0.7077999999999998
Cr2Mn3O16Ti3,0.8502999999999998
Fe18Li8O36,0.0
Li4Mn3O8Ti1,0.21639999999999995
Cr2Mn5O12,0.2290000000000001
Li2Ni2O12V4,0.0
Fe2Mn3O16Sb3,0.37849999999999984
Li2O8Zr4,0.0
Mn3O10V2,0.33929999999999993
Mn3O16Sn3Te2,0.0
Cr8Li40O32,1.5454
Cr6O8,0.9663000000000004
Fe1Li4Mn5O12,0.0
Be4O24Ta8,3.3710000000000004
Li4O24P6Zr4,0.1670000000000007
Fe3Mn5O16,0.0
Co4Cr2O12,0.6375000000000001
Cu1Li4Mn3Ni2O24P6,0.028799999999999937
Co2Cr3Li4O16Sn3,0.2298
Li4Nb3Ni3O16Ti2,0.0
Fe4Li4O60Si24,0.0
Fe1Li3O8V4,0.6304999999999996
Cr2Li4Mn3Nb1O24P6,0.4400000000000004
Cu2Li4Ni3O24P6Ti1,0.12159999999999993
Mn3O16Sn2Ti3,1.2040000000000002
O12V8,0.7494142857142857
F24Fe8Li8,3.1675409090909095
Fe8Li40S32,0.6383666666666665
Li6Nb3O16V3,0.6655
Fe6Mn14O40,0.0
Li4O16Sn3Ti3V2,0.0
Ba24Br60Y4,3.92835
Cu2Fe3Li4Nb1O24P6,0.1402000000000001
F15Li9V3,2.472866666666667
Ba8F40Y8,6.7877833333333335
Ba4F38Y10,6.1194
Co3Li4O16Sn3V2,1.2133999999999996
Cr4Li4O20P4,0.35535
O36Ta8Zn16,3.1845999999999997
Cu4Na2O6,0.0
Ba24O42Y12,2.6786
Na3Nb6O11,0.0
Cr1Cu1Li2O12V4,0.6000000000000001
B4Li1Mn4O12,0.3137
Li4Mn4O16Si4,0.6476249999999999
Na16O40V16,0.7644666666666668
B6Li2Mn6O18,0.231925
F6Fe4Li2O4,1.7475200000000002
Cr2Li1Mn2O8,0.6338
Li4Nb2O6,0.0
Cu3Li4O16Ti3V2,0.054999999999999716
Na12Ni4O12,0.03210000000000002
Li4Mn8O24P4,0.6399000000000001
Cr16Li20O32,1.0997499999999998
Cr2Li4O30P10,2.3377999999999997
Co4F6Li2O4,0.0
F30Fe10Li14O2,2.9202
K2O60V24,0.3667
Mn3O24P6Sn2V1,0.0057999999999998044
Er1Tc2Th1,0.0
Br2Cl2,1.6454333333333333
Tc2Th1Tm1,0.0
F4Li14O8V2,2.08505
Mn15O32,0.0
Pb1Rh3,0.0
Cu6Mn2,0.0
Ce1Y3,0.0
H4O24Zn24,0.0
Ag2Pb6,0.0
Cs2F6Li1N1,2.7068
Ca1Cr4O8,0.0
Al13Cu3Se24,0.0
Ca1O8V4,0.0
Al4Ca12Mn6O30,0.0
Ca1Cr2La2O12Ti2,0.5655000000000001
Ca1Fe1La2O6,1.6632999999999996
Ca6O14Sb4,0.0
Cr2F8Mg2,3.3872
Cu3O24W6Y2,0.25849999999999995
Ag2F10Mg2,0.0
Ca2Co9O13,0.0
Fe2O7Sr2Tl1Y1,0.17110000000000006
Mg12Ni8O48Si12,0.15110000000000046
Ag4O28Si8Zn6,0.5466
Cr8Ge12O48Zn12,2.6701000000000006
Bi2O12Si4,0.0
Ag2O12W2Zn4,0.06989999999999996
Ag2Mg4O12W2,0.022149999999999892
Fe13O28Sb2Si2Y4,1.4180000000000006
Ge12Li12Mo8O48,0.0
Ba1La1Mg6,0.0
Bi1Li1Mg6,0.0
Cu1Ga1Mg6,0.0
Mg6Na1Zn1,0.0
Ca1Ga1Mg6,0.0
Ca1Mg6Zn1,0.0
Al1Mg6Na1,0.0
Mg15Nb1,0.0
Ru3Si2Y1,0.0
S2Te4W3,0.0
Cr1Mg14Sn1,0.0
Cr1Ga1Mg14,0.0
Cd1Cr1Mg14,0.0
Bi1Mg14Si1,0.0
Ce1Mg14Sb1,0.0
Cr1Li1Mg14,0.0
Ce1La1Mg14,0.0
Mo3S2Se2Te4W1,0.045736363636363624
Mg14Sr1Zn1,0.0
Mg14Mn1Sb1,0.0
Cu1Mg14Mn1,0.0
Ca1La1Mg14,0.0
Co1Mg14Y1,0.0
Mg14Si1Sn1,0.0
Cd1Co1Mg14,0.0
Mg14Mn1O16Sr1,1.94565
Al1Cr1Mg14O16,0.3287999999999993
Hf1Mg30O32Zn1,0.5879000000000012
Mg30O32Si1Zn1,1.9585499999999998
Fe1Hf1Mg30O32,0.021599999999999397
Cr1Hf1Mg30O32,0.011350000000000193
Ca3Mg1,0.0
Cr1Mg30O32Si1,1.8414000000000008
K1Mg30O32Sb1,2.3886499999999997
Bi1K1Mg30O32,2.9666
Ce1K1Mg30O32,0.0
Ca2O26P6Sb6,2.2528000000000006
Cr8Cu8O32Zn4,0.274
O16Sn2W4,2.6737
F30W6Y2,3.4277
Ba1Bi1Cu1O5Y1,0.0
Bi8Ca8O40Ti8,0.0
Bi8Ca8Co8O40,0.0
Bi8Mg4O20,0.3280333333333334
Cr4Ni4O36P8,0.0
Ca2Co4O20P4,0.0
Ag4Mg2O12Pr2,0.0
O12Pr2W4,1.6166
Ca4Co2Nb4O16,2.6971
As4Ca4O20Sb4,3.1
Bi6F30Y2,0.9658
Ba2O7Ti3Y1,0.0
Al2Cu4Ga2O14Sr4,0.011400000000000077
Ca2Cr2La2O12Sb2,0.6528999999999998
Ge2S4,2.065666666666667
Ba24Cu32O80Sr8,0.0
Cr4Fe28La28O80Sm4,0.8537999999999997
Mg3Pb3Yb3,0.0
Au2Tl6,0.0
C1In1Mn3,0.0
La2Mg10,0.0
La12Mg6,0.0
Mg6Sb2,0.0
Ga1La1O3,2.670420000000001
Mg30O32Rb1Ti1,0.0
Fe1Mg6Ni1O8,0.0
La4Mn4O10,0.04209999999999958
Fe4La28Mn28O80Sm4,0.001300000000000523
Ca4Co6Cu2O24Sr4,0.0
O20Si6V6,0.4497
Mn4O12Ti2,1.3781999999999996
Ca2I12Sr4,3.601577777777778
N6Ni1O4,1.8343
Ge2Se8Yb4,1.0972
I2Li2O8Zn2,2.883
Nb5Se8Sr1,0.0
Au1Br6Cs2Na1,0.0
I6Mo1Na1Rb2,1.0856
Br6Cu1K2Mo1,0.3589
Bi1Cu1I6K2,0.3239000000000001
Au1F6K2Li1,0.4499
Br6K3Tl1,1.406
Br6Cs1Rb2Tl1,1.7076
As1Cl6Hg1K2,0.0
Cl6Cu1K2Pr1,2.1447000000000003
Cl6Cu1K2La1,2.1312
F6Ga1Hg1K2,0.0
Au1Cl6Cs2In1,0.0
Cs2F6Hg1Sb1,0.0
Al1Au1Cs2F6,1.5221
Br6Cs2Ga1Hg1,0.0
Br6Ga1K1Rb2,2.0358
Cs3Ga1I6,1.1753
Cr4O10,1.1275
Rh5Y1,0.0
Co2Li3Mn1O6,0.125988888888889
Co5Li7O12,0.3186333333333333
F22Mn12O2,0.3347541666666667
Mg1O4Re1,0.1642999999999999
Co3Li7Mn1O24P6,0.0
C20Li14O60V8,1.1509
Cr3Li4Nb3Ni2O16,0.4327000000000001
Co1Li4O8V3,0.7864500000000003
Cr8Li8Ni2O36Ti8,0.0
Fe2Li4Ni3O24P6Te1,2.8661
Fe8Li8Mn10O36,0.04249999999999998
Co2Li6Mn6O16,0.2641500000000001
Li3Mn2O6Sb1,0.3059000000000003
F6Fe2Li6O2,3.3859
Co8F12Li3O4,0.4592999999999999
B6Li4Ni6O18,0.0
Li2Mn1O8V3,0.7622833333333334
Cu4Li8S8,0.0
Ho4O12Tm4,4.4954
F7Fe6O5,1.217411111111111
F4Fe6O8,0.052020000000000025
O8Tl8,0.0
I8O4Sr4,1.8759
Cd1Cu3Sc1Se4,0.6666000000000003
K4O12Ti4,0.0
Cu3Hf1K1Se4,1.2854
F18K10O8U4,2.67285
Cr2I4,0.007649999999999935
Cr13Ga13,0.0
Ac1Ce1Mg2,0.0
Co1Rh3,0.0
Er3Hg1,0.0
Bi2Eu6,0.0
Eu2La6,0.0
Al12Ir1Mg16,0.0
Al12Mg16P1,0.0
Mg1Ni5,0.0
Hg6Sn2,0.0
Ac2Sr6,0.0
Ta1Ti3,0.0
Cd1Ti3,0.0
Al1Ru1Y2,0.0
Cu2O12Pb2S2,0.0
Fe2La10Pb6,0.0
Ag4Fe2S8Si2,0.0
Fe17H3Nd2,0.0
Al1Na2O14P4,0.23490000000000005
C4O16Tm4,0.5872999999999999
Cl4Hg4O16,0.05599999999999994
Fe8Mn4O16,0.3766750000000002
O16Yb12,0.0
C12H12Mn4Na4O24,3.9398
C12Cd4H28N4O24,4.7502
K8N20O40Ru4,0.1543
As8C8F48H24O16,5.19
Na8O20P4Zn4,0.24070000000000005
C8Cu2H28N8O16,0.05159999999999998
Hg6O24Se8,0.1443
Cu4H32O40S12,0.716
Ag4C12Ca2Cs4H8N12O4S12,3.2686
B26Co2Tm8,0.0
Be2C8Cl4H32O8S4,4.3636
F16K8O12Ti4,0.17909999999999998
B20Fe2H52O16,4.3072
As4C12F44N4S12,0.5470999999999999
H32N24O48Zn4,3.2467
Ho1O6Sr2U1,0.8516999999999992
Al2Ce1Cu3,0.0
O2S3U2Yb1,0.0
Co1F4Tl2,0.0
Bi3Mg2,0.0
F6Hg3Mn1,0.0
B4O16Zn8,0.0
Al6C6Yb2,0.0
C16H28N12O28Zn4,3.6015
Bi4Ca2Cu4I2O16Sr4,0.0
Mn2S14Sm8,1.1396000000000002
Na4Tl8,0.0
As2Na3Nd1O8,3.3965000000000005
Ge10H2Na8O32Sn4,2.1367000000000003
Na4Nd4O40Se8,0.6056
F12Mg1Sb2,4.2188
B11H11Li2,3.9794
Mg2O24P6Ti5,0.0
C16H28Mn4N12O28,2.7056
Cu4In2,0.0
Cl20H4K8Ru4,0.0017999999999999683
Be12Co8F48K8,0.0050999999999999926
Al12B10O36,0.4339
Ag16As4Hg2O20,0.0
C2Mo1Zr1,0.0
Co8Mn1Zr3,0.0
Mo2O16W4Zn4,1.6287000000000005
C8Ho3Y1,0.0
Al4Ni4Y4,0.0
Ga1V1,0.0
Co2Fe2O8V2,0.4755000000000002
O20V5W3,1.1350499999999997
As1Pd6Tl1,0.0
N1O11V4,0.0
Al3Cu7U2,0.0
Br4O24P4U4,0.027700000000000058
Cu5P7Tb4,0.0
Bi1Fe1O6Pb1Sr2,0.0
Co3Cu1Mn1Sm1,0.0
O1Sm2,0.0
Ga3Mn2S8Sc1,0.0
Al13Pu13,0.0
Al1Nb6Si1,0.0
Na1Nd1S2,1.5299666666666667
F4Fe8Na12O40P8,0.0
F60Fe4Na4Np12,0.07959999999999967
Al1Mn1V2,0.0
Mn7N2Sn1,0.0
As4Mo6O30,1.1186
Cu1Fe1Lu1O4,0.0
As1Li1Se2,0.5220499999999999
Li1O4V3,0.009199999999999875
Al1Co2Li3O6,0.9166
Ce1La1Mn2O6,0.0
Al1Fe4La3O12,1.4352999999999998
Fe2K2Nb8O30Sr4,0.0
Al4Ho4Ni4,0.0
As3Ge1,0.0
Au3Ge1,0.0
Cu2Fe1In1Te4,0.0
Fe3Si1,0.0
Al4Dy4Ni4,0.0
Au1Cu4,0.0
Co1Ir1,0.0
Cr1Fe2Se4,0.0
Co1Ni1P2S6,0.0
Br4Co2H30N12O4,0.984
Cl4Co2H30N12O4,1.08635
Cd1Fe1P2S6,0.24929999999999986
Ce4O10Sn1,1.4579
Ce1Ga1Pt4,0.0
Be4Co1Ge1,0.0
Ca1Cu1Mn2O12V4,0.0
Bi14Mo1O24,0.0
Ca3O14Ru4,0.0
Ba4Nb3Se12,0.0
Ba2Cu2Fe2La2O11,0.0
Cr2H38K4Mo12O64,0.6588999999999999
Al1Fe4,0.0
Ag1Bi1S1Se1,0.0
B6H32Li6N4,5.9495000000000005
Ag1Nb1O3,1.18942
B4Ba4F12O4,5.8868
Gd1O6Re1Sr2,0.0
F6Ti1Tl3,0.0
F16O4U4,1.9953
Mo6O16Sc2Zn2,0.8052000000000001
Ge4Mn4Y4,0.0
Be1,0.0
Ce1Ge2Pt2,0.0028000000000001357
Co4Si4U4,0.0003500000000000726
Cr4Fe2S8,0.0
Ge2Mn2Np1,0.001000000000000334
Al2Co4U4,0.0
Cl6Fe2,0.4142333333333334
C4Cl4H24N12O4,5.2019
Ba1Co1K2N6O12,0.51465
Na8O12Pr4,0.0
F12I4,2.1132
Cs2,0.01351
I2O8Tl2,2.0028
Co1O4Re1,0.0
Fe8O48P12,0.0
Ni2O24P8,0.109975
Ni4O22P6,0.0
Ni4O32P10,0.02250000000000002
La5S8,0.0
Li4P20,0.5134999999999996
Mg2S8Tm4,2.3768
Cd2S8Sm4,1.7573999999999996
Cd2Nd4Se8,0.9937000000000004
Cd2Pr4S8,1.6469999999999998
Dy10O27Ti6,2.5756
Ba1Bi1La1Mg1O6,1.2851999999999997
Pt2Si2Th1,0.0
Cr8O64P18,0.0
Cu9Fe9S16,0.0
B26Er8Ni2,0.0
Cs4Dy4I12,0.0
Cl2O1V1,1.4201000000000001
I2O4Sm4,0.0
Ag2N4Na2O8,2.1784999999999997
Br4Nd4O12Te4,0.3353999999999999
C18Cl6H48N12O6Y2,4.636900000000002
Hg12K8O40S12,2.3637
Mn2P2Sr1,0.0
Cl8F12P2Sb2,4.487299999999999
C16H68N4O32P8,4.9941
Ge1O5Pb3,1.94995
C8H8K8Mo4O32,3.1134
Nb10Si6,0.0
Ge8Lu8Ni8,0.0
Al14C6N6,0.0
Gd1Ni2Sb2,0.0
Al3Pr1,0.0
C24H64N16S8,3.5295
Co3Cs3F9,0.0
As12H4O24,3.2999
C3H3O6Tm1,3.9339
C16Cl24Ge8O16Ru4,3.3452
Sb8Se12,0.5681000000000002
Cl30Na6Nd10,0.0
O20Sc1Zr9,0.0
Cu6F18Tl12,1.7879
Ca2O18Zr8,2.2314000000000003
Er2O19Zr8,2.4171
Na8O24Ta8,2.6747500000000004
Cd2Gd4S8,1.4040999999999997
Al12Ca4Na4O48Si12,3.4731
Bi6Li6O58P16,0.4512333333333333
Cu29Se19,0.0
Cu2Se32Tb22,0.0
Ca2Cu6Ga4Nb4O24,0.2576999999999998
C16Cu2H72N20O16,0.8099999999999999
C16Cl8H48N4Pd2,1.8282
Pr1Te1,0.0
H4Mg14O32Si8,3.8438
Li4O12Sb1Te3,0.02165000000000017
F4O4Sb4,3.2120428571428574
Ba2Ca4I12,3.4491
Ba1Ca1I4,3.376357142857143
Cr2Li12S8,0.0
Dy4Nb4O14,0.0
Nb4O14Tb4,0.0
La4O18Ti6,2.6499333333333333
Ca4I16Sr4,3.4018555555555556
Bi4O12Se2,0.6426999999999996
As2Ca2H10O12,3.5906
As2Bi2C2Na6O14,0.34330000000000016
Er4O12Y4,4.5444
Dy4O14Sb4,0.94965
O2Tl1Y1,1.4748000000000006
Be4Na4O6,3.6601500000000007
Bi2Li10S8,1.62805
Cu2Li2O10Si4,1.9426
C2K6O14P2Sb2,0.5536999999999996
Bi2Li2O16Si6,3.26565
Li4Nb4O20P4,0.0
Bi4Li8O26Si8,3.0718500000000004
Li4O8Ti3,1.7453
As1Ge1,0.36444999999999994
Bi6Li6O32P8,3.4515
Li6O24P6Sb4,3.2851111111111115
Cu3Li4O16P4Ti1,0.0
Bi6F2O8,2.1010666666666666
Cu6F24Li6,0.1896857142857143
Cr4Li4O16P4,2.254180952380952
Cr3Li4Nb3O16Ti2,0.0
Fe3O24P6Ti3,0.2784999999999997
Li4Ni16O48P12,2.5373857142857146
Fe8Li24O64P16,2.151109090909091
Be4Co8O16,0.0
Co2Li5O10V3,0.9904000000000002
Co2Li2O8P2,2.639878378378379
Cu7Li4O24P6,0.0
Co2Fe3Ni1O24P6,0.0
Co2Ni3O24P6Sb1,0.0
Ag4F16Li8,0.3711
