formula,target
Au2Bi4Sm2,-0.5516106356250003
B4Cr4,-0.5374551733333329
Hg1Rb2Sn1Te4,-0.5541193719612068
Dy2Ni4Sb4,-0.5566640780000001
Au1Cs2I1,-0.5404467131034483
Li1O2,-0.5427343941666661
Co3Ga3Hf3,-0.5515793149999995
Ga4Ir4Sr3,-0.55397536
Ge4Hf4Mo4,-0.541203559166668
Al8Ni2Pr2,-0.5387370866666655
Ga8Ni2Y2,-0.5420714949999995
Al8Gd2Ni2,-0.5512662941666662
N2O8Re2,-0.5509262858133326
Co4Fe4P4,-0.5459802390476192
Cu1O3Zn1,-0.54931058775
H7Ti4,-0.5552901460915152
B8Re2Th2,-0.556464084027778
Ag4Pr3Sn4,-0.5564666145454548
Dy2Ga8Ni2,-0.5402880533333327
Fe4Mn4P4,-0.5575664232142851
Au4Nd8,-0.5540694275000005
Al8Nd2Ni2,-0.5472898304166662
Ga8Ni2Tb2,-0.546909477222222
Rh4Sb4Se4,-0.5533677995312498
Ga8Ni2Sm2,-0.5548853770833327
Ag4Nd3Sn4,-0.5517021474999989
B8Re2U2,-0.5391941373611123
Fe2Hf8P2,-0.5547136153571431
Mn4Ni4P4,-0.5546120257142858
Eu4Ge6Zn2,-0.5444431974999991
Au4La8,-0.5471199608333327
Gd3Ir9,-0.5547390524999992
Eu4Sn4Zn4,-0.5405598341666664
Cs4Te10,-0.5549736874876844
Au3Ga8Tb3,-0.5496827028571428
Ir4La10,-0.5454277907142863
Ga10Nd3Ni1,-0.54571154875
As4Ni8Zr2,-0.5472013414285704
Cl6Ir2Te12,-0.5412598849780004
Ge6Mg7Sm4,-0.5488197941176471
La10Pb6,-0.543891505625
B8Ce2Rh8,-0.5576783746296299
Ce4Li4Si8,-0.5536577693750004
Ga6Ni9Tm3,-0.5557192611111108
Nb12P4,-0.5424246890178566
B8Gd2Ir8,-0.5548551401851856
Cu2Sn6Zr10,-0.5394951694444453
B8Nb8Os4,-0.5467634490238084
Au3Cd3Ce3,-0.5436506327777779
Ag1Ga1I6Na2,-0.5406992620000001
Fe1Lu6Sb2,-0.551290594444444
Fe1Sb2Tm6,-0.5548095866666666
Au4Yb1,-0.5539804919999998
Ca1Hg1,-0.55147345
Ga4Sc2,-0.5567707099999998
Er12Rh4,-0.5510105525000002
Ga4Ti2Y1,-0.5364186033333341
P8S12,-0.5461988392946431
P6Tc4,-0.5379031712857156
N3Sr4,-0.5559576210199992
H36Ni8Zr16,-0.5386882913386661
Cu3Se4Sr1V1,-0.5558598704861113
Sb8Sr4Zn4,-0.5569956181250002
O20Sr2,-0.5478881734090912
Cl24O12Sb4,-0.5381171690810003
O6Rh4,-0.5414422277499995
H48Ni4O36S8,-0.5384043617839597
N4Na4O24Se4,-0.5410070542748618
As4Na10O36,-0.557822848300001
C4H16N16O8,-0.5552722159318176
Cs1Cu3Hf1Se4,-0.556106975064655
Na8O56S4,-0.5382593831801463
Br3C12Fe1H36O6S6,-0.5365196788624225
Al2Cu1Pd1,-0.5415799349999997
Ca1Hg2Tb1,-0.5388276033333332
Ce1Sb3,-0.5547752712499996
Dy1Rh2Tl1,-0.5469672612499998
Eu6Sb2,-0.5549431912500005
Er1Ru2Zr1,-0.5401913212500009
Ag1Gd2Ir1,-0.5415227900000001
Au6Eu2,-0.5482401362500005
Au2Eu1Pb1,-0.5452627437500004
Hf1Ru2Ta1,-0.5575568037499998
Br4Ge2,-0.5442538683333329
Ge1Li1Pt2,-0.5444281412499992
Ir2Pr1Sm1,-0.5421841306249995
In1Pm2Sn1,-0.548183793333334
Ga2Nd1Pm1,-0.5532575262499995
Ir1Pr2Rh1,-0.5488579599999994
Au1Cd1Sc2,-0.5367142787499999
Pb1Rh2Tb1,-0.550797885833334
Co1Os1Ti2,-0.5512410770833327
Au2Th1Zn1,-0.5399002587499995
Mg1Rh2Yb1,-0.5490737650000002
Hg2Lu1Yb1,-0.555149855
Cu1Pd2Yb1,-0.5539456475
B16Re4U4,-0.536815837777778
Pb1Rh2Y1,-0.5439423125000005
Re1Rh1Zr2,-0.5496267318750014
Si6V10,-0.5444682531250011
B8Ir8Sm2,-0.5573892026851851
Ga8Zr10,-0.5522760216666671
Ge6Mg7Nd4,-0.5543554341176472
Ga14Pt6,-0.5522812559999999
Cl4H8Si5,-0.5394689765882357
Ga12Pd1Tm4,-0.5520285417647055
Ba6Ge10,-0.5494261150000002
Ga6Ni9Tb3,-0.5516870149999996
P8S12,-0.5518553572946437
B8Ir8Pr2,-0.5499612274074066
B8Os4Tb4,-0.5577934147916661
Ge6Mg7Pr4,-0.5532119441176474
Dy4Ga12Ni1,-0.5426680405882351
Cr2Nb8Si6,-0.5451522966964291
Cu2Sn6Yb10,-0.5433633094444446
Pd4Yb12,-0.5394397299999998
Cl4Ni8O12,-0.5535256261683342
B8Ce2Ir8,-0.5475807174074071
Au12Sr4Zn6,-0.5474333759090914
N2Na2O16P2,-0.5516648995020774
B16Fe4U4,-0.5412019119444457
B16Pu4Tc4,-0.5369230160069426
Br6Mg2O12Rb2,-0.5426051938949847
Al4Ni12Tb6,-0.549577937272728
Ge12Li4Sr8,-0.5558714195833332
Ga4Ni12Y6,-0.5380270736363635
Ga4Ni12Tb6,-0.5413581186363641
B16Er4Ni4,-0.5550803761111117
C2Cd2H12I6N6,-0.5489776116150001
Fe16Si7Zr6,-0.5478067820689672
Au12Ce6Sn10,-0.5530299839285711
Al16Ru7Ti6,-0.5386668136206897
Fe4Nb8Se16,-0.549979150165817
Ga16Pt7Ti6,-0.5371182206896551
As4N4O16Zn4,-0.5561634217685716
Ga16Rh7Ti6,-0.5430854489655171
Al16Co7Hf6,-0.5467114434482753
Er9Fe10Ge10,-0.5463158060344838
Al8Ni2Sm2,-0.5521004454166665
Br16C24H48O12Zn6,-0.5546514978184898
Cu4F4H36N14,-0.5453688992827592
Ge4P16Rb16Se48,-0.5372223676464642
Pd4Sb28Zr12,-0.5443632690909084
C12Fe3N6O27,-0.5390485517297906
Ge26Rh8Y6,-0.5368188195000002
Ge26Rh8Tb6,-0.5402541324999994
Al8Br8C64O40,-0.5413317344999996
C12Cl2H44N8Ni1O10,-0.5573631818485703
Br12C24H104N48O4Os4S24,-0.5377891710146359
Cl24Ir8Se36,-0.538408217611985
C16Cl8Cu8H64N32S16,-0.5508150533952781
Cl20N4Pb8,-0.5397246198349999
Al4C24Cl12H72P8,-0.5474770701408563
La2N6O26,-0.548985063434706
Cs8Te48U8,-0.5392271885883617
B16Mn4Ru36Ti18,-0.5465968849549546
Ni12Sn24Tm12,-0.5412195587500003
As16C16Cu8H48I8O16,-0.556284747265714
In21La4Pd10,-0.5376925145714292
Al4C24Cl12H72N8,-0.5426696572399995
Bi4O24Se4,-0.5443967710742195
Pr8Re12Si20,-0.5498564415000005
C16Cl8Co4H64N32S16,-0.5369817519208571
Eu6Rh8Sn26,-0.5406163810000002
Ge16Mo12Sc8,-0.5364608330555554
Bi4C16H56N20O4S32,-0.5558749813281822
Dy20Pb16,-0.5420145719444444
Mg8Nd46Pt14,-0.5478523052205889
Ge52Pt16Yb12,-0.5500052708750005
C12Cl2H38N6O4,-0.5392392030380635
Ge20Ho10Os8,-0.5391156500000002
Ag8C16Cl8H64N32S16,-0.5439691183952777
B24U8W4,-0.5444334436111121
Ge8Zr24,-0.5480085743750003
I4O36Sm4,-0.545662338068182
B16H80K16N16,-0.5366663250183334
B16Ru16Th4,-0.5515494065740746
Cl8O60U4,-0.5471042776538889
Br10Hg12S8Tl2,-0.5484721710156253
Ge26Rh8Sm6,-0.5401518043749995
Ba28Ge24,-0.5570229019230771
C8H48Mo4N8S16,-0.5526663197357141
C2Fe4Si2Tm2,-0.54551092775
C2Pr2Ru4Si2,-0.5513643147499977
I4Nb2Se4,-0.554975508866071
Cu3La3Pd3,-0.5375989533333327
Ge6Rh1Sm2,-0.5397207916666673
Ge6Nd2Pt1,-0.5574337516666669
Ce2Ge6Pt1,-0.5420691633333345
Al3Np1Pd2,-0.5385588314583328
Ge2Si2Th2,-0.5384936699999999
Co2Si4U2,-0.5379360274999998
Ge6Pt1Tb2,-0.5457492629629633
Al1Li1Pd1,-0.5549211600000005
C2Er2Fe4Si2,-0.5406237587500001
Au1Li1,-0.5490567099999999
Ag4Ge4Nd3,-0.552840166590909
C1Ga1Lu3,-0.5367715497499994
Ge6Pt1Y2,-0.53738136
C2Fe4Lu2Si2,-0.5457103717500005
Ca1H3Ni1,-0.5447648711719999
Li1Mg1Sb1,-0.5553842483333332
Al1Ba1Ge1H1,-0.5480374909049996
Ga4H20Ni2Zr12,-0.5497642176947363
Mn4Si4Tm4,-0.5372531050000001
Ni4Sb2Tm10,-0.5557343562500003
Cd4Ir4Tm16,-0.5418769912499997
B28Mo12Tb4,-0.5564321554545457
Fe6Ge6Ti6,-0.5396474138888886
Br2H1Sr2,-0.5410025877239996
Sm4Sn10,-0.5517077321428567
Al18Co6Sm4,-0.5406036128571431
As5Re4S4,-0.5396171347115396
Pr4Sb12V4,-0.5384800505000001
Al24Os8Pr6,-0.5520887644736839
Bi18Rb6Se30,-0.5431067785163232
Cd4Nd16Pt4,-0.5424118741666675
In36Pt12Tb9,-0.5575798114035083
Cd4Ir4Lu16,-0.5496700120833324
I4O36Pr4,-0.5484581455681821
Cu2Mg1O12Te1,-0.5384069703124998
Pt2V1,-0.5524171299999997
Cd4La16Pt4,-0.5412721149999999
Cu24La6P12,-0.5418531875170061
Li8O48W4,-0.547010518
Au20Hf14,-0.5531313644117638
Ge4Hg8O8,-0.5452926355000003
Cr8Hf4Si10,-0.5494034277272729
Hg12P8S32,-0.5466011560989011
Ge16Mn12Sc14,-0.5531803971428572
C2H12N16O10,-0.5537208837880001
Cu1Ga5Se8,-0.5500443399107142
C8Cl4H28N16S4,-0.5507522758121667
C16H28N36O24,-0.5437808916061536
Cd4Er16Ir4,-0.5384207962500002
C16H28N36O24,-0.5400000162215384
Er4Sn4Zn4,-0.5559664541666667
Er10Ni4Sb2,-0.5489641075000007
B2Er10Si6,-0.5483540385185195
Bi8Co4Dy20,-0.5550189003124997
As12Cl18Cu6Hg18,-0.5430919583088886
Bi8Co4Er20,-0.5396537131250003
Ce3Mg3Rh3,-0.556557891111111
B16Ce4Fe4,-0.556426476111111
Ce24Ge6Sn10,-0.5568524055000005
Ce8In24Pt8,-0.5498803594999998
Al6C16V24,-0.5389075397826065
As2Ca2H10O8W4,-0.5485041579307691
C16Co4H64N40O24S16W2,-0.5444405093787948
Fe1Se5Zn4,-0.550610008296875
Ge2Yb2Zn2,-0.5508651033333329
Cu1Ga1Se3Zn1,-0.5408568117968748
Co1Se5Zn4,-0.544114887296875
O1Te3Zn4,-0.55570577015625
Ge1Mn2Si1Y1,-0.5559870110000006
N1O1W1,-0.5536547503766656
Al1Ge8Y4,-0.5535196107692297
Sn13Zr20,-0.5576075010606071
F8N4O4W2,-0.5545415938355541
B4Cr1V1,-0.5389355861111108
Bi1S2Tl1,-0.53926834953125
Rh1Sn1Ti1,-0.555057713888889
Fe1Se4V2,-0.5432993377678567
Fe1Ge4Tm2,-0.5482951871428574
Al4Ni4Tm4,-0.5411767075
Cu3Fe1S4Tl2,-0.5464532206250006
In1Pd2Ti1,-0.5556861774999993
As2Cr1Ti1,-0.5464618766666671
Mo1Si6Ti2,-0.5400494881481485
Al1Si3Ti2,-0.5543747855555559
Ge10Ti6V6,-0.5467354000000015
Ge1Si1Th4,-0.5474187008333331
Pb2S1Te1,-0.5488374110156253
B8Rh8Sc1Th1,-0.5555770790740743
Ir2Os2Th2,-0.5370183616666656
Fe2Se4Ti1,-0.5482165558630966
Hf10Ni30,-0.5370163484999992
B24Rh24Sc4Th2,-0.5475088118518525
Co1Sn8Tb4,-0.5412060471794876
Fe1Si4Tb2,-0.5428880609523817
Rh6Sn18Tb5,-0.5502438878160925
N1Ta3,-0.5547573805949977
C3Ta4,-0.5529278380357141
Pb4Se5Sn1,-0.5372529617968752
Ga6Ni9Sm3,-0.5380598670833336
In1P2Sc1,-0.5467540719047629
Sc2Si6V8,-0.5534774481250011
S21Se3,-0.5538696229622401
Cu1Ga3Sc2,-0.544693158333334
Fe8Sc12Si24,-0.5388966534090917
Ga21Ru11Sm8,-0.5464555526250002
Cr10Ge18Sc14,-0.5543780654761902
Bi4Pr2Zn1,-0.5529822564285719
Cu1Ga3Pr2,-0.5489244433333328
Ga7Ni1Pr2,-0.5423369290000011
Co1Ge3Pr2,-0.5415996408333328
Al1Nd1Sn1,-0.5364929608333332
Ag1Ge4O2Rb3Se10,-0.5455696674735989
B2Nb1W1,-0.5553847107440468
B4Mo3Nb1,-0.5453812561011889
Nd2Ru1Sn4,-0.5388472085714285
Bi1Na1Te2,-0.5395470775
Mn1Se2Zn1,-0.5399191755468742
Hg3Mn1S4,-0.5557192445312498
Mn3Pd9Si6,-0.5408271194444438
Cr1Mn1S1Se1,-0.5452324506640629
Al1Ir2Mn1,-0.5378366749999994
Mn6Ni2P4,-0.5365712540476189
Al4Lu4Ni4,-0.5529799599999995
Al4Lu4Ni4,-0.5429079891666664
Ga6Lu3Ni9,-0.5561388533333331
La1Mn4Pr1Si4,-0.5462682109999989
La2Mn6Nd1Si6,-0.5493808805000006
Ce1La1Sn6,-0.5423128462499998
Al3La2Sn1,-0.5431148725000003
Fe1La2Mn3Si4,-0.5530446299999994
Cu1K1S3,-0.5525933220374994
B12Ce4Cl4H48Li3,-0.544413464461972
In1K1Mo6Se6,-0.54157419092113
In2La6Pb8,-0.5491515591666669
C2Hf1U1,-0.5386074931249993
Hf1Sc3Si8,-0.5455137970833329
Ge8Ho4Mn1,-0.5556494661538468
As16Cl24Hg30,-0.5377837151177143
B4Co4Gd1Y1,-0.5452922536666662
Ho5Rh6Sn18,-0.5458718298275863
Al1Ga1Gd1,-0.5569674133333322
Ga1Ge3Rh4,-0.5483619256249996
Fe5Gd2Si8,-0.555602800666666
Co2Fe2Si4,-0.5423736799999999
Eu1Ga1Si1,-0.5432731316666674
Eu3Si4,-0.5563941650000004
B8Dy2Ir4Rh4,-0.5551054485185184
Dy2Fe1Si4,-0.5376103885714291
Au1Eu2Si3,-0.5514848166666676
Dy1Ge1Mn2Si1,-0.5536829589999996
Dy5Rh6Sn18,-0.5478315851724137
Er4Ge8Mn1,-0.5441887392307686
Er3Ga8Ni3,-0.5520468517857137
As1Cu12S16Sb3,-0.5446325664062499
Dy2Ge4Mn1,-0.5398376157142855
In3La2Sn3,-0.5383742331249999
Er5Rh6Sn18,-0.5432882774137933
Cr2Fe2P4,-0.5540102973214278
Co1Cr2S1Se3,-0.5401137242633932
B16Ce2U2,-0.5565736213333338
Cd8Hg2Se10,-0.5366623257968751
Al11Ce2Pd3,-0.5449565281249997
Ce2Ga7Pd1,-0.5400463999999999
Bi8S6Se6,-0.5425563337968754
Au2Bi2Pb4S6Te4,-0.5468781041319448
Cd2Cu10S13Sb4,-0.5453975125107761
Ba12Ga16Sb20,-0.5559109641666661
Al1Cu2Ga1Se4,-0.5497838342968748
Ag2Bi1S4Sn1,-0.5467482082812505
B16Pr4,-0.5455854428333339
Si4Y2,-0.5423956983333333
Dy2Si4,-0.5395500933333336
Fe1Sb2Tb6,-0.5478631277777777
Ge2S2,-0.5424472045312507
Cu2Sc2Sn2,-0.5396320716666665
B2Ho10Si6,-0.5437986429629625
Ag2P4Se12Tm2,-0.5532919065848212
Hf6Sb6,-0.5434558808333337
Cu2S4Tl2,-0.55744676453125
Si2Tb1,-0.5446899344444441
B16C8Ho8,-0.5403754589583327
B16C8Tm8,-0.5559007286458328
As2Ba1Mn2,-0.5530706100000004
Ge4Mg4Sr4,-0.5376958125
B2Co3Lu1,-0.5385173405555553
Li8N4Sr2,-0.5469205913942855
Au2Si2Th1,-0.5484735139999998
Al4Co2Y2,-0.5399416525000005
Al8Ho2Ni2,-0.5444923549999997
Cr8Sc4Si10,-0.550075744090908
Ge6Sr10,-0.5551189049999996
Sb8Tm24,-0.5485445506250004
Se4W2,-0.5514941765624997
Cu2Ge8Zr4,-0.5380167135714292
As6Ca2,-0.5544899762500002
As4Np2,-0.5473818212499992
In4N2Sr8,-0.5545747691495235
Lu4Mn4Si4,-0.5476681191666669
Cu4Si4Ti4,-0.5400129030555559
Cu2Ge2La1,-0.5573788339999993
C1In1Ti3,-0.5428365024166666
As1Np1,-0.5428004768749997
Cr4P4,-0.5474534148214278
Pb2Sr2,-0.5443781374999999
Ge2Rh2U1,-0.5401495620000005
Au2Eu1Si2,-0.5370538250000003
Ba8Pb4,-0.5385643783333336
Eu2In4Rh2,-0.5392337566666665
Ce20Ge8Ru4,-0.5567190471875003
Fe4Se16Ta22,-0.5553834373214291
Ce20Sn16,-0.5532721174999998
Mo32P24,-0.545885386632653
Cu6S8Sb2,-0.5506973951562504
Fe3Ge3Hf3,-0.5466018788888883
Ga8Pt16,-0.5415777750000004
Ge4Rh4,-0.5467181400000003
Eu2Ga4,-0.54851077
C1Pb1Tm3,-0.55774170575
Cd2Cr4Se8,-0.5576684641964279
Ce2Cu2Si2,-0.5574459199999993
Bi4Pd6S4,-0.550825306875
I4S4Sb4,-0.5372379721875001
Al4Y2,-0.5460539266666671
Ag2Bi2Eu2,-0.5376493533333324
H20Ni2Sn4Zr12,-0.5366785140105261
Ni1O2,-0.5478803175000001
Ge4Sr8,-0.5365368383333333
Si4Ti2,-0.5556322255555557
Pb1Yb1,-0.5573629200000001
Pt2V2,-0.5527218699999992
As16Na16Se32,-0.5484564742968749
Ba2Ni4Si4,-0.5532316850000008
C1S14,-0.5552772097083344
Mo8N8,-0.5523092143150006
Ge4K8Te16,-0.5476200365714289
B6Re2U2,-0.5514380005000007
B10Rh14Sr5,-0.5518420036781606
C15V18,-0.5431973960984849
H12N4,-0.5416122183100001
Pt8Si8Te8,-0.5417755120833334
Au2Dy1Si2,-0.55238406
Ag3Sn3Tm3,-0.5393829627777775
As21Nb27Pd3,-0.5400909278991591
H14Th2Zr4,-0.5430724850339985
Mo13P9U1,-0.5371321090993777
Ga20Hf10Ni10,-0.5364596775000002
B4Ni4Tb2,-0.553961647333334
Au4Ca10,-0.5407411378571426
Au1Li2Sb1,-0.5386650187499997
Ca3Li3Sn3,-0.5561370050000001
Ca8Pb4,-0.5420104950000001
Er2Sn4,-0.555017718333333
Ga1Ni2Ti1,-0.5374627341666667
Ga3Pt5,-0.5554564449999999
Ga4Zr6,-0.5414806090000006
La8Ru8Sn24,-0.5396793955
Pb4Sr8,-0.5458510958333331
Sn4Th2,-0.5410649350000002
Al8Dy2Ni2,-0.5482174299999999
Al8Er2Ni2,-0.5435473216666663
Hf1Ru1Sb1,-0.5406236516666674
Ga5Pd13,-0.5506074994444445
S4Tl4,-0.5376621457812503
Ni4Sb2Zr2,-0.5555114262499998
Ag7N1O11,-0.5439060361121051
H1Li2N1,-0.5409434152499997
Ni1O2,-0.5500768275000011
Al8Ni2Y2,-0.5520650708333322
Ag7N1O11,-0.549227840848947
As4Ni4S4,-0.5477860288541674
B1La1Pd3,-0.5563435353333333
Pd4Si4,-0.5369638537499997
B2Co2Tb1,-0.5561608793333335
Dy6Fe1Sb2,-0.5497397111111124
Fe10Ge10Tm9,-0.5456515351724132
Ge3Pd6,-0.5383909616666666
Fe1Ho6Sb2,-0.5552349633333336
As2Fe2Sr1,-0.5374421420000004
Al4Ni12Y6,-0.5525428709090918
Ca4Mg4Sn4,-0.5491584874999997
Ga2Li1Rh1,-0.5487813274999995
B2Co3Sc1,-0.5422449872222224
Al3Rh3U3,-0.5542094466666659
I6Np2,-0.5448469296875
B28Mo12Y4,-0.5542912626515136
Cl28Sb4Se36,-0.5433640380978676
I16In16Se16,-0.5404936416840279
Br6H8N2Re1,-0.5555134018364707
La1Mn2Si2,-0.5399649620000005
Ce3Ni2Sn7,-0.5386861912499997
Ru16Si12,-0.5479109396428571
Mo30N32,-0.5418521317122583
Cu2Lu1Si2,-0.5455882059999994
I12S2Sn8,-0.5502228008238635
As12Nb16,-0.5375966687244897
Mo8N24Na24,-0.5520463103057135
Ag8Ge4Hg2S14,-0.5507311373883935
Ni1O2,-0.5426453541666673
As16Hg6S40Sb4Tl8,-0.5531464993581087
As4Hg4S12Tl4,-0.548296085364583
B4C20H60Li4N4O12,-0.5368549701287162
Br6C4Cu2H16N2O2,-0.5570787178181247
Ag4C16K12N16S16,-0.5421677349856253
Cl1Cu3S3Te1,-0.538419270680937
Ag32S24Ti4,-0.5487937609027786
C4I8O4Pt4,-0.54562971
Ag30Cl6P8S32,-0.5556556071934594
As8Cl4Cu4S6,-0.5525178021552274
Ag6C2N6O12S2,-0.5542146348180361
Cu32Ge8S32,-0.5378003293055558
I4Nb12Se48,-0.5470651348158482
Cr2I12Tl8,-0.5525337863636366
Cu2Ge2Yb2,-0.5444571366666663
C16Cl14H64N8W2,-0.5569752085707691
Ce8Co8Sb24,-0.5550533094999999
B6Rh8Sr3,-0.5557043523529406
As2Ba1Fe2,-0.5382262320000002
Au2Ho1Si2,-0.537161754999999
I6Nb20Se80,-0.5473593999090296
I32Se36Ta16,-0.5397163251116065
Gd1Ni2Sb2,-0.5396054500000005
Se2Zn2,-0.5514633017968751
Er2Te6,-0.5567184162500003
Bi4Br4Se4,-0.5493505920312499
Bi10Mn2Pr6,-0.5489402861111101
Co60Si38U12,-0.5426898009999997
Ce10Si6,-0.5470691193750001
C24Cl24H80N8Te4,-0.5517223484777137
B20Sm8,-0.5555855204761906
Cs2I22Nb12,-0.5366734071702253
Mg6Ni16Si7,-0.5525089986206896
Ag2Au6I16Rb4,-0.538092457906404
Bi4Br4Cd4Se8,-0.5579114244374995
C16Cl14H64N8Ru2,-0.5449609870803852
Ge8In4Li4Sr8,-0.5402113930555554
Rh2Zr4,-0.5528483500000002
C14Cs6Cu4N14S14Sr2,-0.549432713332155
Au8Ba4In8,-0.5553189918333331
Ca6Cu2Sn7,-0.5417063883333336
Al6C3N2,-0.5477428019100007
Cr12P8U2,-0.5393782144155843
Ag12S24Sb8Tl12,-0.5386266174553569
Cu2P2Zr8,-0.5530645653571433
Se2V2,-0.5516740092968755
As12Hg4S24Tl4,-0.5381287003977271
Fe4S8,-0.5480016468749996
C12Fe4O12Se4,-0.5555444707617188
Ag14S12Ta2,-0.5513516103125004
Br8Hg8S8Sn4,-0.5431048461607146
Ga10Ni1Pr3,-0.5552558671428572
Cl1H1,-0.5573492309399999
Fe3H22Mg4Yb4,-0.548779968473939
H2Li2Pt1,-0.5477161774480003
I8S32Sn2,-0.539978848571428
C18Fe6O18Te4,-0.5567180297826093
B48Mo20U10,-0.5515441821794863
Re16Sc8Si24,-0.5389420387499998
As4Br16Ga4Hg11,-0.5423217317142855
Re8Sc12Si12,-0.5456244359375004
Cr11Na3Se20,-0.5514070216727939
Na8S4Sn4,-0.5387216991406252
Ag1In1S2,-0.551766507864583
Li9N20Ta11,-0.5384760294399982
Bi4Te8Yb2,-0.5495275071428577
N1O5Rb5,-0.5408506436685575
Cs4I12Re24Se32,-0.5428603616642715
In21Pd10Pr4,-0.5394097902857149
Br8S28Te4,-0.5548682063437497
B16Fe4Ru36Ti18,-0.5435233913063048
H8Ti4Zr2,-0.5574226739733338
Ag2Sn2Tm2,-0.5514503266666662
Ba2Sb6,-0.5436486587500005
C20H16N24Na8O12Ru4,-0.5430622968457125
C4Cl2H16N8Ni1S4,-0.5408178329922861
B3C16H52N12O12,-0.5575852631768409
C72Cr4Fe16O72P8,-0.5377053014950172
C20Cr4H67N16O16,-0.5441179155334959
Ga4H32N16Na4,-0.5487944222128566
C16H48N4O8S2,-0.5379544863000638
C4H16N16O8,-0.5423754845681809
Ce6Rh8Sn26,-0.55700928125
Au4C8Cl4H32N16O16S8,-0.5578312494256821
H24Ir4Li12,-0.543098417422
C16Cl8Fe4H64N32S16,-0.5458784207065719
Nd2P10,-0.5366149163690478
Au8Br8H48N16,-0.5416277561480001
Ca19H54Mg8,-0.5424979896972834
B4Rh4Sr2,-0.552046094666666
Ca1Cu2P2,-0.5517874968571433
C16H48N2Ni1O14S8,-0.5519954239159547
Cu1Fe1S2,-0.5498712145312501
C4Cl8H36N20,-0.5396935218970589
Au3Ce3Mg3,-0.5494243644444441
Mo3Ni3P3,-0.5526425496031746
As20Pb12S40,-0.552778512256945
Sb2Te2U2,-0.5435137666666657
Cu2S4,-0.5437803160416669
Fe4S8,-0.5468554668750004
Ru2Ta1Ti1,-0.5519567991666676
Ca1Rh2Sn1,-0.5503233687500009
Li1Rh2Ta1,-0.5538290124999996
Be1Li1Pd2,-0.5477251362500004
As1Li1Rh2,-0.5471553412499999
Pd1Sc2Tc1,-0.5433584325000007
Al1Os2Ta1,-0.552695362499998
Ce2Ga6,-0.5463251362500001
Ag1Au1Sc2,-0.5531421200000004
In1Li1Pt2,-0.5550680708333333
Li1Pm2Pt1,-0.5495690412499998
Ac1Ag1Au2,-0.5569759016666662
Er2Mg2Sn2,-0.5410077216666664
Ac2Hg1Sn1,-0.5487195345833333
Al1Au2Zr1,-0.5372874699999999
Au1Mg2Rh1,-0.5487628900000003
Au1Os1Tm2,-0.5458015337500006
Ga6Gd2,-0.5365054499999999
Cu1Rh1Y2,-0.5494067999999999
Si1Tc2Ti1,-0.5508481566666674
Ga2Ir1Rh1,-0.5366037199999996
Li1Rh1Sc2,-0.5483978624999999
Ac2Pd1Si1,-0.5507261033333339
Pd1Tc1Ti2,-0.5428829608333343
Ca1Hg2Nd1,-0.541637081875
Ca1Hg2Sm1,-0.537255748125
Ir2Mg1Ta1,-0.5382388324999994
Be2Ir1Ti1,-0.5532360091666666
Ca1Rh2Sm1,-0.5441832256249999
Ga6Sm2,-0.5576231993749996
Li1Rh1Tm2,-0.5369701124999997
Ca1Hg2Pr1,-0.5413014925000004
Bi3La1,-0.5445429337499998
Ir1Li1Tb2,-0.5508161666666664
As7Ni12Tb2,-0.5373340981746043
Au1Cu1Sc2,-0.5397999025000004
Be1Ru2Si1,-0.55077311375
B4Rh5Sr2,-0.5562890387878784
Al2K4Na2P4,-0.5497780675476195
Al3Si2Y2,-0.5522803028571427
As2Sn2Sr1,-0.55111427
Fe3Ge3Sc3,-0.5557138472222221
B8Ir8Nd2,-0.5528270876851846
Fe1Se1Zr1,-0.5379842895312509
Hg2Tm1Yb1,-0.55344306
H3Sc1,-0.5376302014649994
F1Hg3,-0.5482695890475
F1Hg3,-0.5554079315475
Co2Ge4Lu2,-0.5541021862499997
Ni1O3Rb1,-0.5478034048189663
Si10V12,-0.5408652818181824
B14Gd6Mn2,-0.543220528787878
Ho2Mg2Sn2,-0.5558829083333338
Hf2Mn1Rh1,-0.5503894724999991
B8Ir8Tb2,-0.553679405
Ge3Pd1Sr1,-0.5535539950000008
B16Ni4Sm4,-0.5562813990277782
Al1Ge1H1Sr1,-0.5409691509049996
Pd2Ti2,-0.5443583933333338
Pd1Pt1Zn2,-0.5565030074999999
B8Ir8Y2,-0.5481124246296297
Dy2Os1Pd1,-0.5513411212500001
P10Sm2,-0.5390421663690473
P10Y2,-0.5408231226190475
P12Tc8,-0.5427043382857151
C16H32O8,-0.5420101756399995
Mg4N4W2,-0.543020657452
Co2Mg4N4,-0.5405431989519996
Bi1Ho1,-0.5673545999999998
Co6Er4Ge10,-0.5707526499999993
Ce1H3,-0.5784957414649998
H2Th1,-0.5689150890799995
N1Nb1,-0.5749338922614289
B8Ir6Sc2,-0.5754582908333337
Li1Mg1Pd1Sb1,-0.5779918887499997
Au2Zr1,-0.5752483766666678
Au2Hf1,-0.5616265816666667
Er2Ga2Zn2,-0.5736435483333331
Eu2Hg2Sn2,-0.5588403133333338
Au2Nd2Pb2,-0.5719377725000001
Cu2Pr2Sn2,-0.5677699116666665
Au2Pb2Pr2,-0.5782124283333333
Cu2Sn2Tb2,-0.5673376477777777
