formula,target
Co3Ge2,0.0
C1Co12Ge4,0.0
Ce1Cu1Pt4,0.0
Cd1Fe4Ni1O8,1.479
Ag1Cd2Ga1Se4,0.06400000000000006
Ca2Cu2Ga2La2O10,0.0
Be4Ca4F2O18P4,0.7269999999999999
Ba1Co1Fe1Nd1O6,0.0
Ba3Cu6O15Pr3,0.0
Ba1Co4La3O12,0.0
Ba4Cu5Fe1O14Y2,0.0
Ag2As4Ba4Mn2O17,1.0074999999999998
Al3Ba4F4O20P4Ti1,0.0
Ba2Co1Nb1O6,1.4402999999999997
Ba2Bi4O18Ti5,1.3680000000000003
Al4Cu15,0.0
Ag1Te3,0.0
Ag2Hg1,0.0
As8S8Se4,1.1845
Mo6Pt2,0.0
Au1Li1Sb1,0.0
B6Er1,0.0
Er1O6Re1Sr2,0.0
Al40Ce2Co4,0.0
F8Mg4,6.7193
Cu4Dy8O20Sr4,0.0
Cu4Ho8O20Sr4,0.0
Ge6Nb10,0.0
Fe2Na4O8,0.999
Mn12O48Si12V8,0.0
Cs2Cu1N6O12Pb1,0.0
Cu20Sb6,0.0
B1Eu1Pd3,0.16059999999999963
Cu4O12Te4,0.0
O3Pu2,0.0
Co2Sn1V1,0.0
Mo6S8,0.0
Cu1N6O12Pb1Rb2,0.0
Bi2,0.0
B40H40K8,4.6289
Co1Li1O8W2,1.0885000000000002
Bi8Li4O48P12,0.27790000000000004
Ag3B1O3,0.0
Cd2H4O4,0.9847
La10O30Ti8,0.0
C2Cl16Si6,4.5168
Ca3Hg33,0.0
Mo6Sn2,0.0
Er4Fe24Sn24,0.0
Cr4Li12O32P8,1.9816000000000003
Li2Mn4O24P6,0.0
Li4Ni4O28P8,0.018100000000000005
Cu8O7,0.0
Cu1Fe5O8,0.15280000000000005
H4O12Ta4,2.7443
Li3Nb1O4,1.0370999999999997
Al4Fe2O8,2.3609
Ba1Li1O6Pr1Te1,3.1399
Ni4O36P12,0.44389999999999996
Li12Ni8O48P12,0.0
Li12Ni8O48P12,0.0
Cr16O48P12,0.5987999999999998
Br12Fe4Tl4,0.0
Co8Nb12Si4,0.0
Ba10Cl2Co10O26,0.02560000000000029
Mn1Ni2Sb1,0.0
Ga23N5O27,1.1327000000000003
Al6N45Nd1O3Si30,2.9631000000000007
Co2Li2O24P8,0.9577000000000001
Mn4O16P4,0.36790000000000006
Co2O14P4,0.0
Er4I5,0.0
Cr4Mo8S16,0.0
C4Cs4H4O8,4.4082
Co4Li4O16Si4,1.3978
As2F12N4S6,0.5929
C8H64Ho4N4O48S8,5.4777
Ca4Na8O16Si4,3.3360999999999996
Cs2F8Li6,6.7384
C12H32S8,3.9735
C2Li4O6,3.7449000000000003
O48Si24,5.6144
Ca3Na2O9Ta2,3.7127999999999997
F13K1Sb4,4.7449
C8Cl8H40N16S8,4.3408
F44N4S4Sb8,3.5649
C6F10H28N2,7.3363
Co2Nb2O8,1.6468
As8Cl8F48N16S16Se8,2.2262
Ba2Mn4O12Y2,0.0
Cr8Hg24O36,1.8298
Ge12Tb8Zn10,0.0
Bi10La6Mn2,0.0
C16H48In2P2Si4,3.7122
C8Cl18H24N2Nb6,0.4908
Ru8Zr4,0.0
Ba20Fe36S72,0.0
Co2O24P8,0.4695
Br12C8Cd4H32N4,3.3781
C40H100N4Si8,4.6311
In4S8Zn2,0.07669999999999977
Bi4Cu8O24P4,0.0
Au2In1Ti1,0.0
Br8Hg8S8Sn4,2.3254
H12N4O16,3.3335
Co1H2O2,2.3773
H6O10Re2,1.4014
Se2Sn2,0.4664999999999999
Sb2,0.0
H8O4,5.3268
Ce2Cu2O2S2,0.0
Ba1C8N8Pt2Rb2,1.6897
As2Cu1Fe2H2O10,0.7587000000000002
Li10O18P4V2,0.0034999999999998366
Cl14O8P4V2,2.0934
Cu12La12O30,0.0
Cu6Nd12O25,0.0
Bi20Cu10O58Sr20,0.0
Li2O36P10Sb4,0.1987000000000001
Cl24Li12Yb4,0.5603
Cu6La12O24,0.0
Ce4Dy4O14,1.6279
Ba3Bi2F12,5.1102
Ce3Dy2O9,1.8935999999999997
Dy4Pb2S8,2.0230999999999995
Ba2C2O6,4.1101
As6Co6Fe6,0.0
Ni2P2S6,0.0
Be2C5U4,0.0
Li9O30Ru10,0.0
Dy6Nb2O14,2.816
Ba3La3Nb1O18Ti4,2.4082999999999997
H2K4N2O12S4,4.5359
Ge18K12O54Ti6,2.8470999999999997
Ag8C24K16N24S24,3.206
Ce12Nb4O16S12,0.0
Bi2O36Tc12,0.0
Al6N45O3Si30Y1,2.913000000000001
F4Fe4O4,1.6921
Be4F16H32N8,6.2707
Bi12Cu24O72V12,0.0
O28P8V4,1.3524
Ba3In1La1O12W2,3.0435
F24Mn6,0.10239999999999982
Co23O32,0.3022999999999998
Fe35O64Ti8,0.8245999999999998
C16Cl14H64N8Sb2,3.5129
Fe12O16,0.6085000000000003
C4H16N4Na4O8S4,3.9944
Na2S14Si2Y6,2.1984
As4Nb5Pd4,0.0
Al4H24O30Se6,4.6404
Cr3La8Li3O36Ti9,1.2976
Co4H64N16O44P12,0.9217000000000001
Ag4F8Li4,1.7691000000000001
Ag4F8Li2,0.0
Bi4Li12S12,2.2692000000000005
Li4O16Si4Ti4,0.0
I14O2Y6,2.5815
Cs4O6Sr4,2.1019
F8O8Sb8,3.5531000000000006
Lu4O12Tb4,4.6811
Cs4O4Rb4,1.2535999999999998
Al4O6,5.667699999999999
O14U8,0.0
C2Li2O14S2Sb2,3.9763999999999995
Ce3O12Y4,1.4851
O12Te2Y4,2.5391999999999997
Ca2O8Pt6,0.0
Ho4O12Sm4,4.5947
B4Li4O12Ti2,2.9039
Cu2Li4O8Sn2,0.30189999999999984
Ba2Ca2I8,3.9106
Nb6O16U1,0.0
H2O10P2Te2,2.1732
Cu2Mg1O12Si4,0.8613
Li2O16P4Sn5,2.4523
Bi6Li18O42Si12,3.7837000000000005
Li4O36P12Sn4,4.0600000000000005
Li9O48P12Sb9,3.6363000000000003
Cu4Li8O16Si4,0.0
Cu4Li8O16Si4,0.07820000000000027
Li6O24P6Sb4,3.6068
Li5O8Si2Ti1,0.5455000000000005
N6O6P6,3.9940999999999995
Cu4F20Li8,0.8027000000000002
Ag8F24Li4,0.12200000000000011
Na6O18Sb6,1.9295999999999998
Na11O48P12Ti8,0.0
Cu2Li10O22P6,0.34350000000000014
Fe2Li4O10P2,2.3612
Li2Ni1O12P4,4.5274
Co1Mn1O4,0.0
Co2Li4Ni4O12,0.2599999999999998
Co1Cr3Li2O8,0.5895999999999999
Co3Li3O12P3,2.8138
Co6Li4O16V2,0.38180000000000014
Co6Fe2Li4O16,0.42969999999999997
Cu1Li6Mn3O24P6,0.1927000000000001
C4Fe4Li8O20,0.03269999999999995
C8Li4Mn8O32,0.42290000000000005
Al2H16N8Rb2,2.5643000000000002
Cu2F7Li2,0.0
Li12Mn2O9,0.9503
Fe4Li4O36P12,3.9807999999999995
Li12Mn12O32,0.0
Li1Mn3O16P4,0.0
Fe1Li1O9P3,3.4388000000000005
Fe4Li4O16Si4,2.5311999999999997
Fe4Li2O32P10,2.6435000000000004
Fe4Li4O28P8,1.9942000000000002
Fe6Li6O18Ti3,1.7930000000000001
Fe3Li4Ni2O10,0.31010000000000026
Li4Mn4O28P8,0.8826
F20Li12V4,2.585
Fe3Li9O24P6,2.5027999999999997
Li8Mn4O48P16,3.8417
Li4Mn2Nb3O16V3,0.0
Co4Li4O16Si4,1.3740999999999999
Fe4Li4O48P16,2.4753
F12Fe12O12,0.7532999999999999
F54Li18Mn18,3.2519
F18Fe18O18,0.0
C8Li4Mn8O32,0.46920000000000006
F12Fe8O4,1.4915
F12Fe12O12,0.5248999999999997
F12Fe12O12,0.4964999999999997
F12Fe12O12,0.25890000000000013
F10Ni6O2,0.7583
F3Mn8O13,0.0
Co6F10O2,0.7453
Co2Li2O8Si2,1.5904
Co3Li4Mn2O16Ti3,0.23399999999999999
Co20Li4O32,0.0
Li4O48P16W4,3.8888000000000003
Co1Fe3Li3O8,0.0
F4Li16Mn2O8,2.6852
Li4O20P6V2,2.2043
Li4O16P4W2,2.7918000000000003
Co8Li8O32Si8,1.3102
Li4O48P16V4,2.5341
Co8Li8O32Si8,1.1943
Fe4Li4O36P12,3.8561999999999994
Cr2O8V2,1.8334
Fe3Li3O8,0.0
F12Li12Mn8O32P8,0.0
Fe2Li2O8P2,3.5158
Mn2O18P6,1.0864
K2O28V12,1.0927
Co6F8O4,0.4739
Co3Li6Ni5O16,0.0
Na12O12V4,0.18710000000000004
F4Mn6O8,0.0
F22O2V6,1.9062000000000001
Fe2Li6Ni6O16,0.0
F17Mn12O7,0.2964
F2Li8O8V2,3.8853
Co1Cu1Li1O4,0.0
F4Li6O8V4,0.8582999999999998
F1Li7O5V1,1.9464
Cr2F2Li4O8P2,2.2296
B8Fe8Li7O24,1.5200999999999998
B8Fe8Li3O24,1.4078000000000002
F17Mn12O7,0.0
B8Fe8Li3O24,1.4989
B8Fe8Li3O24,1.6831000000000003
F4Fe4Li12O8,2.4918
B8Fe8Li3O24,1.496
F4Li4O4V2,0.0
Cr5Li9O12,1.4592
F3Fe2O1,1.5097
F2Li4O4V2,0.0
B8Fe8Li2O24,1.7156
Co2Cr3Li4O16Sb3,0.6461999999999999
F1Li7O5V1,1.9844
F7Li4Ni8O9,0.1059000000000001
F60Li24Mn12,2.2819
B8Fe8Li2O24,1.6113000000000002
Fe5Li9O12,0.27900000000000036
Li2O8V4,0.8302999999999998
F7Fe3Li3O1,2.7048
F4Li12O12V4,1.3617
Li8O60P16V16,2.114
F16Li8O8V8,1.0644000000000002
F32Li8V8,2.0189
Li2Ni2O12Si4,1.2855
F4Li8Ni4O8,0.05439999999999978
Co1F7Li7O1,2.267
Mn20Na2O40,0.0
Co8F16Li4O2,2.2384
F6O10V6,0.8623000000000001
F1Li1Ni4O4,2.2405999999999997
Li4Mn4O16P4,3.4276
Li6Mn6O16Ti2,0.9693
F10Mn4,0.0
F4Li6O8V4,0.8773
Fe8Li8O32P8,3.5322000000000005
F4Nb4O8,2.8979999999999997
Bi6Li6O24Si6,3.3611999999999997
Fe4Li4O16P4,3.3829
F16Li8O4V4,2.6196
F10Mn4,0.0
F14Li2Mn4,1.6745999999999999
Bi9O26Si6,0.0
Co4O16P4,0.9736
Co3Cr2Li4O16Sb3,0.54
Fe4Li2O16P4,2.1484
Fe4Li2O16P4,1.2584
Li4Mn2O8V2,0.7517
C2Cr1Li6Mn1O14P2,2.3308000000000004
Li20S4Sb4,1.1225
Li3Mn4O24P6,0.0
Cr4Li2O20P4,0.0807
B8Fe2Li6Mn4O24,1.3956
C4Cr3Fe1Li12O28P4,2.4471
Cr4K8Li12O16,1.2522000000000002
Ni4O36P12,1.0502999999999998
C4Co1Li12O28P4V3,0.8535999999999997
Fe2Li4Ni3O10,0.0
Li4Ni4O16P4,3.3388000000000004
Cr17Li5O32Si2,1.0661
F4Mn4O4,0.3766999999999998
C2Mn1O6,1.1769
F12O16S4V4,0.9282999999999999
C8Na8O32S2Sn4,1.1476
Ba8F28Y4,6.5535
Cl20La4Sr4,3.4167000000000005
Ca4I24Sr8,3.5507999999999997
B6Bi8Li2O22,3.496
B8Li32O28,5.509600000000001
Ba12Cl48Y8,4.6195
Li14Nb2S12,2.1263
Bi2Li16O12,0.0
Li28Nb4S24,2.3266
Bi6Li8O16,0.0
B4Bi12O24,2.1160000000000005
Ho6O14Re2,0.0
F2O2V2,2.7095000000000002
Al2Co2Li4O8,1.772
Al2Co2Li4O8,1.6394
B4Co4Li4O12,2.5816999999999997
B4Li6O20V6,0.0
Li4Ni3O16Ti2V3,1.3155000000000001
B8Li12O24V4,2.0244
C2Li4O14Si2V2,1.8635000000000002
Al6Li6O24V6,0.32609999999999983
Al4Co4Li8O16,1.6087
I16La4Mg2,2.1115000000000004
Fe10Li6O18,1.6819000000000002
Li1O12Te2V1W1,1.2441
Cr8Li8O28,1.5210000000000001
Co3Li4Mn2O16Sb3,0.21760000000000002
Co8Mg4O16,0.06289999999999996
As2C2Fe2Li2O14,0.04520000000000002
Li4Mn4O10Ti2,0.6734
Fe1Li3O8V3,0.9312
Cr1Li4O12Te2V1,0.75
C8Co4Na8O32P2,0.0
Li6Mn1O24P6Sn3,2.5692
B9Li9Mn9O27,2.1548
Co3Li4Nb1O8,0.1905000000000001
C4Fe4Li4O28P4,0.0
Co5Li4O12Ti1,0.0
Li2Mn1O4V1,0.0
Fe1Li4O12Te1W2,0.0
Co1Cr3Li2O8,0.0
Li6Ni2O10Si2,0.7130000000000001
Ba8I40Y8,2.9223000000000003
Li6O38Ta14,2.8734
Cu4Li3O8Ti1,0.0
O36W8Y8,1.9714999999999998
Cr4Li4O14,2.3269
Fe2K2Li4O6,2.033
O36W8Y8,2.3369000000000004
Cu2Ni8O10,0.0
Cr7Li9O48V12,0.47099999999999986
Cr7Li9O48V12,0.008600000000000052
Fe2Li4O16P4Sn2,3.1064999999999996
Fe1Li3O12Sb4,0.0
Ba4Cu5O14Y2,0.0
Li4Mn3O16V5,0.7982999999999998
Cr5Fe3Li4O16,0.0
Co3Li4O8Ti1,0.9867000000000001
Co1Li3O6V2,0.0
Co5Cr1O12,0.4535999999999999
Li4O14P4V2,2.6717999999999997
Cr12Cu8O48,0.12879999999999991
F12Li4Mn4,3.6033
Cr6Li4Ni2O16,0.7109999999999999
O4Sn1Ti1,2.254
Cr1O24P6Sn3,0.4738
F10Ni6O2,0.6937
Fe4Li3O8W1,1.1457000000000002
Li3Mn4O8,0.0
O16P4Sb2V2,1.9270999999999998
Cr1O4Sb1,1.4469999999999996
Cr3Li9O24P6,2.7229
Li12Mn4O48P12V4,0.0
B8Fe8Li3O24,1.6997
Al2O6Ti2,0.0
Cu1Li2O8V3,0.0
C2Co2Li6O14P2,2.8354
Co3Cr2Li5O10,0.0
Cr4Li4O48P16,2.7592999999999996
Li6O16Sb3V3,1.1404
Co2Li8O8,1.2202000000000002
Li2O8V4,0.0
N12O6Zr12,1.6695000000000002
O18V12,0.9127999999999998
F24Li12V6,0.31779999999999964
Cu2Fe3O24P6Te1,0.0
Li6Mn3O24P6Sn1,0.35250000000000004
K2Li2Ni2O4,1.9837
F20Fe8Li4,3.0921000000000003
C8Li8O32S2V4,1.9549999999999998
C8Li12O32S2V4,3.0542999999999996
F14Fe4Li2,3.6311
F20Fe8Li4O4,1.7394999999999998
Ba12Br48Y8,3.7767999999999997
H3Li4O16P4Sn2,0.27059999999999995
F32Fe8Li16,3.5784000000000002
F18Fe6Li6,3.4589999999999996
F9Fe4Li3O3,1.9361000000000002
F8Mn8O8,0.0911000000000004
Cr4Li8O48P16,3.4608
F6Fe2Li2,3.0807
F16Fe4Li4,3.3818
F24Fe6Li6,2.7728
F3Mn8O13,0.0
F7Mn6O5,0.13250000000000006
F16Fe4Li4,2.9978
Fe1Li4O12Te3,0.0
F12Fe4Li4,3.2798000000000003
Cr2Li4O24P8,3.4909999999999997
F7Mn6O5,0.0
Cr1Mn7O48P12,0.0
Fe2Li4O16Sn3Ti3,1.2871000000000001
La4O12Sm4,4.243500000000001
F20Li4Mn4,2.1629000000000005
F32Fe8Li16,3.6247
F4Fe2Li6O4,2.5174000000000003
Li6Mn2O24P6V2,0.29890000000000017
F9Fe10O11,0.3127
Co2Li3Mn2O8,0.2149000000000001
F19Li5O5V6,0.7836
F3Mn8O13,0.0
B4Co4Li8O16,1.4436000000000002
B20La12O48,3.8196
F4Gd4O4,3.2384
F9Fe10O11,0.0
C6Fe6Li6O42P6,0.0
Li12Mn4O48P12V4,0.0051000000000001044
Bi4C8Na8O32P2,0.0695
Gd8O36W8,1.8332000000000002
F8Fe6O4,1.2227000000000001
F5Mn6O7,0.0
H4Li4Mn4O28P8,4.0102
F14Fe10O6,1.2638
Dy4Ge4O14,3.4549999999999996
B8Li4Mn8O24,0.3817999999999999
C8Cu4Li12O32S2,0.0
F19Mn12O5,0.16710000000000003
Li4O16Te2Ti3V3,0.6124999999999998
Cr3Cu1Li2O8,0.0
F3Mn8O13,0.0
B10Li5Mn10O30,0.3164
Fe4Na12O16,0.0
F22O2V6,1.8989
Co8Li40O32,1.5191999999999999
B8Li4Mn8O24,0.4071
Fe2Na2O6,0.7941999999999999
H20N6O22S6Sm2,5.4745
H16N6O20S6Sm2,5.3137
F4O8V4,1.1084
F7Li1O5V4,0.8755
Cr2Ni1O24P6V3,0.0
F15Mn10O5,0.0121
Co3Cr3Li4O16W2,0.0
F11Fe10O9,1.3258999999999999
F4Fe1Li4O1,4.068099999999999
Cr2Li17O12,0.7621
Cu2Li4O24P8,0.1785000000000001
C16H60N4O32P8Zn4,4.7495
Bi2O2Te1,0.0
C2Fe2Li6O14P2,3.9590999999999994
Li8Mn8O36Si12,3.0765000000000002
Cr4Li4O20P4,0.1292000000000002
F3Mn8O13,0.0
B8Fe8Li2O24,1.6951
Cr8O32P8,1.9955
B8Fe8Li1O24,1.7294999999999998
B12Li6Mn12O36,0.5585
O34Tb10Ti10,0.0
Cr4K8Li9O16,0.7693000000000003
F10Mn12O14,0.0
B8Co4Na12O32S2,0.14069999999999983
Co2Li4Mn3O16Sb3,0.0
Fe4Na8O60Si24,0.0
Mn6O24P6,0.0
Li8Ni8O32P8,2.9905
Co8F12Li4O4,1.7796
Cu3Li4Mn3O16W2,0.0
Cr19Li9O48,0.08240000000000003
F11Fe10O9,0.9673000000000003
F11Fe10O9,1.1675999999999997
F10Ni6O2,0.6954
C2Nd1Rh1,0.0
Ga4H4O8,2.8219
F14Li4Ni7O2,2.7778
Li3Mn3O12P3,3.0953
Li5Mn1O8Si2,0.5468000000000001
Co6Cr2O16,0.47109999999999985
Fe2O16P4Sb2,1.3378
Li2Mn1Ni1O12V4,1.3689
Li14O56P16Sn9,2.9789000000000003
Co12Li12O48P12,2.904
Br6Hf2,0.0
Cu3Hf1,0.0
Hf1Os2Tm1,0.0
Mg1Ru1Tm2,0.0
Cu4F14Li4,0.0
O28P4Rb2U5,0.015000000000000013
Cu3Na1O4,0.0
O8Ru4,0.0
Si6W3,0.0343
Cu6H12O24Si6,0.059499999999999886
C12Tm8,0.0
Fe1Te1Zr1,1.155800000000001
Ho1Ru2Sm1,0.0
Al1Lu2Tc1,0.0
Nd3Th1,0.0
Ga1In3,0.0
Au1Li1Tm2,0.0
Ir2Li1Np1,0.0
Nd6Yb2,0.0
Ac6Ca2,0.0
Cr1Ga2S4,0.0
Cs2F6N1Rb1,2.9602
Cs2F6N1Na1,2.8011999999999997
Ag8S16W4,0.8692999999999997
Al8La7O24Sc1,2.5344999999999995
C2Pr1Rh1,0.35460000000000047
Bi2Ca3O12V2,0.5779000000000001
Ca1Mn2O12Si4,0.4466999999999999
Co4O28P8Zn2,0.5617999999999999
O28V12,1.4381
Bi2Ca2F10,3.9935
Cu6S42Si6Y16,0.0
Ca1O8Ti4,0.0
Ca2Ni4O8,0.5512999999999999
Cu24O60Y16,0.8247
Mg6O14Sn4,2.8685
Ca2F8V2,2.6739
F8Mn2Zn2,3.2142
Bi2Ca4O12Sb2,1.1000999999999994
Ca4Fe4O10,0.7892000000000001
Ca4Co4O12,0.0
Ca12Ge12O48Sb8,2.2504
O12Si4Sn2,3.3235999999999994
Ca4Cu2O12W2,0.0
Ag4As4O20Zn4,0.4977
Ca4Ir2O12Sn2,0.0
Cl1Cs1I1K1,4.0989
Mg1Mn2O4,0.5051999999999999
Co3Cr1,0.0
Mg1Te1,0.43430000000000035
Ge12Mn8Na12O48,0.0
Ir1Mn1Sb1,0.0
Mg3Zn1,0.0
Bi1Cd1Mg6,0.0
Er2Te4,0.0
Ba32Ga8N24O8,1.1839
Ga1Mg6Zn1,0.0
Al1Mg6Zn1,0.0
Mg15Mn1,0.0
Bi1Hf1Mg14,0.0
Li1Mg14Si1,0.0
Bi1Mg14Zr1,0.0
Mg14Na1Zn1,0.0
Ce1Mg14Zr1,0.0
Al1Mg14Y1,0.0
Mo2S2Se4Te2W2,0.0
Mo1S2Se4Te2W3,0.0
S4Se2Te2W4,0.0
S4Se2Te2W4,0.0
S4Se2Te2W4,0.0
S4Se2Te2W4,0.0
Mo1S2Se4Te2W3,0.0
S4Se2Te2W4,0.0
S4Se2Te2W4,0.0
Mo1S2Se4Te2W3,0.0
Mo2S2Se4Te2W2,0.0
Mo1S2Se4Te2W3,0.0
Mo2S2Se4Te2W2,0.0
Mo3S2Te6W1,0.009300000000000086
Mo3S2Te6W1,0.0
Mo1S2Se4Te2W3,0.038599999999999746
Cd1Mg6Ni1O8,1.5191
Co1Mg6O8Zn1,1.7431999999999999
Cd1Mg14O16V1,0.7793000000000001
Cu1Mg14O16V1,0.0
Mg30O32Sn1V1,1.6429
Bi1Co1Mg30O32,1.2084000000000001
Cu1Mg30O32Sn1,0.05290000000000017
Fe1Mg30O32Y1,0.0
Mg30Mn1O32Y1,0.40500000000000114
Mg30Mn1O32Y1,0.4046000000000003
Al6Mg2,0.0
Ce6Mg6,0.0
Co8Mg4O32P8,2.1683999999999997
Ni4O8Zn1,0.2625000000000002
As8O28Ti4Zn4,2.7883999999999998
Cu4Ge8Mg4O24,0.02289999999999992
Ca2Ge4O12Sn2,1.8527
O10Sn4Zn2,0.8464
Mg4Mo4Ni4O36P8,0.0
Mg4Mn4O40Si16,3.0860000000000003
Ca2O20P4Sn4,2.4987000000000004
Cu2O24P6Ti2Zn2,0.0
Ag4Bi4Ca4O20,0.9933
Bi4Co4Mg4O20,0.4618000000000002
Bi4Fe4O20Zn4,0.14090000000000003
Cu4O8Zn2,0.0
O36P8Ti8,1.9456000000000002
Ca4O36P8Ti8,0.0
Cu3O12V4Y1,0.0
Cr4Ga2O14Sr4Y2,1.0365000000000002
Al2Ni4O14Sr4Y2,0.5647000000000002
Ag8Mg4O16,0.49270000000000014
Ca6Cr12O24,1.0032
As2Cr2Eu1,0.0
Ca5Fe4Mn4O24Sr3,0.0
Ca4Mn4O10,0.0
Ca3Co6Fe2O24Sr5,0.0
Ca28Fe4Mn28O80Sr4,0.0
Ca2Co7Cu1O24Sr6,0.0
Cu2Zr4,0.0
Ca28Mn28O80Sr4Ti4,0.0
Ce2Fe2O3Se2,0.0
Ca2H6Na2,2.1679
Ni3P3Rh3,0.0
Pb4Te4,1.1150000000000002
Li6Mn8O16,0.0
Cs4Se2,1.5931
Fe2Ge4Ho2,0.0
Mn2Sb4Yb2,0.0
O20Sr8Ti8,0.0
Ge4Mn2,0.0
Mg6Sn6,0.0
Mg1Sn5,0.0
Mg6Sr2,0.0
Mg1Ti5,0.0
Ga4Mg8,0.0
Ga8Mg4,0.0
Mg1Sn3,0.0
Ce4Mg8,0.0
Ga2In2Se4,0.07129999999999992
Ce16O64Zr16,1.6890999999999998
C4Cl4H24N4,4.8567
I2N4,0.0
K1Mg30O32Ti1,0.0
Ca3Fe2Mn6O24Sr5,0.0
F18V4,0.597
Cr1Ni1O12V4,0.0
Co6O16Ti2,0.9220999999999999
Cr2Nb1O24P6Ti3,0.0
Na1O18V13,0.6665000000000001
Al8Mg4,0.0
F8Sr4,6.3512
Co4Fe4Si4,0.0
Ni2O4Rb6,1.2476
Er1Mo6Se8,0.0
B6Fe3Tb4,0.0
B4Co2O8,2.4261999999999997
Ba1Fe4O7Y1,0.0
Cu2Li2O8V2,0.08400000000000007
Cu4Pd8Sn4,0.0
Fe2Mn4O12Re2,0.0
As2Ni5O12,0.0
Ca1Mn3O12V4,0.0
Ce1Cl6Rb3,0.34620000000000006
Cu1I6Rb2Sb1,0.13239999999999963
F6K2Li1Nd1,6.379099999999999
Cl6K3Y1,4.5616
Cl6K3Tb1,4.5486
Br6K2Na1Nd1,3.8830999999999998
Ag1I6K2Sb1,0.3809999999999998
F6K2Rb1Sc1,5.8456
Cl6Dy1K3,4.561
F6K3V1,0.0
F6Ir1K2Rb1,2.1696
Cs1F6Rb2Tl1,3.5274
I6In1K2Sb1,0.4658000000000002
Cl6Hg1K2Tl1,0.0
Br6Cu1In1K2,0.0
F6Hg1In1Rb2,0.0
Au1Cs2F6Tl1,0.0
Cs2I6In1Rb1,1.3972
Al1Br6Cs2Rb1,3.2264
Al1Cs3I6,2.1069999999999998
Au1Br6Cs2Hg1,0.0
Au1Bi1Cs2I6,0.0
Br6Hg1Rb2Sb1,0.0
Bi1F6In1Rb2,2.2926
Al1Cl6Rb3,4.4338999999999995
Br4O4W2,0.7668
Ga1Pr3,0.0
Ba2Cu3O7Tl1,0.0
Ce2Cu1N2O2,0.0
Cu2Ge1S4,0.0
Fe12La14Mg4O45Sr2,1.2552000000000003
Co2Li4Mn2O8,0.05699999999999994
Co2Li4Mn2O8,0.0
Co2Li4Mn2O8,0.46899999999999986
Co2Li5Mn1O8,0.2633000000000001
Co3Li4Mn1O8,0.4032
Co6Li8O14,0.7163999999999997
Co3Li7Mn2O12,0.2876000000000003
Co3Li7Mn2O12,0.8531999999999997
Co3Li7Mn2O12,0.8109999999999999
Co4Li8Mn2O14,0.8548999999999998
Co4Li8Mn2O14,0.9989999999999997
Co3Li7Mn2O12,0.7613000000000003
Co4Li8Mn2O14,0.7246000000000001
Co4Li8Mn2O14,0.9537
Li5Mn3O8,0.5366
Li5Mn3O8,0.5251000000000001
Co4Li8Mn2O14,0.9965000000000002
Co1Li6Mn3O10,0.4735999999999998
Co3Li7Mn2O12,0.7088000000000001
Co3Li7Mn2O12,0.9555000000000002
Co3Li7Mn2O12,0.8782000000000001
Co3Li7Mn2O12,0.7637
Co3Li7Mn2O12,0.8943000000000003
Co3Li7Mn2O12,0.5934999999999997
Co3Li7Mn2O12,0.5400999999999998
Co3Li7Mn2O12,0.9704000000000002
Co3Li7Mn2O12,0.9264999999999999
Co1Li7Mn4O12,0.08250000000000002
Co1Li7Mn4O12,0.0
Co1Li7Mn4O12,0.3679999999999999
Co1Li7Mn4O12,0.0
Co1Li7Mn4O12,0.5260000000000002
Li7Mn5O12,0.0
Li7Mn5O12,0.0
Co7Li9O16,0.0
Co5Li9Mn2O16,0.6214000000000004
Co12Na8O16,0.7568999999999999
Lu4O10Ti2,2.9509999999999996
Cr3Mn13O32,0.8410000000000001
Mn3Ni1O8,0.5468
F12Li2O4P2Sb2,2.1351
F6Li2Mn2,4.321899999999999
Co1Li1Mn2O6,0.3344999999999998
C4Fe4Li4O28P4,0.0
Cr1Li1P2S7,1.2417000000000002
Li12Mn2O48P12V6,0.32540000000000013
Cu1Li6O24P6V3,0.18089999999999984
Li12Mn2O48P12V6,0.4466000000000001
Li24Mn4O96P24V12,0.47750000000000004
Li12Mn2O48P12V6,0.17959999999999976
C16Cr4Li20O48,1.899
Fe8Li10O56P16,1.1702999999999997
Li4Ni3O16V5,1.0907999999999998
F22Li8O2V6,0.0
Fe5Li4O16V3,1.0019
Cu3Li4O16Te2V3,0.024799999999999933
Li4Mn5O12Sb1,0.0
Fe3Li4Mn3O12,0.0
Li12Mn4O48P12V4,0.18120000000000003
Li12Mn4O48P12V4,0.5065
Li12Mn4O48P12V4,0.24130000000000007
Li12Mn4O48P12V4,0.43730000000000024
Li12Mn4O48P12V4,0.49439999999999973
Li9Mn21O36,0.0
Li9O36Ti6V15,0.0
Co2Li3O6Sn1,0.0499000000000005
Co1Li2Mn1O12V4,1.3928
F16Fe4Li8,3.0776
F18Fe18O18,0.18910000000000027
F16Fe10O4,0.7604000000000002
Dy4In4O12,2.6259000000000006
F16Fe10O4,1.1038
Cs16Mg8O16,2.0228
Cd2Co4O8,0.5152000000000001
H16O10Sr1,3.3048
Fe2O6Ti2,2.4638
Ag4Al4O8,0.8241
Cl8O24Pb20S2,0.21150000000000002
Li2Sn6Tb10,0.0
Cr4O8,0.16930000000000023
Cl20Fe4H8O12,2.011
Ac3Lu1,0.0
Ac1Y3,0.0
Ac6Eu2,0.0
