formula,target
Ca4H12Rh3,1.8920946026904804
Al3Pd2,2.110589710299249
Ni1P4Si3,2.0211892990699383
Co4O12Rb8,1.505149978319906
Cl4Zn2,0.8996702747267908
H6Nd2O6,1.8061799739838869
C4N4Na4S4,1.2552725051033058
Cu4Dy4Pb4Se12,1.6720978579357175
Co4Tm2,2.071882007306125
O6Sn2Ti2,1.414973347970818
N2Zr4,2.2380461031287955
B4Mo4,2.491359434225836
Al2Co1Ru1,2.2741578492636805
Li1Pb1Pd2,1.9590413923210936
Ba2Hg4,1.380211241711606
Ag2Hf2,2.0681858617461617
Cl2V1,1.0
B2Nd1Rh3,2.305351369446624
Na1O2V1,2.0569048513364727
Ac1Hg2Mg1,1.6901960800285136
Dy2Fe2Si2,1.963787827345556
Ga3Nb1,2.0863598306747484
Li1Pt7,2.342422680822206
Pd1Pt1Sc2,2.1003705451175634
Os4S8,2.287801729930226
Al2Rh1Ru1,2.255272505103306
B4N8Na12,1.6720978579357175
Hf2Zn4,2.0530784434834195
B6Pm2,2.1643528557844367
Ho1Se1,1.9138138523837167
Al1Os2Ti1,2.3873898263387288
Nb1Se4Tl3,1.568201724066995
Al4Nd2,1.8512583487190752
B2Er1Ir3,2.385606273598312
Pt1Sn1Ti1,2.1367205671564067
Au2Ca1Pm1,1.812913356642856
Ag2Ti2,2.0453229787866576
F3Tm1,2.1760912590556813
Eu1Ge1O3,2.2121876044039577
Na1O3Pa1,2.123851640967086
Os4Th2,2.3283796034387376
Fe2Si2U1,2.2253092817258637
Dy1Ni2Si2,2.0827853703164503
Ac2Ir1Ni1,1.9395192526186185
In1K1O2,1.7075701760979365
Ac1Fe1O3,2.220108088040055
Ga1Ho1Rh2,2.1522883443830563
Sb4Zr4,1.9973784722938142
Br2Mn1,0.9030899869919436
Ca2Pd4,1.9731278535996983
Na2S1,1.4471580313422192
Mo2Ru6,2.456366033129043
Li1Mg2Rh1,1.8260748027008264
Cd1Pb1Yb2,1.5185139398778875
Mn32O48,2.1760912590556813
As4Co4,2.2040436284065956
Cr4Mn2O8,2.220108088040055
Er1Na1Tl2,1.568201724066995
Ba4O24P8,1.7075701760979365
Ni1Sb1Yb1,1.8388490907372552
Ni5Tm1,2.1492191126553797
Cs2Cu2O2,1.3010299956639813
Cu6S6,1.9311703352642862
Mn6Na12O12,1.7558748556724917
Ca1Cu2Sn2,1.7853298350107671
Cu2Pb2Tm2,1.8388490907372552
Cs2O12Os4,2.123851640967086
B2Co2Sm1,2.357934847000454
Au2Si2Yb2,1.8750612633917
F6Na1P1,1.3010299956639813
Co8S8Sb8,2.058768216355169
Mn1Ni1Sb1,2.037426497940624
Li1Ni2P2,2.0681858617461617
Ni1O8Re2,1.1760912590556811
F6Ni1Sn1,1.4913616938342726
Co7Fe9,2.2787536009528293
Cd1Ga2Te4,1.462397997898956
Bi1F6Na1Rb2,1.5185139398778875
Co6La4,1.8750612633917
Br8Th2,1.3222192947339193
Li3Sn3,1.5501852725587815
Cl12Tb4,1.146128035678238
F6Ni1Sr1,1.8061799739838869
Dy1P2Ru2,2.1958996524092336
Cl1H3O1,1.0791812460476249
Ga1P1,1.880813592280792
O2P2Sm2Zn2,1.9731278535996983
Zn1Zr1,2.03342375548695
Ce2Fe12P7,2.255272505103306
B24Si8,2.1931245983544616
K2Pt1S2,1.5563025007672873
F2O24P6Sr10,1.8750612633917
Cl6K2Te1,0.7781512503836436
O20Ta4V4,2.0681858617461617
Cl8Sn4,0.7781512503836436
Ca2Mg2O12Si4,2.008600171761917
Cl6Cs2Li1Lu1,1.3010299956639813
S18Y12,1.8195439355418688
F4V2,1.968482948553935
I2Yb1,0.6020599913279624
Sb12Ti20,2.0453229787866576
In8Zr4,1.919078092376074
K4S6,1.0791812460476249
Ca1Cs1F3,2.0681858617461617
Au2Si2Y1,2.0644579892269186
Ba2Li1O6Os1,1.9344984512435681
Au2Er1,2.0170333392987803
Ge4N4O2,2.071882007306125
Eu1H3Li1,1.7634279935629371
Cd1Pd2Y1,1.9912260756924949
Li2O2Pd1,1.9590413923210936
As2Te2Ti2,1.919078092376074
F12Mn4Na4,1.7781512503836436
Ni3Ta1,2.342404734027622
Ba2Mo1Ni1O6,2.0863598306747484
Al2N2,2.2965300674494995
Mn4O16Rb8,1.380211241711606
Li2N2O6,1.5910646070264989
Co2Fe1Ga1,2.281033367247728
Ac1Hg2Sr1,1.568201724066995
Pt4Se6Tl2,1.380211241711606
O8Sb2V2,2.2671717284030137
Al1Pd2Zr1,2.167317334748176
Fe4P16,2.1440376664369034
Gd1Te1,1.8750612633917
Ag1Fe1O2,2.1172712956557644
N8Sr8Ti2,1.863322860120456
Er2In1Zn1,1.7993405494535817
F6Mo1Na1Tl2,2.03342375548695
Br6Cs2W1,1.0791812460476249
Cr2F6,1.568201724066995
La4O10Pd4,2.113943352306837
N8Si6,2.4124946728485988
As2Ba1Ru2,1.8864907251724816
Al4Ca12N12,1.968482948553935
Br6Cd2Cs2,1.146128035678238
Hg1Sr1,1.9084850188786493
F6K2Mo1Na1,1.9084850188786493
Ge14Ir6,2.155336037465062
Cs8O16S4,1.3424226808222062
C1Rh3Tb1,2.2944662261615933
F12O4V4,0.8450980400142568
Ge4Mg4Yb4,1.662757831681574
Al5Ba5Sn1,1.4771212547196624
C4K8O12,1.3979400086720375
Co8Mo12N4,2.4313637641589882
Dy2In1Mg1,1.7558748556724917
Mg18Rh6,1.8195439355418688
Cl2Er2O2,1.380211241711606
Br3Ga1La3,1.57978359661681
Fe6O18Tm6,2.2121876044039577
Au5O2Rb7,1.146128035678238
Mn2Mo2O12Sr4,2.0863598306747484
Lu8O24W4,2.220108088040055
Ca4In2N2,1.5440680443502757
K2Na2O6Ti2,1.7481880270062005
Cu4Li4O4,1.8573324964312683
C4Mo8,2.4683473304121573
Cs4I16,0.6989700043360189
N1Sb1Sr3,1.6720978579357175
B4H4Na8O12,1.662757831681574
Al20O48Y12,2.2329961103921536
Cr1F6K1,1.0791812460476249
Ba2N4Zr2,2.0
Ho1Rh3Si2,2.2671717284030137
Br2Li2,1.2887458999186125
Pt5Sr1,2.206825876031849
As2Cs1Ru2,1.5314789170422551
Cl6Cs2K1Sc1,0.6020599913279624
Ga24Ni24Zn8,2.12057393120585
Be1Co2Ge1,2.3117538610557538
F4K2Ni1,1.6720978579357175
Al23B50,2.2695129442179165
B4Mo10Si2,2.432969290874406
Pt2Tl4,1.812913356642856
As4Cu4S4,1.8260748027008264
Fe2Sc4Si4,2.0791812460476247
Cu1Ga1O2,2.1789769472931693
Mo2O8Zr1,1.3424226808222062
Li4Ni2O6,2.0681858617461617
Au3In3Yb3,1.7481880270062005
F4Mn2,1.9294189257142929
Fe4Si4,2.3242824552976926
Cu3Ta1Te4,1.462397997898956
Re8Y4,2.307496037913213
F24Ir4,0.6020599913279624
Al2Ge4Sr3,1.662757831681574
Al4Ca2,1.7481880270062005
Cr1F6Na1Rb2,1.5563025007672873
Hg4O4,1.380211241711606
Cr1Cs2F6K1,1.3979400086720375
Cs2N6,1.1760912590556811
F6Mo1Na1Rb2,1.568201724066995
Co2In9K1,1.6720978579357175
Au8Ca10,1.6232492903979006
Fe4Na4O16P4,1.9242792860618816
Fe4La4O12,2.198657086954422
Mn6O8,2.123409260605026
Mg1Pd1Sb1,1.9084850188786493
C12Li1,2.096910013008056
Cr1F6K2Na1,1.8976270912904407
Na4O8W2,1.7160033436347992
Li1Pm1Tl2,1.6127838567197357
Fe2Sb4,1.9395192526186185
F6K3Mo1,1.505149978319906
O8P2V2,2.0253058652647704
Ge1Pa3,2.0293837776852097
Al12S18,1.5185139398778875
K4O4,1.505149978319906
Hg2Pd2,2.060697840353612
Mg2O8W2,2.133538908370217
Ni1Si2,2.1760912590556813
Ca2Cd1Tl1,1.8388490907372552
Ca10Zn6,1.4313637641589874
Er1Pd3,2.127104798364808
As1Sc1,1.9242792860618816
B28Mg4,2.2648178230095364
Ca1Ge2Ru2,1.9084850188786493
Mn8O16Si4,2.0644579892269186
Mg2Na2Sb2,1.4313637641589874
Fe4La1Sb12,1.9444826721501691
Pt1Sn1Th1,2.037426497940624
Cl2Eu2F2,1.6532125137753435
B2O6V2,2.2600713879850747
In1Y2Zn1,1.7853298350107671
Al4Eu2,1.7853298350107671
O16Te8,1.1528792830085497
Na8S8Zn4,1.4771212547196624
Na16Sb8Sn2,1.2552725051033058
F6Ni1Rb2,1.146128035678238
O24Sm16,2.113943352306837
C2Ca2O6,1.8614955737822059
Lu1Ru2Si2,2.214843848047698
Hf4O12Sr4,2.2055657780522937
Nb4Pt4Si4,2.3324384599156054
O16Pb4S4,1.6020599913279625
Au2K2Te2,1.414973347970818
Fe4Li4O16P4,1.8574581239967927
Ag2Pr1Tl1,1.7993405494535817
Al6Ru2Sc4,2.0492180226701806
F3Rb1V1,1.812913356642856
F8Li2Y2,1.8920946026904804
F6Ti2,2.0128167555303484
Mg1Sr1Tl2,1.505149978319906
Cd1Hg2Pr1,1.7634279935629371
Ce1Sn3,1.7781512503836436
Ga1Mg1Rh2,2.187520720836463
Mg3Nd3Pt3,1.8976270912904407
F6K2Ti1,1.4313637641589874
S12Sc8,1.7481880270062005
Ca1F6Zr1,1.7558748556724917
Mo12N4Ni8,2.436162647040756
Be8Mn4,2.2121876044039577
Be8W4,2.3384564936046046
Ca2Ga6Ni4,1.9294189257142929
Dy6Fe1Sb2,1.7781512503836436
Co2Nd1Si2,2.1492191126553797
C6Si6,2.3285221597952224
Mn6Na4O14,1.8864907251724816
Na4O12V4,1.5314789170422551
O16Sn4Sr8,2.0794223868174937
Cd1Hg2Th1,1.863322860120456
Ba4N8O24,1.4471580313422192
Ga2Rh1Ru1,2.3463529744506397
Al2Mo6,2.3521825181113627
B2Fe2O6,2.2405492482826
Ni4Sm2,1.9731278535996983
Ge2Lu1Ni2,2.133538908370217
Lu6Mo1Sb2,1.7993405494535817
Ga1S8V4,1.869231719730976
Er3In3Pd3,1.9590413923210936
Cr2Mg2O8,1.8061799739838869
Ca4O12Zr4,2.1702617153949566
Co2K1S2,1.6334684555795864
Li8O12Ru4,2.03342375548695
C2Co2Dy2,2.133538908370217
O8V2Y2,2.096910013008056
Co1Cu1O2,2.3180633349627606
Mn2O7V2,1.9822712330395684
Fe4O12Yb4,2.1903316981702914
Er2Ni2Si4,2.0755469613925306
Fe4O12Tb4,2.2430380486862944
Co4K12O14,1.5440680443502757
Dy4Fe4O12,2.24551266781415
Cr4O16Pb4,1.5185139398778875
Pr3Rh3Sn3,1.9912260756924949
K4Mn4O6,1.7853298350107671
Fe4Ho4O12,2.247973266361807
Mg4N6Sb2,2.0569048513364727
Ir4Lu2,2.3096301674258988
C1Pa1,2.2355284469075487
Dy1Ni5,2.167317334748176
Pr1Te1,1.7558080102845688
B6Pa2,2.296665190261531
B2Fe3U1,2.3673559210260198
Hf1Te2,1.1760912590556811
Cu1O2Rh1,2.214843848047698
Ag1Hf2,2.0453229787866576
Ni2P2Pr1,2.0453229787866576
Fe2Si1V1,2.39093510710338
Nd1Ni2P2,2.1072099696478683
Au4Mn1,2.110589710299249
Cl2H2O2Sr2,1.5563025007672873
Be2Si2Zr2,2.1398790864012365
Ir1Pd1Pm2,2.0293837776852097
As2Se2Th2,1.968482948553935
Sb2Se2Th2,1.9030899869919435
As2S2Th2,1.99563519459755
Sn2Sr2Zn2,1.6334684555795864
Ba2Rh4,1.9777236052888483
Ag1Cr1O2,2.146128035678238
Hg2Pb2Sr2,1.6020599913279625
O1Sn1Sr3,1.0413926851582251
Ir4Th2,2.303196057420489
Co1F6Rb2,1.2041199826559248
Co2Si2Sm2,1.9344984512435681
Bi2K2Mg2,1.3424226808222062
Sr1Te1,1.5910646070264989
H6Na2Pt1,1.3617278360175928
B2C1Dy1Ni2,2.287801729930226
Cu2Lu2Si2,1.8388490907372552
Fe2Si2Sm2,1.880813592280792
Fe1Li1Rh2,2.155336037465062
Ag2Te4Tm2,1.656722685213207
Co2Ga1Ta1,2.305351369446624
As2K2Mg2,1.4913616938342726
Cs2O24Ti12,2.0755469613925306
Au1Hf2,2.127104798364808
Mn2Se2,1.548027972858943
Cl2Pr2Te2,1.7558748556724917
Pr2Pt2Sb2,1.9344984512435681
Be5Hf1,2.1172712956557644
Li1Mg2Zn1,1.6020599913279625
Ge4Th6,1.9294189257142929
Fe2Pr2Si2,1.7853298350107671
Cu1F6K2Na1,1.5440680443502757
Ga2Nd1,1.8325089127062364
In1Mg1Sc2,1.6334684555795864
Np2O2Se2,2.0253058652647704
In2K2Te4,1.5314789170422551
Fe2Li12N8,1.9242792860618816
Pt3Tc1,2.423245873936808
Al1O3Yb1,2.2329961103921536
Ca6Fe2N6,1.880813592280792
Li1S2Ti1,1.7824513362646024
Cd1Pd2Pm1,1.9493900066449128
Mo4Zr2,2.2833012287035497
Ba1Ga1H1Si1,1.6720978579357175
Hf1Pa1Tc2,2.2253092817258637
N6Re2Sr6,1.7708520116421442
O4Os2,2.4487063199050803
Cl6Tm2,1.0791812460476249
Cr1Ni2,2.357934847000454
Cd1Zr2,1.8920946026904804
Lu1Pa1Tc2,2.0644579892269186
Cr2Mg4N6,2.089905111439398
Cu2Ga1Sc1,2.0253058652647704
Eu1H3Pd1,1.919078092376074
Ga1Mn3N1,2.361727836017593
Ga1Mn1Ni2,2.198657086954422
Fe1H2O2,1.6434526764861874
Co1Ir1Ti2,2.285557309007774
Ni1Sb1Tm1,1.9084850188786493
Rh1Tm1,2.1072099696478683
Ge2Hf2V2,2.1643528557844367
Ac1Mg1Tl2,1.6020599913279625
Hf2Si2V2,2.1818435879447726
B1Hf1Rh3,2.3783979009481366
Cu3Se4Ta1,1.4913616938342726
Ga1Hf2Sb3,1.9444826721501691
Cu2P2Zr1,2.110589710299249
H2Nb1,2.250420002308894
Bi4Rb2,1.462397997898956
Ag2Sc1,1.9344984512435681
Pt1S2,1.3222192947339193
F6K2Mn1,1.0
As1Li1Pd2,2.0170333392987803
Ca1Pm1Rh2,1.9344984512435681
Er2Ga2Zn2,1.8963708929173744
N3Tc3,2.467854373921332
Er2In2Zn2,1.8061799739838869
H2Mg3O12Si4,1.6720978579357175
Al1Mn2V1,2.2671717284030137
Ba6Bi2N2,1.4771212547196624
Cr2N6Zn4,2.1818435879447726
Br1Cs1,0.7781512503836436
Pt3Sn1,2.303196057420489
Fe2Si1Ti1,2.3598354823398884
Au2Tb1,1.9912260756924949
B2Co2Pr1,2.1367205671564067
Pd2Sn1Y1,2.03342375548695
Cd1Ga2S4,1.5563025007672873
Li2N6Ti4,2.1003705451175634
Li56N32Nb8,1.9138138523837167
Ag2Cd1Y1,1.7481880270062005
As1Au1Yb2,1.740362689494244
Al6N10Sr6,2.0170333392987803
H1K1,1.146128035678238
Mn8Ta4,2.385606273598312
Ni1O2Rb2,1.3979400086720375
Fe4Nd4O12,2.220108088040055
Fe4O12Pr4,2.2121876044039577
Ce1Ge3Rh1,1.9822712330395684
Mn2O6Sn2,2.146128035678238
Li96Si56,1.5563025007672873
Ba1S1,1.6127838567197357
H2Na2Pd1,1.4313637641589874
P8Th6,2.03342375548695
Ir2Mg1Ti1,2.2988530764097077
Mn4O12Sm4,2.1643528557844367
Mn8O20Tb4,2.1903316981702914
Mn4O12Tb4,2.187520720836463
Mn4O12Yb4,2.214843848047698
Hg1O2Rb2,1.380211241711606
Li6O8V2,1.7993405494535817
Mn4O16Sb8,1.6127838567197357
Fe8O16Si4,2.1772942939386204
H1Rb1,1.230448921378274
Fe4O16Sb8,1.6720978579357175
Cu1Mn1O2,2.0492180226701806
O8Sc2V2,2.1702617153949566
Cs1K2Sb1,1.0791812460476249
Fe4Ho2,1.9344984512435681
In1Ni2Zr1,2.143014800254095
Ni2O8W2,2.1818435879447726
Co2Rb1S2,1.6989700043360187
B2Cr2O6,2.257678574869185
Np8,2.2329961103921536
Pb1Yb1,1.57978359661681
Ca2Mo2O8,1.8750612633917
P4Re3,2.271841606536499
Pt4Rb2Se6,1.3979400086720375
Cu3Sc3Si3,2.0492180226701806
As8Ir4,2.1818435879447726
Nd8O24W4,2.096910013008056
Hf10Sn8,2.0492180226701806
Mn8O20Sm4,2.1818435879447726
Rh6V2,2.399673721481038
Cu4Hf3Si2,2.1702617153949566
Ba3O8V2,1.8388490907372552
Tc1Ti1,2.315970345456918
As2Ni1O6,2.1702617153949566
Cu2Mn1S4Sn1,1.8195439355418688
I6V2,0.7781512503836436
Al12Tc1,1.9777236052888483
Ag3Er3Pb3,1.8512583487190752
As4Zr4,2.068169998266522
Ac1Rb1Te2,2.4409090820652177
Mg1O6Sr2W1,2.178328375967925
Fe2O8W2,2.1492191126553797
Ca1Zn5,1.7853298350107671
B2Ce1Ir3,2.3820170425748683
Co2Si4Zr4,2.1789769472931693
Ru2Si2Th1,2.214843848047698
Ba4Cu4,1.2552725051033058
In1Rh2Tm1,2.130333768495006
F5U1,1.1760912590556811
Ba2Li1O6Re1,1.9242792860618816
F6Fe1K1Rb2,1.6901960800285136
Al4B56Mg2,2.2787536009528293
Cd2O7V2,1.9294189257142929
N3Ta3,2.5080275378774206
Mo4O8,2.3404441148401185
Mg6Tl2,1.5563025007672873
C2K4N4,1.4771212547196624
Al15Er5,1.8750612633917
Ge4Pt4,2.155336037465062
Bi4Th2,1.8195439355418688
As4Ba2Pd4,1.8032885078661955
Na4O12U4,1.9242792860618816
As2Mg2Na2,1.5185139398778875
Co2Dy1Si2,2.1613680022349757
Ag2S6Ta2,1.8750612633917
Be4Cu2,2.1367205671564067
Au1Be5,2.1398790864012365
Dy4Ge4Mg2,1.8325089127062364
Br2Cs2F2,1.0
Sn4Y4Zn4,1.8061799739838869
La1Ni5,2.130333768495006
Ge4Li8N8,1.9294189257142929
Li56N32Sb8,1.8750612633917
Bi2Br9Cs3,0.9542425094393248
C1Li2N2,1.6989700043360187
La1,1.3798339223448153
Li4N2O4P2,1.9493900066449128
B2W4,2.5185139398778875
Bi2Se3,1.0791812460476249
Ba2Se4,1.4771212547196624
P4U4,1.9822712330395684
Hf4Si4,2.184691430817599
In2N2,2.0170333392987803
Ag1Li2Sb1,1.6720978579357175
Pt1Ru1Sc2,2.167317334748176
Yb2Zn4,1.662757831681574
Ca6Cr2N6,1.9344984512435681
Ca12Mn4N12,1.9444826721501691
Bi2Ca4O1,1.6334684555795864
Ca8N12V4,1.9731278535996983
Al2Li1Ni1,2.008600171761917
Ir1Mn1Ti2,2.3263358609287508
C2N4Na4,1.6127838567197357
Ag2Ga2S4,1.7853298350107671
B6Nd1,2.2405492482826
In4Rb1,1.3222192947339193
C1La3Pb1,1.8388490907372552
Ca1La1Zn2,1.662757831681574
O3Rb2Sn2,1.380211241711606
Ga1Lu1Rh2,2.2174839442139063
Ag1Hg1Li2,1.724275869600789
Cr1K1O2,2.0453229787866576
Cu1Ir1Yb2,1.845098040014257
Ba2F8Pd2,1.724275869600789
B2Co3Tm1,2.3443922736851106
Li56N32Ta8,1.919078092376074
Cu4S6Sn2,1.8195439355418688
Cu4Mg2,1.9731278535996983
Cu2Er2Si2,1.9030899869919435
In1Lu1Rh2,2.167317334748176
Pd1Zr2,2.089905111439398
Hg2Li1Pd1,1.845098040014257
Au1Pm2Ru1,1.9912260756924949
H1V2,2.282167297975639
As2Ca2Rb2,1.4313637641589874
Li6O8P2,1.845098040014257
Co2O2,2.112266531303043
Ga2Tb1,1.8864907251724816
B2Co3Yb1,2.2988530764097077
Ag2Th1,1.8512583487190752
Cu6Ga2,2.103803720955957
H2Li2Pt1,1.6720978579357175
Cu1Pt1,2.2944662261615933
Sc10Si6,1.9493900066449128
Pd2Tc6,2.4031205211758184
Li1Pt3,2.2528530309798933
Li1Pd3,2.0863598306747484
Ac3Sn1,1.57978359661681
Sc2Zn6,1.9158069276545495
Ac2Hg6,1.6434526764861874
Al2Sc6,1.761091658809343
Pd2Re6,2.4727564493172123
Cu3Li1,1.954242509439325
Ir2Ru6,2.496929648073215
Pt2Re6,2.510545010206612
Pm2Zn6,1.8061799739838869
Ni2Re6,2.513217600067939
Ga6Pr2,1.792391689498254
Os2Tc6,2.513217600067939
Pa1Si3,2.093421685162235
Ni2Sn4Sr2,1.7481880270062005
Pa3Sb1,2.0253058652647704
Pa2Pd6,2.1789769472931693
Pa3Si1,2.0453229787866576
Pd3Pm1,2.037426497940624
Al6Pm2,1.8195439355418688
Cu6Pm2,1.8976270912904407
K1O3Pu1,2.167317334748176
Ir2Mn6,2.55509444857832
Zn6Zr2,2.0
Ag6Mg2,1.8920946026904804
Au6La2,1.880813592280792
Al6Dy2,1.863002474203544
Co8Mg4,2.0755469613925306
Hf1Pd5,2.2278867046136734
Hg6Yb2,1.462397997898956
Co6Pt2,2.3263358609287508
O3Tl1U1,2.1492191126553797
Pt6Th2,2.257678574869185
Al3Cu3Tm3,1.9590413923210936
Te1Y1,1.6954675535516897
Co2Y2,1.7887458999186128
Ga6Th2,1.869231719730976
Ir6V2,2.505149978319906
Al6Y2,1.8573324964312683
Be3Ru1,2.2600713879850747
Ac1Te3,1.6812412373755872
Mg2Y4,1.6127838567197357
Co2Tc6,2.459392487759231
Bi3Pa1,1.8325089127062364
Ga1Ru1,2.303196057420489
Al7Cu2Y3,1.9444826721501691
Ac1Ag1,1.6434526764861874
Ac2Si6,1.9030899869919435
Ac1Mg1,1.5185139398778875
Hg1In1Sm2,1.7323937598229686
Ga6Sm2,1.7853298350107671
Os6Tc2,2.577491799837225
Bi3La1,1.7160033436347992
Tb1Te1,1.781621850570199
Pt2Tc6,2.4517864355242898
Ni2Tc6,2.453318340047037
Al6Sm2,1.8388490907372552
Ac2Ga6,1.7160033436347992
Ge3Pu1,1.7708520116421442
Pd1Sn1Ti1,2.071882007306125
Pd1Sn1Zr1,1.9912260756924949
Er1Pt1Sb1,2.008600171761917
Ca1F6Pb1,1.8325089127062364
Ba1,0.9542425094393248
Ca1Pd1,1.7634279935629371
C1W1,2.5854607295085006
Hg1Y1,1.812913356642856
La1Mg1,1.5440680443502757
Ag1La1,1.724275869600789
Al1Li1Si1,1.7993405494535817
Mo1P1,2.3404441148401185
In1Y1,1.7481880270062005
S1Ti1,2.132102722901495
Co1Zr1,2.1172712956557644
Ni1Sn1Th1,1.9912260756924949
Er2,1.6333509834420439
As1In1,1.6901960800285136
C1Zr1,2.3443922736851106
B2Ti1,2.4031205211758184
C1Ta1,2.510545010206612
Fe1N1,2.4265112613645754
Ag1Y1,1.792391689498254
Co1Fe1,2.2764618041732443
Os1Zr1,2.3201462861110542
Tm2,1.662757831681574
Co1Ga1,2.24551266781415
Zn2,1.8260748027008264
Pt1Sb1Tm1,2.0
B1Ge1Li1O4,1.869231719730976
Fe1Ti1,2.287801729930226
Ti2Zn1,1.9822712330395684
Cd1La1,1.6434526764861874
Pb1S1,1.7160033436347992
B1Os1,2.4983105537896004
Ni1Sb1Sc1,2.0170333392987803
Ag1Li2Pb1,1.9731278535996983
Co1N1,2.399673721481038
Cd1Pr1,1.6720978579357175
Pd1Tm1,1.9777236052888483
Pb1Se1,1.6720978579357175
N1Zr1,2.392696953259666
Ni1Zn1,2.1643528557844367
Pt2Zn2,2.2355284469075487
C1Hf1,2.3729120029701067
Rh2Tm1Zn1,2.127104798364808
Rh1Sb1Th1,2.0492180226701806
Cd1Eu1,1.3979400086720375
B2V1,2.456366033129043
Pt2Si1,2.2885044910655647
Nb1Pd2,2.2787536009528293
Te2Zr1,1.146128035678238
S2Ti1,1.2552725051033058
Pd2Ta1,2.3117538610557538
Ga2Sr1,1.7481880270062005
H1Li1Pd1,1.9294189257142929
Ca1N2,1.9590413923210936
Ag1Mg1Sb1,1.880813592280792
Ge1Pt1Ti1,2.1522883443830563
Cu2Sc1,2.060697840353612
Ca1Ge2,1.6434526764861874
As1Cd1Li1,1.57978359661681
N2Zn1Zr1,2.247973266361807
Bi1Ho1Ni1,1.9294189257142929
Al1Tc2,2.3502480183341627
Ce1Ga2,1.8061799739838869
B2Hf1,2.399673721481038
B2Mg1,2.1702617153949566
Lu1Na1S2,1.6812412373755872
Ga3Tm1,1.8195439355418688
F3Sc1,1.954215699483003
Er1Ga3,1.99563519459755
Fe2S2,1.4771212547196624
F2H1Na1,1.6127838567197357
B1Ir3Sc1,2.376576957056512
Rh3U1,2.3364597338485296
Co1Fe1Ga1Ti1,2.3096301674258988
Er1Li1S2,1.706817498599278
O2Pd2,2.201397124320452
Er1Te2Tl1,1.462397997898956
Au2Tm2,1.9493900066449128
Ni2Sm2,1.8195439355418688
Fe1Ni3,2.307496037913213
Si2Y2,1.9493900066449128
Lu1Pd3,2.1398790864012365
H6Mg2Os1,1.8920946026904804
Al3Nb1,2.103803720955957
Ni2Tb2,1.8061799739838869
Li1S2Sc1,1.6334684555795864
K1La1S2,1.568201724066995
Hf1Ir3,2.4409090820652177
Ca2Zn2,1.6305124169961989
Te2Tl1Tm1,1.462397997898956
Ho1Na1Se2,1.5910646070264989
Fe2Se2,1.2787536009528289
Pd2Tb2,1.8920946026904804
Ca2Si2,1.724275869600789
Na1S2Sc1,1.7481880270062005
F4Si1,0.6989700043360189
Dy1Te2Tl1,1.5185139398778875
Ho1Te2Tl1,1.505149978319906
Ni1Sb1Y1,1.9731278535996983
Dy1Na1S2,1.6127838567197357
Sm1Te2Tl1,1.4771212547196624
Hg2I2,1.0
Nb2P2,2.2741578492636805
Hf1Pt3,2.3654839504590823
Na1S2Sm1,1.6127838567197357
Nd1Pd3,2.060697840353612
Ga2Gd2,1.7853298350107671
Au1Pd3,2.24551266781415
Rh3Ti1,2.361727836017593
B2N2,2.1150382414694535
Pd3Tb1,2.1003705451175634
Ge2Tb2,1.8388490907372552
Cr1Cu1O2,2.1889262095033772
In1Nb1S2,1.7160033436347992
Ni1Sb1Tb1,1.7634279935629371
B2Nb2,2.421603926869832
Ga4Pt4,2.1931245983544616
Cs1F3Yb1,1.7075701760979365
Na1S2Tb1,1.6334684555795864
Au2Ho2,1.9493900066449128
C1Pb1Sc3,1.9867717342662448
Ir3Ti1,2.4683473304121573
Cu1Fe1O2,2.156849264780156
Ag2O2,2.0530784434834195
Pd3Pr1,2.012837224705172
Na1Se2Tb1,1.57978359661681
Al3Ti1,2.0293837776852097
Ag1Hg1Lu2,1.9084850188786493
Cu4In1Tb1,1.954242509439325
Na1Se2Sm1,1.4913616938342726
Mo2Pt2,2.4393326938302637
Cd1Er2Tl1,1.7634279935629371
Na1Nd1S2,1.6127838567197357
Al2Au2Ti2,2.1072099696478683
I4,0.6989700043360189
B2Ta2,2.4248816366310666
Co3Ti1,2.287801729930226
Au2La2,1.812913356642856
Ga2Hg1S4,1.380211241711606
Al1Mn1Rh2,2.2648178230095364
Cu2O2,2.1598444466247493
Bi2Eu1Mg2,1.5185139398778875
Ca1Cd2P2,1.7558748556724917
Al1B2Fe2,2.307496037913213
Al1B2Mn2,2.3384564936046046
Cu1Li2O2,1.9493900066449128
Ho1Pd2Si2,2.12057393120585
Lu1Rh2Si2,2.1702617153949566
Mn3N1Zn1,2.2900346113625183
As2Ba1Cd2,1.6434526764861874
Al2Ge2Y1,1.8512583487190752
P4Sn2Zn2,1.8061799739838869
Ir2Si2Y1,2.2430380486862944
As2Yb1Zn2,1.7781512503836436
Ca1Ni2P2,2.0569048513364727
Rh2Si2Y1,2.1931245983544616
Rh2Si2Yb1,2.127104798364808
Ru2Si2Y1,2.1789769472931693
Ir2Si2Sm1,2.222716471147584
P2Sr1Zn2,1.7993405494535817
Ba1Cd2P2,1.7075701760979365
In1Ni2Y2,1.8864907251724816
Al2Ca1Ge2,1.7558748556724917
Cu2Ge2Sr1,1.8512583487190752
B1Ce1Pt3,2.2355284469075487
Al1Mg1Tm2,1.7558748556724917
Zn4Zr2,2.008600171761917
Ir4S4Sb4,2.146128035678238
Ni3Se2,2.0211892990699383
