formula,target
Br1Cu1,1.4055514327170964
Li8N4Sr2,1.7160033436347992
B4Co4W4,2.525044807036845
K4O14S4,1.2041199826559248
Na24O16P8S16,1.4471580313422192
Eu1P2Pd2,1.9822712330395684
As12Ir4,2.113943352306837
Be1Rh1,2.315970345456918
C4Nb8,2.3491894809202862
F4K2Mn1,1.6232492903979006
B24C4Mg2,2.3598354823398884
Al12Fe2,2.0253058652647704
Pt1Sb1Yb1,1.8864907251724816
F6Fe1K2Na1,1.99563519459755
O36S12,0.6989700043360189
Au6Yb2,1.919078092376074
Be12W1,2.1583624920952498
C2Ca1K2O6,1.7323937598229686
Cs2I6Te1,0.9030899869919436
Ni2P2Y1,2.146128035678238
Sn2Yb4,1.5440680443502757
P2S10Ti2Tl2,1.0
Cl16Ga8,0.3010299956639812
O8Sc2Ta2,2.247973266361807
F6Ni1Pt1,1.6127838567197357
Na6Sn2Zn1,1.2041199826559248
Eu1Mg2Sb2,1.5910646070264989
Au2Ba2Sb2,1.6532125137753435
Ag2In1Pm1,1.863322860120456
As2Fe1Li1O7,1.9822712330395684
Li4P2Sr1,1.6232492903979006
F6V2,1.380211241711606
Ag1Na1O2,1.7481880270062005
Mg1O8Re2,1.2552725051033058
Pd2Ta2,2.3096301674258988
Br2In10S10,1.505149978319906
N4Sr2Ti2,2.0827853703164503
Mg2Ni4Y4,1.845098040014257
Cl2Ni1O8,1.1139433523068367
Ca2Cu2P2,1.869231719730976
K1Nd1O2,1.829196513139562
Al4Pd20,2.2095150145426308
Cs2Ho2O4,1.919078092376074
Cs2Dy2O4,1.9242792860618816
C1Sn1Y3,1.9138138523837167
Fe4O16P4,1.4168912536065883
Ag2O4Sm2,2.010594649534969
Hg1O6Sb2,2.1172712956557644
Cs2Er2O4,1.9493900066449128
N2Ti6Zn2,2.1643528557844367
Hf12N4Zn4,2.1760912590556813
Ce2Ir4,2.41161970596323
Ca3Hf3N6,2.2329961103921536
Pt3Rh1,2.3362936591729264
Ba3C3N6,1.6812412373755872
K1O2Tm1,1.9395192526186185
Al4Tb2,1.8864907251724816
Li24N16Sc8,1.968482948553935
Ba2Hf2N4,2.0170333392987803
Ba2H6Mg1,1.57978359661681
S1Zn1,1.8403999244622538
Co5Fe11,2.2833012287035497
O3Sr1Tc1,2.24551266781415
Ag2In2S4,1.7160033436347992
N12Na4Si8,2.2671717284030137
Cd2S2,1.7706248664406778
In1Mn1Rh2,2.3201462861110542
Ga4Se6,1.4471580313422192
Ga2Sm1,1.8388490907372552
Ge3O6,1.4707557163172014
Ca1Cs2H4,0.4771212547196624
Ca4H12Rh3,1.8920946026904804
K2Sb2Sn2,1.4471580313422192
Cu1Os1Sc2,2.1003705451175634
Ac2Li1Si1,1.5910646070264989
Au2Sn2,1.8573324964312683
Al3Pd2,2.110589710299249
P6Sr6,1.6532125137753435
Co4O12Rb8,1.505149978319906
H6Nd2O6,1.8061799739838869
Ga1Mn1Rh2,2.2900346113625183
Nb8O16Sr4,2.1702617153949566
N2Zr4,2.2380461031287955
B4Mo4,2.491359434225836
Al2Co1Ru1,2.2741578492636805
Li1Pb1Pd2,1.9590413923210936
Ba2Hg4,1.380211241711606
Ag2Hf2,2.0681858617461617
Cl2V1,1.0
Na1O2V1,2.0569048513364727
Ac1Hg2Mg1,1.6901960800285136
Pr1Sb1,1.740362689494244
Ac1Sr1Tl2,2.2624510897304293
Dy2Fe2Si2,1.963787827345556
Ga3Nb1,2.0863598306747484
Li1Pt7,2.342422680822206
B6Ca1,2.173186268412274
Pd1Pt1Sc2,2.1003705451175634
Os4S8,2.287801729930226
Al2Rh1Ru1,2.255272505103306
B4N8Na12,1.6720978579357175
Pm2Sn1Zn1,1.7853298350107671
B6Pm2,2.1643528557844367
Al1Pd2Ti1,2.220108088040055
Ir2Li1V1,2.3483048630481607
Al4Nd2,1.8512583487190752
Ac1Cr1O3,2.2430380486862944
As1Li1Rh2,2.2121876044039577
Au2Ca1Pm1,1.812913356642856
Rh4Y2,2.1818435879447726
Ag2Ti2,2.0453229787866576
Eu1Ge1O3,2.2121876044039577
Na1O3Pa1,2.123851640967086
Os4Th2,2.3283796034387376
Fe2Si2U1,2.2253092817258637
Au1Lu2Zn1,1.9294189257142929
Dy1Ni2Si2,2.0827853703164503
Co2Hf1In1,2.204119982655925
Ac2Ir1Ni1,1.9395192526186185
In1K1O2,1.7075701760979365
Ac1Fe1O3,2.220108088040055
Ga1Ho1Rh2,2.1522883443830563
Sb4Zr4,1.9973784722938142
Br2Mn1,0.9030899869919436
Li1Mg2Rh1,1.8260748027008264
Mn32O48,2.1760912590556813
Be12Nb1,2.123851640967086
Cr4Mn2O8,2.220108088040055
Er1Na1Tl2,1.568201724066995
Ba4O24P8,1.7075701760979365
K2Na2O14S4,1.3617278360175928
Ni1Sb1Yb1,1.8388490907372552
Ni5Tm1,2.1492191126553797
Br4Na4O12,1.4313637641589874
Cs2Cu2O2,1.3010299956639813
Cu6S6,1.920000432741335
Mn6Na12O12,1.7558748556724917
Ca1Cu2Sn2,1.7853298350107671
Cu2Pb2Tm2,1.8388490907372552
Ir4Zr4,2.271841606536499
Li8Mg4Mn12O32,2.0644579892269186
Cs2O12Os4,2.123851640967086
Au2Si2Yb2,1.8750612633917
F6Na1P1,1.3010299956639813
Co8S8Sb8,2.058768216355169
Al16Cu36,2.110589710299249
Mn1Ni1Sb1,2.037426497940624
Li1Ni2P2,2.0681858617461617
Ni1O8Re2,1.1760912590556811
F6Ni1Sn1,1.4913616938342726
Co7Fe9,2.2787536009528293
Cd1Ga2Te4,1.462397997898956
Hf1N2Zn1,2.2671717284030137
Br8Th2,1.3222192947339193
In1Li2Pr1,1.568201724066995
Cl12Tb4,1.2720340221751378
F6Ni1Sr1,1.8061799739838869
Dy1P2Ru2,2.1958996524092336
Ga1P1,1.880813592280792
O4Pb2Pd2,1.9242792860618816
O2P2Sm2Zn2,1.9731278535996983
Zn1Zr1,2.03342375548695
In1Mg3,1.4828359856100533
B24Si8,2.1931245983544616
K2Pt1S2,1.5563025007672873
F2O24P6Sr10,1.8750612633917
Cl6K2Te1,0.7781512503836436
O20Ta4V4,2.0681858617461617
Cl8Sn4,0.7781512503836436
Ba6N2Sb2,1.4313637641589874
Ca2Mg2O12Si4,2.008600171761917
Bi1Li1Pd2,1.8976270912904407
Hf1Rh2Yb1,2.1367205671564067
In2Se4Tl2,1.3617278360175928
S18Y12,1.8195439355418688
Cu2O24P4Rb4V4,1.5910646070264989
Dy1Mg3,1.5185139398778875
K4S6,1.0791812460476249
Au2Si2Y1,2.0644579892269186
Ba2Li1O6Os1,1.9344984512435681
Au2Er1,2.0170333392987803
Ge4N4O2,2.071882007306125
Ge2Ni2Th1,2.1003705451175634
Cd1Pd2Y1,1.9912260756924949
Ge2Ni2Pd2,2.1958996524092336
F12Mn4Na4,1.7781512503836436
Ni3Ta1,2.342404734027622
N2Ti4,2.3096301674258988
I8Zr4,0.997817597298775
Ba2Mo1Ni1O6,2.0863598306747484
Al2N2,2.2965300674494995
P1Tb1,1.9395192526186185
Mn4O16Rb8,1.380211241711606
Li2N2O6,1.5910646070264989
Co2Fe1Ga1,2.281033367247728
Pt4Se6Tl2,1.380211241711606
O8Sb2V2,2.2671717284030137
Fe4P16,2.1440376664369034
P2Ru2Tb1,2.1789769472931693
Gd1Te1,1.8750612633917
Ag1Fe1O2,2.1172712956557644
N8Sr8Ti2,1.863322860120456
Er2In1Zn1,1.7993405494535817
F6Mo1Na1Tl2,2.03342375548695
Br6Cs2W1,1.0791812460476249
In3Zr1,1.8573324964312683
Ni2Pt2,2.3283796034387376
Cr2F6,1.568201724066995
La4O10Pd4,2.113943352306837
N8Si6,2.4124946728485988
Co8P4,2.357934847000454
As2Ba1Ru2,1.8864907251724816
Al4Ca12N12,1.968482948553935
Os4Se8,2.198657086954422
Br6Cd2Cs2,1.146128035678238
In2Se2,1.0206963425791127
Ca28N24Si4,1.8976270912904407
Hg1Sr1,1.9084850188786493
Cs8O16S4,1.3424226808222062
F12O4V4,0.8450980400142568
Pr1Re4Si2,2.2174839442139063
N16Zn24,2.1172586417563437
Al5Ba5Sn1,1.4771212547196624
Os8Zr4,2.423245873936808
C2Cs2Pt1,1.5185139398778875
Co8Mo12N4,2.4313637641589882
Ca4In4Pt4,1.8573324964312683
Dy2In1Mg1,1.7558748556724917
Hg2Mg1Tb1,1.7781512503836436
Co4O10Sr4,1.9444826721501691
Fe6O18Tm6,2.2121876044039577
Mg2Se2,1.635222127320868
Au5O2Rb7,1.146128035678238
Lu8O24W4,2.220108088040055
Ca4In2N2,1.5440680443502757
Ag2Bi2Cl4S2,1.5563025007672873
K2Na2O6Ti2,1.7481880270062005
C4Mo8,2.4683473304121573
Au2Cu2,2.130333768495006
Cs4I16,0.6989700043360189
B4H4Na8O12,1.662757831681574
Al4Ca4Pd4,1.792391689498254
Al20O48Y12,2.2329961103921536
Au4Ba4,1.505149978319906
Rb6Se6,1.1139433523068367
Ho1Rh3Si2,2.2671717284030137
Al1Nb1Ru2,2.3636119798921444
Co2F4,2.0
Al1C1Tb3,1.5563025007672873
In1Pr1,1.740362689494244
Fe1I2,0.9542425094393248
Be1Co2Ge1,2.3117538610557538
Al23B50,2.2695129442179165
B1Ce1Rh3,2.2833012287035497
In6Li26,1.3617278360175928
B4Mo10Si2,2.432969290874406
Pt2Tl4,1.812913356642856
Ba2O8Pd4,1.9444826721501691
Ce1Ni2P2,2.060697840353612
Be2I4,0.3010299956639812
As4Cu4S4,1.8260748027008264
F4Sn1,1.5563025007672873
Fe2Sc4Si4,2.0791812460476247
Li4Ni2O6,2.0681858617461617
Au3In3Yb3,1.7481880270062005
F4Mn2,1.9294189257142929
Cu3Ta1Te4,1.462397997898956
Re8Y4,2.307496037913213
H6O4Rb2,1.5185139398778875
Al2Ge4Sr3,1.662757831681574
K2P4S12Sb2,1.0413926851582251
Al12Mo4,2.133538908370217
F6K1Mo1Tl2,1.146128035678238
F6Mo1Na1Rb2,1.568201724066995
Au8Ca10,1.6232492903979006
Fe4Na4O16P4,1.9242792860618816
Fe4La4O12,2.2170927669309854
Fe4P4,2.3263358609287508
Mn6O8,2.103803720955957
Mg1Pd1Sb1,1.9084850188786493
I2Li2,1.2664468498178607
Mg8Sr4,1.414973347970818
Cr2Na4O8,1.5910646070264989
Cr1F6K2Na1,1.8976270912904407
Lu2O8Ta2,2.160985527763151
Na4O8W2,1.7160033436347992
Fe2Sb4,1.9395192526186185
F6K3Mo1,1.505149978319906
F6Ni1Rh1,1.568201724066995
O8P2V2,2.0253058652647704
Fe1K1O8S2,1.5910646070264989
Ca4N8O24,0.9030899869919436
Mo2Na4O8,1.6989700043360187
Ge1Pa3,2.0293837776852097
Hg2Pd2,2.060697840353612
In1Li2Sn1,2.173186268412274
Mg2O8W2,2.1099493695224827
Pb1Pd2Y1,1.9777236052888483
Ca2Cd1Tl1,1.8388490907372552
Ca10Zn6,1.4313637641589874
Fe1Ru2Si1,2.374748346010104
Sn2Yb2,1.6127838567197357
Ga1Os2Ta1,2.436162647040756
As1Sc1,1.9242792860618816
B12Pr4Re6,2.3283796034387376
Ni1O6Sr2Te1,2.1172712956557644
B28Mg4,2.2648178230095364
Ca1Ge2Ru2,1.9084850188786493
Ni4W1,2.369215857410143
Mn8O16Si4,2.0644579892269186
Co2Ga1Hf1,2.2405492482826
Pd20Sb7,2.146128035678238
Mg2Na2Sb2,1.4313637641589874
Pt1Sn1Th1,2.037426497940624
Cl2Eu2F2,1.6532125137753435
Fe6Ge2Zr4,2.198657086954422
In1Y2Zn1,1.7853298350107671
H2Mg1O2,1.662757831681574
Al4Eu2,1.7853298350107671
Pd2Sn8,1.7481880270062005
O16Te8,1.233939775936328
Na16Sb8Sn2,1.2552725051033058
B6Lu2Ni3,2.287801729930226
F6Ni1Rb2,1.146128035678238
O24Sm16,2.113943352306837
C2Ca2O6,1.8642087117041046
Lu1Ru2Si2,2.214843848047698
Hf4O12Sr4,2.203911272859096
Fe1Pt1,2.303196057420489
P4W4,2.3463529744506397
Al6Ru2Sc4,2.0492180226701806
F3Rb1V1,1.812913356642856
Fe8Ti4,2.167317334748176
F8Li2Y2,1.8920946026904804
F6Ti2,2.0170333392987803
Mg1Sr1Tl2,1.505149978319906
Cd1Hg2Pr1,1.7634279935629371
Ce1Sn3,1.7781512503836436
Ga1Mg1Rh2,2.187520720836463
F6K2Ti1,1.4313637641589874
Mo12N4Ni8,2.436162647040756
Be8Mn4,2.2121876044039577
Be8W4,2.3384564936046046
Co2Nd1Si2,2.1492191126553797
As4Fe4,2.2121876044039577
La2Pt2Si4,2.110589710299249
Ba4N8O24,1.4471580313422192
Ga2Rh1Ru1,2.3463529744506397
Al2Mo6,2.3521825181113627
Cs2Pd3Se4,1.1760912590556811
Ge2Lu1Ni2,2.133538908370217
Lu6Mo1Sb2,1.7993405494535817
Ga1S8V4,1.869231719730976
Ba2Cd2Ge2,1.414973347970818
Cr2Mg2O8,1.8061799739838869
Ca2Ir2Sn4,1.8864907251724816
Au2U1,2.037426497940624
Al1C1Mn3,2.3324384599156054
Li8O12Ru4,2.03342375548695
C2Co2Dy2,2.133538908370217
C1Mg1N2,1.9822712330395684
Mn2O7V2,1.9822712330395684
Fe4O12Yb4,2.1903316981702914
Er2Ni2Si4,2.0755469613925306
Fe4O12Tb4,2.2430380486862944
Co4K12O14,1.5440680443502757
C2Ni2O6,2.096910013008056
Cr4O16Pb4,1.5185139398778875
Pr3Rh3Sn3,1.9912260756924949
Er1Ni2Si2,2.110589710299249
K4Mn4O6,1.7853298350107671
Mg4N6Sb2,2.0569048513364727
C1Pa1,2.2355284469075487
N6Sr6W2,1.7558748556724917
B2Fe3U1,2.3673559210260198
Hf1Te2,1.1760912590556811
Cu1O2Rh1,2.214843848047698
Ag1Hf2,2.0453229787866576
Ni2P2Pr1,2.0453229787866576
F4Ni2,2.0682968736665392
Fe2Si1V1,2.39093510710338
Ba6N6Os2,1.6812412373755872
Au4Mn1,2.110589710299249
Cl2H2O2Sr2,1.5563025007672873
Ir1Pd1Pm2,2.0293837776852097
As2Se2Th2,1.968482948553935
Bi2Te2Th2,1.8195439355418688
P2Se2Th2,1.9867717342662448
As2S2Th2,1.99563519459755
Sn2Sr2Zn2,1.6334684555795864
Ba2Rh4,1.9777236052888483
F6Na1Rb2V1,1.7160033436347992
Ag1Cr1O2,2.146128035678238
I12Ti4,0.5395906230238123
Bi2Na2O6,1.7634279935629371
Hg2Pb2Sr2,1.6020599913279625
O1Sn1Sr3,1.0413926851582251
Hg2Sn2Sr2,1.146128035678238
Ba2Mg1O6Re1,2.0755469613925306
Ge4N24Sr28,1.7853298350107671
Ir4Th2,2.303196057420489
Co1F6Rb2,1.2041199826559248
Ge2Ru2Sm2,1.963787827345556
Co2Si2Sm2,1.9344984512435681
Bi2K2Mg2,1.3424226808222062
Sr1Te1,1.5910646070264989
Cu2Lu2Si2,1.8388490907372552
Fe1Li1Rh2,2.155336037465062
Ag2Te4Tm2,1.6232492903979006
Co2Ga1Ta1,2.305351369446624
As2K2Mg2,1.4913616938342726
Au1Hf2,2.127104798364808
Mn2Se2,1.647893025216681
Mn1Ru2V1,2.3636119798921444
Pr2Pt2Sb2,1.9344984512435681
Be5Hf1,2.1172712956557644
Li1Mg2Zn1,1.6020599913279625
Fe2Pr2Si2,1.7853298350107671
Cu1F6K2Na1,1.5440680443502757
Ga2Nd1,1.8325089127062364
In1Mg1Sc2,1.6334684555795864
Np2O2Se2,2.0253058652647704
In2K2Te4,1.5314789170422551
Fe2Li12N8,1.9242792860618816
Pt3Tc1,2.423245873936808
Ca6Fe2N6,1.880813592280792
Mo4Zr2,2.2833012287035497
Ge2Sr1,1.4313637641589874
Al1Mg1Pd2,2.089905111439398
Ba6N6Ru2,1.662757831681574
Ba1Ga1H1Si1,1.6720978579357175
Hf1Pa1Tc2,2.2253092817258637
N6Re2Sr6,1.7708520116421442
O4Os2,2.4487063199050803
B2Be2Li2,1.740362689494244
Bi2Li3Pr1,1.568201724066995
Cl6Tm2,1.0791812460476249
Cr1Ni2,2.357934847000454
Cd1Zr2,1.8920946026904804
Au2Na1Pr1,1.7323937598229686
Ho1Li3Sb2,1.6232492903979006
Lu1Pa1Tc2,2.0644579892269186
Cr2Mg4N6,2.089905111439398
Eu1Hf1O3,2.3117538610557538
Ga1Mn3N1,2.361727836017593
Ga1Mn1Ni2,2.198657086954422
Fe1H2O2,1.6434526764861874
H4Zr4,2.0569048513364727
Co1Ir1Ti2,2.285557309007774
B2Mn4,2.505149978319906
Ni1Sb1Tm1,1.9084850188786493
Cl6K2W1,1.0791812460476249
B1Rh6Ti2,2.357934847000454
Rh1Tm1,2.1072099696478683
Ge2Hf2V2,2.177342276977364
H16K8Zn4,1.230448921378274
B6Sr1,2.167317334748176
Cu3Se4Ta1,1.4913616938342726
Ga1Hf2Sb3,1.9444826721501691
Cu2P2Zr1,2.110589710299249
H2Nb1,2.250420002308894
Bi4Rb2,1.462397997898956
Ag2Sc1,1.9344984512435681
Pt1S2,1.3222192947339193
F6K2Mn1,1.0
Ca1Pm1Rh2,1.9344984512435681
Ti1Zn1,2.060697840353612
Er2Ga2Zn2,1.8963708929173744
B4Tc2,2.4517864355242898
N3Re3,2.5658478186735176
Cd1Li3,1.2787536009528289
Er2Mg3Ru1,1.724275869600789
Cr2N6Zn4,2.1818435879447726
Pt3Sn1,2.303196057420489
Li10N8Os2,1.845098040014257
Ge1Ir2Li1,2.2355284469075487
Pd2Sn1Y1,2.03342375548695
Cd1Ga2S4,1.5563025007672873
Hf1Ru2Sc1,2.250420002308894
Li2N6Ti4,2.1003705451175634
Li4N12Si8,2.201397124320452
Cu12Te12Tm4,1.7323937598229686
Li56N32Nb8,1.9138138523837167
Ag2Cd1Y1,1.7481880270062005
As1Au1Yb2,1.740362689494244
Al6N10Sr6,2.0170333392987803
H1K1,1.146128035678238
Ni1O2Rb2,1.3979400086720375
Fe4O12Sm4,2.230448921378274
Fe4O12Pr4,2.2121876044039577
Ce1Ge3Rh1,1.9822712330395684
Li96Si56,1.5563025007672873
Ba1S1,1.6127838567197357
H2Na2Pd1,1.4313637641589874
P8Th6,2.03342375548695
Mn4O12Sm4,2.1643528557844367
Mn4O12Yb4,2.214843848047698
Hg1O2Rb2,1.380211241711606
Li6O8V2,1.7993405494535817
Mn4O16Sb8,1.6127838567197357
Au2Sn8,1.7075701760979365
Fe8O16Si4,2.1772942939386204
H1Rb1,1.230448921378274
Cu1Mn1O2,2.0492180226701806
O8Sc2V2,2.1702617153949566
Cs1K2Sb1,1.0791812460476249
In1Ni2Zr1,2.143014800254095
Li4O8W2,1.8388490907372552
Hf1Li1Pt2,2.155336037465062
Cr4La4O12,2.131403461500282
Ni2O8W2,2.1818435879447726
Co2Rb1S2,1.6989700043360187
In2O8V2,1.880813592280792
B2Cr2O6,2.257678574869185
Pb1Yb1,1.57978359661681
Ga2Li2Te4,1.4313637641589874
Cu2Ge1S4Zn1,1.8512583487190752
P4Re3,2.271841606536499
Pt4Rb2Se6,1.3979400086720375
Cu3Sc3Si3,2.0492180226701806
As8Ir4,2.1818435879447726
Nd8O24W4,2.096910013008056
Mn8O20Sm4,2.1818435879447726
Rh6V2,2.399673721481038
Cu4Hf3Si2,2.1702617153949566
Ba3O8V2,1.8388490907372552
As2Ni1O6,2.1702617153949566
I6V2,0.7781512503836436
Al12Tc1,1.9777236052888483
Ag3Er3Pb3,1.8512583487190752
Mn2O8W2,2.103803720955957
As4Zr4,2.068169998266522
Mg1O6Sr2W1,2.178328375967925
Fe2O8W2,2.1492191126553797
Ca1Zn5,1.7853298350107671
Co2Si4Zr4,2.1789769472931693
Ru2Si2Th1,2.214843848047698
Mn6P3,2.287801729930226
In1Rh2Tm1,2.130333768495006
Ba2Li1O6Re1,1.9242792860618816
Mn2O7P2,2.0492180226701806
Ni2O6Ti2,2.2404846883769802
Al4B56Mg2,2.2787536009528293
Bi1La1Pt1,1.845098040014257
Mo4O8,2.3404441148401185
C2K4N4,1.4771212547196624
Al15Er5,1.8750612633917
Ge4Pt4,2.155336037465062
Dy2Ni4,2.2648178230095364
Bi4Th2,1.8195439355418688
Ga8Ti4,2.0293837776852097
As4Ba2Pd4,1.8347514170521713
Na4O12U4,1.9242792860618816
Co2Dy1Si2,2.1613680022349757
Ag2S6Ta2,1.8807759942820907
Au1Be5,2.1398790864012365
Dy4Ge4Mg2,1.8325089127062364
Br2Cs2F2,1.0
La1Ni5,2.130333768495006
Al2Li2Te4,1.414973347970818
Li56N32Sb8,1.8750612633917
Ba12N48Nb24,1.4913616938342726
Cl4Cu4Se8,0.9030899869919436
Pr1Se1,1.8573324964312683
C1Li2N2,1.6989700043360187
La1,1.3798339223448153
B2W4,2.5185139398778875
P4U4,1.9822712330395684
Hf4Si4,2.184691430817599
In2N2,2.0170333392987803
Ag1Li2Sb1,1.6720978579357175
Pt1Ru1Sc2,2.167317334748176
Yb2Zn4,1.662757831681574
Ca6Cr2N6,1.9344984512435681
Ca12Mn4N12,1.9444826721501691
C2N4Na4,1.6127838567197357
Ag2Ga2S4,1.7853298350107671
B6Nd1,2.2405492482826
Ba1O3Ti1,2.0595821032792307
Ga1Lu1Rh2,2.2174839442139063
F6Hg1Sn1,0.4771212547196624
Al1Cu1O2,2.201397124320452
Cr1K1O2,2.0453229787866576
Cu1Ir1Yb2,1.845098040014257
Ba2F8Pd2,1.724275869600789
Li56N32Ta8,1.919078092376074
Mg2Ni8Y2,2.089905111439398
Mo1Si2,2.315970345456918
In1Lu1Rh2,2.167317334748176
Pd1Zr2,2.089905111439398
Hg2Li1Pd1,1.845098040014257
Au1Pm2Ru1,1.9912260756924949
C1Cd1N2,1.9344984512435681
H1V2,2.282167297975639
As2Ca2Rb2,1.4313637641589874
Li6O8P2,1.845098040014257
B2Co3Yb1,2.2988530764097077
Ag2Th1,1.8512583487190752
Al8Fe4Y1,2.089905111439398
Fe6Re2,2.4913616938342726
H2Na1Pd3,2.03342375548695
H2Li2Pt1,1.6720978579357175
Cu1Pt1,2.2944662261615933
Be1Ga1Ir2,2.322219294733919
Sc10Si6,1.9493900066449128
Pd2Tc6,2.4031205211758184
Li1Pd3,2.0863598306747484
Ac3Sn1,1.57978359661681
Hg2Sc6,1.8195439355418688
O3Pa1,2.399673721481038
Ac2Hg6,1.6434526764861874
Ac2Al6,1.7634279935629371
Pd2Re6,2.4727564493172123
Cu3Li1,1.954242509439325
Ir2Ru6,2.496929648073215
Pt2Re6,2.510545010206612
Pm2Zn6,1.8061799739838869
Ga6Pr2,1.792391689498254
Os2Tc6,2.513217600067939
Pa1Si3,2.093421685162235
Ni2Sn4Sr2,1.7481880270062005
Al6Pa2,2.0
Pa3Te1,2.03342375548695
Pa3Sb1,2.0253058652647704
Pa2Pd6,2.1789769472931693
Pa3Si1,2.0453229787866576
Pd3Pm1,2.037426497940624
Cu6Pm2,1.8976270912904407
Ho3In1,1.711622936968404
Ac1Cu1O3,2.214843848047698
Co3Pa1,2.2380461031287955
Pt8Si4Yb4,2.110589710299249
Zn6Zr2,2.0
Ag6Mg2,1.8920946026904804
Mg2Sc4,1.6901960800285136
Co8Mg4,2.0755469613925306
Ir6Mn2,2.421603926869832
Hf1Pd5,2.2278867046136734
Co6Pt2,2.3263358609287508
O3Tl1U1,2.1492191126553797
Pt6Th2,2.257678574869185
Al3Cu3Tm3,1.9590413923210936
Te1Y1,1.6954675535516897
P6U2,1.9777236052888483
Co2Y2,1.7887458999186128
Al6Y2,1.8651595283811095
Be3Ru1,2.2600713879850747
Ac1Te3,1.6812412373755872
Mg1Rh3,2.2600713879850747
Co2Tc6,2.459392487759231
Bi3Pa1,1.8325089127062364
Ga1Ru1,2.303196057420489
Ac1O3Ti1,2.2174839442139063
Al7Cu2Y3,1.9444826721501691
Co2Re6,2.5289167002776547
Ac1Ag1,1.6434526764861874
Ga6Sm2,1.7853298350107671
Pb1Pm3,1.6434526764861874
Os6Tc2,2.577491799837225
Ce3N6Ta2,2.222716471147584
Tb1Te1,1.781621850570199
Ru3Ta1,2.423245873936808
Al6Sm2,1.8388490907372552
Ac2Ga6,1.7160033436347992
Hg6Sm2,1.7481880270062005
K2O5Rh2,1.1760912590556811
Pd1Sn1Ti1,2.071882007306125
Pd1Sn1Zr1,1.9912260756924949
Pt1Sn1Zr1,2.113943352306837
Er1Pt1Sb1,2.008600171761917
Ba1,0.9286662482156343
Ca1Pd1,1.7634279935629371
C1W1,2.5854607295085006
Hg1Y1,1.812913356642856
Os1Ti1,2.3944516808262164
Hf1Os1,2.3598354823398884
Ag1La1,1.724275869600789
Mo1P1,2.3404441148401185
In1Y1,1.7481880270062005
S1Ti1,2.132102722901495
Co1Zr1,2.1172712956557644
Ni1Sn1Th1,1.9912260756924949
Er2,1.6333509834420439
As1In1,1.6901960800285136
Ag1Pr1,1.7075701760979365
C1Zr1,2.3443922736851106
Ir1Y1,2.110589710299249
P1Pt1Y1,2.103803720955957
C1Ta1,2.510545010206612
Ag1Y1,1.792391689498254
Co1Fe1,2.2764618041732443
Mg1O1,2.096297603438987
Tm2,1.6481131436305803
Co1Ga1,2.24551266781415
Mg1Pm1,1.57978359661681
Fe1Ti1,2.287801729930226
Ti2Zn1,1.9822712330395684
Tl2,1.414973347970818
Cd1Y1,1.7558748556724917
B1Os1,2.4983105537896004
Cu1Pd1,2.1492191126553797
Ni1Sb1Sc1,2.0170333392987803
Cd1Gd1,1.5910646070264989
Ag1Li2Pb1,1.9731278535996983
In1Sb1,1.6215190243431472
Co1N1,2.399673721481038
N2Ti2,2.413299764081252
Ir1Ti1,2.357934847000454
Pd1Tm1,1.9777236052888483
N1Zr1,2.392696953259666
C1Hf1,2.3729120029701067
Rh2Tm1Zn1,2.127104798364808
Rh1Sb1Th1,2.0492180226701806
N1Nb1,2.4969274456680246
Cd1Eu1,1.3979400086720375
B2V1,2.456366033129043
Pd2Zn2,2.143014800254095
S2Sn1,1.1760912590556811
Cd1Nd1,1.7160033436347992
Nb1Pd2,2.2787536009528293
S2Ti1,1.5017302660547531
Pd2Ta1,2.3117538610557538
Ga2Sr1,1.7481880270062005
Ca1N2,1.9590413923210936
Tb3,1.6020599913279625
Ag1Mg1Sb1,1.880813592280792
Cu2Sc1,2.060697840353612
Ca1Ge2,1.6434526764861874
As1Cd1Li1,1.57978359661681
N2Zn1Zr1,2.247973266361807
Er1Ni1Sb1,1.9138138523837167
Bi1Ho1Ni1,1.9294189257142929
Ho1Ni1Sb1,1.880813592280792
Al1Tc2,2.3502480183341627
B2Hf1,2.399673721481038
B2Mg1,2.1702617153949566
Ni1Sn1Ti1,2.0863598306747484
Cu2Ga1Li1,1.9242792860618816
Mo1Pt2,2.4345689040341987
Br3Cs1Pd1,1.4313637641589874
N2Sr1,1.7708520116421442
Lu1Na1S2,1.6812412373755872
Re1Ti1,2.3654879848909
C2La1,1.963787827345556
F3Sc1,1.9493900066449128
Er1Ga3,1.99563519459755
Fe2S2,1.4771212547196624
B1Ir3Sc1,2.376576957056512
Ir3Zr1,2.4248816366310666
Nd2Pd2,1.8388490907372552
Rh3U1,2.3364597338485296
Co1Fe1Ga1Ti1,2.3096301674258988
Er1Li1S2,1.706817498599278
O2Pd2,2.201397124320452
Er1Te2Tl1,1.462397997898956
Lu1Te2Tl1,1.4771212547196624
Au2Tm2,1.9493900066449128
Ni2Sm2,1.8195439355418688
Fe1Ni3,2.2987653246378654
Si2Y2,1.9493900066449128
Mn2Sb2,1.7323937598229686
Lu1Pd3,2.1398790864012365
H6Mg2Os1,1.8920946026904804
Ba2Br1N1,1.568201724066995
Al3Nb1,2.103803720955957
C2Co1Th1,2.2695129442179165
Ni2Tb2,1.8061799739838869
Li1S2Sc1,1.6334684555795864
