formula,target
Nd2O8Ta2,2.1643528557844367
Cs8Fe4O16,1.3010299956639813
F6Ni1Pt1,1.6127838567197357
Na6Sn2Zn1,1.2041199826559248
Bi2Br1Gd1O4,1.7558748556724917
Au2Ba2Sb2,1.6532125137753435
Ag2In1Pm1,1.863322860120456
As2Fe1Li1O7,1.9822712330395684
F6V2,1.380211241711606
Ag1Na1O2,1.7481880270062005
Cu1O4Sr2,2.0253058652647704
Mg1O8Re2,1.2552725051033058
Pd2Ta2,2.3096301674258988
Br2In10S10,1.505149978319906
N4Sr2Ti2,2.0827853703164503
C4Ca16N16,1.8260748027008264
Mg2Ni4Y4,1.845098040014257
Cl2Ni1O8,1.1139433523068367
Ca2Cu2P2,1.869231719730976
Br3Cs1Yb1,1.3222192947339193
Cs2Ho2O4,1.919078092376074
C1Sn1Y3,1.9138138523837167
Fe4O16P4,1.4168912536065883
Ag2O4Sm2,2.0
Hg1O6Sb2,2.1172712956557644
Cs2Er2O4,1.9493900066449128
Ho1N1,2.214843848047698
Hf12N4Zn4,2.1760912590556813
Ce2Ir4,2.41161970596323
Pb4Pd6Te4,1.5314789170422551
Ca3Hf3N6,2.2329961103921536
Pt3Rh1,2.3362936591729264
Cu12Er4Te12,1.7323937598229686
Na1O2Sc1,2.0170333392987803
Te4Ti3,1.7781512503836436
Ba3C3N6,1.6812412373755872
K1O2Tm1,1.9395192526186185
O1Rb2,0.6989700043360189
I2O2Y2,1.6532125137753435
Li24N16Sc8,1.968482948553935
Cu4Mg1Sn1,2.0
Ba2Hf2N4,2.0170333392987803
S1Zn1,1.8388338859449191
Co5Fe11,2.2833012287035497
Au4Bi2,2.008600171761917
N12Na4Si8,2.2671717284030137
Cd2S2,1.7937993648606225
In1Mn1Rh2,2.3201462861110542
Ga2Sm1,1.8388490907372552
Ca1Cs2H4,0.4771212547196624
Ca4H12Rh3,1.8920946026904804
K2Sb2Sn2,1.4471580313422192
Cu1Os1Sc2,2.1003705451175634
Ac2Li1Si1,1.5910646070264989
Au2Sn2,1.8573324964312683
Ni1P4Si3,2.0211892990699383
P6Sr6,1.6532125137753435
Cl4Zn2,0.8450980400142568
H6Nd2O6,1.8061799739838869
Ga1Mn1Rh2,2.2900346113625183
Nb8O16Sr4,2.1702617153949566
Cu4Dy4Pb4Se12,1.6720978579357175
Co4Tm2,2.071882007306125
O6Sn2Ti2,1.414973347970818
B4Mo4,2.491359434225836
Al2Co1Ru1,2.2741578492636805
Li1Pb1Pd2,1.9590413923210936
Ba2Hg4,1.380211241711606
Be2Ta4,2.271841606536499
Ag2Hf2,2.0681858617461617
Cl2V1,1.0
F6Ga1K1Rb2,1.1760912590556811
Ac1Hg2Mg1,1.6901960800285136
Pr1Sb1,1.740362689494244
Li1Pt7,2.342422680822206
B6Ca1,2.173186268412274
Pd1Pt1Sc2,2.1003705451175634
Os4S8,2.287801729930226
B4N8Na12,1.6720978579357175
Pm2Sn1Zn1,1.7853298350107671
Ho1Se1,1.9138138523837167
Al1Pd2Ti1,2.220108088040055
Ir2Li1V1,2.3483048630481607
Al1Os2Ti1,2.3873898263387288
Nb1Se4Tl3,1.568201724066995
Al4Nd2,1.8512583487190752
Ac1Cr1O3,2.2430380486862944
Pt1Sn1Ti1,2.1367205671564067
B2Dy1Ir3,2.380211241711606
As1Li1Rh2,2.2121876044039577
Rh4Y2,2.1818435879447726
Ag2Ti2,2.0453229787866576
F3Tm1,2.1760912590556813
Dy1Ni2Si2,2.0827853703164503
Co2Hf1In1,2.204119982655925
Ac2Ir1Ni1,1.9395192526186185
Ac1Fe1O3,2.220108088040055
Ga1Ho1Rh2,2.1522883443830563
Sb4Zr4,1.9973784722938142
Br2Mn1,0.9030899869919436
Na2S1,1.4471580313422192
Mo2Ru6,2.456366033129043
Li1Mg2Rh1,1.8260748027008264
Cd1Pb1Yb2,1.5185139398778875
Mn32O48,2.1760912590556813
Be12Nb1,2.123851640967086
As4Co4,2.2040436284065956
Cr4Mn2O8,2.220108088040055
Ba4O24P8,1.7075701760979365
Ni1Sb1Yb1,1.8388490907372552
Ni5Tm1,2.1492191126553797
Cs2Cu2O2,1.3010299956639813
Cu6S6,1.920000432741335
Mn6Na12O12,1.7558748556724917
Cu2Pb2Tm2,1.8388490907372552
Li8Mg4Mn12O32,2.0644579892269186
B2Co2Sm1,2.357934847000454
Au2Si2Yb2,1.8750612633917
F6Na1P1,1.3010299956639813
Co8S8Sb8,2.058768216355169
Al16Cu36,2.110589710299249
Mn1Ni1Sb1,2.037426497940624
Li1Ni2P2,2.0681858617461617
F6Ni1Sn1,1.4913616938342726
Co7Fe9,2.2787536009528293
Hf1N2Zn1,2.2671717284030137
Br8Th2,1.3222192947339193
Li3Sn3,1.5501852725587815
In1Li2Pr1,1.568201724066995
F6Ni1Sr1,1.8061799739838869
Dy1P2Ru2,2.1958996524092336
Cl1H3O1,1.0791812460476249
O4Pb2Pd2,1.9242792860618816
Zn1Zr1,2.03342375548695
Ce2Fe12P7,2.255272505103306
In1Mg3,1.4828359856100533
K2Pt1S2,1.5563025007672873
F2O24P6Sr10,1.8750612633917
Ba6N2Sb2,1.4313637641589874
Sb4Se12Tl12,1.146128035678238
Bi1Li1Pd2,1.8976270912904407
Hf1Rh2Yb1,2.1367205671564067
In2Se4Tl2,1.3617278360175928
S18Y12,1.8195439355418688
F4V2,1.968482948553935
Dy1Mg3,1.5185139398778875
Sb12Ti20,2.0453229787866576
In8Zr4,1.919078092376074
Ca1Cs1F3,2.0681858617461617
Au2Si2Y1,2.0644579892269186
Ba2Li1O6Os1,1.9344984512435681
Ge2Ni2Th1,2.1003705451175634
Eu1H3Li1,1.7634279935629371
Li2O2Pd1,1.9590413923210936
As2Te2Ti2,1.919078092376074
N2Ti4,2.281241599202896
I8Zr4,0.997817597298775
P1Tb1,1.9395192526186185
Mn4O16Rb8,1.380211241711606
Co2Fe1Ga1,2.281033367247728
Pt4Se6Tl2,1.380211241711606
Li1Ni2Sn1,2.03342375548695
Pt3Te4,1.6901960800285136
Al1Pd2Zr1,2.167317334748176
Fe4P16,2.1440376664369034
Gd1Te1,1.8750612633917
Ag1Fe1O2,2.1172712956557644
N8Sr8Ti2,1.863322860120456
Er2In1Zn1,1.7993405494535817
F6Mo1Na1Tl2,2.03342375548695
Br6Cs2W1,1.0791812460476249
In3Zr1,1.8573324964312683
Cu4Te6Ti2,1.5910646070264989
Ni2Pt2,2.3283796034387376
Co8P4,2.357934847000454
As2Ba1Ru2,1.8864907251724816
Al4Ca12N12,1.968482948553935
Os4Se8,2.198657086954422
Br6Cd2Cs2,1.146128035678238
Nb1Os1Ta2,2.3873898263387288
In2Se2,1.027595123438817
Ca28N24Si4,1.8976270912904407
Hg1Sr1,1.9084850188786493
F6K2Mo1Na1,1.9084850188786493
Ge14Ir6,2.155336037465062
Cs8O16S4,1.3424226808222062
C1Rh3Tb1,2.2944662261615933
F12O4V4,0.8450980400142568
Pr1Re4Si2,2.2174839442139063
Ge4Mg4Yb4,1.662757831681574
N16Zn24,2.1172586417563437
Os8Zr4,2.423245873936808
C4K8O12,1.3979400086720375
C2Cs2Pt1,1.5185139398778875
Ca4In4Pt4,1.8573324964312683
Hg2Mg1Tb1,1.7781512503836436
Mg18Rh6,1.8195439355418688
Cl2Er2O2,1.380211241711606
Br3Ga1La3,1.57978359661681
Co4O10Sr4,1.9444826721501691
Fe6O18Tm6,2.2121876044039577
Mg2Se2,1.56740718516023
Au5O2Rb7,1.146128035678238
Mn2Mo2O12Sr4,2.0863598306747484
Ca4In2N2,1.5440680443502757
Ag2Bi2Cl4S2,1.5563025007672873
Cu4Li4O4,1.8573324964312683
C4Mo8,2.4683473304121573
Au2Cu2,2.130333768495006
B4H4Na8O12,1.662757831681574
Al4Ca4Pd4,1.792391689498254
Cr1F6K1,1.0791812460476249
Rb6Se6,1.1139433523068367
Br2Li2,1.2887458999186125
Co2F4,2.0
Al1C1Tb3,1.5563025007672873
In1Pr1,1.740362689494244
Ga1Ir2Mg1,2.2695129442179165
Pt5Sr1,2.206825876031849
Fe1I2,0.9542425094393248
As2Cs1Ru2,1.5314789170422551
Cl6Cs2K1Sc1,0.6020599913279624
Ga24Ni24Zn8,2.12057393120585
Be1Co2Ge1,2.3117538610557538
F4K2Ni1,1.6720978579357175
B12Bi4O24,1.9395192526186185
B1Ce1Rh3,2.2833012287035497
Ba2O8Pd4,1.9444826721501691
Ni4Si4Ti4,2.247973266361807
Ce1Ni2P2,2.060697840353612
Be2I4,0.3010299956639812
As4Cu4S4,1.8260748027008264
F4Sn1,1.5563025007672873
Cu1Ga1O2,2.1789769472931693
Mo2O8Zr1,1.3424226808222062
Au3In3Yb3,1.7481880270062005
Fe4Si4,2.3242824552976926
Ba4C4O12,1.6938570980120424
H6O4Rb2,1.5185139398778875
F24Ir4,0.6020599913279624
Al2Ge4Sr3,1.662757831681574
K2P4S12Sb2,1.0413926851582251
Al4Ca2,1.7481880270062005
Al12Mo4,2.133538908370217
Cr1Cs2F6K1,1.3979400086720375
F6K1Mo1Tl2,1.146128035678238
Cs2N6,1.1760912590556811
F6Mo1Na1Rb2,1.568201724066995
Co2In9K1,1.6720978579357175
Au8Ca10,1.6232492903979006
Fe4P4,2.3263358609287508
Mg1Pd1Sb1,1.9084850188786493
I2Li2,1.2664468498178607
Mg8Sr4,1.414973347970818
C12Li1,2.096910013008056
Cr2Na4O8,1.5910646070264989
Cr1F6K2Na1,1.8976270912904407
Lu2O8Ta2,2.160985527763151
Na4O8W2,1.7160033436347992
Li1Pm1Tl2,1.6127838567197357
Fe2Sb4,1.9395192526186185
F6K3Mo1,1.505149978319906
F7K3Mn2,1.6127838567197357
Fe1K1O8S2,1.5910646070264989
Ag2Dy1,1.869231719730976
Ca4N8O24,0.9030899869919436
Mo2Na4O8,1.6989700043360187
Al12S18,1.5185139398778875
K4O4,1.505149978319906
Rh4Sb8,2.0170333392987803
In1Li2Sn1,2.173186268412274
Mg2O8W2,2.1099493695224827
Pb1Pd2Y1,1.9777236052888483
Ni1Si2,2.1760912590556813
Ca10Zn6,1.4313637641589874
Fe1Ru2Si1,2.374748346010104
Sn2Yb2,1.6127838567197357
Ga1Os2Ta1,2.436162647040756
As1Sc1,1.9242792860618816
B12Pr4Re6,2.3283796034387376
Ni1O6Sr2Te1,2.1172712956557644
Ni4W1,2.369215857410143
Ge4Mn4Zr4,1.99563519459755
Co2Ga1Hf1,2.2405492482826
Pd20Sb7,2.146128035678238
Fe4La1Sb12,1.9444826721501691
Fe6Ge2Zr4,2.198657086954422
B2O6V2,2.2600713879850747
In1Y2Zn1,1.7853298350107671
H2Mg1O2,1.662757831681574
Pd2Sn8,1.7481880270062005
Na8S8Zn4,1.4771212547196624
Na16Sb8Sn2,1.2552725051033058
Au4Na2,1.8388490907372552
Nb4Pt4Si4,2.3324384599156054
O12W1Y6,2.1522883443830563
Au2K2Te2,1.414973347970818
Fe1Pt1,2.303196057420489
Fe4Li4O16P4,1.8574581239967927
Ag2Pr1Tl1,1.7993405494535817
Al6Ru2Sc4,2.0492180226701806
F3Rb1V1,1.812913356642856
Fe8Ti4,2.167317334748176
F6Ti2,2.0128167555303484
Ga1Mg1Rh2,2.187520720836463
Mg3Nd3Pt3,1.8976270912904407
F6K2Ti1,1.4313637641589874
S12Sc8,1.7481880270062005
Ca1F6Zr1,1.7558748556724917
Ca2Ga6Ni4,1.9294189257142929
Dy6Fe1Sb2,1.7781512503836436
C6Si6,2.3283764050287648
Na4O12V4,1.5314789170422551
As4Fe4,2.2121876044039577
La2Pt2Si4,2.110589710299249
Cd1Hg2Th1,1.863322860120456
Al2Mo6,2.3521825181113627
B2Fe2O6,2.220973186301526
Ni4Sm2,1.9731278535996983
Lu6Mo1Sb2,1.7993405494535817
Er3In3Pd3,1.9590413923210936
Ba2Cd2Ge2,1.414973347970818
Cr2Mg2O8,1.8061799739838869
Ca2Ir2Sn4,1.8864907251724816
Ca4O12Zr4,2.1702617153949566
Au2U1,2.037426497940624
Co2K1S2,1.6334684555795864
Al1C1Mn3,2.3324384599156054
C2Co2Dy2,2.133538908370217
O8V2Y2,2.096910013008056
Co1Cu1O2,2.3180633349627606
C1Mg1N2,1.9822712330395684
Mn2O7V2,1.9822712330395684
Fe4O12Yb4,2.1903316981702914
Er2Ni2Si4,2.0755469613925306
Fe4O12Tb4,2.2430380486862944
Dy4Fe4O12,2.24551266781415
C2Ni2O6,2.096910013008056
Pr3Rh3Sn3,1.9912260756924949
Er1Ni2Si2,2.110589710299249
Fe4Ho4O12,2.247973266361807
Ir4Lu2,2.3096301674258988
Dy1Ni5,2.167317334748176
N6Sr6W2,1.7558748556724917
B6Pa2,2.296665190261531
B2Fe3U1,2.3673559210260198
Hf1Te2,1.1760912590556811
Ag1Hf2,2.0453229787866576
F4Ni2,2.1072099696478683
Fe2Si1V1,2.39093510710338
Nd1Ni2P2,2.1072099696478683
Ba6N6Os2,1.6812412373755872
Au4Mn1,2.110589710299249
Be2Si2Zr2,2.1398790864012365
Ir1Pd1Pm2,2.0293837776852097
As2Se2Th2,1.968482948553935
Sb2Se2Th2,1.9030899869919435
As2S2Th2,1.99563519459755
Ba2Rh4,1.9777236052888483
F6Na1Rb2V1,1.7160033436347992
I12Ti4,0.5395906230238123
Bi2Na2O6,1.7634279935629371
Hg2Pb2Sr2,1.6020599913279625
Hg2Sn2Sr2,1.146128035678238
Ba2Mg1O6Re1,2.0755469613925306
Ge4N24Sr28,1.7853298350107671
Ir4Th2,2.303196057420489
Co1F6Rb2,1.2041199826559248
Ge2Ru2Sm2,1.963787827345556
Co2Si2Sm2,1.9344984512435681
Sr1Te1,1.5910646070264989
H6Na2Pt1,1.3617278360175928
Cu2Lu2Si2,1.8388490907372552
Fe2Si2Sm2,1.880813592280792
Ag2Te4Tm2,1.656722685213207
Co2Ga1Ta1,2.305351369446624
As2K2Mg2,1.4913616938342726
Mn1Ru2V1,2.3636119798921444
Cl2Pr2Te2,1.7558748556724917
Li1Mg2Zn1,1.6020599913279625
Ge4Th6,1.9294189257142929
C2Co2Ho2,2.1367205671564067
Fe2Pr2Si2,1.7853298350107671
Cu1F6K2Na1,1.5440680443502757
Ga2Nd1,1.8325089127062364
In1Mg1Sc2,1.6334684555795864
Np2O2Se2,2.0253058652647704
In2K2Te4,1.5314789170422551
Fe2Li12N8,1.9242792860618816
Pt3Tc1,2.423245873936808
Al1O3Yb1,2.2329961103921536
Li1S2Ti1,1.7824513362646024
Cd1Pd2Pm1,1.9493900066449128
Mo4Zr2,2.2833012287035497
Ge2Sr1,1.4313637641589874
Al1Mg1Pd2,2.089905111439398
Ba6N6Ru2,1.662757831681574
Ba1Ga1H1Si1,1.6720978579357175
N6Re2Sr6,1.7708520116421442
O4Os2,2.4487063199050803
B2Be2Li2,1.740362689494244
Bi2Li3Sm1,1.6020599913279625
Bi2Li3Pr1,1.568201724066995
Cr1Ni2,2.357934847000454
Au2Na1Pr1,1.7323937598229686
Ho1Li3Sb2,1.6232492903979006
Cu2Ga1Sc1,2.0253058652647704
Eu1H3Pd1,1.919078092376074
Eu1Hf1O3,2.3117538610557538
Ga1Mn3N1,2.361727836017593
Fe1H2O2,1.6434526764861874
Cl6K2W1,1.0791812460476249
B1Rh6Ti2,2.357934847000454
Rh1Tm1,2.1072099696478683
Bi1Sc1,1.7634279935629371
Ge2Hf2V2,2.177342276977364
H16K8Zn4,1.230448921378274
Fe2Ho2Si2,1.963787827345556
Ac1Mg1Tl2,1.6020599913279625
B6Sr1,2.167317334748176
Hf2Si2V2,2.1818435879447726
B1Hf1Rh3,2.3783979009481366
Ga1Hf2Sb3,1.9444826721501691
Cu2P2Zr1,2.110589710299249
H2Nb1,2.250420002308894
Bi4Rb2,1.462397997898956
Ag2Sc1,1.9344984512435681
Pt1S2,1.3222192947339193
As1Li1Pd2,2.0170333392987803
Ti1Zn1,2.060697840353612
N3Tc3,2.467854373921332
N3Re3,2.5658478186735176
Cd1Li3,1.2787536009528289
Er2In2Zn2,1.8061799739838869
H2Mg3O12Si4,1.6720978579357175
Er2Mg3Ru1,1.724275869600789
Ba6Bi2N2,1.4771212547196624
Br1Cs1,0.7781512503836436
Pt3Sn1,2.303196057420489
Li10N8Os2,1.845098040014257
Fe2Si1Ti1,2.3598354823398884
Ge1Ir2Li1,2.2355284469075487
Au2Tb1,1.9912260756924949
B2Co2Pr1,2.1367205671564067
Pd2Sn1Y1,2.03342375548695
Hf1Ru2Sc1,2.250420002308894
Li2N6Ti4,2.1003705451175634
Li4N12Si8,2.201397124320452
Cu12Te12Tm4,1.7323937598229686
Li56N32Nb8,1.9138138523837167
Ag2Cd1Y1,1.7481880270062005
As1Au1Yb2,1.740362689494244
Al6N10Sr6,2.0170333392987803
H1K1,1.146128035678238
Mn8Ta4,2.385606273598312
Fe4Nd4O12,2.220108088040055
Fe4O12Pr4,2.2121876044039577
Ce1Ge3Rh1,1.9822712330395684
Mn2O6Sn2,2.146128035678238
Ag4Ca2,1.6812412373755872
Li96Si56,1.5563025007672873
Ba1S1,1.6127838567197357
Ir2Mg1Ti1,2.2988530764097077
Mn8O20Tb4,2.1903316981702914
Mn4O12Tb4,2.187520720836463
Mn4O12Yb4,2.214843848047698
Hg1O2Rb2,1.380211241711606
Li6O8V2,1.7993405494535817
Mn4O16Sb8,1.6127838567197357
Au2Sn8,1.7075701760979365
Fe8O16Si4,2.1772942939386204
H1Rb1,1.230448921378274
Fe4O16Sb8,1.6720978579357175
O8Sc2V2,2.1702617153949566
Cs1K2Sb1,1.0791812460476249
Fe4Ho2,1.9344984512435681
Li4O8W2,1.8388490907372552
Hf1Li1Pt2,2.155336037465062
Cr4La4O12,2.22524002730303
Ni2O8W2,2.1818435879447726
Co2Rb1S2,1.6989700043360187
In2O8V2,1.880813592280792
Np8,2.2329961103921536
Pb1Yb1,1.57978359661681
Ga2Li2Te4,1.4313637641589874
Cu2Ge1S4Zn1,1.8512583487190752
P4Re3,2.271841606536499
Pt4Rb2Se6,1.3979400086720375
Co9S8,2.113943352306837
Cu3Sc3Si3,2.0492180226701806
Nd8O24W4,2.096910013008056
Hf10Sn8,2.0492180226701806
Ba3O8V2,1.8388490907372552
Tc1Ti1,2.315970345456918
As2Ni1O6,2.1702617153949566
I6V2,0.7781512503836436
Al12Tc1,1.9777236052888483
Ag3Er3Pb3,1.8512583487190752
Mn2O8W2,2.103803720955957
As4Zr4,2.068169998266522
Ac1Rb1Te2,2.4409090820652177
Mg1O6Sr2W1,2.103803720955957
Ca1Zn5,1.7853298350107671
B2Ce1Ir3,2.3820170425748683
Co2O6Ti2,2.2430380486862944
Co2Si4Zr4,2.1789769472931693
Ru2Si2Th1,2.214843848047698
Ba4Cu4,1.2552725051033058
Mn6P3,2.287801729930226
F5U1,1.1760912590556811
Mn2O7P2,2.0492180226701806
F6Fe1K1Rb2,1.6901960800285136
Ni2O6Ti2,2.247973266361807
Al4B56Mg2,2.2787536009528293
Cd2O7V2,1.9294189257142929
Bi1La1Pt1,1.845098040014257
Mo4O8,2.3404441148401185
C2K4N4,1.4771212547196624
Al15Er5,1.8863441773410705
Ge4Pt4,2.155336037465062
Dy2Ni4,2.2648178230095364
Bi4Th2,1.8195439355418688
Ga8Ti4,2.0293837776852097
As4Ba2Pd4,1.8032885078661955
B2Ce1Rh3,2.2528530309798933
As2Mg2Na2,1.5185139398778875
Ag2S6Ta2,1.8807759942820907
Ag4Al2,1.9731278535996983
Br2Cs2F2,1.0
Sn4Y4Zn4,1.8061799739838869
La1Ni5,2.130333768495006
Ge4Li8N8,1.9294189257142929
Ba12N48Nb24,1.4913616938342726
Bi2Br9Cs3,0.9542425094393248
Pr1Se1,1.8573324964312683
La1,1.3798339223448153
Ag1Al1Li2,1.6901960800285136
Li4N2O4P2,1.9493900066449128
P4U4,1.9822712330395684
Hf4Si4,2.184691430817599
Ag1Li2Sb1,1.6720978579357175
Yb2Zn4,1.662757831681574
Ca2Cu2F8,1.8864907251724816
Ca12Mn4N12,1.9444826721501691
Ca8N12V4,1.9731278535996983
Ir1Mn1Ti2,2.3263358609287508
C2N4Na4,1.6127838567197357
B6Nd1,2.2405492482826
In4Rb1,1.3222192947339193
C1La3Pb1,1.8388490907372552
Ca1La1Zn2,1.662757831681574
Ba1O3Ti1,2.0595821032792307
O3Rb2Sn2,1.380211241711606
Ba2F8Pd2,1.724275869600789
B2Co3Tm1,2.3443922736851106
Li56N32Ta8,1.919078092376074
Cu4Mg2,1.9731278535996983
Cu2Er2Si2,1.9030899869919435
In1Lu1Rh2,2.167317334748176
Au1Pm2Ru1,1.9912260756924949
C1Cd1N2,1.9344984512435681
Li6O8P2,1.845098040014257
Co2O2,2.110589710299249
Ga2Tb1,1.8864907251724816
B2Co3Yb1,2.2988530764097077
Ag2Th1,1.8512583487190752
Al8Fe4Y1,2.089905111439398
Cu6Ga2,2.103803720955957
Fe6Re2,2.4913616938342726
H2Na1Pd3,2.03342375548695
Br2C2Y2,1.3424226808222062
H2Li2Pt1,1.6720978579357175
Cu1Pt1,2.2944662261615933
Be1Ga1Ir2,2.322219294733919
Sc10Si6,1.9493900066449128
Li1Pt3,2.2528530309798933
Li1Pd3,2.0863598306747484
Hg2Sc6,1.8195439355418688
O3Pa1,2.399673721481038
Sc2Zn6,1.9158069276545495
Ac2Hg6,1.6434526764861874
Al2Sc6,1.761091658809343
Ac2Al6,1.7634279935629371
Pd2Re6,2.4727564493172123
Ir2Ru6,2.496929648073215
Pt2Re6,2.510545010206612
Ga6Pr2,1.792391689498254
Os2Tc6,2.513217600067939
Pa3Te1,2.03342375548695
Pa2Pd6,2.1789769472931693
Pa3Si1,2.0453229787866576
Pd3Pm1,2.037426497940624
Al6Pm2,1.8195439355418688
Ho3In1,1.711622936968404
Ac1Cu1O3,2.214843848047698
Co3Pa1,2.2380461031287955
Ir2Mn6,2.55509444857832
Zn6Zr2,2.0
Au6La2,1.880813592280792
Mg2Sc4,1.6901960800285136
B2C2Nd4,1.6434526764861874
Co8Mg4,2.0755469613925306
Ir6Mn2,2.421603926869832
Hf1Pd5,2.2278867046136734
Hg6Yb2,1.462397997898956
Al3Cu3Tm3,1.9590413923210936
Te1Y1,1.6954675535516897
Co2Y2,1.7323937598229686
Ga6Th2,1.869231719730976
Ir6V2,2.505149978319906
Al6Y2,1.8690730443560302
Ac1Te3,1.6812412373755872
Mg2Y4,1.6127838567197357
Cr1Pd3,2.1903316981702914
Co2Tc6,2.459392487759231
Ac1O3Ti1,2.2174839442139063
Al7Cu2Y3,1.9444826721501691
Co2Re6,2.5289167002776547
Ac1Ag1,1.6434526764861874
Ac2Si6,1.9030899869919435
Ac1Mg1,1.5185139398778875
Hg1In1Sm2,1.7323937598229686
Ga6Sm2,1.7853298350107671
Pb1Pm3,1.6434526764861874
Os6Tc2,2.577491799837225
Ce3N6Ta2,2.222716471147584
Bi3La1,1.7160033436347992
Pt2Tc6,2.4517864355242898
Ni2Tc6,2.453318340047037
Ru3Ta1,2.423245873936808
Al6Sm2,1.8388490907372552
Hg6Sm2,1.7481880270062005
Na2Sb2Sn2,1.5185139398778875
K2O5Rh2,1.1760912590556811
Ge3Pu1,1.7708520116421442
Pd1Sn1Ti1,2.071882007306125
Pt1Sn1Zr1,2.113943352306837
Er1Pt1Sb1,2.008600171761917
Ca1F6Pb1,1.8325089127062364
Ba1,0.9286662482156343
Ca1Pd1,1.7634279935629371
C1W1,2.5854607295085006
Hg1Y1,1.812913356642856
Os1Ti1,2.3944516808262164
La1Mg1,1.5440680443502757
Al1Li1Si1,1.7993405494535817
S1Ti1,2.132102722901495
Al1Co1,2.2528530309798933
Co1Zr1,2.1172712956557644
Er2,1.6434526764861874
As1In1,1.6901960800285136
Cu1Ho1,1.863322860120456
C1Zr1,2.3443922736851106
Ir1Y1,2.110589710299249
B2Ti1,2.4031205211758184
P1Pt1Y1,2.103803720955957
Fe1N1,2.4265112613645754
Co1Fe1,2.2764618041732443
Os1Zr1,2.3201462861110542
Mg1O1,2.100124209333464
Tm2,1.662757831681574
Co1Ga1,2.24551266781415
Zn2,1.8260748027008264
Mg1Pm1,1.57978359661681
Pt1Sb1Tm1,2.0
B1Ge1Li1O4,1.869231719730976
Ti2Zn1,1.9822712330395684
Pt1Sb1Y1,1.9867717342662448
Tl2,1.414973347970818
Pb1S1,1.7160033436347992
Cu1Pd1,2.1492191126553797
Ni1Sb1Sc1,2.0170333392987803
Cd1Gd1,1.5910646070264989
Ag1Li2Pb1,1.9731278535996983
C1Ti1,2.4031205211758184
In1Sb1,1.5440680443502757
Cd1Pr1,1.6720978579357175
N2Ti2,2.413299764081252
Ir1Ti1,2.357934847000454
Pd1Tm1,1.9777236052888483
Pb1Se1,1.6720978579357175
N1Zr1,2.392696953259666
C1Hf1,2.3729120029701067
Rh2Tm1Zn1,2.127104798364808
Rh1Sb1Th1,2.0492180226701806
N1Nb1,2.4969274456680246
B2V1,2.456366033129043
S2Sn1,1.1760912590556811
Co1Ti1,2.2121876044039577
Pt2Si1,2.2885044910655647
N2W1,2.214465766803148
Nb1Pd2,2.2787536009528293
S2Ti1,1.5017302660547531
Pd2Ta1,2.3117538610557538
H1Li1Pd1,1.9294189257142929
Ca1N2,1.9590413923210936
Tb3,1.5991718589981176
Ge1Pt1Ti1,2.1522883443830563
Cu2Sc1,2.060697840353612
Ca1Ge2,1.6434526764861874
As1Cd1Li1,1.57978359661681
Nb1Pt2,2.3873898263387288
Er1Ni1Sb1,1.9138138523837167
Bi1Ho1Ni1,1.9294189257142929
Ho1Ni1Sb1,1.880813592280792
Al1Tc2,2.3502480183341627
Pt2V1,2.39093510710338
Ce1Ga2,1.8061799739838869
B2Hf1,2.399673721481038
Ni1Sn1Ti1,2.0863598306747484
Cu2Ga1Li1,1.9242792860618816
Mo1Pt2,2.4345689040341987
Br3Cs1Pd1,1.4313637641589874
N2Sr1,1.7708520116421442
Lu1Na1S2,1.6812412373755872
Ga3Tm1,1.8195439355418688
Re1Ti1,2.3654879848909
C2La1,1.963787827345556
F2H1Na1,1.6127838567197357
B1Ir3Sc1,2.376576957056512
Ir3Zr1,2.4248816366310666
Nd2Pd2,1.8388490907372552
Rh3U1,2.3364597338485296
Al1Co1Fe1Ti1,2.2430380486862944
Er1Te2Tl1,1.462397997898956
Lu1Te2Tl1,1.4771212547196624
Ni2Sm2,1.8195439355418688
Ca2Ge2,1.662757831681574
Mn2Sb2,1.7323937598229686
Lu1Pd3,2.1398790864012365
H6Mg2Os1,1.8920946026904804
Ba2Br1N1,1.568201724066995
C2Co1Th1,2.2695129442179165
K1La1S2,1.568201724066995
Hf1Ir3,2.4409090820652177
Ca2Zn2,1.6305124169961989
Te2Tl1Tm1,1.462397997898956
Ho1Na1Se2,1.5910646070264989
Fe2Se2,1.2787536009528289
Ca2Si2,1.724275869600789
Ni1Sb1Y1,1.9731278535996983
Be1O4S1,1.5563025007672873
Dy1Na1S2,1.6127838567197357
Cu2Te2,1.1760912590556811
Sm1Te2Tl1,1.4771212547196624
Au2Ce2,1.8195439355418688
Hf1Pt3,2.3654839504590823
Nb1Ru1Sb1,2.2253092817258637
Nd1Pd3,2.060697840353612
Hf2Pt2,2.2528530309798933
Mo1Os1Ta2,2.3324384599156054
Rh3Ti1,2.361727836017593
Ho1Pd3,2.1172712956557644
B2N2,2.153514554447268
Nb2Pt2,2.3483048630481607
Pd3Tb1,2.1003705451175634
Al1Zr3,2.0043213737826417
Ge2Tb2,1.8388490907372552
Cr1Cu1O2,2.1903316981702914
In1Nb1S2,1.7397156685988682
Fe1Na1O2,2.0569048513364727
Ni1Sb1Tb1,1.7634279935629371
Co3Ta1,2.280007144003921
B2Nb2,2.421603926869832
Bi2Ni2,1.9444826721501691
Ga4Pt4,2.1931245983544616
Ni2Zr2,2.1398790864012365
