formula,target
Fe2La2Ni2O12Zn2,0.0
Cu2Fe2La2O12Zn2,0.0021999999999993136
Mg2Mo4O20P4,0.5431999999999997
Fe4Ge8O24,0.0316
O12Pr2V4Zn2,1.0704000000000002
Co4O12Pr2Zn2,0.0
Cr2La2Mg2O12V2,1.3730000000000002
O12Sb4Zn2,1.0979999999999994
Al2Co4S8,0.0
Ag2Al2Cu4O14Sr4,0.0
Cr2F10S2Zn2,1.2167
Mo4O28Si8Zn6,0.8881999999999999
Cr2Ir2O12Zn4,0.0
O16W8,1.9147000000000003
Cu4O8Zn2,0.0824333333333333
Ca4Fe2O10Y2,0.9384
Fe2Mg1O5S2Sr3,0.8619999999999997
Mo8O32P8,1.1832000000000005
Cr2La2Mo2O12Zn2,1.4599000000000002
Mg1Ni3,0.0
I2Na2,3.3031
Mg18Si10,0.03160000000000008
Fe5La7Mn3O24Sm1,0.0
Ag1La5Ni7O24Sm3,0.0
Fe8La7O24Sm1,0.8335999999999997
La16Ni32O80Sm16,0.5480999999999998
Eu6,0.0
C2Cr4Si2,0.0
Mg2Sb4Si2,0.8174000000000001
Co1La2O6Ti1,1.7001000000000002
Cd3Cr1Te4,0.0
Cr3P3Pd3,0.0
Dy2Li2Sn4,0.0
In8O20Zr4,1.5170000000000003
Ag8Mg4,0.0
Na4Ni8O36P8,0.0
Mg15Sb3,0.0
Mg1Zn3,0.0
B6Pb1,0.9208999999999996
Cd1Cu2Se2,0.0
C1H3I1,3.8258
Cr24N16,0.0
Ce1Co1Mg14,0.0
Ca4Mn4O80Sr28Ti28,0.0
Cr5Fe3La6O24Sm2,1.4566000000000008
Cd1Li1Sb1,0.0
Cu2O45V18,0.7643
Co4O12Tl4,0.011099999999999888
Nd2O4Sm2,0.0
Nd1O2Y1,0.0
O12S4Tl8,2.39535
O8Te4,2.59036
Dy4Mn8,0.0
Ho4Mn8,0.0
La1Nb2O8Rb2,0.3067000000000002
O8Sn2Zn4,0.4026000000000001
C4Ni2O8,3.1992000000000003
Cd1K2N12,2.9608
Cu6Fe1S8Sn2,0.0
B2La10Pb6,0.0
I14Te2,0.0
Fe15Ga2Nd2,0.0
Cr1Ga7P8,0.0
Cl6K2Nd1Rb1,4.3591
Ce1Cl6K2Rb1,0.34700000000000003
I6K2Nd1Rb1,3.1287000000000003
Br6K2Nd1Rb1,3.6907
Ce1I6K2Rb1,0.2793999999999999
Br6Ce1K2Rb1,0.3159000000000001
Ag1I6Mo1Rb2,0.24949999999999986
Al1I6K3,1.7713
Cu1I6K2Nd1,1.8245
Cl6Cs2Li1Ta1,0.0
Cu1F6Ga1Na2,0.0
Cl6In1Li1Na2,2.9328
Au1Cl6Cu1Na2,0.0
As1I6K2Rb1,2.1734
Au1Br6K2Y1,1.6798
As1F6Hg1K2,0.0
As1Br6Cs1K2,2.9226
Bi1F6In1K2,2.1197
F6Hg1K2Ti1,2.1077
Cs2I6Na1Ta1,0.0
Cs2F6Li1Nb1,0.0
Cl6Cs2Cu1Ga1,0.0
Cl6Li1Na2Tb1,3.9571
Au1Cl6Rb2Sm1,2.1101
Cl6Dy1Li1Na2,3.9711
Cl6Er1Li1Na2,3.9977
Cr4Mg4O8,1.3697
Fe4Na2O7,1.4173
Au1Ti1,0.0
W8,0.0
Lu1Pb2,0.0
Cu4La7O22Sr1Ti4,0.0
Co2Li2Mn2O8,0.10365000000000002
Fe8Li6O56P16,0.01974999999999999
F2Fe6O10,0.0
Cu4Ni2O8,0.12524999999999986
Cr1O6Sb2,0.04539999999999988
Al2O6Pd2,0.0
F12H24N4O8Si2,6.0652
O28Pr4Si8Y4,4.82875
Cu3K1Se4Si1,1.0040999999999998
As8Cu6,0.0
Cd2N2O10P2,2.4112
Al8Ca8H40,2.9919999999999995
Cs4Nb12O60P12,0.0
F8Fe8K8O28P8,3.4341500000000003
Ac2Sc6,0.0
Ho2In1Os1,0.0
H6Hf2,0.0
Bi3K1,0.0
Cd3K1,0.0
Ba3K1,0.0
Eu1Li3,0.0
Ce2Ga1Li1,0.0
Cs3Hg1,0.0
Al12Br1Mg16,0.0
Bi6Mg2,0.0
Al12Mg16S1,0.0
Ge1Mg5,0.0
Ag3Pu1,0.0
Pb6Pt2,0.0
Pt6Sb2,0.0
Ga1Y3,0.0
Li2O12Se4,0.2048000000000001
Bi4Co4O12,0.5705499999999999
Al8Mg4Zn6,0.0
La4O12Yb4,0.0
Cd4O12Tc4,0.0
Ge6Os7Yb4,0.0
C5H9Ho1N2O8,4.4975000000000005
Ce4O16V4,0.20860000000000012
C4F4H12O8,5.5136
H4O16P4Sn2,2.5689
Co2La6O12S6W2,1.1432000000000002
Cu2Pr8S14,0.0
I6K2O18,0.024000000000000014
Ga16Ru7Ti6,0.0
Na8O16V4,0.3379
Al8Ca4O42Si12,0.32159999999999994
Ag8B40Cl40H48N16,2.7765
C20H32I4N4Pb4S8,2.9387
Cd4Hg4O22S4,0.0344
C8H8O20U2,0.08899999999999998
C40H120Li8N16Si12,3.087
C48H48Mg24O96,4.7097
B40H100N20Rb8,3.892
C16H96N48O60Se20Zn12,4.267799999999999
Bi1C18Cl4Ga1H54N4Si6,1.3837000000000002
B20Co2H52O16,2.7212
C6F36O2Sb4,2.1546000000000003
B40Cs4H124N28Na4,3.4168
Ba10O28Si8,0.0
Ag2H72N22O36S16,2.3031
B26Co2Dy8,0.0
C12Cl2H38N6O4,4.4498
C8Na10O28Sc2,0.4478
Ca2H12O30Si8V2,0.6522
C4Cl1Cu4O28Pb4Si4,0.0
B40C52Co4H92,1.5462
Br8C48H144N24O16P8U4,1.5766
C16Co7H16Na2O32,2.6959
C8Co2H8Na4O16,2.9995
C16N8O24Zn4,3.5853
Br4C20H56N12,4.1013
Cl96N12Sb12Se24,1.5329
O72Rb16Si16U8,0.6503
Cl2H46N10O24Ru2S4,0.0403
B14Ba6Na2O40Si4,0.3866000000000001
Co8Nb4Sn4,0.0
Co2P4W2,0.0
Cu1Tb1Te2,0.3925000000000001
Ce1Cr2Si2,0.0
Al4Fe2H20Zr12,0.0
Ga1Se4Zn2,0.0
Ni9Sn6Y3,0.0
F38O2Th10,0.7088000000000001
Ni9Sn6Tb3,0.0
I8Pt1Ta4Te16,0.03969999999999985
N72Zn12,3.247533333333333
Bi4Ca4Cu4O16Sr2,0.0
Ni2O8Re2,0.8640999999999996
Bi8Se16Sm4,0.0
O18Pr4Ta4,0.2818999999999998
Cr2S14Sm8,0.19039999999999946
O40Rb8Si12Ti4,0.8999999999999999
Pb8Re12Se24,0.0
Cl8Na2Yb2,0.6679999999999999
Ir6Mg14,0.0
Cl2Mn16O48Si12,0.22989999999999997
F12Nb1Rb3,0.0
C16Cl8H4N4O12,3.0145
Cs8O32W4,2.9832
Bi2O8W2,1.3225999999999996
C28Cl32,3.0327
Ba1H1Nb6O16,1.6273
As4C12F40N4S12,0.6853
Ba12Fe8Gd4O30,1.8464
Al1Fe4Zr1,0.0
Ge6V9Zr1,0.0
F4O20Ti8Yb4,0.0
Cu2Fe1O4V1,0.0
Fe29Si5Y4,0.0
Cu2Fe2Tm2,0.0
Fe2O12Sb2Ti2,0.9293
Cu2Ga2Ti2,0.0
Al2Co3Th1,0.0
Mo1Tc1,0.0
Nb12O42U4,1.5231
Co2Gd2O8Sr2,0.4779499999999998
Bi2Fe3O9Sr1,0.0
F6Pr1Sr2,0.0
Bi1Sn3Te4,0.0
Ni4Si4W4,0.0
Mo4Ni4Si4,0.0
H16O12Rb4,0.3836999999999999
Co7Mn5Pr1,0.0
Fe11N1Nd1Ti1,0.0
Ge1Ni4Pt5,0.0
Al1Nb1V2,0.0
Nd2Ni1Si3,0.0
N5Nb8,0.0
F5Nb3O5,1.5273
Ge13Nd4,0.0
Nb2Ru1,0.0
N1Nb2,0.0
Cl6Hf6N6Na2,0.0
Na1O2,0.006900000000000017
Bi1Na1S2,0.8113666666666667
Cl4Na3O4W2,0.3235999999999999
Au3Mn1,0.0
Fe1Li1O2,1.3257166666666667
Cu2Fe2Lu2,0.0
Cl4Er4H4Li1,0.0
Cr1Li1O4Zn2,1.2703000000000002
Co2Li1O3,0.0
Co2Li4Mn1Ni1O8,0.20046666666666665
Al2Li2O13Si4,0.3165
Bi2K1O5Sr1,0.0
F5K1Sn2,1.2777500000000002
K1Na2Ni1O2,1.4636
Ir1Pd1,0.0
In1Pd3,0.0
Fe1Te2,0.0
Fe29Ho4Si5,0.0
Cu1Fe1Te2,0.0
Fe1Ni1P2S6,0.04039999999999999
Fe3Ge2Ni3,0.0
B2Fe12Si2,0.0
Er2Mg1,0.0
Cu2Er2Fe2,0.0
Eu3Pd1,0.0
Cu3Sb1Se4,0.0
As2Co2S2,0.5973000000000003
Cr1Mo1,0.0
Ce2Sm2,0.0
Ce2Cu2Mn20,0.0
Al4Ce4Ru4,0.0
B1Ce2Pd6,0.0
Cd3Fe1S4,0.0
Bi4S3Te3,0.5248999999999997
Ba10Nb4O22,2.4083
B13P1,0.0
Al2Bi3Fe3O12,1.7252
Al22O36,0.0
Al2Cl2Cu12H24O38S2,0.18009999999999993
As24Co40O114,0.09320000000000016
Cd4Ge4O12,1.3756750000000002
Al2N2,3.5375666666666667
Ga2O4Tl2,2.1553
Sb1Sn1,0.0
Hg2U1,0.0
O24S2Si6Yb10,0.10210000000000008
Cr1O3Pr1,2.2734
O16Sn4W4,2.3760000000000003
Mo16O44Sm16,0.8328000000000002
Fe2S8Sc4,0.0
C12Cs4Mn2N12Na2,0.03109999999999999
Ge3Mn3Yb3,0.0
Eu3O6Ta1,1.9472
O12Sr4Tb4,0.0
B8Cl16,2.9181
C3H3O6Sm1,4.1122
F8H4P4,3.7857
Al4Co2H20Zr12,0.0
Cu2F2O8P2,0.0
Al4As8Ca6,1.11925
Co1Fe2Ge1,0.0
Bi2C1O5,1.6728999999999998
Cu8O1,0.0
Cl4Li4O8,2.6926
Mo4O28P8,1.5109285714285716
Li2O16P4V2,1.1725625
O32P8V6,0.9175666666666666
C2Na4O5,2.7228
Ba8Co4S12,0.0
B26Co2Y8,0.0
Er16O40Ti8,2.9231999999999996
B36Cs4O52,3.1242
Ba24K16Sb32,0.44410000000000016
Eu1Tl1,0.0
B2Br2C8F8H22N2,5.1176
C2Eu2H10O14P2,0.0
Cl12N12S8W4,0.8738999999999999
C8Cl4O8Os2,2.5854500000000002
Cs4N12O16S8,2.6646
C2Gd2H10O14P2,3.1807
C14H42Mn2N2S6,1.4577999999999998
B2C8Cl2F8H22N2,6.3732000000000015
Br16C4N8S12,1.2836
As8F48O8S4Te12,2.0234
C12Fe4H16O20,2.6387
Br2C18H54N4P2Si6,2.8687
Sb4,0.0
Cl3Cs1Sm1,0.0
Au8C16N16Rb8,3.1199
C4K4N4Se4,3.6215
Cd8N48,2.7759
Cu4Sm2Sn5,0.0
C6Mn2N6Os1,1.7793
Ca12Hg4,0.0
Cl20N12S16Se4,2.35715
Br8C8H28N4Sn2,2.294
Fe20Gd12O48,0.0
Au1Mn1Sb1,0.0
C28Cl24H84N12Te4,3.0381
C24H64N16Se8,3.2151
As2Ce2Fe2O2,0.0
C32H96Hg4I16N8,2.5974
N4Ru2,0.0
Cu1K2N6O12Pb1,0.0
Cr2Gd1Si2,0.0
C16K8N16Zn4,5.970300000000001
Cu2H4O4,0.020299999999999985
H8O14Ta4,3.6681999999999992
Cl4N24Sb4,0.5765
In10Ti4,0.0
Al10Ta20,0.0
Br12Hg32O16,0.45175000000000004
Ga10U6,0.0
As2F12Hg4,0.0
Fe2Se4Ti1,0.0
Nd1O20Zr9,0.0
As16Na8Sr12,0.504
Ag3Al11Na8O48Si13,2.167
Cu19Se11,0.0
Ga12La14Mg4O45Sr2,1.9786999999999997
Ga14La14Mg2O45Sr2,0.0
Ca5La7Li25Nb8O48,3.3837
Al12Cl1H6Na7O48Si12,3.6089
H4O18Se4U2,0.4764
Al14K4Na10O48Si10,2.3028
Mn4O28P8,0.9876071428571428
C5Dy1H9N2O8,4.5662
Al4C16H64Li4N16,3.6569
Bi2C10H10K4O20,4.112
F12H24N4O8Ti2,3.8263
Li4Mn4O48P16,0.9432083333333332
Cr4Li4O28P8,2.672775
Al11Na1O48Rb10Si13,2.1539
Fe16Mg16O40,0.3287
H12K12N4O46S12,5.0752
C4F12H20O20S4,6.1345
C16H80N32O60S8Th4,0.28190000000000004
C4Cl52H12O40Sb24,1.5069
Al11Na2O48Rb9Si13,2.4145
C12Cl4H32N8S4Zn2,4.1405
Cd1H18N4O14Se4,3.568
Ti1,0.0
H24N6O30Sm2,2.4878
C6H32N16O14Zn2,4.7905
Ag4B40C24H104N4,3.8864
C16Co4H36N4O24,2.7446
C8H14O16V2,1.8948
O14Sb4Tm4,1.4172000000000002
Ge4Nb4O14,1.6679
Fe1Li1S2,0.0
Fe2Li12S8,0.0
Au2Rb6Sn8,0.5738000000000001
Cu5Li5Nb2O12,0.0
Li2Nb2O24P8,0.5166285714285714
Li4O28P8Ti4,0.13998000000000016
Fe7Li7O16Si1,1.46495
Li3Mn2O12V5,0.4797000000000002
C4Co2O12,0.6718000000000002
Fe3O16Sb2Ti3,0.0
Co3Li8Ni1O8,1.9618
Fe20Na12O32,1.1562999999999994
Cu3Fe2Li4O16Te3,0.0
Fe3Li7O24P6Ti1,1.0648
C2Co1Fe1Li6O14P2,0.0
Fe8Li30O32,0.0
C2Li2O14P2Pr2,0.3264
F6N6O18Sb2,0.3221000000000003
Co3Mn2O16Te3,0.034399999999999764
Co1Cr1Li2O4,0.6440666666666668
Fe2La7O16,0.0
Li4Nb5O16Ti3,0.0
Fe5Li4Mn1O12,0.26380000000000003
Ag2O1,0.004049999999999998
Co3Fe1O8,0.04700000000000002
Ga8Hg4O16,0.6608666666666667
O28Sm8V8,1.3499000000000003
Li4Ni2O16P4Sn2,2.1034
Co2Li3O6Sb1,0.5606999999999998
F1Fe10O19,0.0
Fe3O16Te2V3,1.5605
B9Cu9Li9O27,0.05358
Cr3O16Sb2V3,1.1325000000000005
As2Li2Nd1,0.0
F2Fe4O6,0.0
F1Fe6O11,0.0
F32Li24O8V8,0.20639999999999992
C24F20H84N8O4Si4,5.644399999999999
Fe7Ni6O16,0.9307
Fe2O4,0.0
Ge6Rb2,0.0
Ru1,0.0
Cl4Ho2,0.0
Ga1Lu2Tc1,0.0
Sc1Tc3,0.0
Cr2Si2Tb1,0.0
Y1Zr1,0.0
Os1Zn3,0.0
H3Zr1,0.0
In2Zn6,0.0
Br1Sm1,0.0
K3Sr1,0.0
C6Co2H6K2O12,2.9743
Ge3Nd1,0.0
Ag1Ni1Te2,0.0
O3Pb1Sn1,1.5733499999999996
Cs2Ga1H6Tl1,0.3826999999999998
Al1Ti3,0.0
Al2Sc2,0.0
Co1S2,0.0
Ca2Cr4S8,1.2054999999999998
Co4Mg1S8,0.0
Mg1Ni4S8,0.0
Al2Cr4O8,0.0
Ca3Ga2Mn2O10,0.13439999999999985
Mg2S8V4,0.0
Al4Cu6S12,0.0
Mn12O36Y8,0.4923000000000002
Ca3Fe2O12Sb2,0.0
Cr12O36Y8,0.0
Co2Mg4O12Sb2,0.7328999999999999
Cr1F5Y1,2.5324
Bi6O18Y6,2.541466666666667
Ni4O28Si8Zn6,0.5771999999999999
O12Si4W2,3.1616
B1Dy1Pd3,0.0
Bi8Zn8,0.0
H2Mg1,2.4228
Al2Mn4O8,0.0
B1Nd1Pd3,0.0
Mg7Sr1,0.0
Mg7Ni1,0.0
Ba1O3Rh1,0.0
N2V2,0.0
Si6Ta10,0.0
Ge4Y2,0.0
Cd1Mg6Ti1,0.0
Ir1O3,0.0
Cd1Mg6Ni1,0.0
Mg6Sb1Zn1,0.0
Cu1Mg6Zn1,0.0
Li1Mn1Se2,0.0
Al1Mg6Sb1,0.0
Al1Ca1Mg6,0.0
Ba1Mg15,0.0
Mg14Na1Ti1,0.0
Ga1Mg14Nb1,0.0
Ce1Mg14Nb1,0.0
Ga1La1Mg14,0.0
La1Mg14Si1,0.0
Li1Mg14Nb1,0.0
Mo1S2Te6W3,0.001725000000000032
Mo2S4Se2Te2W2,0.06731739130434786
Mg14Sr1Zr1,0.0
Bi1Mg14Y1,0.0
Mg14V1Zn1,0.0
Mg14Si1Y1,0.0
Al1Hf1Mg14,0.0
Bi1Mg14V1,0.0
Ga1Mg14V1,0.0
Co1Mg14Sb1,0.0
Ca1Cr1Mg6O8,0.0
Cd1Co1Mg6O8,1.3152999999999997
Cr1Mg14O16Sr1,0.49544999999999995
Co1Mg14O16Sr1,1.896
Cu1Mg14O16Sr1,0.0
Hf1Mg30O32Y1,0.1783999999999999
Al1B1Mg30O32,2.3999000000000006
Cd1Hf1Mg30O32,0.4957000000000011
Ba1Mg30O32Sr1,3.8160000000000003
Mg30O32Rb1W1,2.83705
B1Li1Mg30O31,2.439775
Li1Mg30O31Rb1,2.4631000000000003
Hf1K1Mg30O31,0.17012499999999986
Ba1Mg30O32Ti1,0.0
Ca6Cr12O24,2.0654857142857144
O16Ti2W4,2.4156
As8Mo6O32,1.9565
Mg2Mo4O14,3.6859
Ca2Mo4O14,3.7247
Ca6Cr12Cu6O42,0.2863
Ca4Cr6O16,0.6398
Bi8Fe8O40Zn8,0.07045000000000003
Ca3Fe4O24Ta6,2.7559
Fe8O12Zn2,0.6253000000000002
Bi4Ca4O20Sb4,2.4448
Fe2La2Mo2O12,1.3935000000000004
O28Sb12,0.0
Ni4O36P8W4Zn4,0.0
Ge8Mn4O24,0.6390500000000001
Ba1Ca1Co4O8,0.04380000000000006
Mo4O12Pr2,0.5323000000000002
Cr12O24Y4,1.5385999999999995
Mn4O14Sr4Y4,0.0067000000000003715
Cr4Li2O8,0.45536666666666664
Mn4O8Zn1,0.0
Bi2Nb4O16Zn4,0.0
Mg2O13Sn9,0.0
Ca2Cr9O13,0.44099999999999984
Ba2Cu3Mg2O10Tl2,0.0
O36Te6Ti10,1.0388999999999995
Cu4O14Sn2Sr4Y2,0.0
Ca4Co4O8,1.6793999999999998
Ca4Cr4O8,1.5503999999999998
Al2Bi2Cu4O14Sr4,0.009599999999999831
Mn2O10Si2Zn2,0.7772000000000001
Cr2Mg2O10P2,1.5456000000000003
As8Cr6Mg6O32,1.4471000000000005
Be12Mo8O48Si12,3.8074
Ca2O26P6W6,0.9698000000000002
Ca2Co2Cr2La2O12,0.0
Cr2La2Mg2O12Ta2,2.1235
Sm1Te1,0.0
Er2Ge2Sn2,0.0
Ba4Mn4O80Sr28Ti28,0.0
Co7Cu1La4O24Sm4,0.0
Cu4La28Mn28O80Sm4,0.0
K12Mo20Na20O80V12,0.057500000000000114
Cu4Ga2,0.0
Fe2La2Sb4,0.0
Fe2Pr2Sb4,0.0
Li4Si2Zn2,0.0
B4C4Ce2,0.0
Cr1Te4Zn3,0.0
La6Mg6,0.0
Mg2Sr6,0.0
Mg4Zn2,0.0
Ga12Mg4,0.0
Mg3Sr1,0.0
Mg3Y1,0.0
Al4S10Zn4,1.5130500000000002
Ag1In1O2,0.10595
Ce1Mg14Ni1,0.0
Ca8S20Sn6,0.9384
Ca1Cd1Sn1,0.0
Li9Mn7O16,0.4472166666666667
O32Pb3V17,1.2400000000000002
Fe4Li4O52P16,0.0
Co3O14P4,0.05970000000000003
Fe2Nb8P2,0.0
Eu4Mg4Ni4,0.0
Mn8Ni4Sm1,0.0
Bi4Cl2O6Pb1,0.0
K4Mo2O4S4,2.3152000000000004
Mo6S8,0.0
H2Mn1O10Re2,0.3967000000000001
O10P3Yb1,0.025700000000000056
B1F4H2N3S3,2.3506
Li4O12Ta4,3.09405
F6K2Nd1Rb1,5.1535
Cl6Na1Rb2Ta1,0.0
Br6Ga1Rb3,2.1662
Ag1F6K2Sb1,2.0464
Cu1I6K2Y1,1.7749
Ag1F6In1Na2,1.0738
Au1F6Rb2Tl1,0.0
Cl6Na3Tm1,3.8983
Al1Br6K2Tl1,2.6754
Br6Ga1K2Na1,1.4571999999999998
Au1Cl6Rb2Y1,2.074
Ce1Cu1I6K2,0.20779999999999976
F6Hg1In1K2,0.0
Cs1F6In1K2,4.6521
As1Cs1F6K2,3.4503000000000004
Au1Cs2F6In1,0.6839
Au1Br6Cs2K1,0.0
As1Cl6Cs2In1,0.0
Cs3I6Tl1,0.8173
Cl6Cs2Ga1Hg1,0.0
Cl6Li1Lu1Na2,4.0318
Au1Cl6Cs2Pr1,2.1629
Au1Cl6Cs2La1,2.2752
Au1Cl6Rb2Tb1,2.0524
Au1Cl6Dy1Rb2,2.0272
F6Hg1Nb1Rb2,0.0
Ga1I6Rb2Tl1,0.5267
Cu3La4O12Se1,0.0
Cs1I3Si1,0.7684000000000002
Ir1Zr1,0.0
Co6La6O36Sr6Ta6,0.0
C34Nb39,0.0
Co2Li3Mn1O6,0.09248333333333347
Co2Li5Mn1O8,0.15311249999999998
Co7Li9O16,0.22923877551020402
Cr2Li4Ni3O24P6Ti1,1.3600000000000003
Fe10Li8O36Ti8,0.17710000000000026
Cu1Li4Mn5O12,0.21625000000000005
Cu2Li4Mn3O16V3,0.1841
Li4Nb3Ni3O16V2,0.4457
La3Li2Nb2O13Ti2,0.0
Co3Li2Ni1O8,0.0
F16Fe6Li4,2.839628571428572
Co6Fe4Li4O20,0.0
Ag2O6Pb2,0.0
F4O4Zn2,1.9438
Cu3Hg1Sc1Se4,0.3179000000000003
Fe3H6Na1O14S2,1.8279
Mn10O30Si10,2.4584
K4O10S4,3.2375
Cr2O8W2,0.5561999999999999
Cd1Cu3Ni1Se4,0.0
Al1Cd3,0.0
Ag2Sn6,0.0
Ac6Ba2,0.0
Ba1O3Tl1,0.0
Ce3Pm1,0.0
Er1Eu1,0.0
Au2Eu1Ga1,0.0
Eu6Lu2,0.0
Eu6Tm2,0.0
Al1Ho2Ru1,0.0
Br4I2,0.0
La3Zn1,0.0
Ac1Li1O3,0.0
Al12Cl1Mg16,0.0
Mg4Sb2,0.0
Np4O6,0.0
In1Pr2Zn1,0.0
Tb2Yb6,0.0
Ag1Tl3,0.0
Cr1Zn3,0.0
C4Co4Fe8,0.0
Ba2Co4Gd2O11,0.0
As8Cu4Mn12,0.0
C5H9Lu1N2O8,4.5532
Mg12O12,3.5248888888888885
Fe4La6S14,0.0
Al15Ni10Th2,0.0
Al2F10H8O4Zn2,4.3992
Mn23Sm6,0.0
Na4O16Si4Zn4,0.3975
C16Cr4H20K8N16O12S16,2.3727
C10H18N4O16Sm2,4.6078
C16Cl16H48Pd4Sb8,1.474
C28Cl8Gd4H88N4O36,2.9847
As8Fe8O40Pb4,0.0
Cd2O36Se6V8,0.7463
F40H8P4Sb4,5.2423
Ca4Se20U8,0.014000000000000234
C4Cu8O20,0.0
C4H20N12O8S6Zn2,3.7675
C16H16K10O32Tb2,4.640700000000002
B4O36P8Pb8,0.8632000000000002
C52Cl16H152Mo4N16P16,2.5254000000000003
Be4Ca4O20P4,0.5630999999999999
C12H48N28O24Zn2,3.3802
C18H18In6O36,4.8935
As8Ce12Cl4O28,0.0
Cu8Li4O24V4,0.0
B8Cd16O32,1.2823
H32N14Se6Sn2,1.7109999999999999
B24H48Mg4O70,0.23519999999999985
Li4O22P4V4,1.88695
Cl24N20Re4S24,1.0497
B26Co2Ho8,0.0
H48Mn4N32O60,2.9003
As4Cu12O28,0.05045
C6F26Ir2O6Sb4,2.7699
Mn32O48,0.08347499999999985
Co20O48P8,0.4813000000000001
H48N24O24S12,4.680949999999999
Cu4H8O16S4Zn2,3.0791
K8O36S8Th2,0.25060000000000004
Ce4O34Se8,0.11790000000000013
Cu4Nd2Sn5,0.0
C2Ce2Os4P2,0.0
Au1Ge6Tb2,0.0
In1O6Sr2U1,0.9955999999999996
Au1F6K3,1.0075000000000005
Eu2O6Sm1Ta1,0.6623000000000001
Mg12Y8Zn16,0.07089999999999996
Mg4O26Si6Y6,0.0
Fe2S2Tl1,0.0
C6H8Mg1N2O8S2,2.7186
Li2O16Sn2Zn8,0.0
K2Li2O8W2,4.18775
C6K6Mo6N4Se8,0.08460000000000001
Fe4O32Te12,0.0
C4Cs4F8O8,0.7713000000000001
Ba1Fe4Ho1O7,0.7709000000000003
Ba2Cu3F1O6Y1,0.0
Ba24N16,0.10890000000000022
As2C4F16N2S6,0.2706
Ba4C8O18,2.4169
Cr4Ni4Zr4,0.0
Co1Cu1Ge2U1,0.0
N2Nb1Ti1,0.0
S12Ti2U6,0.0
Pd21Te6,0.0
B4Ta3W3,0.0
C1Fe13Ga2Mn2Sm2,0.0
B14H14O34Sm2,0.12719999999999998
Cu2O5Sc2,0.003900000000000015
Ni1Pr2Si3,0.0
C2Nb1V1,0.0
Nb3Si2V3,0.0
Gd3Mn23Pr3,0.0
C6Co2H6Na2O12,2.752
Mo1Pt3,0.0
Mo4Pt4,0.0
C1Mo2Rh2,0.0
Mn2Se8Zn2,0.0
Al1Cu1Mn1Pd1,0.0
Ga1Mn3,0.0
Co2Cr2Mn2O8,0.16280000000000028
Mg2O16V6,1.2067999999999999
Mg7O16Si4,0.0
Ag1Lu1S2,0.36565000000000003
Eu1Li1S2,0.0
Mn20O43,0.05090000000000017
Cd1Li3,0.0
Li2Nb2O12W2,2.6742999999999997
Li9Mn3N4,0.0
Co4Li1O5,0.0
Al3Be1La1,0.0
Co1La2O10Ti3,0.0
As2Fe1La2O2Ru1,0.0
K2Lu2O14Ta4,2.1919999999999997
In1Ni4,0.0
Br6Hg12I2S8,0.0
Al4Gd1U1,0.0
Fe4Ga1,0.0
Cu3Fe1,0.0
Fe4S1Te3,0.0
Dy1Mn4Tm1,0.0
Bi1Cu1Se2,0.0
Cu2H2,0.2864
Co1Re1,0.0
H1K3O44Si12Zr4,0.0
Cr8Cu1Fe3S16,0.0
Er4Fe29Si5,0.0
Cr1Ga3Ni2S8,0.0
As2Cr4Sb2,0.0
Cr2Fe1S1Se3,0.0
Ce1Co7Mn5,0.0
Cd3Fe1Se4,0.0
Ca1Cu3Ga2Nb2O12,0.1288499999999999
Be2Co1Si1,0.0
As1Ca4Mg4O20V3,0.6757
Ba1Co1La1O6Sb1,0.0
Al2O16Si6,0.009766666666666665
Ba3C8O16Sr1,3.3971
Ba3Fe10O20Sn1,1.9535
Al3Cr20Si9,0.0
Al1Fe3,0.0
Ba10C1O30Re6,0.0
Ag1S2Sb1,0.9809400000000004
As14H6O31,2.2055
Ba16Co32La16O68,0.0
Ba4Cu3Mo1O12,0.0
Au1Be12,0.0
Ag1Be12,0.0
Al14Mg13,0.0
Mn4S8,0.0
Ni4Np2,0.0
Al8Sb8,0.7224333333333334
O1Sm1,0.0
C12Sc8,0.014199999999999768
Ge4U2,0.0
B4F12N16S16,1.9522
Na6O2S6V2,2.0144
Mg12Mn8O48Si12,0.0
Mg12O48Si12V8,0.0
Ge2Mn2Nd2,0.0
In4Ni2S8,0.0
B1Gd1Pd3,0.023800000000000487
Co2Fe1In1,0.0
Ca4O16Yb8,0.0
H16Li4N4O16Se4,3.8634
O16P4W4,2.9297
Fe4O24Se8,0.0
As12F60Te12,2.1838
Fe2Mo6S8,0.0
Ba1O3Tb1,0.0
B1Pd3Pr1,0.0
B1Pd3Tb1,0.0
Cs4I28Ti8,0.19019999999999992
H4O4V2,1.4121
Cd2Ce4S8,0.0
Ag2In2Se4,0.0027249999999999774
Li31Sb13Zr2,0.018200000000000216
F2Nb2O4,1.5917000000000001
Ba1Bi2O5,0.0
O12Ta4Tl2,0.0
Cu5U1,0.0
C6Co1H18Mn1N12,0.13129999999999994
Li2Ni2O14P4,0.0687076923076923
Fe4Li2O24P6,0.01267142857142856
Fe6O24V6,1.8786000000000003
C12Cd4N12Rb4S12,3.208
Al8C3N4,0.1880999999999995
As2H16O16Zn3,2.8305000000000002
Ce2Mn2O2Sb2,0.0004999999999997229
Cu1O6S2Tl2,0.14369999999999994
Cl1Gd1O5Te2,0.3643000000000001
